# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0225 -1317146.2 	91397.261 	19725.904 	 -3084926.1 	91700.659 	119893.09 	 0.0028764761 	0.0028244006 	0.040353014 	 -0.00012993584 	-0.00045623293 	0.0051951659 	 2069.0326 	34641.801 	-1283.3493 	 -0.17449856 	0.51650699 	-0.0026425267 	 -0.52425185 	2.2200505 	-0.10246652 		-0.0225 -0.0012879716 -0.001107737 1200000 1
-0.02125 -1421035.7 	85248.552 	19238.449 	 -3191148.6 	77871.166 	113345.96 	 0.0026578501 	0.0028390057 	0.040284209 	 -0.00011775703 	-0.00045683426 	0.0054212714 	 1916.0899 	37315.005 	-1397.8116 	 -0.13489832 	0.49462485 	-0.0025081686 	 -0.41147262 	2.0785547 	-0.097026937 		-0.02125 -0.0014819592 -0.0016971901 1200000 1
-0.02 -1517479.4 	80212.859 	18563.891 	 -3280814 	67560.025 	106326.54 	 0.0024503451 	0.0028509998 	0.040200457 	 -0.00010970226 	-0.00045738131 	0.0055747812 	 1779.2005 	39718.381 	-1509.0274 	 -0.098059251 	0.47072485 	-0.0023369985 	 -0.31252633 	1.9385156 	-0.091164268 		-0.02 -0.00162323 -0.0021284838 1200000 1
-0.01875 -1606791.4 	72348.202 	17789.917 	 -3366060.2 	56151.416 	99654.101 	 0.0022537341 	0.0028682953 	0.040220516 	 -9.5366519e-05 	-0.00045585018 	0.0059045933 	 1608.5049 	42294.15 	-1617.3388 	 -0.063453486 	0.44659508 	-0.0021741984 	 -0.22150898 	1.8042979 	-0.085562634 		-0.01875 -0.0017355795 -0.0025100972 1200000 1
-0.0175 -1689246.5 	68434.609 	16847.829 	 -3427354.7 	49180.935 	92295.544 	 0.0020654126 	0.002874751 	0.040081524 	 -9.278431e-05 	-0.00045692125 	0.00589262 	 1484.9968 	44058.972 	-1714.9768 	 -0.032373327 	0.41981333 	-0.0019699522 	 -0.14561357 	1.6693397 	-0.079365665 		-0.0175 -0.0017857086 -0.0026974251 1200000 1
-0.01625 -1765816.1 	61234.631 	15882.409 	 -3491036.5 	41041.836 	85361.788 	 0.001886887 	0.0028924646 	0.040187515 	 -7.7897713e-05 	-0.00045468297 	0.0063083313 	 1348.4577 	46535.95 	-1817.9589 	 -0.0030734185 	0.39328642 	-0.0017799215 	 -0.074161739 	1.5400062 	-0.073502286 		-0.01625 -0.0018158757 -0.0028692263 1200000 1
-0.015 -1836032.7 	57073.447 	14800.24 	 -3533498.7 	35634.377 	78052.676 	 0.0017149412 	0.0028992025 	0.040116755 	 -7.3023844e-05 	-0.00045525652 	0.0063689789 	 1242.0969 	48141.909 	-1906.3903 	 0.022715666 	0.36483709 	-0.001571396 	 -0.015431334 	1.4108578 	-0.067306032 		-0.015 -0.0017947662 -0.0028914335 1200000 1
-0.01375 -1899466.7 	51525.922 	13685.489 	 -3577370.6 	30265.384 	71046.627 	 0.0015502102 	0.0029112393 	0.040163884 	 -6.397686e-05 	-0.00045404642 	0.0066176659 	 1124.83 	50022.813 	-1993.6726 	 0.046753033 	0.33628507 	-0.001382796 	 0.039060657 	1.2851557 	-0.061342254 		-0.01375 -0.0017517565 -0.0028788244 1200000 1
-0.0125 -1956543.6 	46047.459 	12521.23 	 -3613247.9 	25379.115 	64198.153 	 0.0013913316 	0.0029203856 	0.040167769 	 -5.6721864e-05 	-0.00045339094 	0.0067712554 	 1001.9204 	51562.69 	-2070.7557 	 0.068253219 	0.30721749 	-0.0012097764 	 0.086503347 	1.1617443 	-0.055490975 		-0.0125 -0.0016809147 -0.0028053097 1200000 1
-0.01125 -2007239.7 	41494.513 	11315.957 	 -3642000.8 	21650.334 	57319.406 	 0.0012375652 	0.0029266589 	0.04012936 	 -5.1804071e-05 	-0.00045329888 	0.0068304525 	 894.10296 	52774.878 	-2138.9547 	 0.087354791 	0.27736922 	-0.0010402896 	 0.1271646 	1.0396049 	-0.04960015 		-0.01125 -0.0015802073 -0.0026580805 1200000 1
-0.01 -2051729.3 	35480.742 	10104.417 	 -3674517.4 	17557.831 	50816.885 	 0.0010889359 	0.0029382163 	0.04021073 	 -4.3204169e-05 	-0.00045148187 	0.0070802595 	 768.01772 	54293.775 	-2205.4455 	 0.10492185 	0.24775822 	-0.00089940289 	 0.16536933 	0.92042727 	-0.044007089 		-0.01 -0.0014668934 -0.0025016743 1200000 1
-0.00875 -2090731.4 	31565.138 	8850.6835 	 -3689796.7 	14864.133 	44104.859 	 0.00094376396 	0.002938644 	0.040080408 	 -4.0469367e-05 	-0.00045264011 	0.0069552617 	 669.43971 	54831.992 	-2253.6074 	 0.11924979 	0.21706878 	-0.00075181924 	 0.19392554 	0.80137812 	-0.038230272 		-0.00875 -0.0013212317 -0.0022555175 1200000 1
-0.0075 -2124954 	26195.376 	7613.2605 	 -3713519.4 	11857.773 	37681.409 	 0.00080291647 	0.0029504361 	0.040235145 	 -3.1701195e-05 	-0.00045061213 	0.0072864223 	 564.39382 	56311.887 	-2310.3181 	 0.13248699 	0.18669658 	-0.00062347851 	 0.22201472 	0.68482521 	-0.03268451 		-0.0075 -0.0011676891 -0.0020112155 1200000 1
-0.00625 -2154066.9 	22093.892 	6348.5075 	 -3720852.8 	9622.2319 	31188.435 	 0.0006645355 	0.0029510688 	0.040170632 	 -2.7283842e-05 	-0.00045156907 	0.0072400028 	 471.82263 	56790.788 	-2347.4642 	 0.14256315 	0.15568792 	-0.00049763393 	 0.24128112 	0.56863357 	-0.027072923 		-0.00625 -0.0009921521 -0.0017088235 1200000 1
-0.005 -2177387.9 	17620.529 	5085.8407 	 -3733800.8 	7461.2649 	24829.702 	 0.00052879378 	0.0029570272 	0.04023251 	 -2.1279539e-05 	-0.00045078606 	0.0073889641 	 378.09456 	57627.559 	-2384.2951 	 0.15138367 	0.12469373 	-0.0003837274 	 0.2591467 	0.45370692 	-0.021566341 		-0.005 -0.00080757171 -0.0013936815 1200000 1
-0.00375 -2195265 	12962.938 	3817.5584 	 -3742279.3 	5350.4399 	18606.735 	 0.00039494467 	0.0029600691 	0.040240205 	 -1.5637248e-05 	-0.00045058942 	0.0074398756 	 277.97557 	58120.26 	-2410.3638 	 0.15808526 	0.093696931 	-0.00028398105 	 0.27243163 	0.33973375 	-0.016165644 		-0.00375 -0.00061534507 -0.0010663252 1200000 1
-0.0025 -2207709.5 	8835.4439 	2544.079 	 -3746515.5 	3582.8482 	12336.6 	 0.00026243815 	0.0029602049 	0.040194019 	 -1.0878534e-05 	-0.00045097205 	0.0073929624 	 188.04858 	58273.285 	-2426.0764 	 0.16270884 	0.062422867 	-0.00018303743 	 0.28118208 	0.22601309 	-0.010723274 		-0.0025 -0.00041266319 -0.00071272967 1200000 1
-0.00125 -2214596.2 	4225.0716 	1273.5283 	 -3756949.5 	1695.6377 	6195.7106 	 0.00013101753 	0.0029656751 	0.040274937 	 -5.0899505e-06 	-0.00044960685 	0.0075424184 	 90.537772 	58795.679 	-2441.498 	 0.16616557 	0.031301507 	-9.2975295e-05 	 0.28898144 	0.11302802 	-0.005384489 		-0.00125 -0.00020881346 -0.00036303851 1200000 1
1.0842022e-17 -2216750.9 	0.024175235 	-0.090428126 	 -3751985.5 	0.15533655 	-0.011508724 	 -4.1970386e-10 	0.0029599642 	0.040126128 	 2.99202e-10 	-0.00045121762 	0.0073107133 	 0.0011262879 	58288.566 	-2436.5139 	 0.16658529 	5.2710072e-06 	3.1299472e-07 	 0.28874832 	-5.3538817e-06 	1.1688546e-07 		1.0842022e-17 2.3737264e-08 7.7179976e-07 1200000 1
0.00125 -2214596.2 	-4225.0246 	-1273.6946 	 -3756949.5 	-1695.121 	-6195.8476 	 -0.00013101832 	0.002965675 	0.040274934 	 5.0903492e-06 	-0.00044960662 	0.0075424195 	 -90.534699 	58795.677 	-2441.4982 	 0.16616558 	-0.031290969 	9.3588956e-05 	 0.28898146 	-0.11303889 	0.0053848175 		0.00125 0.00020886067 0.00036458249 1200000 1
0.0025 -2207709.5 	-8835.3806 	-2544.2531 	 -3746515.4 	-3582.2901 	-12336.685 	 -0.00026243895 	0.0029602047 	0.040194016 	 1.0878929e-05 	-0.00045097179 	0.0073929625 	 -188.04503 	58273.281 	-2426.0767 	 0.16270888 	-0.062412344 	0.00018365746 	 0.28118201 	-0.22602399 	0.010723559 		0.0025 0.00041271071 0.00071427329 1200000 1
0.00375 -2195265 	-12962.873 	-3817.7262 	 -3742279.1 	-5349.848 	-18606.835 	 -0.00039494549 	0.0029600689 	0.040240202 	 1.5637613e-05 	-0.00045058919 	0.0074398742 	 -277.97184 	58120.253 	-2410.3641 	 0.15808533 	-0.093686416 	0.00028459547 	 0.27243148 	-0.33974466 	0.016165942 		0.00375 0.00061539258 0.0010678688 1200000 1
0.005 -2177387.9 	-17620.471 	-5086.008 	 -3733800.4 	-7460.7232 	-24829.811 	 -0.00052879459 	0.002957027 	0.040232508 	 2.1279906e-05 	-0.00045078582 	0.0073889608 	 -378.09116 	57627.55 	-2384.2955 	 0.15138376 	-0.12468322 	0.00038434111 	 0.25914641 	-0.45371779 	0.021566646 		0.005 0.00080761933 0.0013952248 1200000 1
0.00625 -2154067 	-22093.832 	-6348.6752 	 -3720852.4 	-9621.7695 	-31188.543 	 -0.00066453631 	0.0029510686 	0.04017063 	 2.7284219e-05 	-0.00045156882 	0.0072399981 	 -471.81954 	56790.777 	-2347.4647 	 0.14256327 	-0.15567742 	0.00049824748 	 0.24128082 	-0.56864434 	0.027073225 		0.00625 0.00099219991 0.0017103663 1200000 1
0.0075 -2124954.1 	-26195.313 	-7613.4253 	 -3713519 	-11857.314 	-37681.524 	 -0.00080291727 	0.0029504359 	0.040235142 	 3.1701546e-05 	-0.00045061187 	0.0072864172 	 -564.39061 	56311.876 	-2310.3186 	 0.13248713 	-0.1866861 	0.00062408902 	 0.22201439 	-0.68483595 	0.032684818 		0.0075 0.0011677368 0.0020127583 1200000 1
0.00875 -2090731.5 	-31565.067 	-8850.8481 	 -3689796.2 	-14863.719 	-44104.972 	 -0.00094376475 	0.0029386439 	0.040080405 	 4.0469717e-05 	-0.00045263985 	0.0069552567 	 -669.43658 	54831.981 	-2253.608 	 0.11924994 	-0.21705832 	0.00075242924 	 0.19392517 	-0.80138879 	0.038230578 		0.00875 0.0013212799 0.0022570595 1200000 1
0.01 -2051729.5 	-35480.68 	-10104.58 	 -3674516.9 	-17557.396 	-50816.986 	 -0.0010889367 	0.0029382161 	0.040210726 	 4.3204535e-05 	-0.00045148159 	0.0070802548 	 -768.01463 	54293.764 	-2205.4462 	 0.10492203 	-0.24774778 	0.00090001123 	 0.16536896 	-0.92043792 	0.044007384 		0.01 0.0014669415 0.0025032161 1200000 1
0.01125 -2007239.9 	-41494.441 	-11316.117 	 -3642000.2 	-21649.862 	-57319.494 	 -0.0012375659 	0.0029266588 	0.040129355 	 5.1804469e-05 	-0.00045329858 	0.0068304479 	 -894.09959 	52774.867 	-2138.9554 	 0.087354982 	-0.2773588 	0.0010408949 	 0.1271642 	-1.0396155 	0.049600432 		0.01125 0.0015802559 0.0026596216 1200000 1
0.0125 -1956543.8 	-46047.405 	-12521.389 	 -3613247.4 	-25378.62 	-64198.252 	 -0.0013913323 	0.0029203855 	0.040167763 	 5.6722252e-05 	-0.00045339063 	0.0067712506 	 -1001.9173 	51562.678 	-2070.7566 	 0.068253415 	-0.30720708 	0.0012103802 	 0.086502897 	-1.1617549 	0.055491265 		0.0125 0.0016809635 0.0028068503 1200000 1
0.01375 -1899466.9 	-51525.878 	-13685.646 	 -3577370 	-30264.896 	-71046.729 	 -0.001550211 	0.0029112392 	0.040163878 	 6.3977252e-05 	-0.0004540461 	0.006617661 	 -1124.8271 	50022.801 	-1993.6736 	 0.046753253 	-0.33627468 	0.001383396 	 0.039060185 	-1.2851662 	0.061342545 		0.01375 0.0017518055 0.0028803645 1200000 1
0.015 -1836033 	-57073.395 	-14800.39 	 -3533498.1 	-35633.907 	-78052.759 	 -0.0017149419 	0.0028992024 	0.040116748 	 7.3024252e-05 	-0.00045525618 	0.0063689738 	 -1242.094 	48141.898 	-1906.3913 	 0.022715921 	-0.36482674 	0.00157199 	 -0.015431775 	-1.4108683 	0.067306306 		0.015 0.0017948155 0.0028929728 1200000 1
0.01625 -1765816.4 	-61234.565 	-15882.552 	 -3491035.9 	-41041.316 	-85361.851 	 -0.0018868877 	0.0028924645 	0.040187508 	 7.7898153e-05 	-0.00045468261 	0.0063083259 	 -1348.4542 	46535.939 	-1817.9599 	 -0.0030731529 	-0.39327611 	0.001780509 	 -0.074162172 	-1.5400166 	0.073502541 		0.01625 0.0018159252 0.0028707654 1200000 1
0.0175 -1689246.8 	-68434.54 	-16847.971 	 -3427354.1 	-49180.437 	-92295.603 	 -0.0020654133 	0.0028747509 	0.040081516 	 9.2784799e-05 	-0.00045692088 	0.0058926144 	 -1484.9934 	44058.959 	-1714.9779 	 -0.032373067 	-0.41980305 	0.0019705369 	 -0.14561404 	-1.6693501 	0.079365914 		0.0175 0.0017857586 0.0026989634 1200000 1
0.01875 -1606791.7 	-72348.145 	-17790.057 	 -3366059.6 	-56150.893 	-99654.18 	 -0.0022537348 	0.0028682952 	0.040220508 	 9.5366987e-05 	-0.0004558498 	0.0059045873 	 -1608.5015 	42294.137 	-1617.3399 	 -0.063453207 	-0.44658483 	0.0021747808 	 -0.22150945 	-1.8043082 	0.085562898 		0.01875 0.0017356297 0.0025116352 1200000 1
0.02 -1517479.7 	-80212.794 	-18564.026 	 -3280813.4 	-67559.508 	-106326.6 	 -0.0024503458 	0.0028509997 	0.040200448 	 0.00010970273 	-0.0004573809 	0.0055747748 	 -1779.197 	39718.368 	-1509.0285 	 -0.098058967 	-0.47071465 	0.0023375754 	 -0.31252682 	-1.9385258 	0.091164513 		0.02 0.0016232808 0.0021300209 1200000 1
0.02125 -1421036.1 	-85248.494 	-19238.576 	 -3191148 	-77870.633 	-113346 	 -0.0026578508 	0.0028390056 	0.040284199 	 0.00011775754 	-0.00045683384 	0.0054212645 	 -1916.0864 	37314.992 	-1397.8128 	 -0.13489804 	-0.49461469 	0.0025087371 	 -0.4114731 	-2.0785649 	0.097027159 		0.02125 0.0014820103 0.0016987267 1200000 1
0.0225 -1317146.5 	-91397.209 	-19726.027 	 -3084925.5 	-91700.109 	-119893.13 	 -0.0028764767 	0.0028244005 	0.040353003 	 0.00012993639 	-0.00045623248 	0.0051951584 	 -2069.0291 	34641.788 	-1283.3506 	 -0.17449827 	-0.51649688 	0.0026430902 	 -0.52425229 	-2.2200606 	0.10246674 		0.0225 0.001288023 0.001109273 1200000 1
0.02375 -1206164 	-97615.036 	-19997.414 	 -2959484.9 	-107253.14 	-126068.69 	 -0.0031074809 	0.0028071774 	0.040404943 	 0.0001455946 	-0.00045537902 	0.0048957554 	 -2211.1743 	31677.042 	-1163.2424 	 -0.21711673 	-0.53651456 	0.0027374421 	 -0.65224428 	-2.3648874 	0.10756605 		0.02375 0.0010415932 0.00036844149 1200000 1
0.025 -1087933.9 	-100828.44 	-20071.034 	 -2821861.9 	-123148.62 	-132056.85 	 -0.0033528886 	0.0027953866 	0.040557953 	 0.00015443389 	-0.00045184418 	0.0047726608 	 -2325.5646 	28846.678 	-1043.366 	 -0.26201275 	-0.55550286 	0.0027955085 	 -0.79407461 	-2.51532 	0.11247783 		0.025 0.00075536226 -0.00047687164 1200000 1
0.02625 -963113.76 	-108557.79 	-19769.67 	 -2647287.2 	-148002.62 	-136336.19 	 -0.0036128655 	0.0027733038 	0.040619431 	 0.00017854414 	-0.00044953721 	0.0043878493 	 -2482.7102 	25466.024 	-922.49696 	 -0.31030639 	-0.57019144 	0.0027353614 	 -0.96094069 	-2.6628697 	0.11593371 		0.02625 0.00038654637 -0.0016265309 1200000 1
0.0275 -832678.33 	-110349.71 	-19253.457 	 -2454101.3 	-170323.73 	-140106.64 	 -0.0038910125 	0.0027623938 	0.040851356 	 0.00018415775 	-0.00044282489 	0.0043561839 	 -2613.2604 	22397.98 	-805.61346 	 -0.36086083 	-0.58406564 	0.0025964706 	 -1.1474273 	-2.819577 	0.11894195 		0.0275 -2.0511004e-05 -0.0028788298 1200000 1
0.02875 -696533.3 	-116903.53 	-18247.19 	 -2212900.4 	-208359.19 	-141057.91 	 -0.0041874008 	0.0027415237 	0.041021663 	 0.00020522455 	-0.0004363937 	0.0041197589 	 -2802.1098 	18908.18 	-694.88569 	 -0.41411492 	-0.59268017 	0.0022841985 	 -1.3679964 	-2.9685365 	0.11956875 		0.02875 -0.00051911638 -0.0045210784 1200000 1
0.03 -555758 	-118264.57 	-16880.232 	 -1934483.6 	-246362.09 	-140527.64 	 -0.0045047124 	0.0027260381 	0.041267599 	 0.00021646457 	-0.00042640456 	0.0040404523 	 -2929.1203 	15408.921 	-583.51606 	 -0.46934336 	-0.59946875 	0.00184663 	 -1.6210573 	-3.124531 	0.11893739 		0.03 -0.0010673224 -0.0063574299 1200000 1
0.03125 -411735.66 	-118478.06 	-15007.02 	 -1598041.7 	-303408.09 	-136621.57 	 -0.0048450158 	0.0027085118 	0.041541121 	 0.00022916539 	-0.00041436755 	0.0040028159 	 -3059.9695 	11789.472 	-478.35476 	 -0.52564927 	-0.60250765 	0.0012260136 	 -1.9201885 	-3.2714461 	0.1154672 		0.03125 -0.0016891927 -0.0085694693 1200000 1
0.0325 -267748.55 	-116223.84 	-12613.391 	 -1182791.2 	-380791.68 	-128697.68 	 -0.0052106766 	0.002688727 	0.041834266 	 0.00024156839 	-0.00040130063 	0.0040168245 	 -3182.1785 	8000.9024 	-375.836 	 -0.58228941 	-0.60198674 	0.00039793946 	 -2.2814888 	-3.4081088 	0.10863409 		0.0325 -0.0023852898 -0.011196415 1200000 1
0.03375 -127998.06 	-104232.68 	-9772.5899 	 -668177.48 	-502693.08 	-116179.28 	 -0.0056196396 	0.0026721912 	0.042240978 	 0.00024080787 	-0.00039308246 	0.0043339986 	 -3299.3479 	4162.1507 	-270.36706 	 -0.63631088 	-0.60110664 	-0.00059577886 	 -2.7256827 	-3.5151859 	0.09796381 		0.03375 -0.0031327309 -0.014228177 1200000 1
0.035 -9056.5377 	-79364.439 	-6561.918 	 -116270.5 	-733183.79 	-98722.638 	 -0.0059598272 	0.0026483456 	0.042483972 	 0.00025052434 	-0.00039141916 	0.0046108319 	 -3389.1043 	467.6166 	-131.17984 	 -0.6778998 	-0.60510144 	-0.0016222907 	 -3.1924231 	-3.5384849 	0.083178263 		0.035 -0.003975609 -0.018072555 1200000 1
