# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.01375 -1897261.3 	53410.194 	13669.902 	 -3573703.2 	37603.751 	71223.612 	 0.0015480735 	0.0029004757 	0.039921978 	 -7.5035815e-05 	-0.00045586949 	0.0061426363 	 1161.9992 	48921.831 	-1979.6848 	 0.046716034 	0.33501607 	-0.0014057362 	 0.038939149 	1.2780726 	-0.061488914 		-0.01375 -0.0017515429 -0.0028740375 1200000 1
-0.0125 -1954271.6 	47943.423 	12506.857 	 -3609394.7 	32526.163 	64361.529 	 0.0013893455 	0.0029095453 	0.03991391 	 -6.6622866e-05 	-0.00045550987 	0.0062883631 	 1041.7336 	50417.252 	-2055.6525 	 0.068206532 	0.30589745 	-0.0012306578 	 0.086262818 	1.1549107 	-0.055626267 		-0.0125 -0.001680773 -0.0028007806 1200000 1
-0.01125 -2004411 	40415.684 	11300.191 	 -3640207.9 	17281.979 	57491.02 	 0.0012367632 	0.0029184019 	0.039898174 	 -5.8208695e-05 	-0.00045649658 	0.0064486746 	 846.66374 	51820.555 	-2121.7921 	 0.087450489 	0.27840566 	-0.0010607023 	 0.12751222 	1.0425103 	-0.049741293 		-0.01125 -0.001581467 -0.0026585548 1200000 1
-0.01 -2050165.6 	34671.844 	10089.101 	 -3665177.2 	11158.84 	50793.692 	 0.0010881888 	0.0029247204 	0.039878079 	 -5.1500516e-05 	-0.00045703958 	0.0065230255 	 718.99779 	52900.255 	-2182.0812 	 0.10438364 	0.24892859 	-0.00090471908 	 0.16321415 	0.92487183 	-0.043989442 		-0.01 -0.0014613358 -0.0024777789 1200000 1
-0.00875 -2086710.5 	30638.731 	8841.9609 	 -3695406 	14556.95 	44389.317 	 0.00094332654 	0.0029374163 	0.039996047 	 -4.1907629e-05 	-0.00045238509 	0.006826187 	 645.71075 	54462.044 	-2246.5614 	 0.11994863 	0.21755469 	-0.00077728378 	 0.19652012 	0.80134559 	-0.038463183 		-0.00875 -0.0013279995 -0.0022773108 1200000 1
-0.0075 -2123354.9 	28523.089 	7603.121 	 -3703883.9 	18870.316 	37685.356 	 0.00080151001 	0.0029372741 	0.039927862 	 -3.8258093e-05 	-0.00045416043 	0.006742877 	 621.18476 	54945.282 	-2291.4166 	 0.1319351 	0.18508455 	-0.00062907439 	 0.21973886 	0.6783406 	-0.032688815 		-0.0075 -0.0011641078 -0.0019955152 1200000 1
-0.00625 -2151052.3 	23140.647 	6339.9264 	 -3718567.9 	13818.709 	31295.217 	 0.00066362906 	0.0029429792 	0.039947155 	 -3.0855943e-05 	-0.00045355725 	0.0068630746 	 498.4094 	55814.598 	-2332.6059 	 0.14263819 	0.15486067 	-0.00050958513 	 0.24129301 	0.56474546 	-0.027160576 		-0.00625 -0.00099318514 -0.0017098267 1200000 1
-0.005 -2174809.6 	16021.454 	5079.7831 	 -3729326.2 	889.1186 	24876.39 	 0.00052863705 	0.0029456811 	0.039916743 	 -2.489737e-05 	-0.00045511602 	0.0068735405 	 319.94148 	56289.556 	-2361.8864 	 0.15128415 	0.12614969 	-0.00039127344 	 0.25849186 	0.45880001 	-0.021605037 		-0.005 -0.00080684947 -0.0013886567 1200000 1
-0.00375 -2192666.4 	11313.591 	3812.5721 	 -3737739.3 	-1182.9525 	18640.919 	 0.00039495483 	0.0029487566 	0.039926023 	 -1.8166927e-05 	-0.00045470413 	0.006925474 	 220.52293 	56779.535 	-2388.3636 	 0.1579813 	0.095164559 	-0.00028933082 	 0.27173948 	0.34488729 	-0.016193951 		-0.00375 -0.00061475825 -0.0010622879 1200000 1
-0.0025 -2204258.7 	9829.7633 	2541.8577 	 -3746946 	7694.8073 	12400.466 	 0.00026189301 	0.0029532514 	0.039977028 	 -1.2386929e-05 	-0.00045282501 	0.0070354004 	 217.82705 	57325.348 	-2411.0934 	 0.16302208 	0.061568861 	-0.00018967814 	 0.2819928 	0.22246234 	-0.010775575 		-0.0025 -0.00041385202 -0.00071567277 1200000 1
-0.00125 -2212903.2 	6056.0108 	1272.4183 	 -3747065.6 	8277.683 	6206.8382 	 0.00013039574 	0.0029523158 	0.03994263 	 -6.3474038e-06 	-0.000453969 	0.0069870254 	 145.42883 	57349.706 	-2419.5051 	 0.16558314 	0.02981101 	-9.5058064e-05 	 0.28660412 	0.1074523 	-0.0053936382 		-0.00125 -0.00020863726 -0.00036165335 1200000 1
1.0842022e-17 -2213452 	0.099150247 	-0.076954861 	 -3749511.6 	0.34781468 	0.056460863 	 -4.6575003e-10 	0.0029554674 	0.039998061 	 -2.5173468e-10 	-0.00045198936 	0.0071170844 	 0.0032133903 	57741.905 	-2427.3897 	 0.16659628 	6.9610833e-06 	-2.3332681e-08 	 0.28854179 	-7.2743078e-06 	2.027958e-07 		1.0842022e-17 -3.3709861e-08 9.2775589e-07 1200000 1
0.00125 -2212903.1 	-6055.8769 	-1272.4272 	 -3747065.6 	-8276.9545 	-6207.2227 	 -0.00013039717 	0.0029523155 	0.03994263 	 6.3465664e-06 	-0.00045396834 	0.0069870261 	 -145.42386 	57349.705 	-2419.5059 	 0.16558314 	-0.029797036 	9.4890164e-05 	 0.28660415 	-0.10746687 	0.0053944581 		0.00125 0.00020856979 0.00036350898 1200000 1
0.0025 -2204258.8 	-9829.5806 	-2541.8709 	 -3746945.8 	-7694.4652 	-12400.757 	 -0.00026189443 	0.0029532511 	0.039977028 	 1.2385828e-05 	-0.00045282488 	0.0070353986 	 -217.82231 	57325.344 	-2411.0933 	 0.16302215 	-0.061554934 	0.00018951462 	 0.28199269 	-0.22247658 	0.010776316 		0.0025 0.00041378449 0.00071752826 1200000 1
0.00375 -2192666.4 	-11313.426 	-3812.6228 	 -3737739.1 	1183.607 	-18641.004 	 -0.00039495616 	0.0029487563 	0.039926022 	 1.8165573e-05 	-0.00045470381 	0.006925471 	 -220.51756 	56779.529 	-2388.3639 	 0.15798137 	-0.095150624 	0.0002891993 	 0.27173937 	-0.34490178 	0.016194521 		0.00375 0.00061469093 0.0010641435 1200000 1
0.005 -2174809.7 	-16021.301 	-5079.8182 	 -3729325.7 	-888.53648 	-24876.741 	 -0.00052863832 	0.0029456808 	0.039916741 	 2.4895771e-05 	-0.00045511596 	0.0068735376 	 -319.93661 	56289.548 	-2361.8864 	 0.15128426 	-0.12613575 	0.00039112945 	 0.2584915 	-0.45881442 	0.021605827 		0.005 0.00080678228 0.0013905117 1200000 1
0.00625 -2151052.4 	-23140.507 	-6339.9614 	 -3718567.4 	-13818.201 	-31295.516 	 -0.00066363024 	0.0029429789 	0.039947152 	 3.0854473e-05 	-0.00045355725 	0.0068630719 	 -498.40502 	55814.589 	-2332.6058 	 0.14263829 	-0.15484675 	0.00050944217 	 0.24129262 	-0.56475978 	0.027161321 		0.00625 0.00099311808 0.0017116812 1200000 1
0.0075 -2123355 	-28522.967 	-7603.1634 	 -3703883.3 	-18869.801 	-37685.675 	 -0.00080151119 	0.0029372739 	0.039927857 	 3.825658e-05 	-0.00045416047 	0.0067428742 	 -621.18063 	54945.272 	-2291.4165 	 0.13193522 	-0.18507062 	0.00062893909 	 0.21973842 	-0.67835488 	0.032689577 		0.0075 0.0011640409 0.0019973692 1200000 1
0.00875 -2086710.7 	-30638.611 	-8842.0024 	 -3695405.4 	-14556.5 	-44389.62 	 -0.00094332768 	0.002937416 	0.039996041 	 4.1906205e-05 	-0.00045238519 	0.0068261839 	 -645.7069 	54462.034 	-2246.5613 	 0.11994882 	-0.21754079 	0.00077714998 	 0.19651969 	-0.80135977 	0.038463929 		0.00875 0.0013279324 0.0022791646 1200000 1
0.01 -2050165.9 	-34671.714 	-10089.136 	 -3665176.6 	-11158.382 	-50793.981 	 -0.0010881899 	0.0029247201 	0.039878071 	 5.1499158e-05 	-0.00045703971 	0.0065230214 	 -718.99372 	52900.243 	-2182.0811 	 0.10438389 	-0.24891471 	0.00090458201 	 0.16321366 	-0.92488597 	0.043990174 		0.01 0.0014612694 0.0024796318 1200000 1
0.01125 -2004411.3 	-40415.528 	-11300.221 	 -3640207.3 	-17281.505 	-57491.329 	 -0.0012367643 	0.0029184015 	0.039898167 	 5.8207225e-05 	-0.00045649674 	0.0064486701 	 -846.65908 	51820.544 	-2121.7921 	 0.087450801 	-0.27839184 	0.0010605634 	 0.12751181 	-1.0425244 	0.049742041 		0.01125 0.0015814009 0.0026604071 1200000 1
0.0125 -1954272 	-47943.258 	-12506.876 	 -3609394.2 	-32525.657 	-64361.813 	 -0.0013893466 	0.002909545 	0.039913903 	 6.6621576e-05 	-0.00045551004 	0.0062883582 	 -1041.7286 	50417.241 	-2055.6524 	 0.068206842 	-0.30588366 	0.0012305122 	 0.086262458 	-1.1549247 	0.055626991 		0.0125 0.0016807072 0.0028026325 1200000 1
0.01375 -1897261.6 	-53410.029 	-13669.932 	 -3573702.7 	-37603.168 	-71223.887 	 -0.0015480746 	0.0029004753 	0.03992197 	 7.5034493e-05 	-0.00045586967 	0.0061426307 	 -1161.9939 	48921.817 	-1979.6847 	 0.046716304 	-0.33500232 	0.0014056025 	 0.038938782 	-1.2780866 	0.061489628 		0.01375 0.0017514775 0.0028758889 1200000 1
0.015 -1833118 	-55432.027 	-14785.171 	 -3535105.4 	-30804.163 	-78398.15 	 -0.0017138621 	0.0028921791 	0.039910074 	 8.1047343e-05 	-0.00045818292 	0.0060162022 	 -1178.5639 	47301.7 	-1889.9154 	 0.023047951 	-0.36615046 	0.0016061049 	 -0.013667843 	-1.4140788 	0.067590954 		0.015 0.001800243 0.0029104437 1200000 1
0.01625 -1764430.2 	-61239.14 	-15856.294 	 -3482632 	-34734.109 	-85309.47 	 -0.0018855025 	0.0028790418 	0.03988157 	 9.224564e-05 	-0.00046079474 	0.0057647391 	 -1304.8022 	45298.477 	-1796.4707 	 -0.0035587119 	-0.39414375 	0.001788363 	 -0.075903438 	-1.5438934 	0.073461553 		0.01625 0.0018073798 0.0028351149 1200000 1
0.0175 -1686601 	-68264.921 	-16814.95 	 -3426361.6 	-49255.435 	-92535.93 	 -0.0020644658 	0.0028704581 	0.039980061 	 9.7816932e-05 	-0.00045736817 	0.0057137106 	 -1465.2688 	43643.98 	-1707.9749 	 -0.03234057 	-0.42015678 	0.0019969584 	 -0.14474189 	-1.6682216 	0.079563285 		0.0175 0.0017878113 0.0027052006 1200000 1
0.01875 -1605570 	-75443.667 	-17761.116 	 -3358065.4 	-65034.151 	-99617.822 	 -0.0022511749 	0.0028557101 	0.040005479 	 0.00011209396 	-0.00045755325 	0.005423765 	 -1660.8669 	41296.386 	-1607.4574 	 -0.063905816 	-0.44498439 	0.0021855755 	 -0.22301676 	-1.7953758 	0.08553538 		0.01875 0.0017267886 0.002476133 1200000 1
0.02 -1514972.3 	-80069.984 	-18548.624 	 -3283463.8 	-71746.054 	-106827.54 	 -0.0024482865 	0.0028445936 	0.040067505 	 0.00012087474 	-0.00045733015 	0.0052754817 	 -1760.7808 	39109.648 	-1499.835 	 -0.097790657 	-0.47078376 	0.0023845368 	 -0.30986208 	-1.9339628 	0.09157863 		0.02 0.0016309579 0.0021615018 1200000 1
0.02125 -1419143.2 	-84550.839 	-19215.036 	 -3189360.2 	-70623.043 	-113580.51 	 -0.0026561185 	0.0028278604 	0.040034311 	 0.00013530684 	-0.0004623331 	0.0049475414 	 -1845.2872 	36367.303 	-1378.3365 	 -0.13500825 	-0.49582423 	0.0025413551 	 -0.41036629 	-2.0831431 	0.097222291 		0.02125 0.0014810642 0.0016954947 1200000 1
0.0225 -1315294.8 	-90915.101 	-19702.04 	 -3083568.4 	-84404.74 	-120140.78 	 -0.0028747166 	0.0028133253 	0.040115418 	 0.00014882493 	-0.00046179002 	0.0047324481 	 -1999.0002 	33764.731 	-1264.8306 	 -0.1746472 	-0.51758672 	0.0026774148 	 -0.52285092 	-2.2246133 	0.10267288 		0.0225 0.001287006 0.001107605 1200000 1
0.02375 -1204123.3 	-98110.608 	-19974.447 	 -2960454.9 	-112164.07 	-126486.97 	 -0.0031052546 	0.0027998106 	0.040293579 	 0.00015962419 	-0.00045508358 	0.0046104835 	 -2196.2177 	31176.437 	-1155.8555 	 -0.21718862 	-0.53649601 	0.0027810511 	 -0.64979577 	-2.3593384 	0.10791297 		0.02375 0.0010448578 0.00038951513 1200000 1
0.025 -1086853.9 	-104099.55 	-20034.382 	 -2815793.4 	-134144.06 	-131955.8 	 -0.0033502159 	0.0027833145 	0.04042754 	 0.00017642181 	-0.00045203067 	0.0043879982 	 -2368.4719 	28223.922 	-1039.3039 	 -0.2625355 	-0.55421076 	0.002808423 	 -0.79451063 	-2.5042855 	0.11239681 		0.025 0.00074367602 -0.00051710905 1200000 1
0.02625 -960409.54 	-105307.47 	-19775.101 	 -2656323.7 	-144022.76 	-137377.73 	 -0.0036116659 	0.002772393 	0.040574165 	 0.00018301812 	-0.00044832029 	0.0042980148 	 -2390.881 	25301.343 	-912.1399 	 -0.31032873 	-0.57212535 	0.0028100981 	 -0.95489497 	-2.6651413 	0.11679762 		0.02625 0.00040410544 -0.0015283673 1200000 1
0.0275 -831367.73 	-112477.33 	-19214.12 	 -2448886.2 	-166919.87 	-139940.71 	 -0.0038896332 	0.002749726 	0.040663813 	 0.00020882555 	-0.00044852535 	0.0039429739 	 -2587.9745 	21797.767 	-794.78016 	 -0.36160993 	-0.58393738 	0.0026086406 	 -1.1474662 	-2.8204887 	0.11880656 		0.0275 -3.3907363e-05 -0.00292162 1200000 1
0.02875 -694382.23 	-116656.04 	-18234.398 	 -2215376.3 	-204404.81 	-141607.73 	 -0.004185966 	0.0027340202 	0.040905871 	 0.00022190666 	-0.00043893391 	0.0038693455 	 -2737.9046 	18579.055 	-683.66118 	 -0.41481483 	-0.59347643 	0.0023321851 	 -1.3644602 	-2.970169 	0.12002657 		0.02875 -0.0005172646 -0.0044830448 1200000 1
0.03 -553823 	-119568.63 	-16871.079 	 -1934290.2 	-257297.85 	-140962.56 	 -0.0045020729 	0.002716475 	0.041220791 	 0.00023754189 	-0.00042463667 	0.0038320223 	 -2929.527 	15169.004 	-577.34491 	 -0.47037426 	-0.5993432 	0.001884627 	 -1.6189083 	-3.1135905 	0.11930168 		0.03 -0.001070825 -0.0063344037 1200000 1
0.03125 -409252.46 	-119910.68 	-15000.51 	 -1594699.7 	-316671.76 	-137057.1 	 -0.0048424433 	0.0026991202 	0.04151569 	 0.0002495619 	-0.00041216747 	0.0038610548 	 -3075.0456 	11622.033 	-472.00097 	 -0.5273174 	-0.60229432 	0.0012587629 	 -1.9207013 	-3.2585517 	0.11583266 		0.03125 -0.0016943782 -0.0085442897 1200000 1
0.0325 -263350.02 	-116188.05 	-12633.088 	 -1170014.6 	-384653.84 	-129589.48 	 -0.0052102681 	0.0026826963 	0.041776871 	 0.00025534684 	-0.00040212473 	0.0039328816 	 -3158.2768 	7819.9103 	-365.51429 	 -0.58543205 	-0.60203312 	0.0004429929 	 -2.2915836 	-3.4032981 	0.10937992 		0.0325 -0.002382718 -0.011117019 1200000 1
0.03375 -124386.18 	-102160.23 	-9736.3222 	 -632151.64 	-491909.67 	-115357.9 	 -0.0056036222 	0.0026640396 	0.042221227 	 0.00025626896 	-0.00038890364 	0.004304784 	 -3213.0297 	3996.8904 	-261.62573 	 -0.6400309 	-0.60380238 	-0.0006234915 	 -2.751491 	-3.5226805 	0.097286776 		0.03375 -0.003158261 -0.014307158 1200000 1
0.035 -16811.332 	-81486.03 	-6795.8586 	 -225122 	-695609.93 	-103184.51 	 -0.0058879679 	0.0026517347 	0.042421035 	 0.00024827172 	-0.00038539741 	0.0045673297 	 -3329.5098 	878.18226 	-123.06338 	 -0.67175061 	-0.60311717 	-0.0014144936 	 -3.1001759 	-3.5682623 	0.086901301 		0.035 -0.0039847103 -0.018026788 1200000 1
