# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.05625 -323127.69 	-1821557.4 	6463.1052 	 -214205.92 	-2477860.1 	23490.532 	 -0.0045188989 	0.0012562983 	0.034570016 	 0.0011100092 	-0.00031982 	-0.0053728522 	 -24933.096 	4970.6822 	-2918.1562 	 -0.39793838 	-0.026134595 	-0.0013737752 	 -1.8369591 	-0.82313873 	-0.020832281 		-0.05625 -0.0059067952 -0.036743672 1200000 1
-0.055 -297199.31 	-1895775.9 	6791.4354 	 -183852.04 	-2525678.8 	23809.222 	 -0.0045265977 	0.0011957857 	0.034371093 	 0.0011146779 	-0.0003040005 	-0.0053419748 	 -25941.306 	4579.8043 	-3042.0668 	 -0.38241048 	-0.0028757426 	-0.001006796 	 -1.8138144 	-0.75628017 	-0.021292129 		-0.055 -0.0059242761 -0.037728403 1200000 1
-0.05375 -272035.19 	-1963921.8 	7010.9231 	 -157438.17 	-2566830.8 	23829.807 	 -0.0045343071 	0.0011385098 	0.034193601 	 0.0011182686 	-0.00028902261 	-0.0052952979 	 -26890.937 	4199.9354 	-3158.97 	 -0.36609777 	0.01832265 	-0.00063571724 	 -1.7905887 	-0.69681476 	-0.02148421 		-0.05375 -0.0059139845 -0.038634373 1200000 1
-0.0525 -247672.06 	-2026172.4 	7139.061 	 -134436.54 	-2602140.1 	23623.031 	 -0.0045419449 	0.001084228 	0.034035113 	 0.001121067 	-0.00027485559 	-0.0052373268 	 -27778.929 	3831.0859 	-3268.3887 	 -0.34910563 	0.037504262 	-0.00026520156 	 -1.7674718 	-0.64416935 	-0.021468452 		-0.0525 -0.0058784694 -0.03947044 1200000 1
-0.05125 -224121.35 	-2082711.6 	7191.3619 	 -114392.37 	-2632327.8 	23245.047 	 -0.004549445 	0.0010327219 	0.033893388 	 0.0011232914 	-0.00026145749 	-0.0051717397 	 -28602.694 	3473.1638 	-3369.9451 	 -0.33153055 	0.054714217 	0.00010129097 	 -1.7446084 	-0.59783824 	-0.021292886 		-0.05125 -0.0058202239 -0.040244796 1200000 1
-0.05 -201374.4 	-2133723.9 	7181.4338 	 -96911.167 	-2658024.3 	22740.352 	 -0.0045567554 	0.00098379465 	0.033766377 	 0.0011251082 	-0.00024878021 	-0.0051015361 	 -29360.108 	3125.9582 	-3463.3492 	 -0.31346046 	0.069997889 	0.00046131802 	 -1.7221077 	-0.55737563 	-0.020995999 		-0.05 -0.0057416839 -0.040965036 1200000 1
-0.04875 -179406.57 	-2179391.3 	7121.1148 	 -81648.496 	-2679779.9 	22144.121 	 -0.0045638361 	0.00093726795 	0.033652216 	 0.0011266432 	-0.00023677285 	-0.0050291589 	 -30049.474 	2789.136 	-3548.3856 	 -0.29497518 	0.083399842 	0.00081328894 	 -1.7000511 	-0.52238908 	-0.020608619 		-0.04875 -0.0056452291 -0.041638235 1200000 1
-0.0475 -158180.53 	-2219888.7 	7020.6414 	 -68301.69 	-2698073 	21484.11 	 -0.0045706576 	0.00089297973 	0.033549225 	 0.0011279913 	-0.00022538387 	-0.0049565922 	 -30669.487 	2462.2474 	-3624.9006 	 -0.27614699 	0.094962895 	0.0011563174 	 -1.6784987 	-0.49253408 	-0.020155446 		-0.0475 -0.0055331843 -0.042271009 1200000 1
-0.04625 -137648.91 	-2255382.4 	6888.829 	 -56603.046 	-2713318.6 	20782.206 	 -0.0045771988 	0.00085078226 	0.033455899 	 0.0011292232 	-0.00021456246 	-0.0048854408 	 -31219.178 	2144.735 	-3692.7905 	 -0.25704128 	0.10472733 	0.0014900939 	 -1.6574928 	-0.46750925 	-0.019656309 		-0.04625 -0.0054078219 -0.04286957 1200000 1
-0.045 -117756.41 	-2286026.7 	6733.2534 	 -46314.166 	-2725874 	20055.677 	 -0.0045834458 	0.00081054043 	0.033370906 	 0.0011303913 	-0.00020425934 	-0.0048169957 	 -31697.869 	1835.9458 	-3751.9901 	 -0.23771719 	0.11273019 	0.0018147768 	 -1.6370628 	-0.44705244 	-0.01912718 		-0.045 -0.005271366 -0.043439782 1200000 1
-0.04375 -98441.479 	-2311963.3 	6560.4285 	 -37221.149 	-2736045.3 	19318.172 	 -0.0045893908 	0.00077213042 	0.033293074 	 0.0011315339 	-0.00019442718 	-0.0047522868 	 -32105.124 	1535.1434 	-3802.4629 	 -0.2182283 	0.1190047 	0.0021308989 	 -1.6172274 	-0.43093729 	-0.018580992 		-0.04375 -0.0051259964 -0.043987201 1200000 1
-0.0425 -79637.69 	-2333318.8 	6375.9783 	 -29130.421 	-2744091.3 	18580.536 	 -0.0045950312 	0.00073543849 	0.033221391 	 0.0011326781 	-0.00018502066 	-0.0046921262 	 -32440.706 	1241.5205 	-3844.1923 	 -0.19862327 	0.12357975 	0.0024392847 	 -1.5979972 	-0.4189705 	-0.018028306 		-0.0425 -0.0049738542 -0.044517125 1200000 1
-0.04125 -61274.844 	-2350204.4 	6184.802 	 -21865.093 	-2750228.1 	17851.476 	 -0.0046003684 	0.00070035995 	0.033154993 	 0.0011338428 	-0.00017599642 	-0.0046371423 	 -32704.537 	954.21063 	-3877.1745 	 -0.17894657 	0.12647952 	0.0027409768 	 -1.5793767 	-0.41098946 	-0.017477861 		-0.04125 -0.004817047 -0.045034628 1200000 1
-0.04 -43279.867 	-2362714.6 	5991.2283 	 -15261.749 	-2754631.8 	17138.125 	 -0.0046054076 	0.00066679832 	0.033093166 	 0.0011350401 	-0.00016731277 	-0.0045878074 	 -32896.667 	672.29976 	-3901.4125 	 -0.15923912 	0.12772311 	0.0030371732 	 -1.5613661 	-0.40686038 	-0.016937042 		-0.04 -0.0046576554 -0.045544599 1200000 1
-0.03875 -25577.545 	-2370926.6 	5799.1585 	 -9167.5589 	-2757441.7 	16446.54 	 -0.0046101571 	0.00063466463 	0.033035332 	 0.0011362767 	-0.00015892943 	-0.0045444587 	 -33017.246 	394.8365 	-3916.9108 	 -0.13953892 	0.12732431 	0.0033291726 	 -1.5439622 	-0.40647666 	-0.016412299 		-0.03875 -0.0044977393 -0.046051778 1200000 1
-0.0375 -8091.1481 	-2374900.2 	5612.2015 	 -3437.6143 	-2758762 	15782.123 	 -0.004614628 	0.00060387674 	0.032981053 	 0.0011375548 	-0.00015080716 	-0.0045073147 	 -33066.499 	120.84202 	-3923.6715 	 -0.11988174 	0.12529137 	0.0036183262 	 -1.5271599 	-0.40975775 	-0.015909495 		-0.0375 -0.0043393447 -0.04656079 1200000 1
-0.03625 9257.0426 	-2374676.8 	5433.8031 	 2067.5996 	-2758663.2 	15149.976 	 -0.0046188343 	0.00057435885 	0.032930026 	 0.0011388724 	-0.00014290729 	-0.0044764859 	 -33044.717 	-150.68066 	-3921.692 	 -0.10030169 	0.12162684 	0.0039059923 	 -1.5109532 	-0.4166482 	-0.015434211 		-0.03625 -0.0041845108 -0.047076173 1200000 1
-0.035 26545.257 	-2370279.8 	5267.3718 	 7484.6197 	-2757183.6 	14555.242 	 -0.0046227925 	0.00054604096 	0.032882079 	 0.0011402236 	-0.00013519131 	-0.0044519821 	 -32952.24 	-420.73792 	-3910.963 	 -0.080831895 	0.11632744 	0.0041934921 	 -1.4953363 	-0.42711717 	-0.014992032 		-0.035 -0.0040352775 -0.047602411 1200000 1
-0.03375 43851.797 	-2361714.3 	5116.4028 	 12949.383 	-2754328.9 	14003.458 	 -0.0046265222 	0.00051885848 	0.032837173 	 0.0011415981 	-0.00012762036 	-0.0044337145 	 -32789.458 	-690.33706 	-3891.468 	 -0.06150508 	0.109384 	0.0044820659 	 -1.4803039 	-0.44115817 	-0.014588847 		-0.03375 -0.0038936922 -0.048143966 1200000 1
-0.0325 61254.591 	-2348967.1 	4984.6015 	 18599.624 	-2750072.9 	13500.927 	 -0.0046300459 	0.0004927518 	0.032795402 	 0.0011429807 	-0.00012015477 	-0.0044214939 	 -32556.81 	-960.47798 	-3863.1834 	 -0.042354188 	0.10078143 	0.0047728269 	 -1.465853 	-0.45878909 	-0.014231158 		-0.0325 -0.0037618176 -0.048705306 1200000 1
-0.03125 78830.738 	-2332006.6 	4876.0071 	 24577.363 	-2744356.3 	13055.107 	 -0.0046333897 	0.00046766593 	0.032756994 	 0.0011443504 	-0.00011275356 	-0.0044150249 	 -32254.794 	-1232.1448 	-3826.0802 	 -0.023412982 	0.090498723 	0.0050667133 	 -1.4519836 	-0.4800525 	-0.013926412 		-0.03125 -0.0036417387 -0.049290938 1200000 1
-0.03 96655.976 	-2310783.7 	4795.1192 	 31031.515 	-2737086 	12675.05 	 -0.004636584 	0.00044355015 	0.032722312 	 0.0011456785 	-0.00010537391 	-0.004413895 	 -31883.981 	-1506.2972 	-3780.1268 	 -0.0047166497 	0.078509031 	0.0053644359 	 -1.4386993 	-0.50501624 	-0.013683357 		-0.03 -0.0035355708 -0.049905438 1200000 1
-0.02875 114804.07 	-2285231.5 	4747.0278 	 38120.701 	-2728133.1 	12371.907 	 -0.0046396637 	0.00042035758 	0.032691859 	 0.0011469271 	-9.797066e-05 	-0.004417559 	 -31445.032 	-1783.8611 	-3725.2922 	 0.013697598 	0.064779743 	0.0056664169 	 -1.4260095 	-0.53377443 	-0.013512463 		-0.02875 -0.0034454661 -0.050553479 1200000 1
-0.0275 133346.08 	-2255266.5 	4737.5488 	 46016.307 	-2717330.6 	12159.535 	 -0.00464267 	0.00039804488 	0.032666285 	 0.0011480462 	-9.0495888e-05 	-0.0044253172 	 -30938.729 	-2065.7197 	-3661.552 	 0.031789936 	0.049272636 	0.0059727211 	 -1.4139302 	-0.56644878 	-0.013426421 		-0.0275 -0.0033736214 -0.051239873 1200000 1
-0.02625 152349.44 	-2220788.8 	4773.3611 	 54905.947 	-2704470.5 	12055.232 	 -0.0046456507 	0.0003765717 	0.032646386 	 0.0011489703 	-8.2898457e-05 	-0.0044362878 	 -30366.005 	-2352.7026 	-3588.8941 	 0.04951733 	0.031944067 	0.0062829759 	 -1.402486 	-0.60319035 	-0.013440732 		-0.02625 -0.0033222845 -0.051969601 1200000 1
-0.025 171876.84 	-2181683.4 	4862.1437 	 64997.454 	-2689300.2 	12080.626 	 -0.0046486617 	0.00035590025 	0.032633114 	 0.0011496137 	-7.512375e-05 	-0.0044493717 	 -29727.982 	-2645.5753 	-3507.3274 	 0.066832965 	0.012745206 	0.0065962803 	 -1.3917125 	-0.64418169 	-0.01357443 		-0.025 -0.0032937612 -0.052747849 1200000 1
-0.02375 191984.78 	-2137821.3 	5012.7074 	 76523.559 	-2671517.5 	12262.769 	 -0.004651769 	0.00033599464 	0.032627585 	 0.0011498651 	-6.7113553e-05 	-0.0044632072 	 -29026.014 	-2945.0277 	-3416.8915 	 0.08368568 	-0.0083776784 	0.006911101 	 -1.3816591 	-0.68963945 	-0.013850966 		-0.02375 -0.0032904215 -0.053580055 1200000 1
-0.0225 212721.8 	-2089061.1 	5235.1144 	 89747.421 	-2650765.9 	12635.493 	 -0.0046550498 	0.0003168202 	0.032631083 	 0.00114958 	-5.8806189e-05 	-0.0044761147 	 -28261.733 	-3251.6625 	-3317.6677 	 0.10001945 	-0.031482879 	0.0072251517 	 -1.3723923 	-0.73981759 	-0.014299284 		-0.0225 -0.0033147054 -0.054471948 1200000 1
-0.02125 234126.15 	-2035250.7 	5540.7765 	 104969.25 	-2626627.6 	13241.063 	 -0.0046585948 	0.00029834254 	0.032645066 	 0.0011485711 	-5.0137051e-05 	-0.0044860267 	 -27437.107 	-3565.9836 	-3209.7933 	 0.11577294 	-0.056632874 	0.0075352548 	 -1.3640004 	-0.79501111 	-0.014955154 		-0.02125 -0.0033691287 -0.055429599 1200000 1
-0.02 256222.88 	-1976229.8 	5942.5101 	 122534.44 	-2598616.5 	14132.222 	 -0.0046625103 	0.00028052648 	0.032671177 	 0.0011465965 	-4.1039714e-05 	-0.0044904016 	 -26554.484 	-3888.3867 	-3093.4761 	 0.13087915 	-0.083893932 	0.0078371831 	 -1.3565993 	-0.85556071 	-0.015862792 		-0.02 -0.0034562876 -0.056459476 1200000 1
-0.01875 279020.04 	-1911832.9 	6454.5226 	 142843.71 	-2566168.9 	15374.682 	 -0.0046669204 	0.00026333469 	0.032711241 	 0.0011433434 	-3.1447916e-05 	-0.0044861159 	 -25616.642 	-4219.1525 	-2969.0116 	 0.14526523 	-0.11333575 	0.0081254838 	 -1.3503398 	-0.92185822 	-0.017076849 		-0.01875 -0.0035788635 -0.057568501 1200000 1
-0.0175 302503.81 	-1841892.5 	7092.2899 	 166365.89 	-2528633.5 	17050.204 	 -0.0046719696 	0.00024672601 	0.032767274 	 0.0011384091 	-2.1298766e-05 	-0.0044693294 	 -24626.826 	-4558.4474 	-2836.7996 	 0.15885255 	-0.14503121 	0.008393282 	 -1.3454174 	-0.99435285 	-0.018664855 		-0.0175 -0.003739627 -0.058764121 1200000 1
-0.01625 326632.21 	-1766243 	7872.2741 	 193654.39 	-2485259.5 	19260.357 	 -0.004677825 	0.00023065342 	0.032841476 	 0.0011312743 	-1.0537676e-05 	-0.0044353163 	 -23588.758 	-4906.3366 	-2697.3622 	 0.17155712 	-0.17905631 	0.0086320647 	 -1.342085 	-1.0735585 	-0.020710209 		-0.01625 -0.0039414415 -0.060054383 1200000 1
-0.015 351326.85 	-1684725.9 	8811.4063 	 225368.67 	-2435183.4 	22131.066 	 -0.0046846787 	0.00021506156 	0.03293622 	 0.0011212709 	8.7429e-07 	-0.0043782547 	 -22506.61 	-5262.8195 	-2551.3576 	 0.18329052 	-0.2154906 	0.0088314407 	 -1.3406703 	-1.1600622 	-0.023315787 		-0.015 -0.0041872677 -0.061448018 1200000 1
-0.01375 376462.05 	-1597194.9 	9926.2286 	 262302.78 	-2377414.5 	25818.019 	 -0.0046927494 	0.00019988382 	0.033054034 	 0.0011075385 	1.294978e-05 	-0.0042909588 	 -21384.902 	-5627.9036 	-2399.5894 	 0.19396171 	-0.25441816 	0.008978877 	 -1.3415992 	-1.2545327 	-0.026608231 		-0.01375 -0.004480168 -0.062954539 1200000 1
-0.0125 401850.43 	-1503521.9 	11231.547 	 305423.77 	-2310819.6 	30513.036 	 -0.0047022831 	0.00018503895 	0.03319756 	 0.0010889705 	2.5660088e-05 	-0.0041645423 	 -20228.288 	-6001.7426 	-2243.0031 	 0.20348007 	-0.29592993 	0.0090594108 	 -1.3454273 	-1.3577301 	-0.030742999 		-0.0125 -0.0048233132 -0.064584349 1200000 1
-0.01125 427223.33 	-1403603.8 	12738.392 	 355924.42 	-2234108.9 	36451.354 	 -0.004713553 	0.00017042727 	0.033369495 	 0.0010641424 	3.8914346e-05 	-0.0039879891 	 -19041.154 	-6384.8825 	-2082.6621 	 0.21176026 	-0.34012784 	0.00905533 	 -1.3528843 	-1.4705132 	-0.035910134 		-0.01125 -0.0052199928 -0.066348864 1200000 1
-0.01 452204.27 	-1297368.1 	14451.027 	 415296.14 	-2145827.6 	43919.484 	 -0.0047268558 	0.00015592667 	0.033572486 	 0.0010312206 	5.2531765e-05 	-0.003747608 	 -17826.928 	-6778.6954 	-1919.6864 	 0.21873006 	-0.38713229 	0.008945808 	 -1.3649358 	-1.5938425 	-0.042340468 		-0.01 -0.0056736328 -0.068260632 1200000 1
-0.00875 476272.11 	-1184777.8 	16362.635 	 485430.72 	-2044360.1 	53263.021 	 -0.0047425056 	0.00014138884 	0.033808982 	 0.00098784478 	6.6206283e-05 	-0.0034263376 	 -16586.937 	-7186.1336 	-1755.1318 	 0.22434227 	-0.43709465 	0.0087064553 	 -1.3828702 	-1.7287712 	-0.050311739 		-0.00875 -0.0061878236 -0.07033347 1200000 1
-0.0075 498709.81 	-1065832.4 	18449.263 	 568761.95 	-1927965.5 	64893.194 	 -0.0047608219 	0.00012663656 	0.034080995 	 0.00093097784 	7.9464957e-05 	-0.003002858 	 -15318.582 	-7613.0434 	-1589.77 	 0.22859292 	-0.49021814 	0.0083087335 	 -1.4084198 	-1.87641 	-0.060153655 		-0.0075 -0.0067663694 -0.07258256 1200000 1
-0.00625 518532.19 	-940560.15 	20661.456 	 668457.58 	-1794876.1 	79289.856 	 -0.0047821093 	0.00011146378 	0.034389754 	 0.00085671733 	9.1626338e-05 	-0.00245046 	 -14012.528 	-8070.4669 	-1423.7139 	 0.23154835 	-0.54679251 	0.0077191257 	 -1.4439273 	-2.0378378 	-0.072249975 		-0.00625 -0.0074133689 -0.075024495 1200000 1
-0.005 534384.83 	-808991.68 	22913.063 	 788660.65 	-1643515.1 	96997.05 	 -0.004806626 	9.564095e-05 	0.034735211 	 0.00076006838 	0.00010177585 	-0.0017356149 	 -12648.538 	-8578.6945 	-1255.8108 	 0.23338355 	-0.60725217 	0.0068978664 	 -1.4925558 	-2.2139115 	-0.087034479 		-0.005 -0.0081333507 -0.077677155 1200000 1
-0.00375 544407.52 	-671095.37 	25066.827 	 934740.68 	-1472915.5 	118605.96 	 -0.0048345329 	7.8930255e-05 	0.035115348 	 0.00063469321 	0.00010879516 	-0.00081621881 	 -11189.646 	-9174.3919 	-1082.709 	 0.23443054 	-0.67227515 	0.0057969219 	 -1.5585132 	-2.4049058 	-0.10497656 		-0.00375 -0.0089314993 -0.080559274 1200000 1
-0.0025 546072.69 	-526637.96 	26916.941 	 1113421.3 	-1283412.9 	144718.55 	 -0.0048701205 	5.9883639e-05 	0.035599414 	 0.00044820653 	0.00011110447 	0.00055647698 	 -9707.096 	-10065.144 	-913.58673 	 0.23521854 	-0.74294974 	0.0043567472 	 -1.6471806 	-2.6099191 	-0.12655105 		-0.0025 -0.0098140385 -0.08368942 1200000 1
-0.00125 536368.33 	-376845.51 	28308.935 	 1338593.6 	-1078127.8 	176548.53 	 -0.0049043158 	4.1417614e-05 	0.036017744 	 0.00025523108 	0.00010789969 	0.0019525599 	 -7837.9482 	-11014.828 	-702.50297 	 0.23642802 	-0.82031455 	0.0024298294 	 -1.7700979 	-2.8251863 	-0.15274852 		-0.00125 -0.010794873 -0.087099407 1200000 1
5.2475385e-17 280956.74 	-236610.31 	15510.348 	 832669.64 	-887998.91 	110313.85 	 -0.0049334324 	2.1798045e-05 	0.036300158 	 5.4124235e-05 	0.00010058295 	0.0033500325 	 -5785.3593 	-6442.8129 	-513.12399 	 0.2379096 	0.092282979 	0.00061826655 	 -1.8711599 	0.91007471 	-0.17485745 		5.2475385e-17 -0.011563581 -0.089539788 650000 1
0.00125 40154.05 	-205291.86 	1922.4401 	 115921.92 	-844610.29 	14727.938 	 -0.0049355105 	1.8024928e-06 	0.036121125 	 2.2485761e-05 	9.0574527e-05 	0.0034546222 	 -5169.0609 	-929.40733 	-492.17308 	 0.23778458 	1.0057163 	0.0019155358 	 -1.6732679 	4.6438681 	-0.15181988 		0.00125 -0.010563992 -0.08482452 100000 1
0.0025 37797.608 	-193958.8 	1543.5871 	 100961.11 	-826017.04 	12064.426 	 -0.0049310956 	-1.7823944e-05 	0.035863182 	 2.9096391e-05 	7.9204679e-05 	0.0032602288 	 -4829.0845 	-844.55437 	-463.16363 	 0.23826453 	0.93080948 	0.0033414516 	 -1.4536664 	4.4241381 	-0.12469939 		0.0025 -0.0093503213 -0.079143101 100000 1
0.00375 35533.489 	-183832.58 	1247.6778 	 89355.01 	-807823.41 	9855.8083 	 -0.0049278807 	-3.8851721e-05 	0.035606456 	 3.7175149e-05 	6.676167e-05 	0.0030390275 	 -4504.2873 	-769.7555 	-436.17932 	 0.23995022 	0.86383211 	0.0043117653 	 -1.2688033 	4.2120779 	-0.10220467 		0.00375 -0.0082310391 -0.073748717 100000 1
0.005 33368.948 	-174668.39 	1009.1188 	 79993.538 	-790471.45 	8005.4213 	 -0.0049257323 	-5.8199771e-05 	0.035398493 	 4.2169299e-05 	5.621807e-05 	0.0028479856 	 -4220.7172 	-705.32989 	-412.71212 	 0.24236374 	0.80363317 	0.0049835145 	 -1.1073802 	4.0113259 	-0.083348562 		0.005 -0.007190741 -0.068612906 100000 1
0.00625 31323.996 	-166291.64 	816.22889 	 72366.453 	-774100.15 	6466.9452 	 -0.0049237562 	-7.7230684e-05 	0.035214378 	 4.6257116e-05 	4.7095454e-05 	0.0026699632 	 -3964.6265 	-648.53571 	-391.41312 	 0.24512822 	0.74886398 	0.0054239209 	 -0.96419864 	3.8229336 	-0.067657439 		0.00625 -0.0062219561 -0.063720402 100000 1
0.0075 29408.559 	-158576.21 	659.89951 	 66074.653 	-758725.63 	5194.2853 	 -0.0049218726 	-9.6039261e-05 	0.035051492 	 4.9745319e-05 	3.9363164e-05 	0.0025054843 	 -3732.7013 	-598.27195 	-371.8679 	 0.24798614 	0.69859142 	0.005685339 	 -0.83517567 	3.6467825 	-0.054662337 		0.0075 -0.0053185811 -0.059055572 100000 1
0.00875 27624.402 	-151428 	532.97462 	 60818.668 	-744300.4 	4144.6566 	 -0.0049200273 	-0.00011471517 	0.034907473 	 5.2837012e-05 	3.2885867e-05 	0.0023542084 	 -3521.9582 	-553.59775 	-353.78557 	 0.25077915 	0.65214764 	0.0058088964 	 -0.71722969 	3.4821637 	-0.043929189 		0.00875 -0.0044754776 -0.054603445 100000 1
0.01 25968.132 	-144774.7 	429.78586 	 56377.166 	-730749.79 	3280.0845 	 -0.0049181842 	-0.00013333969 	0.034780228 	 5.5656658e-05 	2.7498293e-05 	0.0022153102 	 -3329.7661 	-513.7213 	-336.9581 	 0.25341717 	0.60903787 	0.0058270978 	 -0.60806545 	3.3281332 	-0.035073347 		0.01 -0.003688212 -0.050350163 100000 1
