# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.02125 -1418742.3 	85925.865 	19171.542 	 -3189995.2 	78676.77 	113420.83 	 0.0026565909 	0.0028334075 	0.040178431 	 -0.00012623399 	-0.0004573889 	0.0052073241 	 1894.0611 	36914.112 	-1391.4664 	 -0.13486575 	0.49461111 	-0.0025283209 	 -0.41116029 	2.076968 	-0.097081582 		-0.02125 -0.0014815246 -0.0016901626 1200000 1
-0.02 -1515432.2 	80009.598 	18516.505 	 -3281060 	67333.201 	106519.36 	 0.0024493978 	0.0028473236 	0.040123054 	 -0.00011480766 	-0.00045751765 	0.0054257481 	 1753.1289 	39410.033 	-1503.2107 	 -0.097977534 	0.4710114 	-0.0023600841 	 -0.3116128 	1.9380221 	-0.091318461 		-0.02 -0.0016265364 -0.0021396277 1200000 1
-0.01875 -1605146 	74135.774 	17723.787 	 -3359270.7 	57598.505 	99465.106 	 0.002252523 	0.0028605243 	0.040082488 	 -0.00010424978 	-0.0004572802 	0.0056373898 	 1615.8251 	41744.533 	-1610.6568 	 -0.063829037 	0.44605408 	-0.0021735681 	 -0.22342966 	1.8020013 	-0.085401375 		-0.01875 -0.0017271605 -0.0024720264 1200000 1
-0.0175 -1687994.9 	68346.862 	16819.81 	 -3426408.9 	49222.305 	92344.94 	 0.0020649633 	0.0028729635 	0.040054318 	 -9.4480316e-05 	-0.00045681078 	0.0058398625 	 1482.5799 	43916.587 	-1713.06 	 -0.032357451 	0.41994112 	-0.0019780758 	 -0.14530783 	1.6687908 	-0.07940453 		-0.0175 -0.0017867844 -0.002700708 1200000 1
-0.01625 -1764122 	62671.84 	15826.483 	 -3483980.2 	41997.527 	85225.036 	 0.0018857976 	0.0028846119 	0.040036367 	 -8.5412764e-05 	-0.00045621022 	0.0060313919 	 1353.6419 	45926.238 	-1809.8156 	 -0.0034913265 	0.3928497 	-0.0017803919 	 -0.076150877 	1.538248 	-0.073384998 		-0.01625 -0.0018087108 -0.0028375282 1200000 1
-0.015 -1833689.6 	57128.536 	14762.631 	 -3533262.6 	35754.313 	78148.038 	 0.0017141775 	0.0028954388 	0.040026667 	 -7.6959529e-05 	-0.00045555015 	0.0062106899 	 1229.1074 	47774.354 	-1900.4343 	 0.022844771 	0.36493484 	-0.0015859606 	 -0.0150312 	1.410208 	-0.067380298 		-0.015 -0.00179615 -0.0028930857 1200000 1
-0.01375 -1896872.5 	51726.435 	13643.589 	 -3575347 	30347.161 	71146.362 	 0.001549317 	0.0029054291 	0.040023476 	 -6.9038277e-05 	-0.00045488468 	0.0063768323 	 1108.9418 	49462.49 	-1984.5347 	 0.04672953 	0.33633108 	-0.0013984744 	 0.038841448 	1.2844947 	-0.061419423 		-0.01375 -0.0017522156 -0.0028769094 1200000 1
-0.0125 -1953848.5 	46468.929 	12482.198 	 -3611165.6 	25656.1 	64236.742 	 0.001390486 	0.0029145637 	0.04002523 	 -6.1571843e-05 	-0.00045424503 	0.0065291973 	 993.03277 	50992.674 	-2061.8264 	 0.068240534 	0.3071543 	-0.0012206295 	 0.086141753 	1.1609198 	-0.055518262 		-0.0125 -0.001679923 -0.0027976165 1200000 1
-0.01125 -2004793.6 	41354.498 	11288.598 	 -3641509.5 	21574.896 	57430.835 	 0.0012370009 	0.0029228379 	0.040030574 	 -5.4492146e-05 	-0.00045365777 	0.0066673569 	 881.18134 	52367.191 	-2132.0893 	 0.08745314 	0.27750384 	-0.0010538504 	 0.12744176 	1.0392922 	-0.04968842 		-0.01125 -0.0015821916 -0.002663047 1200000 1
-0.01 -2049875.6 	36377.436 	10071.205 	 -3667055 	18011.998 	50729.4 	 0.0010882211 	0.0029302403 	0.040038304 	 -4.7736345e-05 	-0.00045312962 	0.0067910703 	 773.12379 	53588.495 	-2195.1706 	 0.10443764 	0.24746481 	-0.00089900542 	 0.16323057 	0.91941719 	-0.043932346 		-0.01 -0.0014618496 -0.0024803821 1200000 1
-0.00875 -2089252.6 	31528.686 	8836.2626 	 -3688377 	14885.315 	44132.211 	 0.00094354036 	0.0029367726 	0.040047396 	 -4.1251125e-05 	-0.00045267352 	0.0069001838 	 668.53595 	54659.053 	-2250.9514 	 0.11925982 	0.21710988 	-0.00075592336 	 0.19392463 	0.80109969 	-0.038251589 		-0.00875 -0.00132164 -0.0022562364 1200000 1
-0.0075 -2123069.2 	26796.483 	7589.0086 	 -3705957.2 	12126.01 	37630.843 	 0.00080238421 	0.0029424286 	0.040056957 	 -3.498692e-05 	-0.00045228287 	0.0069946636 	 567.06294 	55581.292 	-2299.3679 	 0.131979 	0.18650107 	-0.00062427287 	 0.219873 	0.68414079 	-0.032640784 		-0.0075 -0.0011642275 -0.0019967492 1200000 1
-0.00625 -2151455.2 	22167.205 	6333.0888 	 -3720194.9 	9668.3778 	31217.853 	 0.00066420339 	0.0029472135 	0.040066255 	 -2.8903383e-05 	-0.00045196541 	0.0070744889 	 468.30546 	56357.439 	-2340.3634 	 0.14264876 	0.15569105 	-0.00050296865 	 0.24136527 	0.56834526 	-0.027095308 		-0.00625 -0.00099220614 -0.0017076604 1200000 1
-0.005 -2174522.7 	17625.773 	5071.4745 	 -3731417 	7454.4746 	24879.382 	 0.00052847027 	0.0029511232 	0.040074663 	 -2.2961432e-05 	-0.00045170786 	0.0071397165 	 371.84701 	56989.539 	-2373.9258 	 0.15131461 	0.12472475 	-0.00039084907 	 0.25863888 	0.45351699 	-0.021605116 		-0.005 -0.00080810781 -0.0013943834 1200000 1
-0.00375 -2192365.5 	13155.853 	3806.0833 	 -3739884.1 	5429.2674 	18604.002 	 0.00039467489 	0.0029541642 	0.040081706 	 -1.7130007e-05 	-0.0004515178 	0.0071903656 	 277.24402 	57479.286 	-2400.0263 	 0.15801491 	0.093640806 	-0.00028626495 	 0.27188361 	0.33946207 	-0.016162131 		-0.00375 -0.00061441188 -0.001062063 1200000 1
-0.0025 -2205056.9 	8740.255 	2538.4604 	 -3745793.7 	3543.8162 	12375.408 	 0.00026232083 	0.002956333 	0.040086994 	 -1.1377018e-05 	-0.00045137942 	0.0072265115 	 184.0484 	57828.097 	-2418.678 	 0.16277913 	0.062472934 	-0.00018756809 	 0.28124317 	0.22598531 	-0.010754154 		-0.0025 -0.00041355544 -0.00071563863 1200000 1
-0.00125 -2212650.4 	4361.028 	1269.5061 	 -3749285.7 	1749.1752 	6180.0268 	 0.00013092221 	0.0029576358 	0.040090278 	 -5.6760909e-06 	-0.00045130294 	0.0072481681 	 91.789279 	58036.958 	-2429.8603 	 0.16562911 	0.031251251 	-9.2799464e-05 	 0.28681987 	0.11289436 	-0.0053712233 		-0.00125 -0.00020794325 -0.00035989359 1200000 1
1.0842022e-17 -2215177.8 	0.093292 	0.0260325 	 -3750440.9 	0.16826 	-0.09897 	 -2.174e-10 	0.0029580683 	0.040091385 	 -9.48295e-11 	-0.00045127295 	0.0072553939 	 0.00247794 	58106.521 	-2433.5947 	 0.16657751 	3.26656e-06 	-7.525232e-08 	 0.28867233 	-4.34245e-06 	3.02375e-07 		1.0842022e-17 4.12388e-08 4.870732e-07 1200000 1
0.00125 -2212650.3 	-4360.9077 	-1269.4691 	 -3749285.7 	-1748.7745 	-6179.7727 	 -0.00013092274 	0.002957636 	0.040090278 	 5.6760442e-06 	-0.000451303 	0.0072481673 	 -91.785414 	58036.954 	-2429.8602 	 0.16562907 	-0.031244665 	9.266183e-05 	 0.28681987 	-0.1129031 	0.0053714514 		0.00125 0.00020802572 0.0003608679 1200000 1
0.0025 -2205056.9 	-8740.1507 	-2538.4047 	 -3745793.5 	-3543.575 	-12375.305 	 -0.00026232136 	0.002956333 	0.040086994 	 1.1377099e-05 	-0.00045137939 	0.0072265093 	 -184.04555 	57828.091 	-2418.6779 	 0.16277913 	-0.062466336 	0.00018741485 	 0.2812431 	-0.22599391 	0.010754508 		0.0025 0.00041363788 0.0007166128 1200000 1
0.00375 -2192365.5 	-13155.763 	-3806.0203 	 -3739883.9 	-5428.9733 	-18603.958 	 -0.00039467538 	0.0029541642 	0.040081704 	 1.7130132e-05 	-0.00045151771 	0.0071903638 	 -277.24128 	57479.28 	-2400.0264 	 0.15801492 	-0.093634199 	0.00028610575 	 0.27188351 	-0.3394707 	0.016162534 		0.00375 0.00061449434 0.0010630371 1200000 1
0.005 -2174522.7 	-17625.684 	-5071.4247 	 -3731416.8 	-7454.1999 	-24879.35 	 -0.00052847076 	0.0029511232 	0.040074661 	 2.2961555e-05 	-0.00045170778 	0.0071397152 	 -371.84436 	56989.533 	-2373.9258 	 0.15131464 	-0.12471814 	0.00039070093 	 0.25863881 	-0.45352559 	0.021605529 		0.005 0.00080819029 0.0013953574 1200000 1
0.00625 -2151455.2 	-22167.118 	-6333.0356 	 -3720194.6 	-9668.1075 	-31217.843 	 -0.00066420385 	0.0029472134 	0.040066252 	 2.8903581e-05 	-0.00045196534 	0.0070744877 	 -468.30286 	56357.433 	-2340.3635 	 0.14264881 	-0.15568445 	0.00050281771 	 0.24136505 	-0.56835384 	0.027095737 		0.00625 0.00099228867 0.0017086342 1200000 1
0.0075 -2123069.2 	-26796.395 	-7588.9583 	 -3705956.9 	-12125.809 	-37630.826 	 -0.00080238467 	0.0029424284 	0.040056954 	 3.4987064e-05 	-0.00045228278 	0.0069946623 	 -567.06055 	55581.286 	-2299.368 	 0.13197907 	-0.18649447 	0.00062412453 	 0.21987275 	-0.68414928 	0.032641207 		0.0075 0.0011643101 0.0019977226 1200000 1
0.00875 -2089252.6 	-31528.597 	-8836.2121 	 -3688376.8 	-14885.078 	-44132.189 	 -0.0009435408 	0.0029367724 	0.040047393 	 4.1251285e-05 	-0.00045267343 	0.0069001822 	 -668.53344 	54659.046 	-2250.9515 	 0.11925989 	-0.21710329 	0.00075577488 	 0.19392452 	-0.80110819 	0.038252007 		0.00875 0.0013217227 0.0022572096 1200000 1
0.01 -2049875.7 	-36377.339 	-10071.162 	 -3667054.8 	-18011.673 	-50729.396 	 -0.0010882215 	0.0029302401 	0.040038299 	 4.7736459e-05 	-0.00045312955 	0.0067910686 	 -773.1208 	53588.488 	-2195.1706 	 0.10443773 	-0.24745824 	0.00089886329 	 0.16323043 	-0.91942574 	0.043932778 		0.01 0.0014619324 0.0024813552 1200000 1
0.01125 -2004793.7 	-41354.4 	-11288.552 	 -3641509.1 	-21574.6 	-57430.828 	 -0.0012370014 	0.0029228377 	0.04003057 	 5.4492297e-05 	-0.00045365771 	0.006667355 	 -881.17845 	52367.183 	-2132.0894 	 0.087453239 	-0.27749728 	0.0010537062 	 0.12744145 	-1.0393007 	0.049688848 		0.01125 0.0015822745 0.0026640199 1200000 1
0.0125 -1953848.6 	-46468.834 	-12482.152 	 -3611165.1 	-25655.854 	-64236.752 	 -0.0013904864 	0.0029145635 	0.040025226 	 6.1571957e-05 	-0.00045424495 	0.0065291952 	 -993.03008 	50992.666 	-2061.8266 	 0.068240645 	-0.30714775 	0.0012204858 	 0.086141392 	-1.1609282 	0.055518703 		0.0125 0.001680006 0.0027985889 1200000 1
0.01375 -1896872.6 	-51726.344 	-13643.541 	 -3575346.6 	-30346.946 	-71146.36 	 -0.0015493175 	0.0029054289 	0.040023471 	 6.9038403e-05 	-0.00045488461 	0.00637683 	 -1108.9393 	49462.483 	-1984.5348 	 0.046729667 	-0.33632454 	0.001398329 	 0.038841147 	-1.284503 	0.061419851 		0.01375 0.0017522988 0.0028778814 1200000 1
0.015 -1833689.8 	-57128.435 	-14762.591 	 -3533262.3 	-35754.065 	-78148.044 	 -0.0017141781 	0.0028954385 	0.040026662 	 7.6959599e-05 	-0.00045555007 	0.0062106873 	 -1229.1045 	47774.346 	-1900.4345 	 0.022844942 	-0.36492832 	0.0015858217 	 -0.015031437 	-1.4102163 	0.067380732 		0.015 0.0017962334 0.0028940574 1200000 1
0.01625 -1764122.2 	-62671.722 	-15826.443 	 -3483979.8 	-41997.238 	-85225.039 	 -0.0018857981 	0.0028846116 	0.040036362 	 8.5412865e-05 	-0.00045621015 	0.006031389 	 -1353.6386 	45926.231 	-1809.8158 	 -0.0034911329 	-0.39284322 	0.001780254 	 -0.076151124 	-1.5382564 	0.073385428 		0.01625 0.0018087944 0.0028384996 1200000 1
0.0175 -1687995.1 	-68346.726 	-16819.776 	 -3426408.5 	-49221.984 	-92344.955 	 -0.0020649639 	0.0028729632 	0.040054311 	 9.4480398e-05 	-0.00045681072 	0.0058398595 	 -1482.5761 	43916.579 	-1713.0601 	 -0.032357276 	-0.41993467 	0.0019779418 	 -0.14530809 	-1.6687992 	0.079404967 		0.0175 0.0017868683 0.002701679 1200000 1
0.01875 -1605146.1 	-74135.654 	-17723.749 	 -3359270.3 	-57598.216 	-99465.114 	 -0.0022525235 	0.002860524 	0.040082482 	 0.0001042499 	-0.00045728013 	0.0056373866 	 -1615.8217 	41744.523 	-1610.6569 	 -0.063828905 	-0.44604764 	0.0021734312 	 -0.22342996 	-1.8020095 	0.085401805 		0.01875 0.0017272446 0.0024729971 1200000 1
0.02 -1515432.4 	-80009.495 	-18516.472 	 -3281059.6 	-67332.895 	-106519.37 	 -0.0024493983 	0.0028473233 	0.040123047 	 0.00011480772 	-0.00045751757 	0.0054257446 	 -1753.1257 	39410.024 	-1503.2108 	 -0.097977383 	-0.47100497 	0.0023599512 	 -0.3116131 	-1.9380302 	0.091318888 		0.02 0.0016266206 0.002140598 1200000 1
0.02125 -1418742.5 	-85925.766 	-19171.506 	 -3189994.8 	-78676.431 	-113420.82 	 -0.0026565914 	0.0028334072 	0.040178423 	 0.00012623404 	-0.00045738884 	0.0052073204 	 -1894.0579 	36914.104 	-1391.4667 	 -0.13486555 	-0.49460471 	0.0025281869 	 -0.41116055 	-2.0769761 	0.097081997 		0.02125 0.0014816091 0.0016911325 1200000 1
0.0225 -1315011.2 	-91824.138 	-19658.599 	 -3083951 	-91945.003 	-120047.26 	 -0.0028752007 	0.0028188213 	0.04025124 	 0.00013858946 	-0.00045671984 	0.0049852886 	 -2037.9863 	34259.024 	-1276.3046 	 -0.17454333 	-0.51661861 	0.0026668557 	 -0.52363542 	-2.2189144 	0.10258766 		0.0225 0.0012887511 0.001109474 1200000 1
0.02375 -1204240 	-97620.977 	-19942.58 	 -2960368.9 	-107541.4 	-126241.56 	 -0.0031064307 	0.0028036289 	0.040344353 	 0.00015189952 	-0.00045528853 	0.0047638349 	 -2184.0373 	31448.514 	-1158.7595 	 -0.21703984 	-0.53679103 	0.0027616572 	 -0.650934 	-2.3638455 	0.10770363 		0.02375 0.0010445369 0.00037834698 1200000 1
0.025 -1086522.1 	-103201.39 	-19984.044 	 -2816125.8 	-125999.74 	-131790.6 	 -0.0033516092 	0.0027878907 	0.040460799 	 0.00016612573 	-0.0004528243 	0.0045484234 	 -2331.0816 	28487.811 	-1039.991 	 -0.26235524 	-0.55483929 	0.0027956002 	 -0.79538995 	-2.5116632 	0.11225145 		0.025 0.00074543636 -0.00052214197 1200000 1
0.02625 -962081.19 	-108407.58 	-19738.975 	 -2647342.8 	-148045.89 	-136421.94 	 -0.0036122014 	0.0027716834 	0.040603758 	 0.00018112929 	-0.00044900686 	0.0043461799 	 -2477.7146 	25383.706 	-921.275 	 -0.3104448 	-0.57045684 	0.0027482544 	 -0.95993219 	-2.6621008 	0.11600384 		0.02625 0.00038794388 -0.0016151424 1200000 1
0.0275 -831321.39 	-113021.07 	-19160.34 	 -2449087.5 	-174726.76 	-139778.15 	 -0.0038898294 	0.0027550725 	0.040776436 	 0.0001966139 	-0.00044348084 	0.0041663889 	 -2622.3324 	22144.183 	-803.93188 	 -0.36119888 	-0.58332128 	0.002596439 	 -1.1483286 	-2.8146176 	0.11866347 		0.0275 -3.1354381e-05 -0.0029279322 1200000 1
0.02875 -694907.71 	-116734.55 	-18198.949 	 -2214881.6 	-207652.86 	-141404.1 	 -0.0041862874 	0.002738131 	0.040981913 	 0.00021205559 	-0.00043589397 	0.0040212631 	 -2763.3777 	18777.716 	-689.25296 	 -0.41440543 	-0.59311154 	0.0023140398 	 -1.3655934 	-2.9681896 	0.11985264 		0.02875 -0.0005156797 -0.0044931853 1200000 1
0.03 -553890.03 	-119103.11 	-16807.159 	 -1935813.4 	-249562.84 	-140709.74 	 -0.0045035592 	0.0027209021 	0.041222795 	 0.00022660457 	-0.00042597886 	0.0039272118 	 -2900.1617 	15291.515 	-578.3664 	 -0.46968857 	-0.59954305 	0.0018739834 	 -1.6187224 	-3.120828 	0.11908248 		0.03 -0.0010679009 -0.0063509121 1200000 1
0.03125 -409913.86 	-119456.1 	-14942.403 	 -1598774.7 	-305798.89 	-136937.16 	 -0.0048438254 	0.0027034139 	0.041500651 	 0.00023897811 	-0.00041373913 	0.0039074106 	 -3035.6508 	11687.691 	-472.08578 	 -0.52639608 	-0.60243616 	0.0012500457 	 -1.9181583 	-3.2683341 	0.11572572 		0.03125 -0.0016902706 -0.0085516907 1200000 1
0.0325 -265554.48 	-116662 	-12574.873 	 -1182233.6 	-388360.38 	-129080.48 	 -0.0052139435 	0.002685123 	0.041833963 	 0.00024738735 	-0.00040065422 	0.0040243741 	 -3196.8043 	7964.6084 	-370.69383 	 -0.58343067 	-0.60189759 	0.00042273701 	 -2.2813023 	-3.4009016 	0.10895018 		0.0325 -0.0023839898 -0.011162752 1200000 1
0.03375 -125818.32 	-104687.88 	-9704.199 	 -649999.52 	-498091.77 	-115652.64 	 -0.0056060794 	0.0026653108 	0.042242761 	 0.00025289661 	-0.00038827129 	0.0043280859 	 -3281.4755 	4074.9896 	-265.02545 	 -0.63843454 	-0.60195454 	-0.00061523313 	 -2.7375327 	-3.5179703 	0.09752605 		0.03375 -0.0031495054 -0.014289534 1200000 1
0.035 -13445.187 	-80645.624 	-6688.1703 	 -179255.37 	-709292.09 	-101261.76 	 -0.0059184782 	0.0026502395 	0.04245238 	 0.00024952448 	-0.00038751705 	0.0045878643 	 -3352.9197 	703.76145 	-126.64155 	 -0.67430508 	-0.60390265 	-0.0015037972 	 -3.1390925 	-3.5575846 	0.085296079 		0.035 -0.0039785521 -0.018044586 1200000 1
