# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0625 -1572812 	1.3252833 	0.19855198 	 -1744873.7 	-1.3966167 	-0.49360492 	 1.66195e-08 	0.010344075 	0.022568705 	 1.96775e-09 	0.0089988944 	-0.013107905 	 0.0253415 	6373.0468 	-16025.618 	 -0.044190633 	5.8098167e-06 	-7.786875e-08 	 -0.57838233 	-1.1363892e-05 	7.1363211e-07 		-0.0625 3.3921216e-07 8.8974648e-07 1200000 1
-0.06125 -1489451 	1.4313667 	0.18605683 	 -1580062.3 	-1.2057333 	-0.47877367 	 1.6873333e-08 	0.0097829126 	0.021128375 	 1.183e-09 	0.0080868715 	-0.013993152 	 0.024398833 	4778.3244 	-13766.386 	 -0.058055681 	5.776e-06 	-6.85875e-08 	 -0.65225773 	-1.1817783e-05 	7.0476498e-07 		-0.06125 3.4649237e-07 8.7502504e-07 1200000 1
-0.06 -1416209.3 	1.5489 	0.1578822 	 -1415786.2 	-0.7399 	-0.184997 	 1.8667e-08 	0.0096960782 	0.020079827 	 9.58e-10 	0.0078437185 	-0.014479378 	 0.0208365 	3997.5547 	-12455.441 	 -0.071192559 	5.7374e-06 	-4.57595e-08 	 -0.7236018 	-1.252925e-05 	4.6271135e-07 		-0.06 3.5350465e-07 8.6001759e-07 1200000 1
-0.05875 -1325868.2 	1.6326167 	0.16525211 	 -1281479.5 	-0.46283333 	-0.31832633 	 1.8222167e-08 	0.0089485284 	0.018695026 	 1.5833333e-10 	0.0068251077 	-0.015221258 	 0.018971 	2711.5359 	-10386.041 	 -0.082305161 	5.7161733e-06 	-5.2073e-08 	 -0.78951561 	-1.3044283e-05 	5.7696525e-07 		-0.05875 3.6081948e-07 8.4364624e-07 1200000 1
-0.0575 -1251748.2 	1.7209833 	0.18291693 	 -1141358.2 	-0.27648333 	-0.29229883 	 2.0115667e-08 	0.0088701321 	0.017895976 	 -7.6666667e-12 	0.0066811931 	-0.015448863 	 0.017685217 	2407.0149 	-9401.1122 	 -0.092948492 	5.7042683e-06 	-6.7317683e-08 	 -0.85358351 	-1.3526683e-05 	5.572695e-07 		-0.0575 3.6789729e-07 8.2728996e-07 1200000 1
-0.05625 -1159444.3 	1.8043 	0.1606646 	 -1031291.3 	-0.835 	-0.239829 	 1.9475e-08 	0.0080099685 	0.016586863 	 -7.81e-10 	0.0056696899 	-0.016061798 	 0.02180145 	1388.9049 	-7646.8955 	 -0.10181152 	5.68032e-06 	-4.61697e-08 	 -0.91271352 	-1.334395e-05 	5.16669e-07 		-0.05625 3.7510935e-07 8.097137e-07 1200000 1
-0.055 -1086049.6 	1.9119167 	0.14618137 	 -912247.77 	-1.5701167 	-0.0687465 	 2.1931333e-08 	0.0078809124 	0.016026753 	 -7.8566667e-10 	0.0055479755 	-0.016100933 	 0.027585583 	1375.8916 	-6846.4497 	 -0.1102663 	5.654345e-06 	-3.2439083e-08 	 -0.97025967 	-1.3069817e-05 	3.7591917e-07 		-0.055 3.8202392e-07 7.9259113e-07 1200000 1
-0.05375 -996960.48 	1.990225 	0.17525158 	 -820410.87 	-2.0191083 	-0.33879167 	 2.1446083e-08 	0.0071230648 	0.014902986 	 -1.82125e-09 	0.0047454698 	-0.016541143 	 0.031705133 	676.068 	-5559.5973 	 -0.11720985 	5.6306942e-06 	-5.7793683e-08 	 -1.0234328 	-1.2990967e-05 	6.036655e-07 		-0.05375 3.8923602e-07 7.7715494e-07 1200000 1
-0.0525 -922974.08 	2.0884 	0.2000852 	 -721032.76 	-2.378 	-0.473259 	 2.37565e-08 	0.0068977935 	0.014451107 	 -2.112e-09 	0.0045724438 	-0.016515467 	 0.035139225 	726.59542 	-4867.2744 	 -0.12378291 	5.605925e-06 	-8.02917e-08 	 -1.0753203 	-1.303315e-05 	7.173605e-07 		-0.0525 3.9617239e-07 7.618657e-07 1200000 1
-0.05125 -837561.49 	2.1343 	0.17224337 	 -644924.76 	-1.8838667 	-0.313139 	 2.3457167e-08 	0.0061642217 	0.013517116 	 -3.1013333e-09 	0.003900076 	-0.016813827 	 0.030382825 	261.21146 	-3898.4342 	 -0.12911149 	5.5994017e-06 	-5.52757e-08 	 -1.123373 	-1.373675e-05 	5.8654683e-07 		-0.05125 4.0320358e-07 7.4454663e-07 1200000 1
-0.05 -762820.36 	2.198625 	0.15941551 	 -564348.88 	-1.4900667 	-0.147253 	 2.5200083e-08 	0.0057779336 	0.013081053 	 -3.54325e-09 	0.0036200758 	-0.016799769 	 0.026704175 	263.94092 	-3269.6524 	 -0.13405153 	5.5914392e-06 	-4.36649e-08 	 -1.1701707 	-1.4388708e-05 	4.5001317e-07 		-0.05 4.1009449e-07 7.2714629e-07 1200000 1
-0.04875 -682802.96 	2.260175 	0.17853052 	 -498709.16 	-1.253 	-0.286581 	 2.526825e-08 	0.0051917709 	0.012391512 	 -4.12275e-09 	0.0031442859 	-0.016952713 	 0.024624975 	14.707597 	-2606.3876 	 -0.13814862 	5.5795175e-06 	-5.87423e-08 	 -1.2142445 	-1.4883025e-05 	5.679615e-07 		-0.04875 4.1720274e-07 7.0866569e-07 1200000 1
-0.0475 -608686.15 	2.3379833 	0.17859545 	 -433100.86 	-1.42045 	-0.23934533 	 2.6385667e-08 	0.0047183434 	0.011953773 	 -4.56e-09 	0.0028219019 	-0.016962222 	 0.025979283 	-19.391626 	-2098.7138 	 -0.14181888 	5.5603033e-06 	-5.6894133e-08 	 -1.2569029 	-1.5052917e-05 	5.3016633e-07 		-0.0475 4.2415667e-07 6.898023e-07 1200000 1
-0.04625 -533203.58 	2.4329167 	0.15498153 	 -376577.95 	-2.1481833 	-0.09182 	 2.7364333e-08 	0.0041642276 	0.011508307 	 -4.9973333e-09 	0.0024513845 	-0.016995191 	 0.032066483 	-125.07795 	-1620.0654 	 -0.14494629 	5.5262767e-06 	-3.3577067e-08 	 -1.2977454 	-1.4752917e-05 	4.0893167e-07 		-0.04625 4.31034e-07 6.702823e-07 1200000 1
-0.045 -460375.22 	2.5122 	0.16727518 	 -322610.67 	-2.707125 	-0.1705605 	 2.786925e-08 	0.003629046 	0.011043563 	 -5.6415e-09 	0.0021013516 	-0.017047992 	 0.036847915 	-194.66548 	-1225.9982 	 -0.14770555 	5.505835e-06 	-4.261675e-08 	 -1.3371971 	-1.4588575e-05 	4.762355e-07 		-0.045 4.3795542e-07 6.5209628e-07 1200000 1
-0.04375 -388713.83 	2.5888 	0.2058118 	 -273241.75 	-3.201475 	-0.41551017 	 2.945375e-08 	0.0031679864 	0.01083988 	 -6.1215e-09 	0.0018425728 	-0.016979924 	 0.041296035 	-209.80334 	-910.43964 	 -0.1501332 	5.4918217e-06 	-7.6010917e-08 	 -1.3755904 	-1.4504792e-05 	6.815825e-07 		-0.04375 4.448047e-07 6.3512419e-07 1200000 1
-0.0425 -317469.53 	2.6252833 	0.20001094 	 -227817.13 	-2.9906333 	-0.4007565 	 2.9218167e-08 	0.0025963582 	0.010340807 	 -7.0241667e-09 	0.0014865664 	-0.01707969 	 0.039257682 	-293.59969 	-636.30263 	 -0.15233804 	5.4974917e-06 	-6.9682667e-08 	 -1.4127571 	-1.4964483e-05 	6.7118952e-07 		-0.0425 4.5173148e-07 6.1651238e-07 1200000 1
-0.04125 -248547.6 	2.65215 	0.16854079 	 -184647.01 	-2.5107 	-0.1201685 	 3.17545e-08 	0.002110552 	0.010370189 	 -7.5815e-09 	0.0012657505 	-0.01692944 	 0.03495905 	-271.84865 	-419.69413 	 -0.15432964 	5.513525e-06 	-4.151e-08 	 -1.4494218 	-1.569515e-05 	4.3856055e-07 		-0.04125 4.5843778e-07 5.9752388e-07 1200000 1
-0.04 -178897.8 	2.6957583 	0.18078428 	 -144704.45 	-2.2185833 	-0.25558467 	 3.05745e-08 	0.0015664127 	0.0098213342 	 -8.3165833e-09 	0.00092929161 	-0.017086745 	 0.032270942 	-351.74842 	-258.8626 	 -0.15633854 	5.5128042e-06 	-5.0103167e-08 	 -1.4852149 	-1.6198608e-05 	5.5314409e-07 		-0.04 4.6551207e-07 5.7722036e-07 1200000 1
-0.03875 -111895.6 	2.7495833 	0.19340621 	 -105767.83 	-2.07065 	-0.23966067 	 3.347e-08 	0.0011017816 	0.010017496 	 -8.5923333e-09 	0.00073691456 	-0.016894613 	 0.031256567 	-331.59192 	-141.7241 	 -0.1581907 	5.51426e-06 	-5.9152333e-08 	 -1.5208722 	-1.66523e-05 	5.4045987e-07 		-0.03875 4.7234625e-07 5.5684969e-07 1200000 1
-0.0375 -43461.731 	2.8272 	0.17541694 	 -69145.914 	-2.60815 	-0.1929775 	 3.1909e-08 	0.00057434307 	0.0094872045 	 -9.325e-09 	0.00042989044 	-0.01707534 	 0.0357853 	-382.5595 	-80.923478 	 -0.16033522 	5.49e-06 	-4.02375e-08 	 -1.5561913 	-1.64511e-05 	5.034508e-07 		-0.0375 4.7933141e-07 5.3545518e-07 1200000 1
-0.03625 22649.676 	2.9260167 	0.1551687 	 -33188.362 	-3.3667167 	-0.039360333 	 3.5488333e-08 	4.0033744e-05 	0.0098378152 	 -9.463e-09 	0.00021833454 	-0.016850872 	 0.042763867 	-390.75218 	-44.343415 	 -0.16235492 	5.46519e-06 	-2.0142333e-08 	 -1.5916192 	-1.6153367e-05 	3.7601463e-07 		-0.03625 4.8600286e-07 5.1445709e-07 1200000 1
-0.035 90159.384 	2.9970833 	0.19250774 	 2217.7512 	-3.76535 	-0.30416642 	 3.4083833e-08 	-0.00041098426 	0.0094619977 	 -1.02525e-08 	-3.3058336e-05 	-0.01699593 	 0.046317692 	-410.15461 	-68.521321 	 -0.16492258 	5.4599833e-06 	-5.115775e-08 	 -1.6272799 	-1.6080392e-05 	5.9825612e-07 		-0.035 4.9297908e-07 4.951991e-07 1200000 1
-0.03375 156418.21 	3.0813 	0.21536067 	 37322.289 	-4.10665 	-0.4441785 	 3.71775e-08 	-0.0009510857 	0.0098272617 	 -1.0373e-08 	-0.00026432153 	-0.016802205 	 0.0497529 	-455.94028 	-120.02842 	 -0.16746499 	5.45727e-06 	-7.063e-08 	 -1.6632562 	-1.612695e-05 	7.154276e-07 		-0.03375 4.9968156e-07 4.7603612e-07 1200000 1
-0.0325 224043.88 	3.0997667 	0.18718078 	 72697.819 	-3.54625 	-0.2912915 	 3.62715e-08 	-0.0014137995 	0.0096123307 	 -1.1231333e-08 	-0.00050460403 	-0.016909665 	 0.045124233 	-468.05866 	-228.38664 	 -0.17077013 	5.48148e-06 	-4.4394333e-08 	 -1.7000122 	-1.6846217e-05 	5.8967373e-07 		-0.0325 5.0657832e-07 4.5481096e-07 1200000 1
-0.03125 291196.23 	3.1397833 	0.16815655 	 108739.2 	-3.122275 	-0.13228892 	 3.863475e-08 	-0.0019697727 	0.0099196377 	 -1.1542e-08 	-0.00076092161 	-0.016781887 	 0.041964667 	-532.70658 	-370.51462 	 -0.17424841 	5.5015183e-06 	-2.6567917e-08 	 -1.7373871 	-1.7501383e-05 	4.5789107e-07 		-0.03125 5.133364e-07 4.3348874e-07 1200000 1
-0.03 359614.81 	3.19515 	0.18651101 	 146025.58 	-2.864625 	-0.25760675 	 3.863425e-08 	-0.0024059213 	0.0099276458 	 -1.1969e-08 	-0.00099032391 	-0.016819219 	 0.0401584 	-564.94396 	-552.9677 	 -0.17853362 	5.506795e-06 	-4.002575e-08 	 -1.7759187 	-1.797535e-05 	5.6323e-07 		-0.03 5.2035023e-07 4.1112311e-07 1200000 1
-0.02875 427911.11 	3.2727667 	0.18272882 	 185762.96 	-3.01015 	-0.21290783 	 4.0099167e-08 	-0.0029151102 	0.010188677 	 -1.2200667e-08 	-0.0012487765 	-0.016749717 	 0.042089533 	-627.1582 	-785.1288 	 -0.18332805 	5.5026167e-06 	-3.4138333e-08 	 -1.8155327 	-1.8129433e-05 	5.266377e-07 		-0.02875 5.272238e-07 3.8840483e-07 1200000 1
-0.0275 498275 	3.3815667 	0.15588842 	 225642.05 	-3.70295 	-0.082953167 	 4.1139167e-08 	-0.0034366864 	0.010422995 	 -1.2374e-08 	-0.0015267338 	-0.016708051 	 0.048818333 	-721.18079 	-1075.7907 	 -0.18887931 	5.4784567e-06 	-7.5676667e-09 	 -1.8564899 	-1.78169e-05 	4.1920757e-07 		-0.0275 5.3404514e-07 3.6509817e-07 1200000 1
-0.02625 567856.11 	3.4848 	0.16709927 	 271735.46 	-4.2102 	-0.17175875 	 4.1466e-08 	-0.0038770474 	0.010640767 	 -1.263025e-08 	-0.0017736392 	-0.016695684 	 0.053957282 	-758.69443 	-1386.6444 	 -0.19537966 	5.470715e-06 	-1.51845e-08 	 -1.8991612 	-1.7648925e-05 	4.9401553e-07 		-0.02625 5.4091289e-07 3.4308447e-07 1200000 1
-0.025 641077.4 	3.5975667 	0.20504565 	 315707.75 	-4.6582333 	-0.42390758 	 4.3287667e-08 	-0.0044332214 	0.011100764 	 -1.253275e-08 	-0.0020986619 	-0.016564521 	 0.058635894 	-952.21925 	-1793.9776 	 -0.20250021 	5.471905e-06 	-4.76385e-08 	 -1.9432275 	-1.7562175e-05 	7.0449261e-07 		-0.025 5.4771201e-07 3.2227631e-07 1200000 1
-0.02375 711891.88 	3.6631167 	0.1982921 	 370940 	-4.3468167 	-0.42232 	 4.2572667e-08 	-0.0047790134 	0.011295945 	 -1.29045e-08 	-0.0023236558 	-0.016596772 	 0.056976983 	-955.37458 	-2181.0839 	 -0.21111068 	5.4916733e-06 	-4.0180167e-08 	 -1.9897571 	-1.8048833e-05 	7.0420306e-07 		-0.02375 5.5463012e-07 2.9980762e-07 1200000 1
-0.0225 788967.83 	3.72185 	0.16273008 	 419888.68 	-3.77905 	-0.160292 	 4.5774e-08 	-0.0054779185 	0.01197877 	 -1.26815e-08 	-0.002762544 	-0.016360936 	 0.0535091 	-1296.6214 	-2776.4708 	 -0.22010383 	5.52259e-06 	-8.3985e-09 	 -2.0375658 	-1.88119e-05 	4.8624718e-07 		-0.0225 5.6135219e-07 2.7699755e-07 1200000 1
-0.02125 860549.17 	3.8030667 	0.17620563 	 487401.83 	-3.3518167 	-0.2950595 	 4.40815e-08 	-0.0056634545 	0.012164233 	 -1.2990667e-08 	-0.0029238093 	-0.016431664 	 0.050985842 	-1248.7182 	-3197.3708 	 -0.23124802 	5.5282092e-06 	-1.7477417e-08 	 -2.0887439 	-1.9362758e-05 	5.9938676e-07 		-0.02125 5.6843992e-07 2.5271739e-07 1200000 1
-0.02 941004.76 	3.9042 	0.18886853 	 545490.95 	-3.0982667 	-0.27305517 	 4.8132e-08 	-0.0063957691 	0.013013667 	 -1.24345e-08 	-0.0034410294 	-0.016103254 	 0.05050122 	-1740.3444 	-3982.7743 	 -0.24263521 	5.53598e-06 	-2.6113e-08 	 -2.1412492 	-1.98638e-05 	5.8079811e-07 		-0.02 5.7529809e-07 2.2839781e-07 1200000 1
-0.01875 1013726.8 	3.99485 	0.1743727 	 625863.87 	-3.4864 	-0.2304525 	 4.5794e-08 	-0.0064811651 	0.013278153 	 -1.25685e-08 	-0.0035715625 	-0.016153766 	 0.05504178 	-1708.4195 	-4458.0305 	 -0.25655116 	5.54395e-06 	-9.468e-09 	 -2.1975197 	-1.970935e-05 	5.462722e-07 		-0.01875 5.8231139e-07 2.0294869e-07 1200000 1
-0.0175 1097737.5 	4.1193 	0.1550578 	 694881.56 	-4.1452 	-0.082208167 	 5.0535667e-08 	-0.0073201138 	0.014289124 	 -1.1564167e-08 	-0.0042232022 	-0.015712139 	 0.062408127 	-2396.7714 	-5519.0168 	 -0.27070873 	5.5511e-06 	1.0208333e-08 	 -2.2553936 	-1.9444467e-05 	4.2244903e-07 		-0.0175 5.8903632e-07 1.7793129e-07 1200000 1
-0.01625 1172701.2 	4.249875 	0.19054492 	 788594.76 	-4.4203333 	-0.370336 	 4.8442417e-08 	-0.007367415 	0.014761889 	 -1.15805e-08 	-0.0043624012 	-0.015642739 	 0.065989502 	-2529.4365 	-6093.9169 	 -0.28772437 	5.5587667e-06 	-1.86985e-08 	 -2.3174725 	-1.9392175e-05 	6.631333e-07 		-0.01625 5.9618548e-07 1.5440463e-07 1200000 1
-0.015 1257608.6 	4.4163 	0.2131248 	 873802.24 	-4.67925 	-0.5400405 	 5.2472e-08 	-0.0081104837 	0.015825593 	 -1.03435e-08 	-0.0050283769 	-0.015135133 	 0.0700468 	-3355.243 	-7329.5552 	 -0.30513511 	5.55625e-06 	-3.78145e-08 	 -2.3813313 	-1.944725e-05 	8.040615e-07 		-0.015 6.0305481e-07 1.3108802e-07 1200000 1
-0.01375 1334280.6 	4.5662667 	0.1879886 	 983145.99 	-3.9010167 	-0.42027783 	 5.1156e-08 	-0.0081723784 	0.016519303 	 -1.0010167e-08 	-0.0052326978 	-0.014899023 	 0.066881867 	-3753.5552 	-8083.0164 	 -0.32565212 	5.53675e-06 	-1.3209833e-08 	 -2.4497986 	-2.0260683e-05 	7.047845e-07 		-0.01375 6.1003388e-07 1.0579537e-07 1200000 1
-0.0125 1417559.8 	4.7289917 	0.17612507 	 1089656.6 	-3.2773583 	-0.27236758 	 5.426825e-08 	-0.0087392085 	0.017611335 	 -8.7085833e-09 	-0.0058458821 	-0.014328295 	 0.065301667 	-4709.6033 	-9410.7277 	 -0.34701784 	5.5235083e-06 	-7.4456667e-10 	 -2.5205707 	-2.1009483e-05 	5.8110175e-07 		-0.0125 6.16844e-07 8.0317213e-08 1200000 1
-0.01125 1495184 	4.865475 	0.20690832 	 1215520.3 	-2.769575 	-0.33390575 	 5.440175e-08 	-0.0088379207 	0.018560076 	 -7.95975e-09 	-0.0061254902 	-0.013853066 	 0.0645495 	-5519.7362 	-10381.943 	 -0.37117578 	5.526925e-06 	-2.25377e-08 	 -2.5956479 	-2.160455e-05 	6.3203625e-07 		-0.01125 6.2383762e-07 5.325582e-08 1200000 1
-0.01 1573548.1 	4.97275 	0.21233975 	 1347327.1 	-2.7126667 	-0.243437 	 5.63945e-08 	-0.0091344045 	0.019721519 	 -6.5978333e-09 	-0.0065992687 	-0.013156296 	 0.0670745 	-6716.1439 	-11664.717 	 -0.39698331 	5.5613e-06 	-2.2803467e-08 	 -2.6738727 	-2.1839417e-05 	5.56066e-07 		-0.01 6.3072809e-07 2.5921168e-08 1200000 1
-0.00875 1650723.1 	5.0354167 	0.18798775 	 1491895.2 	-3.2412 	-0.078109 	 5.7725167e-08 	-0.0093072031 	0.020903995 	 -5.0831667e-09 	-0.0070247097 	-0.012388715 	 0.073277167 	-8084.6933 	-12968.031 	 -0.42512712 	5.6373e-06 	3.6232e-09 	 -2.755981 	-2.1565817e-05 	4.17962e-07 		-0.00875 6.3761342e-07 -2.025499e-09 1200000 1
-0.0075 1719666.1 	5.15135 	0.1824941 	 1652853 	-3.526575 	-0.0522155 	 5.823275e-08 	-0.0092859227 	0.02218061 	 -3.8365e-09 	-0.0072719687 	-0.011481823 	 0.07819855 	-9681.7293 	-14017.335 	 -0.45584626 	5.675725e-06 	1.183275e-08 	 -2.8420831 	-2.1474325e-05 	3.961145e-07 		-0.0075 6.4475026e-07 -2.8697445e-08 1200000 1
-0.00625 1793255.8 	5.3128833 	0.18491123 	 1819225 	-3.694825 	-0.10864917 	 6.0750583e-08 	-0.0094628737 	0.023559816 	 -2.0271667e-09 	-0.007756703 	-0.010374776 	 0.082249283 	-11757.242 	-15568.375 	 -0.48827756 	5.7022083e-06 	1.1786917e-08 	 -2.9316985 	-2.1514708e-05 	4.4274617e-07 		-0.00625 6.5199292e-07 -5.4387463e-08 1200000 1
-0.005 1846750.5 	5.5265 	0.14214503 	 2013147.3 	-3.1085667 	-0.17162 	 5.9946667e-08 	-0.0090231012 	0.025006888 	 -8.5433333e-10 	-0.0076313818 	-0.0091234692 	 0.0841453 	-14065.745 	-16023.423 	 -0.52433555 	5.6447667e-06 	4.96855e-08 	 -3.025945 	-2.209485e-05 	4.9498e-07 		-0.005 6.5911521e-07 -8.1786202e-08 1200000 1
-0.00375 1912448.7 	5.7665 	0.0539003 	 2204398.3 	-2.3395 	-0.04922 	 6.3982e-08 	-0.0091566278 	0.026541027 	 1.71e-09 	-0.0081695879 	-0.007609634 	 0.0856817 	-17049.311 	-17766.847 	 -0.56113724 	5.5828e-06 	1.257005e-07 	 -3.1233654 	-2.289375e-05 	3.927e-07 		-0.00375 6.6603795e-07 -1.0984266e-07 1200000 1
-0.0025 1942427.8 	5.8508183 	0.07933175 	 2434418.5 	-1.9431667 	-0.27499833 	 6.1730667e-08 	-0.0082109585 	0.028308601 	 2.8996667e-09 	-0.0074912364 	-0.0056931712 	 0.088075483 	-20806.176 	-17070.445 	 -0.60265477 	5.6047167e-06 	1.0760708e-07 	 -3.2257052 	-2.325205e-05 	5.79635e-07 		-0.0025 6.7302961e-07 -1.3918149e-07 1200000 1
-0.00125 1928056.7 	5.92951 	0.0823019 	 2558698.7 	-1.9801833 	-0.22609217 	 6.60335e-08 	-0.0080362934 	0.029893922 	 5.3496667e-09 	-0.0077034105 	-0.0037103278 	 0.091721283 	-23999.355 	-17737.059 	 -0.64056166 	3.8863667e-06 	1.0533333e-07 	 -3.322619 	-2.2644267e-05 	5.42595e-07 		-0.00125 6.7781771e-07 -1.676966e-07 1163333.3 1
5.2475385e-17 1068412.9 	5.850525 	0.0606626 	 1457543.3 	-2.03645 	-0.2268345 	 6.2454e-08 	-0.0065912319 	0.030927311 	 5.8945e-09 	-0.0063229239 	-0.0025192976 	 0.09238915 	-13790.638 	-9079.5302 	 -0.64291877 	-2.078335e-05 	6.422e-08 	 -3.3056968 	-1.25082e-05 	6.5206e-07 		5.2475385e-17 6.5546503e-07 -1.8514601e-07 650000 1
0.00125 215187.68 	5.7932533 	0.0157676 	 318935.88 	-2.3136833 	-0.0254035 	 6.67065e-08 	-0.0059082491 	0.031351783 	 7.5626667e-09 	-0.005819076 	-0.0017822956 	 0.092836417 	-2979.3188 	-1711.5829 	 -0.63145524 	-4.5380967e-05 	6.4350333e-08 	 -3.2570112 	-2.3423667e-06 	5.24115e-07 		0.00125 6.2483666e-07 -1.9877418e-07 136666.67 1
0.0025 147942 	5.6973017 	0.02313175 	 229268.32 	-2.289025 	-0.035286917 	 6.3012667e-08 	-0.0049597262 	0.031254168 	 7.1655833e-09 	-0.0049285483 	-0.0019527078 	 0.091270933 	-2090.6808 	-939.88475 	 -0.58437919 	-4.6157942e-05 	-3.0402167e-08 	 -3.0946427 	-2.1319167e-06 	6.9764583e-07 		0.0025 5.6926195e-07 -2.0171847e-07 100000 1
0.00375 140013.74 	5.611735 	0.0256297 	 221956.02 	-2.23265 	-0.042921 	 6.5886e-08 	-0.0044825959 	0.030827468 	 7.9095e-09 	-0.00457288 	-0.0023367674 	 0.0891028 	-1899.2422 	-826.25597 	 -0.5337408 	-4.522365e-05 	-4.98615e-08 	 -2.9269387 	-2.7495e-06 	7.7196e-07 		0.00375 5.118036e-07 -2.0383047e-07 100000 1
