# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0625 -1520606.9 	-0.92856192 	-0.1126763 	 -1623331.4 	-0.017520014 	0.13583659 	 -2.8590661e-09 	0.0079111076 	0.020002253 	 -7.6268746e-09 	0.0062038105 	-0.014356664 	 -0.0091127959 	3902.2078 	-11283.979 	 -0.092038431 	-8.5654142e-06 	1.7000705e-07 	 -0.58029361 	-8.1266981e-06 	7.8345362e-08 		-0.0625 2.1319228e-07 2.3516168e-07 1200000 1
-0.06125 -1463629.4 	-1.0205817 	-0.098946437 	 -1459261 	-0.013935803 	0.1515372 	 -3.4255023e-09 	0.0078881314 	0.018853657 	 -8.7302142e-09 	0.0061961964 	-0.014932983 	 -0.0095809322 	3222.992 	-10486.466 	 -0.10610152 	-8.6701484e-06 	1.5753952e-07 	 -0.64772089 	-8.1371968e-06 	7.1862468e-08 		-0.06125 2.0311065e-07 2.2545375e-07 1200000 1
-0.06 -1386328.4 	-1.0998894 	-0.10110028 	 -1306175.2 	-0.047781957 	0.13617489 	 -4.1170408e-09 	0.0075053518 	0.017547927 	 -9.3432911e-09 	0.005738143 	-0.015545321 	 -0.0093150091 	2293.7046 	-9140.5605 	 -0.12013144 	-8.7723023e-06 	1.5540775e-07 	 -0.71783691 	-8.1133507e-06 	9.0945545e-08 		-0.06 1.9197675e-07 2.1504567e-07 1200000 1
-0.05875 -1285340.1 	-1.1886369 	-0.11864048 	 -1173527.2 	-0.11131283 	0.10100659 	 -4.8120803e-09 	0.0068866763 	0.016129081 	 -9.4727136e-09 	0.004991643 	-0.016157839 	 -0.0084213802 	1098.0285 	-7576.6086 	 -0.13360506 	-8.8619734e-06 	1.6393042e-07 	 -0.78776647 	-8.0513654e-06 	1.2718211e-07 		-0.05875 1.8020942e-07 2.042758e-07 1200000 1
-0.0575 -1214007 	-1.2541818 	-0.11964275 	 -1055474.7 	-0.14021373 	0.076553233 	 -5.7366509e-09 	0.0066825578 	0.015276218 	 -1.0449249e-08 	0.0048525221 	-0.016415178 	 -0.0080102321 	772.24095 	-6793.2479 	 -0.14371955 	-8.9804418e-06 	1.6084411e-07 	 -0.8447186 	-8.0115049e-06 	1.5518223e-07 		-0.0575 1.7013456e-07 1.9497687e-07 1200000 1
-0.05625 -1134896.8 	-1.3244895 	-0.13197429 	 -941270.5 	-0.21529065 	0.086960387 	 -6.6081893e-09 	0.0062193275 	0.014288065 	 -1.0833096e-08 	0.0044222824 	-0.016699633 	 -0.0071659244 	426.76033 	-5806.1192 	 -0.15336808 	-9.0869034e-06 	1.6592565e-07 	 -0.90336965 	-7.9543511e-06 	1.5339684e-07 		-0.05625 1.5872137e-07 1.8502731e-07 1200000 1
-0.055 -1049687.9 	-1.4015931 	-0.14802768 	 -832736.24 	-0.3016339 	0.10132917 	 -7.4237437e-09 	0.0057066056 	0.013254512 	 -1.1047425e-08 	0.0039264969 	-0.016995678 	 -0.0061641582 	-4.0162521 	-4794.6915 	 -0.162912 	-9.1858433e-06 	1.7363928e-07 	 -0.96216817 	-7.887564e-06 	1.4845225e-07 		-0.055 1.4704468e-07 1.749655e-07 1200000 1
-0.05375 -962374.42 	-1.4786008 	-0.1600999 	 -752059.47 	-0.3681579 	0.16555974 	 -8.240171e-09 	0.0052360883 	0.012445573 	 -1.1231391e-08 	0.0035400459 	-0.017160734 	 -0.0054620271 	-369.10018 	-4020.2803 	 -0.17025406 	-9.2849943e-06 	1.7895483e-07 	 -1.0132004 	-7.8394497e-06 	1.0327431e-07 		-0.05375 1.3598958e-07 1.6577099e-07 1200000 1
-0.0525 -889769.85 	-1.5568663 	-0.17100179 	 -667249.17 	-0.38993193 	0.20165593 	 -8.8999531e-09 	0.0047996261 	0.011793616 	 -1.1592736e-08 	0.0032486998 	-0.017247001 	 -0.0054133596 	-401.36037 	-3403.9721 	 -0.1764075 	-9.3866207e-06 	1.8217011e-07 	 -1.0612081 	-7.8309776e-06 	8.0090211e-08 		-0.0525 1.2483906e-07 1.5650147e-07 1200000 1
-0.05125 -813767.28 	-1.642251 	-0.18615948 	 -582794.79 	-0.41908577 	0.22868209 	 -9.4768762e-09 	0.0043114475 	0.011083572 	 -1.1816582e-08 	0.0028880931 	-0.017354152 	 -0.0052623596 	-476.20995 	-2749.0715 	 -0.18263066 	-9.48099e-06 	1.8811396e-07 	 -1.110179 	-7.8161314e-06 	6.4145596e-08 		-0.05125 1.1330028e-07 1.4695895e-07 1200000 1
-0.05 -720149.03 	-1.7711727 	-0.21634786 	 -522184.2 	-0.43413425 	0.2104353 	 -9.6223711e-09 	0.0037515646 	0.010274023 	 -1.1649506e-08 	0.0023999171 	-0.017481203 	 -0.0050409201 	-794.16762 	-2151.1935 	 -0.18820505 	-9.5346832e-06 	2.0274625e-07 	 -1.1585626 	-7.7957235e-06 	8.6445306e-08 		-0.05 1.0082361e-07 1.3685355e-07 1200000 1
-0.04875 -657462.05 	-1.8269795 	-0.21252499 	 -461117.77 	-0.39372329 	0.21272115 	 -1.0238378e-08 	0.0033530219 	0.0099836567 	 -1.2347095e-08 	0.0022713154 	-0.017433446 	 -0.0057544921 	-679.34244 	-1796.3327 	 -0.19184294 	-9.6571977e-06 	1.9258825e-07 	 -1.1974625 	-7.8270283e-06 	9.103485e-08 		-0.04875 9.0615323e-08 1.2830306e-07 1200000 1
-0.0475 -585564.45 	-1.915441 	-0.21415883 	 -397664.19 	-0.41041559 	0.19585192 	 -1.0752224e-08 	0.002860919 	0.0095086312 	 -1.2667095e-08 	0.0019828524 	-0.01744782 	 -0.0057757229 	-637.68121 	-1395.3496 	 -0.1958272 	-9.75519e-06 	1.8481132e-07 	 -1.2398563 	-7.8070283e-06 	1.1080408e-07 		-0.0475 7.897824e-08 1.188853e-07 1200000 1
-0.04625 -497698.54 	-2.0734863 	-0.22856255 	 -345468.25 	-0.48820453 	0.16141684 	 -1.1075137e-08 	0.0023565919 	0.0088310019 	 -1.2528249e-08 	0.0015631243 	-0.01752733 	 -0.0049695358 	-777.65854 	-1018.676 	 -0.20004005 	-9.7996511e-06 	1.8375838e-07 	 -1.2850196 	-7.7201184e-06 	1.4539085e-07 		-0.04625 6.5757548e-08 1.0853297e-07 1200000 1
-0.045 -438456.98 	-2.0631786 	-0.20585296 	 -304568.04 	-0.49371577 	0.14348875 	 -1.2103906e-08 	0.0018964491 	0.0087652456 	 -1.3369538e-08 	0.0014712582 	-0.017427086 	 -0.0051215324 	-703.84878 	-797.81861 	 -0.20225543 	-9.9754929e-06 	1.5556989e-07 	 -1.3184424 	-7.6961991e-06 	1.6670743e-07 		-0.045 5.6156958e-08 1.0075053e-07 1200000 1
-0.04375 -369808.74 	-2.084717 	-0.22648681 	 -255304.16 	-0.60071577 	0.074701053 	 -1.2971599e-08 	0.001408154 	0.0084903508 	 -1.3675692e-08 	0.0012259813 	-0.017393077 	 -0.0039684554 	-625.05336 	-583.97242 	 -0.20508882 	-1.0126924e-05 	1.6170065e-07 	 -1.3570944 	-7.590276e-06 	2.3022281e-07 		-0.04375 4.4240459e-08 9.1703116e-08 1200000 1
-0.0425 -294813.71 	-2.1457569 	-0.26806515 	 -208967.88 	-0.75166958 	-0.013293359 	 -1.3703412e-08 	0.00095782886 	0.0081248808 	 -1.3731953e-08 	0.00093649004 	-0.017390537 	 -0.0022848223 	-595.37944 	-387.41294 	 -0.20818652 	-1.0249096e-05 	1.8331934e-07 	 -1.3973827 	-7.4412128e-06 	3.1048821e-07 		-0.0425 3.1452085e-08 8.2180866e-08 1200000 1
-0.04125 -227922.96 	-2.0829446 	-0.31584994 	 -180373.95 	-0.86117054 	-0.11160289 	 -1.4791665e-08 	0.00047691186 	0.0080412404 	 -1.4122844e-08 	0.00075126605 	-0.017312633 	 -0.0008939061 	-632.0249 	-271.79817 	 -0.21031439 	-1.0461116e-05 	2.0915802e-07 	 -1.4312602 	-7.3226297e-06 	4.0159074e-07 		-0.04125 2.0667063e-08 7.4258729e-08 1200000 1
-0.04 -162751.02 	-2.0778009 	-0.34001314 	 -140305.71 	-0.97393546 	-0.13642359 	 -1.5580386e-08 	-1.1941611e-05 	0.007966646 	 -1.4159354e-08 	0.00053716653 	-0.017252508 	 0.00021112477 	-554.82926 	-204.31638 	 -0.21292555 	-1.0631036e-05 	2.1969424e-07 	 -1.467352 	-7.2311559e-06 	4.277433e-07 		-0.04 8.690738e-09 6.6228964e-08 1200000 1
-0.03875 -96583.478 	-2.0862624 	-0.36494083 	 -99117.679 	-1.0939355 	-0.15847744 	 -1.6318848e-08 	-0.00049544398 	0.0078698688 	 -1.4129354e-08 	0.00031153827 	-0.017200462 	 0.0013742017 	-473.55618 	-138.54438 	 -0.21563984 	-1.0790998e-05 	2.3094808e-07 	 -1.5040503 	-7.1349251e-06 	4.5135099e-07 		-0.03875 -3.5499833e-09 5.8067951e-08 1200000 1
-0.0375 -21505.649 	-2.2270776 	-0.37934548 	 -68316.099 	-1.2337127 	-0.11726586 	 -1.6531765e-08 	-0.00087150439 	0.0077121736 	 -1.3541565e-08 	6.1904933e-05 	-0.017200911 	 0.0023660717 	-495.89206 	-134.7289 	 -0.21905208 	-1.0850765e-05 	2.3417284e-07 	 -1.5421729 	-7.0342784e-06 	4.2071207e-07 		-0.0375 -1.692864e-08 4.9868521e-08 1200000 1
-0.03625 37817.786 	-2.1934221 	-0.36582072 	 -38650.499 	-1.1486509 	-0.034300099 	 -1.7090514e-08 	-0.0014411097 	0.0078965034 	 -1.3726181e-08 	-0.00010986402 	-0.017102361 	 0.0011433966 	-488.15778 	-190.00687 	 -0.2217336 	-1.1042196e-05 	2.1808947e-07 	 -1.5744416 	-7.1260185e-06 	3.5459543e-07 		-0.03625 -2.7571587e-08 4.3194446e-08 1200000 1
-0.035 102634.46 	-2.2380375 	-0.3742561 	 -4.9009662 	-1.0787278 	0.021716055 	 -1.7328976e-08 	-0.0019219669 	0.0079653978 	 -1.3658489e-08 	-0.00032393408 	-0.01705404 	 5.9550403e-05 	-421.84468 	-255.28107 	 -0.22531928 	-1.1170473e-05 	2.1967408e-07 	 -1.6107808 	-7.1974032e-06 	3.0961082e-07 		-0.035 -3.9851822e-08 3.5416558e-08 1200000 1
-0.03375 181994.08 	-2.469243 	-0.42533113 	 43404.658 	-1.0361162 	0.024116974 	 -1.6893572e-08 	-0.0021236831 	0.0078550664 	 -1.3017633e-08 	-0.00056269407 	-0.017107501 	 -0.00096583886 	-338.11586 	-320.8616 	 -0.23091921 	-1.1145367e-05 	2.5525203e-07 	 -1.6540899 	-7.2198909e-06 	3.0730779e-07 		-0.03375 -5.5043086e-08 2.5788363e-08 1200000 1
-0.0325 237017.74 	-2.304723 	-0.39348807 	 62318.366 	-0.71430492 	0.10661446 	 -1.7540572e-08 	-0.0028603418 	0.0082604075 	 -1.3963509e-08 	-0.00074344175 	-0.016960368 	 -0.0042407875 	-473.10765 	-520.76799 	 -0.23388361 	-1.1434372e-05 	2.2816772e-07 	 -1.6832241 	-7.4948712e-06 	2.388805e-07 		-0.0325 -6.3833337e-08 1.9698978e-08 1200000 1
-0.03125 302667.41 	-2.3031846 	-0.36284807 	 103400.58 	-0.55845877 	0.14332215 	 -1.783288e-08 	-0.0033503846 	0.0085017481 	 -1.4355817e-08 	-0.00096593662 	-0.016905006 	 -0.0059407875 	-444.22752 	-720.78242 	 -0.23937929 	-1.1594726e-05 	1.9956772e-07 	 -1.7215123 	-7.6221019e-06 	2.066805e-07 		-0.03125 -7.6156834e-08 1.152326e-08 1200000 1
-0.03 376357.7 	-2.4235433 	-0.33497465 	 150911.62 	-0.50144088 	0.16081741 	 -1.7922911e-08 	-0.0036460589 	0.0086761293 	 -1.4364694e-08 	-0.0011819677 	-0.016903549 	 -0.0069813179 	-379.13582 	-895.86795 	 -0.24650616 	-1.1658469e-05 	1.7200517e-07 	 -1.764481 	-7.6567376e-06 	1.8869941e-07 		-0.03 -9.0263503e-08 2.3223958e-09 1200000 1
-0.02875 439867.39 	-2.2532135 	-0.23975192 	 173597.77 	-0.33574093 	0.20040161 	 -1.8763573e-08 	-0.0043246463 	0.0091004568 	 -1.5425783e-08 	-0.0014154879 	-0.016781682 	 -0.0082711826 	-580.98737 	-1222.8246 	 -0.25180836 	-1.1952632e-05 	9.1638041e-08 	 -1.7983607 	-7.7938826e-06 	1.5193097e-07 		-0.02875 -1.0036139e-07 -4.5847697e-09 1200000 1
-0.0275 508499.56 	-2.1093673 	-0.25045192 	 222305.59 	-0.3359717 	0.130517 	 -1.932665e-08 	-0.0048039395 	0.0095417654 	 -1.5905014e-08 	-0.0016709162 	-0.01667501 	 -0.0080985672 	-632.85562 	-1573.5505 	 -0.2604656 	-1.2217863e-05 	9.7407271e-08 	 -1.8409898 	-7.7917287e-06 	2.0832327e-07 		-0.0275 -1.1315732e-07 -1.28688e-08 1200000 1
-0.02625 578616.68 	-1.9889082 	-0.26977517 	 272828.38 	-0.35765113 	0.051471265 	 -1.9847851e-08 	-0.0052400982 	0.0099778721 	 -1.6290217e-08 	-0.0019215184 	-0.016575716 	 -0.0078465842 	-677.1002 	-1913.62 	 -0.26951926 	-1.2464481e-05 	1.0995326e-07 	 -1.8845997 	-7.7700004e-06 	2.7227721e-07 		-0.02625 -1.2628846e-07 -2.1328607e-08 1200000 1
-0.025 656727.53 	-1.8612312 	-0.38321317 	 323345.57 	-0.49897991 	-0.12302934 	 -2.0242559e-08 	-0.0055365856 	0.010465181 	 -1.6317269e-08 	-0.0021677442 	-0.016466629 	 -0.0068003803 	-834.77862 	-2285.8732 	 -0.28064492 	-1.2712567e-05 	1.9745395e-07 	 -1.9310567 	-7.6464011e-06 	4.1721333e-07 		-0.025 -1.3999678e-07 -2.9876588e-08 1200000 1
-0.02375 723917.78 	-1.6043653 	-0.41547946 	 371086.74 	-0.5282717 	-0.17595433 	 -2.0740581e-08 	-0.0061609604 	0.01113673 	 -1.6833157e-08 	-0.0024834967 	-0.016234762 	 -0.0061624879 	-1115.4226 	-2853.3412 	 -0.29141393 	-1.3060107e-05 	2.2353458e-07 	 -1.9736146 	-7.6491524e-06 	4.5988998e-07 		-0.02375 -1.5149754e-07 -3.6644164e-08 1200000 1
-0.0225 795436.25 	-1.5005961 	-0.44160254 	 432957.2 	-0.63388709 	-0.21235433 	 -2.0992888e-08 	-0.0066147343 	0.011802637 	 -1.6926234e-08 	-0.0027857532 	-0.01602641 	 -0.0054246418 	-1316.1184 	-3383.6275 	 -0.30426712 	-1.3286876e-05 	2.4509612e-07 	 -2.0214694 	-7.5868447e-06 	4.8710537e-07 		-0.0225 -1.6471041e-07 -4.4204075e-08 1200000 1
-0.02125 880595.58 	-1.7985362 	-0.4295707 	 521461.01 	-0.91934236 	-0.20291405 	 -2.0717951e-08 	-0.0066193622 	0.012514508 	 -1.6002552e-08 	-0.0030071774 	-0.015854702 	 -0.0053598787 	-1481.5832 	-3764.6344 	 -0.32246483 	-1.3195597e-05 	2.3678483e-07 	 -2.0803253 	-7.3763174e-06 	4.6932634e-07 		-0.02125 -1.8118642e-07 -5.2977185e-08 1200000 1
-0.02 945371.85 	-1.5375232 	-0.38164599 	 563884.84 	-0.74635365 	-0.06456098 	 -2.091499e-08 	-0.0074910893 	0.013366144 	 -1.6881124e-08 	-0.0034283251 	-0.015467169 	 -0.0058798254 	-2098.6558 	-4663.6995 	 -0.33455246 	-1.3553686e-05 	2.0283088e-07 	 -2.1205208 	-7.5766961e-06 	3.515959e-07 		-0.02 -1.9055587e-07 -5.7917856e-08 1200000 1
-0.01875 1018116.2 	-1.5262155 	-0.3820306 	 644737.52 	-0.61004596 	0.017031328 	 -2.074499e-08 	-0.0079246386 	0.014283787 	 -1.7109585e-08 	-0.0037778871 	-0.015090391 	 -0.0074369023 	-2569.8769 	-5411.9048 	 -0.35256667 	-1.3699302e-05 	2.0817088e-07 	 -2.1741462 	-7.7228499e-06 	2.7882667e-07 		-0.01875 -2.0372115e-07 -6.5166726e-08 1200000 1
-0.0175 1100859.2 	-1.7292277 	-0.40517023 	 756658.66 	-0.50784678 	0.060069219 	 -2.0278292e-08 	-0.0079746587 	0.01530315 	 -1.6684293e-08 	-0.0040427336 	-0.014699083 	 -0.010705591 	-3039.5438 	-5981.1348 	 -0.37598627 	-1.3662378e-05 	2.3312402e-07 	 -2.2390461 	-7.8227847e-06 	2.3415743e-07 		-0.0175 -2.1992955e-07 -7.4165786e-08 1200000 1
-0.01625 1168429.9 	-1.4367349 	-0.45968216 	 816630.29 	-0.016248067 	0.13688881 	 -2.0213329e-08 	-0.0087451275 	0.016293495 	 -1.8103342e-08 	-0.0045007508 	-0.014168678 	 -0.013145491 	-3920.4209 	-7086.5318 	 -0.39241542 	-1.4034291e-05 	2.8700647e-07 	 -2.2844839 	-8.254583e-06 	1.7016775e-07 		-0.01625 -2.2941611e-07 -7.9961701e-08 1200000 1
-0.015 1239818.9 	-1.3154272 	-0.54789754 	 923223.24 	0.18182886 	0.11145804 	 -1.9707944e-08 	-0.0091536976 	0.017522969 	 -1.8910265e-08 	-0.0049167047 	-0.013472694 	 -0.014765568 	-4924.2375 	-8116.442 	 -0.41684654 	-1.4252522e-05 	3.662757e-07 	 -2.3454623 	-8.4368907e-06 	1.8870621e-07 		-0.015 -2.4263579e-07 -8.7924515e-08 1200000 1
-0.01375 1313339 	-1.2556581 	-0.63692309 	 1043632.2 	0.30419881 	0.069119208 	 -1.9122369e-08 	-0.0094426473 	0.018814933 	 -1.9421448e-08 	-0.0053101479 	-0.0127402 	 -0.016589383 	-5972.3032 	-9089.7689 	 -0.4434834 	-1.4418121e-05 	4.4609512e-07 	 -2.410833 	-8.5562373e-06 	2.1979239e-07 		-0.01375 -2.5699308e-07 -9.6498872e-08 1200000 1
-0.0125 1383346.5 	-1.0987363 	-0.75547587 	 1163150.2 	0.297288 	-0.042176091 	 -1.8424829e-08 	-0.0098325209 	0.020173076 	 -2.0407208e-08 	-0.0057536896 	-0.01186466 	 -0.016779486 	-7326.0789 	-10258.058 	 -0.47043012 	-1.466941e-05 	5.4978399e-07 	 -2.4733809 	-8.5790036e-06 	3.1112283e-07 		-0.0125 -2.6986576e-07 -1.0445754e-07 1200000 1
-0.01125 1265021.8 	-1.093663 	-0.7584868 	 1074677.4 	0.23149732 	-0.083398126 	 -1.7955277e-08 	-0.010064072 	0.021377288 	 -2.1814571e-08 	-0.0060012328 	-0.011022771 	 -0.017543849 	-7259.9412 	-9729.0878 	 -0.49798326 	-1.2651607e-05 	9.1377409e-07 	 -2.5342146 	-7.7643217e-06 	3.7871172e-07 		-0.01125 -2.8329966e-07 -1.131746e-07 1065244.7 1
-0.01 1117966.9 	-1.1904088 	-0.73821559 	 965286.88 	0.1023465 	-0.11835768 	 -1.7462956e-08 	-0.01013486 	0.022606634 	 -2.2923346e-08 	-0.0061857367 	-0.010173831 	 -0.018871183 	-6950.8069 	-8829.5458 	 -0.52776114 	-1.0189594e-05 	1.3178181e-06 	 -2.5995523 	-6.7636889e-06 	4.4488641e-07 		-0.01 -2.9819052e-07 -1.227213e-07 908019.8 1
-0.00875 771506.66 	-1.5350745 	-0.60175348 	 729524.52 	-0.30995629 	-0.11595191 	 -1.7119598e-08 	-0.0095597319 	0.023848529 	 -2.2810745e-08 	-0.0060764043 	-0.0092941502 	 -0.02122979 	-4850.6946 	-6009.2509 	 -0.56465466 	-5.0447922e-06 	2.0767369e-06 	 -2.6777199 	-4.6169452e-06 	5.2621144e-07 		-0.00875 -3.1800849e-07 -1.3513538e-07 625447.67 1
-0.0075 478878.5 	-1.5805048 	-0.47764059 	 475063.4 	-0.44192869 	-0.074203512 	 -1.6936977e-08 	-0.009662033 	0.024487905 	 -2.5047598e-08 	-0.0060297705 	-0.008761392 	 -0.020810537 	-2977.503 	-3933.3239 	 -0.57911902 	-1.6178991e-06 	2.5242557e-06 	 -2.7062904 	-3.4160458e-06 	5.423293e-07 		-0.0075 -3.2523884e-07 -1.4110368e-07 396423.07 1
-0.00625 318113.32 	-1.7926403 	-0.42188916 	 327189.21 	-0.57540159 	-0.062440323 	 -1.6682281e-08 	-0.0093309829 	0.025152404 	 -2.5856182e-08 	-0.0058726745 	-0.0082390402 	 -0.022944517 	-2119.5568 	-2593.788 	 -0.58727208 	1.1066795e-06 	2.9984562e-06 	 -2.7214075 	-2.367118e-06 	6.4160748e-07 		-0.00625 -3.3060451e-07 -1.4637693e-07 257830.38 1
-0.005 157348.14 	-2.0047759 	-0.36613773 	 179315.02 	-0.7088745 	-0.050677133 	 -1.6427586e-08 	-0.0089999328 	0.025816903 	 -2.6664766e-08 	-0.0057155786 	-0.0077166885 	 -0.025078497 	-1261.6106 	-1254.252 	 -0.59542514 	3.8312582e-06 	3.4726566e-06 	 -2.7365246 	-1.3181902e-06 	7.4088566e-07 		-0.005 -3.3597017e-07 -1.5165019e-07 119237.69 1
-0.00375 133912.39 	-2.2388759 	-0.43744558 	 166857.7 	-0.837923 	-0.077956953 	 -1.5989509e-08 	-0.0080979922 	0.026484862 	 -2.5518112e-08 	-0.0054071942 	-0.0071813635 	 -0.028727292 	-1177.6641 	-999.10961 	 -0.5907375 	6.2123098e-06 	4.3349133e-06 	 -2.7224449 	-1.1899422e-07 	1.042242e-06 		-0.00375 -3.3654828e-07 -1.5482973e-07 100000 1
-0.0025 132409.04 	-2.2200118 	-0.41550613 	 167227.79 	-0.79911408 	-0.077700548 	 -1.582134e-08 	-0.0081334067 	0.026664661 	 -2.7825269e-08 	-0.0052469582 	-0.0069889839 	 -0.028784588 	-1181.355 	-988.22315 	 -0.57392612 	5.9284653e-06 	4.121035e-06 	 -2.6834405 	-5.468231e-07 	1.0425169e-06 		-0.0025 -3.2911897e-07 -1.5408459e-07 100000 1
-0.00125 130750.95 	-2.3448942 	-0.41185319 	 169723.66 	-0.85529055 	-0.073718196 	 -1.5243693e-08 	-0.0077257543 	0.026985343 	 -2.8257034e-08 	-0.0050178492 	-0.0066947108 	 -0.030713706 	-1195.5019 	-943.35658 	 -0.55798409 	7.1266418e-06 	4.0905056e-06 	 -2.6391013 	-1.8176038e-08 	1.0021052e-06 		-0.00125 -3.2201614e-07 -1.5366391e-07 100000 1
5.2475385e-17 129092.85 	-2.4697765 	-0.40820025 	 172219.53 	-0.91146702 	-0.069735843 	 -1.4666046e-08 	-0.0073181019 	0.027306025 	 -2.8688798e-08 	-0.0047887402 	-0.0064004378 	 -0.032642823 	-1209.6488 	-898.49001 	 -0.54204207 	8.3248182e-06 	4.0599762e-06 	 -2.5947621 	5.1047102e-07 	9.6169341e-07 		5.2475385e-17 -3.1491332e-07 -1.5324322e-07 100000 1
0.00125 126181 	-2.6580067 	-0.41905605 	 175799.29 	-1.0162715 	-0.063026466 	 -1.3573218e-08 	-0.0065493336 	0.027671284 	 -2.7718156e-08 	-0.0044680888 	-0.0060569075 	 -0.035364038 	-1212.0865 	-817.44001 	 -0.5218986 	1.0198174e-05 	4.1758945e-06 	 -2.5321346 	1.5195586e-06 	8.9247304e-07 		0.00125 -3.0492683e-07 -1.5139806e-07 100000 1
