# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0625 -1560857.1 	-6.1490667 	-0.30279737 	 -1629481.8 	-3.8727667 	0.10619167 	 -2.0591333e-08 	0.0089665184 	0.021061961 	 -2.9384667e-08 	0.0068033299 	-0.013790359 	 -0.0348445 	5696.032 	-12757.323 	 -0.074895023 	-2.1523833e-05 	1.091145e-06 	 -0.55420123 	-1.2202167e-05 	-3.0417883e-07 		-0.0625 -1.4598268e-06 -2.3178549e-07 1200000 1
-0.06125 -1466692.2 	-6.77985 	-0.32347967 	 -1476351.7 	-4.1670333 	0.111681 	 -2.2411667e-08 	0.0083746793 	0.019521279 	 -2.9760583e-08 	0.0060240428 	-0.014684448 	 -0.032812333 	3840.9512 	-10815.597 	 -0.09039817 	-2.15583e-05 	1.1179465e-06 	 -0.62718727 	-1.1631e-05 	-3.1132933e-07 		-0.06125 -1.4868029e-06 -2.4682124e-07 1200000 1
-0.06 -1391130.2 	-7.5352 	-0.325593 	 -1318615.5 	-4.355 	0.102345 	 -2.6299e-08 	0.0083541113 	0.018352109 	 -3.3074e-08 	0.0058698195 	-0.015238496 	 -0.0333045 	2998.1195 	-9878.2941 	 -0.10449069 	-2.16122e-05 	1.131705e-06 	 -0.69615472 	-1.10375e-05 	-3.024435e-07 		-0.06 -1.5134098e-06 -2.6130238e-07 1200000 1
-0.05875 -1313389.4 	-8.0642667 	-0.3291032 	 -1185904.8 	-4.5880667 	0.095255667 	 -2.9180333e-08 	0.0079789602 	0.017210965 	 -3.4749333e-08 	0.0054193688 	-0.015703285 	 -0.0308301 	2320.4176 	-8693.114 	 -0.11609139 	-2.17542e-05 	1.1434283e-06 	 -0.7590555 	-1.04603e-05 	-2.9766283e-07 		-0.05875 -1.5404898e-06 -2.7427186e-07 1200000 1
-0.0575 -1235648.6 	-8.5933333 	-0.3326134 	 -1053194 	-4.8211333 	0.088166333 	 -3.2061667e-08 	0.0076038091 	0.016069821 	 -3.6424667e-08 	0.0049689181 	-0.016168074 	 -0.0283557 	1642.7157 	-7507.934 	 -0.12769208 	-2.18962e-05 	1.1551515e-06 	 -0.82195629 	-9.8831e-06 	-2.9288217e-07 		-0.0575 -1.5675698e-06 -2.8724135e-07 1200000 1
-0.05625 -1133047 	-8.95905 	-0.33907933 	 -958421.61 	-5.041425 	0.089368 	 -3.27305e-08 	0.0068057738 	0.014799018 	 -3.5345325e-08 	0.0041808058 	-0.016636944 	 -0.0225778 	605.64726 	-6066.5745 	 -0.13743072 	-2.2100375e-05 	1.1668775e-06 	 -0.88028342 	-9.30935e-06 	-2.9843875e-07 		-0.05625 -1.5951884e-06 -2.9905162e-07 1200000 1
-0.055 -1061873.5 	-9.5177 	-0.32656705 	 -844804 	-5.0415833 	0.079902533 	 -3.7968167e-08 	0.0067701174 	0.014116313 	 -3.9326333e-08 	0.0041199951 	-0.01676112 	 -0.023245267 	577.57293 	-5534.2243 	 -0.14616143 	-2.2311132e-05 	1.1664085e-06 	 -0.93566652 	-8.7754e-06 	-2.8892445e-07 		-0.055 -1.6224873e-06 -3.1032653e-07 1200000 1
-0.05375 -984810.43 	-9.9741 	-0.31881624 	 -749787.34 	-5.1263167 	0.11148867 	 -4.1288833e-08 	0.0063359594 	0.013285235 	 -4.0225667e-08 	0.0037360534 	-0.016952324 	 -0.021301933 	359.1588 	-4734.9606 	 -0.15348272 	-2.2494458e-05 	1.1675138e-06 	 -0.98752792 	-8.2882e-06 	-3.1709025e-07 		-0.05375 -1.650613e-06 -3.2065781e-07 1200000 1
-0.0525 -907747.31 	-10.4305 	-0.31106543 	 -654770.69 	-5.21105 	0.1430748 	 -4.46095e-08 	0.0059018015 	0.012454158 	 -4.1125e-08 	0.0033521117 	-0.017143528 	 -0.0193586 	140.74468 	-3935.6968 	 -0.16080401 	-2.2677785e-05 	1.1686192e-06 	 -1.0393893 	-7.801e-06 	-3.4525605e-07 		-0.0525 -1.6787388e-06 -3.3098909e-07 1200000 1
-0.05125 -815814.72 	-10.863167 	-0.30396178 	 -593797.18 	-5.2150167 	0.21991197 	 -4.63e-08 	0.0052568526 	0.011578265 	 -3.9519267e-08 	0.0028446819 	-0.017325235 	 -0.0165849 	-322.7198 	-3167.1672 	 -0.16629264 	-2.282144e-05 	1.1697608e-06 	 -1.0864452 	-7.37385e-06 	-4.1389247e-07 		-0.05125 -1.707795e-06 -3.4002999e-07 1200000 1
-0.05 -744386.06 	-11.456167 	-0.28799738 	 -518544.22 	-5.0400833 	0.26566083 	 -5.1854167e-08 	0.0050052537 	0.011136152 	 -4.1645333e-08 	0.00268775 	-0.017313882 	 -0.019173467 	-250.32616 	-2749.4561 	 -0.17115393 	-2.2942745e-05 	1.1653847e-06 	 -1.1317938 	-6.9950333e-06 	-4.5228945e-07 		-0.05 -1.7364606e-06 -3.4891135e-07 1200000 1
-0.04875 -671443.68 	-11.9795 	-0.28531006 	 -450569.74 	-4.94695 	0.2940465 	 -5.51315e-08 	0.004554377 	0.010565699 	 -4.1806e-08 	0.0023820268 	-0.017365459 	 -0.0195712 	-276.78644 	-2256.4069 	 -0.17540374 	-2.3039905e-05 	1.1683835e-06 	 -1.1754738 	-6.6231e-06 	-4.7775345e-07 		-0.04875 -1.7652682e-06 -3.5731587e-07 1200000 1
-0.0475 -594884.92 	-12.466917 	-0.28965194 	 -390487.61 	-4.8565917 	0.31306277 	 -5.69945e-08 	0.004036863 	0.0099267712 	 -4.0965017e-08 	0.0020301425 	-0.017444191 	 -0.01899855 	-393.02359 	-1762.3968 	 -0.17935915 	-2.312607e-05 	1.1755305e-06 	 -1.2183063 	-6.26075e-06 	-4.9617904e-07 		-0.0475 -1.7941504e-06 -3.6545002e-07 1200000 1
-0.04625 -517237.79 	-13.01625 	-0.29704914 	 -344510.86 	-4.5964583 	0.29720822 	 -5.9811833e-08 	0.0035825158 	0.0094743844 	 -4.0993017e-08 	0.0017596961 	-0.017450968 	 -0.020912417 	-508.10613 	-1393.9761 	 -0.18237541 	-2.3176137e-05 	1.1846838e-06 	 -1.2586233 	-5.9302167e-06 	-4.8423944e-07 		-0.04625 -1.8229131e-06 -3.7310335e-07 1200000 1
-0.045 -449015.8 	-13.547 	-0.29866866 	 -293183.4 	-4.3597 	0.27405928 	 -6.38635e-08 	0.0031995846 	0.0091940813 	 -4.19335e-08 	0.0015664336 	-0.017407641 	 -0.0238053 	-436.64123 	-1130.5523 	 -0.18490168 	-2.327135e-05 	1.188974e-06 	 -1.2974938 	-5.57445e-06 	-4.652107e-07 		-0.045 -1.8518062e-06 -3.8023638e-07 1200000 1
-0.04375 -380681.94 	-14.015 	-0.30437303 	 -243262.93 	-4.1901 	0.25073308 	 -6.6594167e-08 	0.002752766 	0.0088404843 	 -4.1886833e-08 	0.001325592 	-0.017398753 	 -0.0252253 	-393.1556 	-859.30325 	 -0.18728328 	-2.338265e-05 	1.1951227e-06 	 -1.3358732 	-5.20925e-06 	-4.4690223e-07 		-0.04375 -1.8808574e-06 -3.8708588e-07 1200000 1
-0.0425 -307617.51 	-14.354333 	-0.31737223 	 -204576.95 	-4.0896167 	0.22955469 	 -6.6259333e-08 	0.0022449164 	0.0083369235 	 -3.9857983e-08 	0.0010345821 	-0.017451836 	 -0.023960583 	-472.24978 	-611.22375 	 -0.18939559 	-2.3526285e-05 	1.204254e-06 	 -1.3732545 	-4.8368e-06 	-4.3223933e-07 		-0.0425 -1.9102401e-06 -3.9341354e-07 1200000 1
-0.04125 -238533.97 	-14.817 	-0.31405302 	 -170055.46 	-3.7697 	0.1927018 	 -7.19255e-08 	0.0018704216 	0.0082814747 	 -4.16815e-08 	0.00088831627 	-0.01735748 	 -0.0285431 	-466.11149 	-454.08079 	 -0.19109452 	-2.36971e-05 	1.202913e-06 	 -1.4097254 	-4.42685e-06 	-4.00732e-07 		-0.04125 -1.939403e-06 -3.9957062e-07 1200000 1
-0.04 -173540.53 	-15.121667 	-0.31597009 	 -130538.98 	-3.6327667 	0.1694152 	 -7.4540833e-08 	0.001433321 	0.0081134289 	 -4.15695e-08 	0.00068992865 	-0.017331733 	 -0.029903767 	-405.79312 	-346.83349 	 -0.19280384 	-2.3924947e-05 	1.203297e-06 	 -1.4455949 	-3.9993833e-06 	-3.82138e-07 		-0.04 -1.9692694e-06 -4.0453932e-07 1200000 1
-0.03875 -108547.09 	-15.426333 	-0.31788717 	 -91022.499 	-3.4958333 	0.1461286 	 -7.7156167e-08 	0.00099622043 	0.0079453832 	 -4.14575e-08 	0.00049154103 	-0.017305986 	 -0.031264433 	-345.47475 	-239.5862 	 -0.19451316 	-2.4152793e-05 	1.203681e-06 	 -1.4814644 	-3.5719167e-06 	-3.63544e-07 		-0.03875 -1.9991357e-06 -4.0950801e-07 1200000 1
-0.0375 -38875.416 	-15.55275 	-0.32874258 	 -61878.848 	-3.515375 	0.13876058 	 -7.460925e-08 	0.00056299588 	0.0075432055 	 -3.84546e-08 	0.00026146012 	-0.017378472 	 -0.02826895 	-383.69045 	-173.01894 	 -0.19629388 	-2.441833e-05 	1.2077318e-06 	 -1.5168441 	-3.121675e-06 	-3.6104675e-07 		-0.0375 -2.0296695e-06 -4.1356859e-07 1200000 1
-0.03625 26773.548 	-15.9055 	-0.31591084 	 -33845.906 	-3.1451333 	0.12353815 	 -8.2431667e-08 	0.00012744505 	0.0077817854 	 -4.1176833e-08 	0.00011822929 	-0.017253107 	 -0.035036567 	-391.87054 	-162.08596 	 -0.19800726 	-2.46925e-05 	1.1973222e-06 	 -1.5523869 	-2.6820333e-06 	-3.462895e-07 		-0.03625 -2.0599717e-06 -4.1730084e-07 1200000 1
-0.035 90547.39 	-16.2215 	-0.30464288 	 1970.7196 	-2.9944667 	0.15186455 	 -8.5398333e-08 	-0.00030108886 	0.0077831449 	 -4.0782167e-08 	-6.3398524e-05 	-0.017228981 	 -0.037681233 	-338.29662 	-187.66996 	 -0.20024427 	-2.492452e-05 	1.1857588e-06 	 -1.5884232 	-2.2803667e-06 	-3.709295e-07 		-0.035 -2.0911691e-06 -4.2014342e-07 1200000 1
-0.03375 154321.23 	-16.5375 	-0.29337491 	 37787.345 	-2.8438 	0.18019095 	 -8.8365e-08 	-0.00072962278 	0.0077845044 	 -4.03875e-08 	-0.00024502634 	-0.017204856 	 -0.0403259 	-284.7227 	-213.25396 	 -0.20248128 	-2.515654e-05 	1.1741955e-06 	 -1.6244595 	-1.8787e-06 	-3.955695e-07 		-0.03375 -2.1223665e-06 -4.2298601e-07 1200000 1
-0.0325 222684.4 	-16.865333 	-0.27795891 	 65367.774 	-2.7429333 	0.25631672 	 -8.7776333e-08 	-0.0010845176 	0.0076714066 	 -3.78388e-08 	-0.00041602604 	-0.017249564 	 -0.041414267 	-302.80616 	-287.17796 	 -0.20536812 	-2.5332895e-05 	1.1578335e-06 	 -1.6611832 	-1.51815e-06 	-4.6261567e-07 		-0.0325 -2.1545351e-06 -4.2464624e-07 1200000 1
-0.03125 289773.26 	-17.359833 	-0.25578253 	 94675.22 	-2.3414 	0.30102668 	 -9.4869667e-08 	-0.0015740403 	0.0079958674 	 -3.91775e-08 	-0.00060658617 	-0.017160742 	 -0.0497793 	-364.32424 	-422.55728 	 -0.20867893 	-2.5495123e-05 	1.1387358e-06 	 -1.6990164 	-1.1892e-06 	-4.9935083e-07 		-0.03125 -2.1863977e-06 -4.2627004e-07 1200000 1
-0.03 354696.87 	-17.8005 	-0.25061017 	 133112.54 	-2.1114 	0.32699295 	 -9.7839e-08 	-0.0019964055 	0.008166584 	 -3.88175e-08 	-0.00079655471 	-0.017136447 	 -0.0551413 	-335.01313 	-578.05823 	 -0.21266721 	-2.562965e-05 	1.1300685e-06 	 -1.7378041 	-8.55e-07 	-5.215415e-07 		-0.03 -2.2184479e-06 -4.2747808e-07 1200000 1
-0.02875 420312.21 	-18.207 	-0.25420355 	 172134.21 	-1.9314333 	0.34262112 	 -9.8491667e-08 	-0.0023524534 	0.0082630035 	 -3.7634642e-08 	-0.00096851545 	-0.017146111 	 -0.05927803 	-288.05838 	-729.8641 	 -0.21700373 	-2.5752472e-05 	1.1267012e-06 	 -1.7770612 	-5.248e-07 	-5.3568133e-07 		-0.02875 -2.250581e-06 -4.2845041e-07 1200000 1
-0.0275 491762.94 	-18.677667 	-0.26708195 	 203173.01 	-1.5853 	0.32230366 	 -1.0108367e-07 	-0.0027750271 	0.0085204336 	 -3.7601308e-08 	-0.0011707355 	-0.017118833 	 -0.06677531 	-388.82264 	-953.1508 	 -0.22217793 	-2.5840646e-05 	1.1301173e-06 	 -1.8178612 	-2.0466667e-07 	-5.18272e-07 		-0.0275 -2.2826557e-06 -4.2907707e-07 1200000 1
-0.02625 561637.66 	-19.1335 	-0.2746682 	 244181.86 	-1.27765 	0.2933557 	 -1.058335e-07 	-0.0032579815 	0.0089478031 	 -3.85615e-08 	-0.0014081393 	-0.01704192 	 -0.07560322 	-482.56835 	-1257.4502 	 -0.2286768 	-2.597907e-05 	1.1299375e-06 	 -1.8611393 	1.715e-07 	-4.92769e-07 		-0.02625 -2.3149519e-06 -4.2910302e-07 1200000 1
-0.025 629733.64 	-19.528833 	-0.28616113 	 291759.36 	-1.08825 	0.2631747 	 -1.083395e-07 	-0.0036725702 	0.0093038517 	 -3.8646833e-08 	-0.0016291769 	-0.016994734 	 -0.08252922 	-507.09124 	-1561.2319 	 -0.23568624 	-2.613409e-05 	1.1315982e-06 	 -1.9051987 	5.657e-07 	-4.6703367e-07 		-0.025 -2.3474244e-06 -4.2880822e-07 1200000 1
-0.02375 698397.21 	-19.8005 	-0.30493978 	 344649.09 	-1.0735667 	0.23244517 	 -1.05973e-07 	-0.0038855727 	0.0095266691 	 -3.6949533e-08 	-0.0017769586 	-0.017012943 	 -0.086256383 	-453.97828 	-1812.6466 	 -0.2437379 	-2.6324117e-05 	1.1359095e-06 	 -1.9507951 	9.8326667e-07 	-4.4250783e-07 		-0.02375 -2.3802534e-06 -4.2793601e-07 1200000 1
-0.0225 778657.78 	-20.1985 	-0.3104658 	 381083.29 	-0.75175 	0.188543 	 -1.132225e-07 	-0.0044897702 	0.010163877 	 -3.89955e-08 	-0.0020994784 	-0.016870501 	 -0.0975153 	-799.45726 	-2291.5971 	 -0.25245801 	-2.65444e-05 	1.1322865e-06 	 -1.9982067 	1.4652e-06 	-4.03074e-07 		-0.0225 -2.4129066e-06 -4.2684083e-07 1200000 1
-0.02125 850962.75 	-20.435833 	-0.3166124 	 444958.98 	-0.71935 	0.15817967 	 -1.1555917e-07 	-0.0048829108 	0.010736257 	 -3.9470167e-08 	-0.0023675809 	-0.016751371 	 -0.10499637 	-943.44801 	-2780.3102 	 -0.26382627 	-2.68334e-05 	1.1278485e-06 	 -2.0499905 	1.9697333e-06 	-3.7689667e-07 		-0.02125 -2.4464225e-06 -4.2434531e-07 1200000 1
-0.02 923267.72 	-20.673167 	-0.322759 	 508834.67 	-0.68695 	0.12781633 	 -1.1789583e-07 	-0.0052760515 	0.011308637 	 -3.9944833e-08 	-0.0026356835 	-0.016632241 	 -0.11247743 	-1087.4387 	-3269.0232 	 -0.27519454 	-2.71224e-05 	1.1234105e-06 	 -2.1017742 	2.4742667e-06 	-3.5071933e-07 		-0.02 -2.4799384e-06 -4.2184979e-07 1200000 1
-0.01875 994348.87 	-20.75175 	-0.3345337 	 587565.36 	-0.9516 	0.11203625 	 -1.1238875e-07 	-0.0052696887 	0.011720352 	 -3.7717525e-08 	-0.0027281624 	-0.016596436 	 -0.11518105 	-1066.8406 	-3572.3367 	 -0.28867879 	-2.7455275e-05 	1.1199273e-06 	 -2.1566976 	3.0072e-06 	-3.397295e-07 		-0.01875 -2.5142181e-06 -4.1831454e-07 1200000 1
-0.0175 1083749 	-21.06175 	-0.32415113 	 643770.07 	-0.66386667 	0.097594667 	 -1.2247683e-07 	-0.006028676 	0.012694895 	 -4.1319e-08 	-0.0032259672 	-0.016275953 	 -0.12980387 	-1771.3547 	-4459.9127 	 -0.30316036 	-2.7803517e-05 	1.103893e-06 	 -2.2145488 	3.5403667e-06 	-3.2384483e-07 		-0.0175 -2.5483433e-06 -4.1430899e-07 1200000 1
-0.01625 1159447.5 	-21.33875 	-0.30975707 	 732194.46 	-0.73593333 	0.13220733 	 -1.2494417e-07 	-0.0063679683 	0.013526989 	 -4.1869e-08 	-0.0035408993 	-0.015996932 	 -0.14015173 	-2176.7955 	-5167.1389 	 -0.32030432 	-2.8102183e-05 	1.082949e-06 	 -2.2763714 	4.0554333e-06 	-3.5228417e-07 		-0.01625 -2.583527e-06 -4.0928131e-07 1200000 1
-0.015 1235145.9 	-21.61575 	-0.295363 	 820618.86 	-0.808 	0.16682 	 -1.274115e-07 	-0.0067072607 	0.014359083 	 -4.2419e-08 	-0.0038558314 	-0.01571791 	 -0.1504996 	-2582.2362 	-5874.3652 	 -0.33744829 	-2.840085e-05 	1.062005e-06 	 -2.3381941 	4.5705e-06 	-3.807235e-07 		-0.015 -2.6187107e-06 -4.0425363e-07 1200000 1
-0.01375 1312707.4 	-21.957583 	-0.2711445 	 927437.02 	-1.0822 	0.2577825 	 -1.2447667e-07 	-0.0066924363 	0.015195663 	 -4.0761133e-08 	-0.0040011699 	-0.015414194 	 -0.16002623 	-3035.5121 	-6400.7024 	 -0.35802474 	-2.86348e-05 	1.0322583e-06 	 -2.4053614 	5.0791667e-06 	-4.59012e-07 		-0.01375 -2.6550407e-06 -3.9784555e-07 1200000 1
-0.0125 1401691.2 	-22.474117 	-0.24468017 	 1024555 	-0.95563333 	0.327619 	 -1.325555e-07 	-0.0072641123 	0.016392371 	 -4.3528333e-08 	-0.0045171823 	-0.014841646 	 -0.1786514 	-4163.3502 	-7561.2693 	 -0.38024056 	-2.8843617e-05 	1.0046417e-06 	 -2.4762305 	5.5625e-06 	-5.151645e-07 		-0.0125 -2.6911222e-06 -3.9117605e-07 1200000 1
-0.01125 1476956.7 	-22.92685 	-0.2375145 	 1146755.5 	-1.1149 	0.380521 	 -1.347995e-07 	-0.0074810943 	0.017536664 	 -4.4683e-08 	-0.0048393416 	-0.01424975 	 -0.194951 	-5133.7094 	-8462.8279 	 -0.40463684 	-2.900555e-05 	9.89235e-07 	 -2.5501134 	6.0785e-06 	-5.585305e-07 		-0.01125 -2.7274371e-06 -3.8386091e-07 1200000 1
-0.01 1548382.5 	-23.349783 	-0.24048508 	 1279345.1 	-1.3948333 	0.42337883 	 -1.3392542e-07 	-0.0075031212 	0.018678022 	 -4.49541e-08 	-0.0050349403 	-0.013642226 	 -0.21037375 	-6076.2394 	-9157.5401 	 -0.43015195 	-2.9150917e-05 	9.801125e-07 	 -2.6254118 	6.6095833e-06 	-5.9420917e-07 		-0.01 -2.7638496e-06 -3.7616838e-07 1200000 1
-0.00875 1630562.3 	-23.897383 	-0.25604642 	 1417220.8 	-1.5560333 	0.4397415 	 -1.3573208e-07 	-0.0076381779 	0.019992514 	 -4.6908767e-08 	-0.0053457447 	-0.012845311 	 -0.23035375 	-7553.7513 	-10141.585 	 -0.45854841 	-2.9233583e-05 	9.8240583e-07 	 -2.7057809 	7.15225e-06 	-6.0576917e-07 		-0.00875 -2.800263e-06 -3.6782172e-07 1200000 1
-0.0075 1706352.2 	-24.38615 	-0.292556 	 1569724.5 	-1.6771 	0.463111 	 -1.40206e-07 	-0.007827054 	0.021506279 	 -5.03425e-08 	-0.0056992845 	-0.011720011 	 -0.2545128 	-9732.4073 	-11256.992 	 -0.49033328 	-2.93696e-05 	1.00275e-06 	 -2.7916801 	7.685e-06 	-6.2264e-07 		-0.0075 -2.8368264e-06 -3.5846188e-07 1200000 1
-0.00625 1772587.7 	-24.78395 	-0.34198767 	 1735731.7 	-1.9450333 	0.48760367 	 -1.4155733e-07 	-0.0078012381 	0.023025823 	 -5.28245e-08 	-0.0059021068 	-0.010532752 	 -0.27766893 	-11938.622 	-12112.896 	 -0.52340602 	-2.9527733e-05 	1.03159e-06 	 -2.8791478 	8.2256667e-06 	-6.4163333e-07 		-0.00625 -2.8735373e-06 -3.48605e-07 1200000 1
-0.005 1823662 	-25.006717 	-0.41536317 	 1928740 	-2.52175 	0.51900667 	 -1.3642233e-07 	-0.0073502762 	0.024624995 	 -5.30414e-08 	-0.0057641851 	-0.0091871066 	 -0.29880817 	-14305.52 	-12298.058 	 -0.55921514 	-2.97603e-05 	1.0753683e-06 	 -2.9693564 	8.8171667e-06 	-6.6862e-07 		-0.005 -2.9106162e-06 -3.3770745e-07 1200000 1
-0.00375 1898581.7 	-25.49145 	-0.4916675 	 2110912.6 	-2.5232 	0.55149 	 -1.43577e-07 	-0.0075082977 	0.02637249 	 -5.85795e-08 	-0.0061457782 	-0.0075727186 	 -0.327759 	-17635.714 	-13636.769 	 -0.59656592 	-2.99572e-05 	1.12909e-06 	 -3.0647311 	9.304e-06 	-6.9077e-07 		-0.00375 -2.9473128e-06 -3.2663655e-07 1200000 1
-0.0025 1694477 	-25.761583 	-0.4593289 	 1916083.3 	-2.3213333 	0.49562667 	 -1.4438967e-07 	-0.0070187447 	0.027631774 	 -6.1648167e-08 	-0.0058919076 	-0.0063380323 	 -0.349357 	-16777.787 	-12179.395 	 -0.612634 	1.8112667e-06 	1.1441367e-06 	 -3.0960361 	1.1306667e-05 	-6.9336333e-07 		-0.0025 -2.9079241e-06 -3.1057505e-07 1053333.3 1
-0.00125 1490372.4 	-26.031717 	-0.4269903 	 1721254 	-2.1194667 	0.43976333 	 -1.4520233e-07 	-0.0065291918 	0.028891059 	 -6.4716833e-08 	-0.0056380371 	-0.0051033459 	 -0.370955 	-15919.859 	-10722.021 	 -0.62870208 	3.3579733e-05 	1.1591833e-06 	 -3.127341 	1.3309333e-05 	-6.9595667e-07 		-0.00125 -2.8685355e-06 -2.9451354e-07 906666.67 1
5.2475385e-17 1046533.9 	-25.890925 	-0.32075106 	 1282205.8 	-2.453625 	0.31871025 	 -1.362985e-07 	-0.0054286857 	0.029847284 	 -6.3349e-08 	-0.0047697699 	-0.0041235443 	 -0.3811675 	-11401.735 	-7086.61 	 -0.62927236 	8.936175e-05 	1.1438925e-06 	 -3.1095835 	1.6401e-05 	-6.934175e-07 		5.2475385e-17 -2.7723244e-06 -2.7448089e-07 650000 1
0.00125 615418.33 	-25.9276 	-0.19487613 	 800111.59 	-2.2116667 	0.18323467 	 -1.4657283e-07 	-0.0050686638 	0.030463154 	 -7.0625833e-08 	-0.0045560634 	-0.0033721991 	 -0.39085433 	-6818.8557 	-4411.4485 	 -0.61746234 	0.00014467565 	1.1089917e-06 	 -3.0635217 	1.9472333e-05 	-6.5903833e-07 		0.00125 -2.6389974e-06 -2.5309751e-07 393333.33 1
