# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.05875 -377213.94 	-1651793.8 	5735.8091 	 -291206.3 	-2364426.6 	21103.985 	 -0.0044491659 	0.0014022034 	0.035084497 	 0.0011168803 	-0.00038225034 	-0.0052414143 	 -22989.954 	5756.9132 	-2572.4107 	 -0.4379389 	-0.085924105 	0.0039683757 	 -1.872199 	-0.97317782 	-0.02426455 		-0.05875 -0.0061806321 -0.034105292 1200000 1
-0.0575 -350564.85 	-1739806.3 	6385.0575 	 -251880.82 	-2426323.9 	22169.069 	 -0.0044531285 	0.0013380017 	0.034831711 	 0.0011236336 	-0.00036494598 	-0.0052949126 	 -24038.235 	5371.9206 	-2708.2575 	 -0.42427451 	-0.058986783 	0.0046668478 	 -1.8494355 	-0.89016904 	-0.025747713 		-0.0575 -0.0062647126 -0.035249678 1200000 1
-0.05625 -323709.14 	-1820087 	6933.6158 	 -216628.67 	-2481793.5 	22997.536 	 -0.0044566305 	0.0012754471 	0.034605687 	 0.0011322149 	-0.00034999828 	-0.0052877593 	 -25088.671 	4969.3274 	-2828.0966 	 -0.4099601 	-0.034054548 	0.0053725992 	 -1.8268666 	-0.81491522 	-0.027039625 		-0.05625 -0.0063214882 -0.036309261 1200000 1
-0.055 -297500.63 	-1894706.1 	7356.4367 	 -185671.79 	-2530354.1 	23304.847 	 -0.004459962 	0.0012160352 	0.034402624 	 0.0011396992 	-0.00033571362 	-0.0052596889 	 -26092.319 	4576.9284 	-2941.5257 	 -0.39483281 	-0.011032311 	0.0061230778 	 -1.8038885 	-0.74697163 	-0.02790479 		-0.055 -0.006351185 -0.03728785 1200000 1
-0.05375 -272578.6 	-1961645.6 	7675.8838 	 -159258.65 	-2574938.5 	23536.862 	 -0.0044707932 	0.0011612116 	0.034241099 	 0.0011369462 	-0.00032003683 	-0.0051719915 	 -27160.33 	4183.084 	-3064.395 	 -0.37884921 	0.01014411 	0.0068938275 	 -1.7801609 	-0.68592754 	-0.028710411 		-0.05375 -0.0063537983 -0.038188378 1200000 1
-0.0525 -248901.88 	-2025583.9 	7917.403 	 -136843.5 	-2608317.1 	23300.852 	 -0.0044681222 	0.0011074044 	0.034076819 	 0.0011491667 	-0.00030899186 	-0.0051496988 	 -27977.897 	3837.1335 	-3154.1079 	 -0.36178203 	0.028854431 	0.0077076077 	 -1.7561835 	-0.63322205 	-0.029154842 		-0.0525 -0.0063240205 -0.039001324 1200000 1
-0.05125 -225189.31 	-2081823.8 	8096.2531 	 -116704.11 	-2638622.9 	22913.268 	 -0.0044738474 	0.0010580228 	0.033935352 	 0.0011500732 	-0.00029617905 	-0.0050844703 	 -28791.857 	3479.5565 	-3251.751 	 -0.34456967 	0.045528852 	0.0085417898 	 -1.7334619 	-0.58665074 	-0.029489172 		-0.05125 -0.0062763494 -0.039757992 1200000 1
-0.05 -202211.79 	-2133109.1 	8240.8412 	 -98929.954 	-2664951.5 	22615.62 	 -0.0044780749 	0.0010103937 	0.033807425 	 0.0011526495 	-0.00028448777 	-0.0050142967 	 -29548.767 	3131.5205 	-3338.4021 	 -0.32690773 	0.06046758 	0.0093956228 	 -1.710984 	-0.54525681 	-0.029922166 		-0.05 -0.0062109502 -0.040465645 1200000 1
-0.04875 -180125.51 	-2178673.8 	8378.252 	 -83409.61 	-2688304 	22071.393 	 -0.0044793486 	0.00096409928 	0.033697137 	 0.0011594299 	-0.00027399506 	-0.0049246716 	 -30290.692 	2789.4572 	-3407.6125 	 -0.3087835 	0.0737159 	0.010249001 	 -1.6886293 	-0.50889651 	-0.030176178 		-0.04875 -0.0061285982 -0.041128252 1200000 1
-0.0475 -159754.31 	-2219872.2 	8478.1842 	 -70534.638 	-2706691.2 	21499.208 	 -0.0044855768 	0.00092199439 	0.033599586 	 0.0011575103 	-0.00026294509 	-0.0048609714 	 -30909.279 	2474.3143 	-3488.0023 	 -0.2899949 	0.084865751 	0.01115052 	 -1.6661624 	-0.47849018 	-0.030444199 		-0.0475 -0.006025319 -0.041737942 1200000 1
-0.04625 -139079.17 	-2255273.2 	8604.2 	 -58773.859 	-2721926.2 	21066.072 	 -0.0044848717 	0.00088054804 	0.033505276 	 0.0011649678 	-0.00025366778 	-0.0047921738 	 -31444.29 	2157.3956 	-3537.3516 	 -0.2712494 	0.09403393 	0.012064971 	 -1.645111 	-0.45300545 	-0.030879689 		-0.04625 -0.0059126673 -0.042316856 1200000 1
-0.045 -118993.53 	-2286101.9 	8779.3544 	 -48329.51 	-2735001 	20455.56 	 -0.0044869932 	0.00084144218 	0.033421249 	 0.0011682179 	-0.00024409819 	-0.0047221549 	 -31926.31 	1847.4591 	-3587.2133 	 -0.25235822 	0.10159576 	0.012973553 	 -1.6246092 	-0.43169651 	-0.031211905 		-0.045 -0.0057910483 -0.04286933 1200000 1
-0.04375 -99480.237 	-2312670.1 	8952.4186 	 -39041.748 	-2746091.2 	20107.212 	 -0.0044912403 	0.00080419642 	0.033345595 	 0.0011683305 	-0.00023459632 	-0.0046550006 	 -32347.117 	1545.306 	-3636.1278 	 -0.23333417 	0.10756406 	0.013930824 	 -1.6046272 	-0.41424035 	-0.031812395 		-0.04375 -0.0056617152 -0.043399134 1200000 1
-0.0425 -81248.182 	-2332988.2 	9226.8554 	 -31110.644 	-2756255 	19667.604 	 -0.0044896344 	0.00076802726 	0.033285957 	 0.001176868 	-0.00022594131 	-0.0045630437 	 -32779.142 	1253.0488 	-3656.5788 	 -0.21384824 	0.11181583 	0.014863026 	 -1.5845091 	-0.40111741 	-0.032399844 		-0.0425 -0.005521413 -0.043906058 1200000 1
-0.04125 -63058.094 	-2351152.5 	9596.5298 	 -23898.162 	-2761414.2 	19233.776 	 -0.0044921518 	0.00073493806 	0.033215874 	 0.00117745 	-0.00021704416 	-0.0045340074 	 -32974.704 	971.08148 	-3688.2847 	 -0.19452784 	0.11402797 	0.015820332 	 -1.5656256 	-0.39264534 	-0.033079645 		-0.04125 -0.0053792023 -0.044398524 1200000 1
-0.04 -44886.242 	-2363837.6 	10040.522 	 -17167.377 	-2766492.2 	19160.306 	 -0.0044914581 	0.00070261119 	0.033156564 	 0.0011830782 	-0.00020848552 	-0.0044816975 	 -33174.347 	687.47614 	-3698.9307 	 -0.17528598 	0.11472207 	0.016805749 	 -1.5474709 	-0.38744944 	-0.034138466 		-0.04 -0.005236994 -0.044886076 1200000 1
-0.03875 -26986.721 	-2372657.2 	10666.765 	 -10908.84 	-2770024.6 	18940.03 	 -0.0044895605 	0.00067177542 	0.033101377 	 0.0011900429 	-0.00019994263 	-0.0044343276 	 -33312.358 	407.39744 	-3699.2555 	 -0.15605436 	0.11393785 	0.017739588 	 -1.5298423 	-0.38570249 	-0.035158545 		-0.03875 -0.0050947982 -0.045369681 1200000 1
-0.0375 -9916.2403 	-2374873.9 	11399.017 	 -5233.0149 	-2775281.5 	19180.359 	 -0.0044977661 	0.0006418305 	0.033068203 	 0.0011855186 	-0.00019064272 	-0.0043422169 	 -33521.387 	135.61527 	-3712.8926 	 -0.13673096 	0.11164847 	0.018687973 	 -1.5124185 	-0.38720837 	-0.036643366 		-0.0375 -0.0049515863 -0.045848673 1200000 1
-0.03625 7146.7107 	-2377198.1 	12372.284 	 303.7215 	-2772936.6 	19510.938 	 -0.004489129 	0.00061514436 	0.033004749 	 0.0011993206 	-0.00018216423 	-0.0043580179 	 -33373.277 	-133.62503 	-3684.6777 	 -0.11740934 	0.10718117 	0.019641105 	 -1.4956447 	-0.39329825 	-0.038356572 		-0.03625 -0.0048133705 -0.046336165 1200000 1
-0.035 24562.021 	-2373098.7 	13645.497 	 5882.9737 	-2772303.3 	19968.729 	 -0.0044907929 	0.00058882333 	0.032962387 	 0.0012014782 	-0.00017292181 	-0.0043288904 	 -33296.637 	-406.53084 	-3670.3683 	 -0.098490629 	0.10127894 	0.020495138 	 -1.4798925 	-0.40255866 	-0.040290563 		-0.035 -0.0046844915 -0.046833861 1200000 1
-0.03375 42000.2 	-2365264.8 	15137.252 	 11537.722 	-2770654.2 	21083.7 	 -0.0044918682 	0.00056364482 	0.032923482 	 0.001204499 	-0.00016346331 	-0.0043046923 	 -33159.093 	-679.22746 	-3646.9585 	 -0.079707822 	0.093856294 	0.021342716 	 -1.4646623 	-0.41479684 	-0.042897466 		-0.03375 -0.0045631612 -0.047344016 1200000 1
-0.0325 59276.19 	-2352093.5 	17008.783 	 17308.233 	-2768909.6 	22227.765 	 -0.0044901851 	0.00053995233 	0.032894206 	 0.0012122687 	-0.00015324418 	-0.0042576089 	 -33029.132 	-948.74084 	-3603.3157 	 -0.0609401 	0.08492036 	0.022062942 	 -1.4497237 	-0.43041678 	-0.045661425 		-0.0325 -0.0044492757 -0.047869235 1200000 1
-0.03125 76196.967 	-2337194.9 	19336.25 	 23298.875 	-2762834.9 	24019.206 	 -0.0044943762 	0.00051805138 	0.032853121 	 0.0012108462 	-0.0001425203 	-0.0042732487 	 -32671.312 	-1220.161 	-3575.4534 	 -0.042308428 	0.073984287 	0.022674161 	 -1.4351358 	-0.45011863 	-0.049142824 		-0.03125 -0.0043478565 -0.048416904 1200000 1
-0.03 94185.229 	-2316445.7 	22211.125 	 30119.111 	-2756774.6 	26768.038 	 -0.0044942029 	0.00049737388 	0.032825268 	 0.0012165665 	-0.00013112804 	-0.004264303 	 -32324.333 	-1499.8725 	-3521.7822 	 -0.024191108 	0.061297835 	0.023124557 	 -1.4217261 	-0.47327533 	-0.053621244 		-0.03 -0.0042654657 -0.048997067 1200000 1
-0.02875 112434.69 	-2291939.1 	25679.419 	 37588.189 	-2749124.7 	29722.301 	 -0.0044979963 	0.00047746248 	0.032803096 	 0.0012176004 	-0.00011910891 	-0.0042585607 	 -31922.943 	-1783.4849 	-3471.566 	 -0.006376289 	0.047081612 	0.023349843 	 -1.4089154 	-0.49992523 	-0.058442171 		-0.02875 -0.0041984987 -0.049604954 1200000 1
-0.0275 130944.83 	-2263515 	29807.153 	 45814.315 	-2740685.5 	34148.585 	 -0.0045070666 	0.00045771058 	0.032788303 	 0.0012121411 	-0.00010664759 	-0.0042519568 	 -31475.401 	-2070.0046 	-3427.6712 	 0.011120575 	0.031326221 	0.023318437 	 -1.3966996 	-0.52951421 	-0.064667696 		-0.0275 -0.0041480728 -0.050243084 1200000 1
-0.02625 149152.73 	-2229670.9 	34845.772 	 54835.253 	-2729870.8 	39477.965 	 -0.004512305 	0.0004414367 	0.032774221 	 0.0012132112 	-9.1422269e-05 	-0.0042407498 	 -30956.175 	-2354.9582 	-3359.4405 	 0.028660125 	0.013482767 	0.022914315 	 -1.384404 	-0.56367703 	-0.071863759 		-0.02625 -0.0041162432 -0.050923703 1200000 1
-0.025 168546.15 	-2192676 	41014.329 	 65570.224 	-2715744.9 	46164.709 	 -0.0045275254 	0.00042407178 	0.032767339 	 0.0012005925 	-7.6782025e-05 	-0.0042561914 	 -30323.238 	-2659.6017 	-3314.8364 	 0.045322982 	-0.0062579961 	0.022022606 	 -1.3735997 	-0.60210127 	-0.080455994 		-0.025 -0.0041144359 -0.051655378 1200000 1
-0.02375 188660.51 	-2150779.6 	48398.727 	 77904.538 	-2700737 	55295.995 	 -0.00454439 	0.00040739121 	0.032773572 	 0.0011870243 	-6.1295185e-05 	-0.0042537936 	 -29681.605 	-2969.8865 	-3262.8135 	 0.061519459 	-0.027644247 	0.020532462 	 -1.3636773 	-0.64383777 	-0.091307524 		-0.02375 -0.0041368572 -0.052434702 1200000 1
-0.0225 209333.67 	-2104682.2 	56919.818 	 91950.233 	-2682853.2 	65453.998 	 -0.0045651186 	0.0003913063 	0.032788614 	 0.0011690788 	-4.5110044e-05 	-0.004248161 	 -28992.196 	-3288.7737 	-3212.0618 	 0.077249363 	-0.050780121 	0.018519222 	 -1.3545721 	-0.68988213 	-0.10323305 		-0.0225 -0.0041844232 -0.053263947 1200000 1
-0.02125 229649 	-2052476.2 	67188.412 	 107455.62 	-2665067.9 	79323.078 	 -0.0046011557 	0.00037333751 	0.03282054 	 0.0011305103 	-2.7584355e-05 	-0.0042010319 	 -28327.401 	-3597.6949 	-3188.6774 	 0.092708392 	-0.075521306 	0.015467485 	 -1.3457116 	-0.7393472 	-0.11841887 		-0.02125 -0.0042568923 -0.05414433 1200000 1
-0.02 251258.53 	-1998489.2 	79632.699 	 126204.55 	-2639401.5 	96815.047 	 -0.0046349577 	0.00035813475 	0.032844389 	 0.0010937746 	-1.0316446e-05 	-0.0042218132 	 -27419.649 	-3950.5505 	-3156.7266 	 0.10729469 	-0.10272625 	0.011322077 	 -1.3383704 	-0.7945829 	-0.13697751 		-0.02 -0.0043723993 -0.055113198 1200000 1
-0.01875 273708.67 	-1938620.6 	93956.388 	 148065.96 	-2612934.1 	117350.87 	 -0.0046864761 	0.0003376359 	0.03290008 	 0.0010317024 	3.7595949e-06 	-0.0041887979 	 -26593.496 	-4305.0139 	-3160.2916 	 0.12098821 	-0.13137023 	0.0060500899 	 -1.3327841 	-0.85384335 	-0.1582327 		-0.01875 -0.0045203385 -0.056143915 1200000 1
-0.0175 296660.08 	-1875131.6 	110761.74 	 173064.26 	-2584846.9 	143600.67 	 -0.004749524 	0.00031419588 	0.032971002 	 0.00095113727 	1.4849479e-05 	-0.0041405898 	 -25740.361 	-4673.0479 	-3186.8306 	 0.13398012 	-0.16127834 	-0.00082590995 	 -1.3285865 	-0.91601348 	-0.18440796 		-0.0175 -0.0047012627 -0.057243115 1200000 1
-0.01625 319497.45 	-1805363.2 	129711.07 	 201102.27 	-2554447.3 	174165.53 	 -0.0048248303 	0.00028947635 	0.033061075 	 0.00085116628 	2.5666925e-05 	-0.0040379243 	 -24920.624 	-5035.7701 	-3230.8187 	 0.14653221 	-0.1928754 	-0.0091263893 	 -1.3252387 	-0.98287694 	-0.21423476 		-0.01625 -0.0049154236 -0.058416029 1200000 1
-0.015 342528.66 	-1735110.3 	151981.48 	 233889.07 	-2517251.6 	212367.58 	 -0.0049214851 	0.00025734793 	0.033149474 	 0.00070992232 	2.6073239e-05 	-0.0039867989 	 -23900.568 	-5456.9526 	-3337.5971 	 0.15795592 	-0.22598099 	-0.019614988 	 -1.3239208 	-1.0543262 	-0.25057308 		-0.015 -0.0051790835 -0.05969357 1200000 1
-0.01375 366501.56 	-1659844.4 	177538.28 	 272899.65 	-2481040.1 	259313.46 	 -0.0050374945 	0.00021651583 	0.033278903 	 0.00053276668 	1.3538279e-05 	-0.0038569292 	 -22990.331 	-5892.7537 	-3484.0461 	 0.16818927 	-0.25964988 	-0.032656459 	 -1.3258932 	-1.1276911 	-0.29412294 		-0.01375 -0.0054855514 -0.061061922 1200000 1
-0.0125 390324.31 	-1581638.4 	205121.73 	 317283.3 	-2442040.3 	311806.15 	 -0.0051758618 	0.00016562158 	0.033428784 	 0.00030978057 	-1.438154e-05 	-0.0036911203 	 -22077.915 	-6358.0581 	-3688.5572 	 0.17749683 	-0.29410603 	-0.047389538 	 -1.3303695 	-1.2043489 	-0.34211625 		-0.0125 -0.0058300981 -0.062513563 1200000 1
-0.01125 413411.7 	-1501366.5 	235870.13 	 367064.15 	-2404883.4 	374767.15 	 -0.0053399257 	0.00010228427 	0.03360034 	 3.0067067e-05 	-6.0724791e-05 	-0.0034722994 	 -21196.492 	-6853.7558 	-3967.0917 	 0.1859652 	-0.32812836 	-0.065016639 	 -1.3372292 	-1.280711 	-0.398497 		-0.01125 -0.0062113605 -0.064047038 1200000 1
-0.01 435086.8 	-1419395.8 	269010.82 	 423488.2 	-2364151.9 	447718.97 	 -0.0055287413 	2.9626654e-05 	0.033771249 	 -0.00031376876 	-0.00013018122 	-0.0032355733 	 -20229.689 	-7415.7532 	-4321.002 	 0.19367059 	-0.36240124 	-0.085130283 	 -1.3464759 	-1.3597967 	-0.46270188 		-0.01 -0.0066430596 -0.065703375 1200000 1
-0.00875 456100.56 	-1336213.6 	303413.55 	 490650.83 	-2325575.1 	528568.83 	 -0.0057550342 	-6.9462075e-05 	0.033986198 	 -0.00075341366 	-0.00024819503 	-0.0029114415 	 -19344.969 	-8056.9242 	-4800.0662 	 0.19978656 	-0.39554755 	-0.10753824 	 -1.3619768 	-1.4380655 	-0.53267051 		-0.00875 -0.0071192667 -0.06745545 1200000 1
-0.0075 475305.97 	-1252912.5 	339199.37 	 566670.22 	-2291079.7 	619549.01 	 -0.0060083951 	-0.00018599154 	0.034219706 	 -0.001275362 	-0.00040771234 	-0.002518196 	 -18484.349 	-8783.768 	-5386.4593 	 0.20505836 	-0.42690472 	-0.13264043 	 -1.3819984 	-1.5132733 	-0.61015747 		-0.0075 -0.007632944 -0.069297647 1200000 1
-0.00625 492141.68 	-1168232.6 	373834.56 	 652182.45 	-2256182.5 	714648.33 	 -0.0062890895 	-0.00032095664 	0.03446816 	 -0.0018875758 	-0.00061447123 	-0.0020533308 	 -17621.32 	-9604.4082 	-6086.6601 	 0.20954827 	-0.45756479 	-0.15876074 	 -1.4069613 	-1.5889222 	-0.68997734 		-0.00625 -0.0081827649 -0.071228047 1200000 1
-0.005 504191.24 	-1082993 	407302.91 	 746142.56 	-2225154 	820387.14 	 -0.0065996612 	-0.00047723263 	0.034713278 	 -0.0026272129 	-0.00087857374 	-0.00150355 	 -16758.737 	-10553.753 	-6963.5209 	 0.21373958 	-0.48571627 	-0.18709806 	 -1.4359559 	-1.6616169 	-0.7770319 		-0.005 -0.0087645317 -0.073246379 1200000 1
-0.00375 512335.06 	-997288.77 	437437.57 	 858966.41 	-2191660.6 	928272.24 	 -0.0069927339 	-0.00069881346 	0.035007711 	 -0.0036649229 	-0.0013168679 	-0.0007949618 	 -15862.454 	-11855.857 	-8262.9044 	 0.21700366 	-0.51305709 	-0.21633102 	 -1.4765496 	-1.7350396 	-0.86418207 		-0.00375 -0.0093962917 -0.075393677 1200000 1
-0.0025 514820.97 	-910072.41 	464267.48 	 988298.22 	-2161023.5 	1039046.2 	 -0.0074077095 	-0.00095834974 	0.035333448 	 -0.0048421205 	-0.0018611956 	6.1872601e-05 	 -14960.638 	-13373.185 	-9786.5522 	 0.2199298 	-0.53891274 	-0.24718072 	 -1.5277885 	-1.8060876 	-0.95185633 		-0.0025 -0.010056104 -0.077613334 1200000 1
-0.00125 511623.28 	-798944.3 	465108.06 	 1136268.8 	-2133302.1 	1140867.2 	 -0.007675091 	-0.0011414487 	0.035556702 	 -0.00564587 	-0.0022592424 	0.00073735207 	 -13254.086 	-15019.184 	-11144.038 	 0.22282393 	-0.58341385 	-0.26032385 	 -1.5918393 	-1.7319188 	-1.1804259 		-0.00125 -0.010748813 -0.079929931 1200000 1
5.2475385e-17 273025.31 	-458775.9 	218614.55 	 674099.39 	-1330713.4 	471064.31 	 -0.0078920064 	-0.0012505455 	0.035705267 	 -0.006444373 	-0.0026016537 	0.0016105263 	 -8482.3513 	-7690.6603 	-7095.0521 	 0.22645632 	0.089719998 	0.034896711 	 -1.6198711 	0.46233698 	0.30886894 		5.2475385e-17 -0.011389587 -0.081921707 650000.03 1
0.00125 40250.217 	-165048.29 	-53980.995 	 99790.91 	-571813.43 	-272296.89 	 -0.0076388526 	-0.0012115377 	0.035686338 	 -0.0059552041 	-0.0024866438 	0.0019770635 	 -3885.8947 	198.07672 	-2483.6261 	 0.22744319 	0.50697646 	0.62680683 	 -1.5147597 	1.9805264 	2.6614686 		0.00125 -0.011175882 -0.08065802 100000 1
0.0025 39006.022 	-157282.32 	-57599.148 	 93346.986 	-595837.81 	-258270.78 	 -0.0072904594 	-0.0010924918 	0.03552816 	 -0.0051866156 	-0.0022467952 	0.0020615379 	 -3735.6097 	94.150114 	-2240.5598 	 0.22744005 	0.47704272 	0.64491949 	 -1.3851928 	2.1826157 	2.5294517 		0.0025 -0.010583104 -0.077982568 100000 1
0.00375 37671.119 	-155160.99 	-55731.637 	 87933.896 	-614366.93 	-246795.73 	 -0.0068912778 	-0.00097884355 	0.035403647 	 -0.0043124466 	-0.0020068265 	0.0021555932 	 -3688.322 	-33.44217 	-1962.2864 	 0.22806781 	0.49840164 	0.61062874 	 -1.2658642 	2.3333438 	2.4219563 		0.00375 -0.0099708839 -0.075158616 100000 1
0.005 36286.178 	-153469.62 	-53458.409 	 83170.163 	-632535.76 	-233777.6 	 -0.0065566282 	-0.00088218978 	0.035279724 	 -0.0035527283 	-0.0017987644 	0.0022019173 	 -3642.6904 	-137.42188 	-1714.9352 	 0.22915104 	0.52006455 	0.57472728 	 -1.1530618 	2.4835814 	2.2980606 		0.005 -0.0093284644 -0.072125006 100000 1
0.00625 34889.82 	-152196.58 	-50484.3 	 79105.262 	-649350.56 	-218307.84 	 -0.0063090399 	-0.00080628302 	0.035158955 	 -0.0029788458 	-0.0016260455 	0.002194337 	 -3590.4625 	-213.17291 	-1521.7051 	 0.23045378 	0.54089499 	0.53439115 	 -1.0480056 	2.6242285 	2.1486149 		0.00625 -0.0086651707 -0.068910967 100000 1
0.0075 33377.185 	-150857.86 	-46897.547 	 75137.709 	-664299.53 	-201014.84 	 -0.0060990508 	-0.00073306403 	0.035045365 	 -0.0024841825 	-0.0014547476 	0.0021761165 	 -3533.9539 	-270.37838 	-1348.2967 	 0.23267065 	0.55837482 	0.4900499 	 -0.94341249 	2.7485482 	1.9801716 		0.0075 -0.0079722243 -0.065524956 100000 1
0.00875 31858.248 	-149278.59 	-42916.677 	 71317.583 	-676827.87 	-182337.18 	 -0.0059181404 	-0.00066943727 	0.0349367 	 -0.0020565279 	-0.0012978612 	0.0021403334 	 -3468.6833 	-314.78868 	-1191.7644 	 0.23516283 	0.57110286 	0.44342889 	 -0.84065846 	2.8507501 	1.7972395 		0.00875 -0.0072636018 -0.062018024 100000 1
0.01 30350.854 	-147317.27 	-38696.514 	 67634.3 	-686250.82 	-163158.06 	 -0.0057630925 	-0.00061516556 	0.034834604 	 -0.0016911513 	-0.0011555965 	0.0020911698 	 -3393.5571 	-346.86683 	-1051.2545 	 0.23786425 	0.57795811 	0.39591684 	 -0.73972686 	2.9237697 	1.6087076 		0.01 -0.0065446163 -0.058415551 100000 1
