# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.01125 -1972984.1 	51412.779 	10467.548 	 -3551372.6 	42006.219 	52785.747 	 0.0012303566 	0.0028408215 	0.038561636 	 -8.4301066e-05 	-0.00046657822 	0.0043612965 	 1039.1724 	46076.946 	-2027.5755 	 0.075213604 	0.27247326 	-0.00065265218 	 0.077117397 	1.0127435 	-0.045782798 		-0.01125 -0.001605834 -0.0026472193 1200000 1
-0.01 -2047521.7 	37471.925 	9730.438 	 -3602551.8 	21193.306 	48524.46 	 0.0010832233 	0.0028920826 	0.039149276 	 -5.8031619e-05 	-0.00045566891 	0.0054648149 	 789.35751 	49927.557 	-2181.532 	 0.10019747 	0.24872462 	-0.00066839376 	 0.14401718 	0.9089008 	-0.042099093 		-0.01 -0.0014807723 -0.0024686291 1200000 1
-0.00875 -2042183.2 	41951.94 	7999.5242 	 -3585041.1 	33325.322 	39681.937 	 0.00093762323 	0.0028323858 	0.038204995 	 -7.2123526e-05 	-0.00047113511 	0.004053074 	 821.12253 	46707.973 	-2091.4635 	 0.1033132 	0.21116314 	-0.00038127763 	 0.12847808 	0.77788705 	-0.034497206 		-0.00875 -0.0013464093 -0.0022498633 1200000 1
-0.0075 -2120142.5 	29678.681 	7358.4933 	 -3640416.5 	20963.725 	36026.464 	 0.00079874665 	0.0029041418 	0.039152439 	 -4.2230096e-05 	-0.00045489834 	0.0056497417 	 638.71752 	51793.057 	-2284.4745 	 0.12801335 	0.18611993 	-0.00045130836 	 0.20002972 	0.67062882 	-0.031311432 		-0.0075 -0.0011733037 -0.0019643137 1200000 1
-0.00625 -2118343.1 	27262.221 	5848.9453 	 -3629016.3 	18499.563 	28630.189 	 0.00066048387 	0.0028647717 	0.038504263 	 -4.6111676e-05 	-0.00046507225 	0.0047095301 	 540.74852 	49631.447 	-2224.4162 	 0.13064581 	0.15315027 	-0.00027273195 	 0.19095833 	0.5556399 	-0.024915665 		-0.00625 -0.0010081916 -0.0016990662 1200000 1
-0.005 -2156122.9 	19650.507 	4824.0301 	 -3652645.5 	9822.6903 	23398.441 	 0.00052585298 	0.0028907872 	0.0388185 	 -3.1663548e-05 	-0.00045962188 	0.0052737357 	 397.50304 	51634.16 	-2306.0962 	 0.14337282 	0.12446705 	-0.00024652328 	 0.2233385 	0.44727741 	-0.020367038 		-0.005 -0.00081431715 -0.0013678292 1200000 1
-0.00375 -2173951.2 	15809.467 	3584.4701 	 -3660553.4 	12532.363 	17414.605 	 0.00039273319 	0.0028937955 	0.03882285 	 -2.4301607e-05 	-0.00045944334 	0.0053204899 	 330.81734 	52095.338 	-2331.9507 	 0.15013528 	0.092262822 	-0.00017156855 	 0.23640561 	0.33055272 	-0.015162525 		-0.00375 -0.00062528486 -0.001063151 1200000 1
-0.0025 -2171327.2 	11048.436 	2370.6885 	 -3654556.8 	8294.0549 	11443.026 	 0.00026090683 	0.0028737167 	0.038490354 	 -1.7379479e-05 	-0.00046455008 	0.0048418607 	 225.69668 	50934.125 	-2297.9099 	 0.15084632 	0.061312594 	-0.0001012295 	 0.23092724 	0.21984179 	-0.0099708866 		-0.0025 -0.00041797691 -0.00070504349 1200000 1
-0.00125 -2209306.4 	3409.1077 	1212.6316 	 -3681649.3 	-1225.2762 	5907.6592 	 0.00013031222 	0.0029192189 	0.03914683 	 -7.1111547e-06 	-0.00045396461 	0.0058763706 	 62.734601 	54062.699 	-2412.1708 	 0.16193349 	0.032114614 	-6.3090149e-05 	 0.26612752 	0.11448219 	-0.0051419444 		-0.00125 -0.0002131561 -0.00036608929 1200000 1
1.0842022e-17 -2166504.3 	0.17465533 	-0.16679483 	 -3647385.9 	0.023293767 	0.17059633 	 -6.934e-10 	0.0028532028 	0.038151629 	 -4.1842e-11 	-0.00046990758 	0.0043557539 	 0.0035203833 	49705.746 	-2260.049 	 0.15069326 	6.12274e-06 	2.7936287e-07 	 0.22376929 	-1.0200967e-05 	1.4809867e-07 		1.0842022e-17 2.7103014e-07 1.0110387e-06 1200000 1
0.00125 -2209306.2 	-3408.8333 	-1212.9441 	 -3681649.6 	1224.9627 	-5907.1233 	 -0.00013031367 	0.0029192183 	0.039146829 	 7.1111284e-06 	-0.00045396354 	0.0058763687 	 -62.729689 	54062.69 	-2412.1717 	 0.16193335 	-0.03210229 	6.3634385e-05 	 0.26612779 	-0.11450229 	0.0051420798 		0.00125 0.00021369817 0.00036811166 1200000 1
0.0025 -2171326.9 	-11048.151 	-2370.9557 	 -3654557.2 	-8294.2673 	-11442.709 	 -0.00026090809 	0.0028737161 	0.038490351 	 1.7379677e-05 	-0.00046454914 	0.0048418584 	 -225.69187 	50934.111 	-2297.9105 	 0.15084616 	-0.061300294 	0.00010173351 	 0.23092761 	-0.21986195 	0.0099712006 		0.0025 0.00041851861 0.00070706644 1200000 1
0.00375 -2173950.8 	-15809.218 	-3584.6841 	 -3660553.6 	-12532.688 	-17414.346 	 -0.00039273434 	0.0028937951 	0.038822845 	 2.4302011e-05 	-0.00045944247 	0.0053204866 	 -330.81359 	52095.321 	-2331.9515 	 0.15013513 	-0.092250493 	0.00017202839 	 0.23640585 	-0.33057275 	0.015162885 		0.00375 0.00062582631 0.0010651745 1200000 1
0.005 -2156122.7 	-19650.221 	-4824.2044 	 -3652645.2 	-9822.7439 	-23398.34 	 -0.00052585404 	0.0028907868 	0.038818494 	 3.1664056e-05 	-0.0004596211 	0.0052737329 	 -397.49758 	51634.145 	-2306.0972 	 0.14337278 	-0.12445476 	0.00024694835 	 0.22333833 	-0.44729763 	0.020367527 		0.005 0.00081485847 0.0013698531 1200000 1
0.00625 -2118343 	-27261.888 	-5849.0907 	 -3629015.7 	-18499.391 	-28630.2 	 -0.00066048486 	0.0028647713 	0.038504256 	 4.6112156e-05 	-0.00046507155 	0.0047095271 	 -540.74156 	49631.432 	-2224.4172 	 0.13064585 	-0.15313804 	0.00027313195 	 0.19095787 	-0.55566025 	0.024916245 		0.00625 0.0010087329 0.0017010892 1200000 1
0.0075 -2120142.4 	-29678.335 	-7358.617 	 -3640415.8 	-20963.664 	-36026.532 	 -0.00079874768 	0.0029041414 	0.039152432 	 4.2230479e-05 	-0.00045489772 	0.0056497383 	 -638.71019 	51793.041 	-2284.4755 	 0.12801348 	-0.18610772 	0.00045169001 	 0.20002913 	-0.67064903 	0.031312056 		0.0075 0.0011738453 0.0019663359 1200000 1
0.00875 -2042183.1 	-41951.56 	-7999.6295 	 -3585040.4 	-33324.902 	-39682.101 	 -0.00093762409 	0.0028323854 	0.038204986 	 7.2123952e-05 	-0.00047113462 	0.0040530702 	 -821.11406 	46707.956 	-2091.464 	 0.10331331 	-0.21115099 	0.00038164329 	 0.12847751 	-0.7779075 	0.034497903 		0.00875 0.0013469509 0.0022518844 1200000 1
0.01 -2047521.6 	-37471.592 	-9730.5242 	 -3602551.1 	-21193.103 	-48524.657 	 -0.0010832242 	0.0028920821 	0.039149265 	 5.8032124e-05 	-0.00045566853 	0.0054648099 	 -789.35004 	49927.535 	-2181.5321 	 0.10019756 	-0.24871244 	0.00066874396 	 0.14401662 	-0.90892099 	0.042099815 		0.01 0.0014813141 0.0024706504 1200000 1
0.01125 -1972984.1 	-51412.454 	-10467.617 	 -3551371.8 	-42005.909 	-52785.872 	 -0.0012303574 	0.002840821 	0.038561624 	 8.4301605e-05 	-0.00046657793 	0.0043612914 	 -1039.165 	46076.923 	-2027.5754 	 0.075213694 	-0.27246111 	0.00065298893 	 0.077116745 	-1.0127637 	0.045783454 		0.01125 0.0016063759 0.0026492392 1200000 1
0.0125 -1937369.6 	-54101.534 	-11794.693 	 -3534283.5 	-44813.577 	-60129.177 	 -0.0013838054 	0.0028547727 	0.038893732 	 8.5276736e-05 	-0.00046189811 	0.0047471353 	 -1126.5432 	46229.205 	-2007.6851 	 0.059807377 	-0.30399012 	0.0008503028 	 0.051467686 	-1.1349737 	0.052077401 		0.0125 0.0017059149 0.0027964985 1200000 1
0.01375 -1880275.1 	-58996.248 	-12934.724 	 -3500018.9 	-45220.119 	-66692.01 	 -0.0015418015 	0.0028457465 	0.038901301 	 9.4429881e-05 	-0.00046245257 	0.0046104908 	 -1221.3065 	44791.595 	-1931.2461 	 0.03805458 	-0.33416966 	0.0010006369 	 0.0045983824 	-1.260976 	0.057693652 		0.01375 0.0017728025 0.0028521927 1200000 1
0.015 -1803893 	-70683.391 	-13625.58 	 -3442910.5 	-64377.754 	-71499.901 	 -0.0017051878 	0.0028140523 	0.038670768 	 0.00011888303 	-0.00046811059 	0.0039895311 	 -1424.3473 	42048.675 	-1811.7024 	 0.010443615 	-0.35807926 	0.0010444189 	 -0.065883441 	-1.3739589 	0.061792173 		0.015 0.0018288846 0.0029033391 1200000 1
0.01625 -1762429.3 	-67585.638 	-15341.482 	 -3425172.7 	-59507.256 	-81429.296 	 -0.0018772149 	0.0028469098 	0.03926988 	 0.00010169888 	-0.00045841223 	0.0048090368 	 -1469.3187 	42855.291 	-1804.305 	 -0.0087887315 	-0.3931096 	0.0014184593 	 -0.093294028 	-1.5110231 	0.07023859 		0.01625 0.001826393 0.0028167645 1200000 1
0.0175 -1646332 	-91093.487 	-15148.127 	 -3321287.8 	-98347.999 	-82517.78 	 -0.00205326 	0.0027702914 	0.038528656 	 0.00015840763 	-0.00047428257 	0.0032228763 	 -1801.9145 	37478.352 	-1599.6295 	 -0.048254781 	-0.4069214 	0.0012397458 	 -0.212983 	-1.6128817 	0.071132003 		0.0175 0.0018304582 0.0027439335 1200000 1
0.01875 -1604259.8 	-77709.239 	-17158.13 	 -3301471 	-71153.422 	-94894.385 	 -0.0022421926 	0.0028231334 	0.039351716 	 0.00012369691 	-0.00045917535 	0.0044720114 	 -1687.5445 	38960.289 	-1607.5861 	 -0.069928008 	-0.44762758 	0.0017646742 	 -0.24016803 	-1.7765262 	0.081610394 		0.01875 0.0017495795 0.0024935203 1200000 1
0.02 -1488185.4 	-99265.305 	-17079.532 	 -3190934.2 	-116305.13 	-97183.113 	 -0.0024375068 	0.0027670132 	0.038972203 	 0.0001696387 	-0.00046921786 	0.003393694 	 -2040.8465 	34676.452 	-1439.3016 	 -0.110917 	-0.46130708 	0.0016672973 	 -0.36367802 	-1.8813038 	0.083485579 		0.02 0.0016585345 0.0021815414 1200000 1
0.02125 -1405593.1 	-99395.059 	-18095.322 	 -3115157.5 	-121346.54 	-105531.7 	 -0.0026448412 	0.0027750884 	0.039328755 	 0.00016651181 	-0.0004637577 	0.0037048115 	 -2118.7292 	33572.197 	-1366.9488 	 -0.14485432 	-0.48928601 	0.0019358421 	 -0.44668237 	-2.0253739 	0.09049132 		0.02125 0.0015067196 0.0017483851 1200000 1
0.0225 -1300906.8 	-105487.28 	-18581.885 	 -3009815.9 	-132681.37 	-111714.08 	 -0.0028623208 	0.0027606987 	0.039421382 	 0.0001802972 	-0.00046287061 	0.0035294124 	 -2258.5265 	31084.63 	-1253.376 	 -0.18524103 	-0.5119301 	0.0020601436 	 -0.55994741 	-2.168149 	0.095629598 		0.0225 0.0013057694 0.0011493384 1200000 1
0.02375 -1180581 	-121279.39 	-18281.747 	 -2865060.2 	-179483.03 	-114108.58 	 -0.0030927488 	0.0027246516 	0.039409218 	 0.00021723189 	-0.00046558225 	0.0029997233 	 -2534.8176 	27816.813 	-1123.2737 	 -0.23041642 	-0.52461072 	0.0019670968 	 -0.70761166 	-2.2858123 	0.097540196 		0.02375 0.0010719792 0.00048523326 1200000 1
0.025 -1083557.9 	-110241.26 	-19409.927 	 -2758293.6 	-162569.92 	-125148.56 	 -0.0033366357 	0.0027512759 	0.039951891 	 0.00018912312 	-0.00045374947 	0.003663372 	 -2505.3688 	26720.812 	-1047.7218 	 -0.27172835 	-0.55584116 	0.0023218081 	 -0.8163436 	-2.4634441 	0.10674987 		0.025 0.00074535616 -0.00047087162 1200000 1
0.02625 -930580.47 	-145264.72 	-17479.167 	 -2527028.5 	-272122.87 	-119144.02 	 -0.0035967709 	0.0026725858 	0.039681978 	 0.00027229365 	-0.00046251933 	0.0024745203 	 -3033.0073 	21880.375 	-889.66781 	 -0.32648336 	-0.54906295 	0.0017518175 	 -1.0407267 	-2.5385676 	0.10152039 		0.02625 0.00041894068 -0.0014229518 1200000 1
0.0275 -827650.67 	-119689.24 	-18627.974 	 -2380068.5 	-216012.88 	-132069.06 	 -0.0038724662 	0.0027186919 	0.040342849 	 0.00022033486 	-0.00044398108 	0.0034574407 	 -2793.817 	20826.051 	-814.62592 	 -0.37306585 	-0.5846963 	0.002123081 	 -1.1790275 	-2.7613924 	0.11228308 		0.0275 -4.5592995e-05 -0.0028182048 1200000 1
0.02875 -673236.47 	-144785.03 	-16492.883 	 -2098102.8 	-330078.29 	-125361.55 	 -0.0041705839 	0.0026606107 	0.04041656 	 0.00028114221 	-0.00044346561 	0.0028541692 	 -3269.7127 	16724.051 	-686.59359 	 -0.43031344 	-0.57829376 	0.0014766895 	 -1.4414111 	-2.8464011 	0.1064478 		0.02875 -0.00052283095 -0.0043251891 1200000 1
0.03 -542734.74 	-135017.47 	-15749.403 	 -1831763.4 	-349533.76 	-127360.04 	 -0.0044864226 	0.0026644865 	0.040893022 	 0.00026988969 	-0.00042864193 	0.0032690655 	 -3276.2884 	14151.224 	-588.19748 	 -0.48430423 	-0.59361903 	0.00122699 	 -1.6813134 	-3.0181121 	0.10797279 		0.03 -0.0011026512 -0.0061933422 1200000 1
0.03125 -398366.86 	-133033.9 	-13912.725 	 -1492231.5 	-401875.99 	-123018.98 	 -0.0048245684 	0.0026467517 	0.041227597 	 0.00028039998 	-0.00041658641 	0.0033762294 	 -3368.2775 	10750.412 	-480.05189 	 -0.54068746 	-0.59826209 	0.00062505532 	 -1.9841033 	-3.1691518 	0.10413925 		0.03125 -0.0017429696 -0.0084262551 1200000 1
0.0325 -256465.82 	-137792.49 	-11115.696 	 -1070854.4 	-553163.96 	-109138.07 	 -0.005191059 	0.002610182 	0.041560687 	 0.00030269194 	-0.00040335531 	0.0036299017 	 -3833.1124 	7240.2258 	-383.10345 	 -0.59594958 	-0.59171017 	-0.00036610689 	 -2.351965 	-3.2439321 	0.092329542 		0.0325 -0.0024444982 -0.010898372 1200000 1
0.03375 -124257.16 	-110750.04 	-9398.2875 	 -591404.81 	-540662.79 	-105920.14 	 -0.005571893 	0.002631149 	0.041944677 	 0.00026135876 	-0.00038753354 	0.0041514754 	 -3458.7929 	3822.4318 	-290.67653 	 -0.64843108 	-0.60368846 	-0.00097124199 	 -2.763885 	-3.4628461 	0.089458653 		0.03375 -0.0032416355 -0.014144815 1200000 1
0.035 -64586.861 	-137111.63 	-6791.9246 	 -519697.77 	-911702.92 	-91010.176 	 -0.0056217792 	0.0025716291 	0.041952023 	 0.00031762242 	-0.00038566753 	0.0040908981 	 -4708.0963 	2431.5819 	-206.33564 	 -0.65730792 	-0.58199078 	-0.0016038452 	 -2.8028854 	-3.3115878 	0.076825117 		0.035 -0.0040518718 -0.017792464 1200000 1
