# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.03625 27933.596 	-7.87125 	0.86947481 	 -56600.456 	-0.13256667 	0.26368375 	 -4.4102667e-08 	0.00016879652 	0.007627852 	 -1.07385e-08 	0.00026360896 	-0.016369683 	 -0.029315275 	-546.45513 	-503.00668 	 -0.19307405 	-7.1349917e-06 	-1.4025587e-06 	 -1.5663018 	8.9983333e-07 	-4.332585e-06 		-0.03625 -1.3594886e-06 -4.6990288e-07 1200000 1
-0.035 88271.653 	-8.1723333 	0.80449263 	 -30215.842 	-0.1475 	0.2610486 	 -4.695e-08 	-0.00020757447 	0.0077159384 	 -1.1092667e-08 	0.00010554108 	-0.016314182 	 -0.030435633 	-581.87851 	-529.90699 	 -0.19608327 	-7.1035333e-06 	-1.3471933e-06 	 -1.600981 	1.3065e-06 	-4.3242215e-06 		-0.035 -1.3685567e-06 -4.6836229e-07 1200000 1
-0.03375 147876.42 	-8.461 	0.82401649 	 1846.0031 	-0.1915 	0.2866008 	 -4.876e-08 	-0.00057798586 	0.0078023471 	 -1.1031e-08 	-7.0669845e-05 	-0.016298554 	 -0.0313883 	-589.76501 	-596.25811 	 -0.20003054 	-7.0766e-06 	-1.35932e-06 	 -1.6369567 	1.6885e-06 	-4.3338645e-06 		-0.03375 -1.377346e-06 -4.6573317e-07 1200000 1
-0.0325 207481.18 	-8.7496667 	0.84354035 	 33907.848 	-0.2355 	0.312153 	 -5.057e-08 	-0.00094839725 	0.0078887559 	 -1.0969333e-08 	-0.00024688077 	-0.016282926 	 -0.032340967 	-597.6515 	-662.60924 	 -0.2039778 	-7.0496667e-06 	-1.3714467e-06 	 -1.6729323 	2.0705e-06 	-4.3435075e-06 		-0.0325 -1.3861353e-06 -4.6310405e-07 1200000 1
-0.03125 267085.94 	-9.0383333 	0.86306422 	 65969.693 	-0.2795 	0.3377052 	 -5.238e-08 	-0.0013188086 	0.0079751646 	 -1.0907667e-08 	-0.00042309169 	-0.016267297 	 -0.033293633 	-605.53799 	-728.96036 	 -0.20792506 	-7.0227333e-06 	-1.3835733e-06 	 -1.708908 	2.4525e-06 	-4.3531505e-06 		-0.03125 -1.3949246e-06 -4.6047493e-07 1200000 1
-0.03 326690.7 	-9.327 	0.88258808 	 98031.538 	-0.3235 	0.3632574 	 -5.419e-08 	-0.00168922 	0.0080615734 	 -1.0846e-08 	-0.00059930262 	-0.016251669 	 -0.0342463 	-613.42449 	-795.31148 	 -0.21187232 	-6.9958e-06 	-1.3957e-06 	 -1.7448837 	2.8345e-06 	-4.3627935e-06 		-0.03 -1.4037139e-06 -4.5784581e-07 1200000 1
-0.02875 391405.99 	-9.601 	1.0542312 	 127484.74 	-0.38455 	0.44232925 	 -5.3395e-08 	-0.0019345936 	0.0081533661 	 -9.8771667e-09 	-0.00074544815 	-0.01631644 	 -0.035153417 	-664.58709 	-913.96547 	 -0.21773714 	-6.9733667e-06 	-1.52875e-06 	 -1.7834196 	3.1783333e-06 	-4.4031552e-06 		-0.02875 -1.4118841e-06 -4.529921e-07 1200000 1
-0.0275 457590.29 	-9.8936667 	1.1215385 	 152664.46 	-0.34655 	0.53389078 	 -5.4968333e-08 	-0.0022956849 	0.0084108395 	 -9.4865e-09 	-0.00092351689 	-0.016316087 	 -0.03770915 	-796.06124 	-1080.4821 	 -0.22349047 	-6.9548333e-06 	-1.5688167e-06 	 -1.8220382 	3.5136667e-06 	-4.4595278e-06 		-0.0275 -1.4206115e-06 -4.4847877e-07 1200000 1
-0.02625 525243.61 	-10.205 	1.0845101 	 173570.72 	-0.2095 	0.637942 	 -5.891e-08 	-0.0027724937 	0.0088339938 	 -9.674e-09 	-0.0011335088 	-0.01625061 	 -0.0419135 	-1007.8469 	-1294.8615 	 -0.22913229 	-6.9402e-06 	-1.5159e-06 	 -1.8607395 	3.8405e-06 	-4.5319115e-06 		-0.02625 -1.4298959e-06 -4.4430581e-07 1200000 1
-0.025 593203.59 	-10.443667 	1.0922185 	 222550.93 	-0.24016667 	0.67777133 	 -6.053e-08 	-0.0031031605 	0.0093313442 	 -9.6666667e-09 	-0.0013328731 	-0.016174944 	 -0.045468233 	-1193.174 	-1596.1203 	 -0.23910893 	-6.9553667e-06 	-1.5103767e-06 	 -1.9069119 	4.1691667e-06 	-4.5319778e-06 		-0.025 -1.4384897e-06 -4.3848299e-07 1200000 1
-0.02375 661163.58 	-10.682333 	1.0999269 	 271531.14 	-0.27083333 	0.71760067 	 -6.215e-08 	-0.0034338273 	0.0098286947 	 -9.6593333e-09 	-0.0015322373 	-0.016099279 	 -0.049022967 	-1378.501 	-1897.3792 	 -0.24908556 	-6.9705333e-06 	-1.5048533e-06 	 -1.9530842 	4.4978333e-06 	-4.5320442e-06 		-0.02375 -1.4470835e-06 -4.3266018e-07 1200000 1
-0.0225 729123.56 	-10.921 	1.1076353 	 320511.35 	-0.3015 	0.75743 	 -6.377e-08 	-0.0037644942 	0.010326045 	 -9.652e-09 	-0.0017316016 	-0.016023614 	 -0.0525777 	-1563.8281 	-2198.638 	 -0.25906219 	-6.9857e-06 	-1.49933e-06 	 -1.9992566 	4.8265e-06 	-4.5321105e-06 		-0.0225 -1.4556773e-06 -4.2683736e-07 1200000 1
-0.02125 797083.55 	-11.159667 	1.1153437 	 369491.56 	-0.33216667 	0.79725933 	 -6.539e-08 	-0.004095161 	0.010823396 	 -9.6446667e-09 	-0.0019309658 	-0.015947949 	 -0.056132433 	-1749.1551 	-2499.8968 	 -0.26903882 	-7.0008667e-06 	-1.4938067e-06 	 -2.045429 	5.1551667e-06 	-4.5321768e-06 		-0.02125 -1.4642711e-06 -4.2101454e-07 1200000 1
-0.02 868904.62 	-11.353917 	1.1389281 	 426242.06 	-0.41694167 	0.80614933 	 -6.5610417e-08 	-0.0043014687 	0.011371993 	 -9.5009167e-09 	-0.0020882961 	-0.015867873 	 -0.05961525 	-1976.953 	-2793.5006 	 -0.28121222 	-7.0388417e-06 	-1.50591e-06 	 -2.0952901 	5.4786667e-06 	-4.4943217e-06 		-0.02 -1.4725334e-06 -4.143632e-07 1200000 1
-0.01875 944586.78 	-11.50375 	1.1783886 	 490762.84 	-0.555825 	0.7841 	 -6.443125e-08 	-0.0043834173 	0.011971837 	 -9.22075e-09 	-0.0022035924 	-0.015783387 	 -0.06302615 	-2247.2216 	-3079.4493 	 -0.29558239 	-7.099625e-06 	-1.53564e-06 	 -2.14884 	5.797e-06 	-4.418545e-06 		-0.01875 -1.4804641e-06 -4.0688335e-07 1200000 1
-0.0175 1029778.6 	-11.756583 	1.0424854 	 539194.64 	-0.470275 	0.79481467 	 -6.894375e-08 	-0.0049019535 	0.012846448 	 -1.0252917e-08 	-0.0025296156 	-0.015565919 	 -0.07026725 	-2861.1319 	-3667.907 	 -0.3096121 	-7.136575e-06 	-1.4036833e-06 	 -2.2027424 	6.1226667e-06 	-4.3818417e-06 		-0.0175 -1.4895734e-06 -4.0042987e-07 1200000 1
-0.01625 1110905.8 	-11.9599 	0.95114405 	 613099.2 	-0.48566667 	0.79965567 	 -7.2033167e-08 	-0.0052587715 	0.013836228 	 -1.1167e-08 	-0.0027956793 	-0.01518801 	 -0.077694467 	-3683.2025 	-4242.5742 	 -0.32723667 	-7.1967667e-06 	-1.312025e-06 	 -2.2627431 	6.4516667e-06 	-4.33366e-06 		-0.01625 -1.4986509e-06 -3.9275463e-07 1200000 1
-0.015 1187968.4 	-12.1137 	0.90436445 	 712476.53 	-0.602 	0.798623 	 -7.36995e-08 	-0.0054538711 	0.014941177 	 -1.1963e-08 	-0.0030017835 	-0.01464966 	 -0.0853078 	-4713.4335 	-4803.451 	 -0.34845609 	-7.2802e-06 	-1.260665e-06 	 -2.3288423 	6.784e-06 	-4.274e-06 		-0.015 -1.5076966e-06 -3.8385762e-07 1200000 1
-0.01375 1265031.1 	-12.2675 	0.85758485 	 811853.85 	-0.71833333 	0.79759033 	 -7.5365833e-08 	-0.0056489707 	0.016046126 	 -1.2759e-08 	-0.0032078877 	-0.014111311 	 -0.092921133 	-5743.6645 	-5364.3278 	 -0.36967552 	-7.3636333e-06 	-1.209305e-06 	 -2.3949414 	7.1163333e-06 	-4.21434e-06 		-0.01375 -1.5167423e-06 -3.7496062e-07 1200000 1
-0.0125 1342093.7 	-12.4213 	0.81080525 	 911231.18 	-0.83466667 	0.79655767 	 -7.7032167e-08 	-0.0058440703 	0.017151075 	 -1.3555e-08 	-0.003413992 	-0.013572961 	 -0.10053447 	-6773.8955 	-5925.2046 	 -0.39089495 	-7.4470667e-06 	-1.157945e-06 	 -2.4610405 	7.4486667e-06 	-4.15468e-06 		-0.0125 -1.5257881e-06 -3.6606361e-07 1200000 1
-0.01125 1419156.4 	-12.5751 	0.76402565 	 1010608.5 	-0.951 	0.795525 	 -7.86985e-08 	-0.00603917 	0.018256025 	 -1.4351e-08 	-0.0036200962 	-0.013034612 	 -0.1081478 	-7804.1266 	-6486.0814 	 -0.41211438 	-7.5305e-06 	-1.106585e-06 	 -2.5271397 	7.781e-06 	-4.09502e-06 		-0.01125 -1.5348338e-06 -3.5716661e-07 1200000 1
-0.01 1495812.4 	-12.6418 	0.81641802 	 1153175.5 	-1.2406667 	0.79467333 	 -7.7177833e-08 	-0.0058508829 	0.0196523 	 -1.4669833e-08 	-0.0036306848 	-0.012160879 	 -0.11636987 	-9375.9294 	-6828.8652 	 -0.44066858 	-7.6743833e-06 	-1.1418767e-06 	 -2.6050833 	8.1343333e-06 	-4.0149217e-06 		-0.01 -1.5440752e-06 -3.4611474e-07 1200000 1
-0.00875 1580565.5 	-12.776733 	0.77449402 	 1285707.2 	-1.3946667 	0.81085333 	 -7.8843833e-08 	-0.0059408397 	0.021124971 	 -1.5885833e-08 	-0.0038222334 	-0.011235157 	 -0.1264272 	-11172.16 	-7515.4641 	 -0.4689075 	-7.7923833e-06 	-1.09027e-06 	 -2.6835554 	8.477e-06 	-3.9518417e-06 		-0.00875 -1.5537085e-06 -3.3558141e-07 1200000 1
-0.0075 1673415.6 	-12.9799 	0.63825365 	 1408203.7 	-1.413 	0.844065 	 -8.36965e-08 	-0.0063090404 	0.022674037 	 -1.7999e-08 	-0.0041947422 	-0.010257447 	 -0.1383198 	-13192.818 	-8545.8781 	 -0.49683112 	-7.8845e-06 	-9.51765e-07 	 -2.762556 	8.809e-06 	-3.90578e-06 		-0.0075 -1.5637338e-06 -3.2556661e-07 1200000 1
-0.00625 1601181.4 	-13.049267 	0.58350162 	 1370929.2 	-1.4103333 	0.78962767 	 -8.50535e-08 	-0.0061444638 	0.023812354 	 -1.9138667e-08 	-0.0041736891 	-0.0094418358 	 -0.1470614 	-13089.367 	-8253.5639 	 -0.50897441 	3.6833333e-08 	-9.2961167e-07 	 -2.7851311 	9.734e-06 	-3.8146933e-06 		-0.00625 -1.5340131e-06 -3.1026249e-07 1126666.7 1
-0.005 1528947.2 	-13.118633 	0.52874958 	 1333654.7 	-1.4076667 	0.73519033 	 -8.64105e-08 	-0.0059798872 	0.024950671 	 -2.0278333e-08 	-0.0041526361 	-0.0086262249 	 -0.155803 	-12985.917 	-7961.2496 	 -0.52111769 	7.9581667e-06 	-9.0745833e-07 	 -2.8077062 	1.0659e-05 	-3.7236067e-06 		-0.005 -1.5042925e-06 -2.9495838e-07 1053333.3 1
-0.00375 1456712.9 	-13.188 	0.47399755 	 1296380.2 	-1.405 	0.680753 	 -8.77675e-08 	-0.0058153106 	0.026088988 	 -2.1418e-08 	-0.0041315831 	-0.007810614 	 -0.1645446 	-12882.466 	-7668.9354 	 -0.53326097 	1.58795e-05 	-8.85305e-07 	 -2.8302813 	1.1584e-05 	-3.63252e-06 		-0.00375 -1.4745719e-06 -2.7965426e-07 980000 1
-0.0025 1384478.7 	-13.257367 	0.41924552 	 1259105.7 	-1.4023333 	0.62631567 	 -8.91245e-08 	-0.005650734 	0.027227304 	 -2.2557667e-08 	-0.00411053 	-0.0069950031 	 -0.1732862 	-12779.015 	-7376.6212 	 -0.54540425 	2.3800833e-05 	-8.6315167e-07 	 -2.8528565 	1.2509e-05 	-3.5414333e-06 		-0.0025 -1.4448512e-06 -2.6435014e-07 906666.67 1
-0.00125 1226077.6 	-13.253483 	0.38498404 	 1148938.6 	-1.4666667 	0.54779417 	 -8.8588333e-08 	-0.0052503834 	0.028190894 	 -2.3081583e-08 	-0.0038978909 	-0.006246706 	 -0.17990742 	-11557.452 	-6472.6315 	 -0.54969383 	3.5737583e-05 	-8.9515667e-07 	 -2.8470844 	1.3710583e-05 	-3.4300683e-06 		-0.00125 -1.3953129e-06 -2.4662843e-07 796666.67 1
5.2475385e-17 981509.54 	-13.17635 	0.37121311 	 965879.03 	-1.598 	0.4451885 	 -8.6159e-08 	-0.0046142589 	0.028979756 	 -2.298975e-08 	-0.0034936656 	-0.0055657227 	 -0.18440825 	-9217.7753 	-4956.9663 	 -0.54612969 	5.168975e-05 	-9.8132e-07 	 -2.812965 	1.518875e-05 	-3.298425e-06 		5.2475385e-17 -1.325957e-06 -2.2648912e-07 650000 1
0.00125 746956.01 	-13.168683 	0.25627524 	 772162.7 	-1.56 	0.36130083 	 -9.0684333e-08 	-0.0044121633 	0.029798819 	 -2.520825e-08 	-0.0034305814 	-0.0048357057 	 -0.19065275 	-7116.2614 	-3926.9124 	 -0.54178912 	6.7658917e-05 	-9.0975667e-07 	 -2.7804406 	1.672525e-05 	-3.1918817e-06 		0.00125 -1.2572462e-06 -2.072951e-07 503333.33 1
0.0025 572305.24 	-13.12255 	0.18160113 	 621568.54 	-1.4972833 	0.28967433 	 -9.2935333e-08 	-0.0041561522 	0.030357719 	 -2.6727e-08 	-0.0033074865 	-0.0043187894 	 -0.19449867 	-5558.2745 	-3084.8022 	 -0.52938619 	7.91315e-05 	-8.66105e-07 	 -2.7204143 	1.7858333e-05 	-3.0892167e-06 		0.0025 -1.1731083e-06 -1.8610604e-07 393333.33 1
