# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.03125 82055.722 	-2145489.1 	4178.393 	 33883.444 	-2478630.5 	12778.942 	 -0.0044453548 	0.00047543826 	0.031909599 	 0.0010603997 	-7.2166019e-05 	-0.002697564 	 -32462.251 	-1059.9745 	-3586.3132 	 -0.060036275 	0.040848865 	0.0061503297 	 -1.4578867 	-0.55220024 	-0.013932342 		-0.03125 -0.0047821102 -0.048741136 1200000 1
-0.03 104887.34 	-2028889.1 	3804.3686 	 55531.751 	-2544449.3 	12231.717 	 -0.0043200114 	0.00045109436 	0.030866483 	 0.0010458749 	-7.360911e-05 	-0.0035526294 	 -29152.918 	-1260.5874 	-3178.0881 	 -0.048742701 	0.019230053 	0.0064664656 	 -1.46016 	-0.58260817 	-0.013482061 		-0.03 -0.0046702546 -0.049341258 1200000 1
-0.02875 127718.96 	-1912289.1 	3430.3442 	 77180.059 	-2610268.1 	11684.493 	 -0.004194668 	0.00042675046 	0.029823366 	 0.0010313501 	-7.5052202e-05 	-0.0044076948 	 -25843.584 	-1461.2004 	-2769.8629 	 -0.037449128 	-0.0023887589 	0.0067826016 	 -1.4624333 	-0.61301609 	-0.01303178 		-0.02875 -0.0045583991 -0.049941381 1200000 1
-0.0275 142146.52 	-1883481.5 	3458.179 	 85192.363 	-2602653.5 	11621.718 	 -0.0041983077 	0.00040403361 	0.029792605 	 0.0010317121 	-6.9314272e-05 	-0.0044088017 	 -25328.599 	-1697.6036 	-2707.0273 	 -0.019105133 	-0.018909177 	0.007142638 	 -1.4517956 	-0.64542529 	-0.013093059 		-0.0275 -0.0045156316 -0.050669023 1200000 1
-0.02625 148170.02 	-1942466.1 	3887.8728 	 79568.662 	-2521605.6 	12043.392 	 -0.0043309307 	0.0003829438 	0.0307742 	 0.0010469609 	-5.6395321e-05 	-0.00355595 	 -27607.964 	-1969.797 	-2989.5813 	 0.0062892837 	-0.030331202 	0.0075465748 	 -1.4282468 	-0.67983576 	-0.013665898 		-0.02625 -0.0045419523 -0.051524184 1200000 1
-0.025 154193.52 	-2001450.8 	4317.5666 	 73944.961 	-2440557.7 	12465.066 	 -0.0044635536 	0.00036185399 	0.031755794 	 0.0010622097 	-4.347637e-05 	-0.0027030983 	 -29887.328 	-2241.9904 	-3272.1353 	 0.0316837 	-0.041753227 	0.0079505117 	 -1.404698 	-0.71424623 	-0.014238736 		-0.025 -0.0045682729 -0.052379346 1200000 1
-0.02375 167569.58 	-2031661.9 	4717.0388 	 75760.453 	-2379363.7 	12999.215 	 -0.0045597082 	0.00034087221 	0.032499959 	 0.0010718159 	-3.232108e-05 	-0.0020774225 	 -31395.854 	-2528.6953 	-3453.9452 	 0.052729404 	-0.056179063 	0.0083379281 	 -1.3895443 	-0.75138094 	-0.014891175 		-0.02375 -0.0046175779 -0.053250185 1200000 1
-0.0225 200006.51 	-1967935.4 	4970.1934 	 101807.93 	-2379412.7 	13912.09 	 -0.0045374075 	0.00032037412 	0.032440677 	 0.0010630149 	-2.6786554e-05 	-0.0021991451 	 -30340.131 	-2824.6219 	-3306.3412 	 0.061069605 	-0.080915558 	0.0086772545 	 -1.3985894 	-0.79892527 	-0.015801108 		-0.0225 -0.0047100124 -0.054155919 1200000 1
-0.02125 234934.75 	-1823528.7 	4963.8826 	 148513.38 	-2422026.4 	15182.608 	 -0.0044150624 	0.00030065931 	0.031611862 	 0.001038444 	-2.5694602e-05 	-0.0029788824 	 -26948.172 	-3021.3388 	-2874.3738 	 0.062686172 	-0.11592286 	0.0089916901 	 -1.4194069 	-0.85966603 	-0.016925504 		-0.02125 -0.0047498991 -0.05504588 1200000 1
-0.02 269862.98 	-1679122 	4957.5717 	 195218.84 	-2464640 	16453.126 	 -0.0042927174 	0.00028094449 	0.030783047 	 0.0010138732 	-2.4602651e-05 	-0.0037586197 	 -23556.213 	-3218.0557 	-2442.4063 	 0.064302739 	-0.15093017 	0.0093061257 	 -1.4402245 	-0.9204068 	-0.0180499 		-0.02 -0.0047897857 -0.055935841 1200000 1
-0.01875 304791.22 	-1534715.4 	4951.2608 	 241924.3 	-2507253.7 	17723.644 	 -0.0041703723 	0.00026122967 	0.029954232 	 0.00098930228 	-2.3510699e-05 	-0.004538357 	 -20164.254 	-3414.7726 	-2010.4389 	 0.065919306 	-0.18593747 	0.0096205613 	 -1.4610421 	-0.98114756 	-0.019174297 		-0.01875 -0.0048296723 -0.056825802 1200000 1
-0.0175 306110.87 	-1546866.1 	6028.1918 	 233196.32 	-2404617.1 	19881.602 	 -0.0043066132 	0.0002460065 	0.030853327 	 0.00099386132 	-7.0194466e-06 	-0.0036948922 	 -21501.524 	-3821.0584 	-2188.9581 	 0.094963005 	-0.21586518 	0.010075083 	 -1.4272375 	-1.0604121 	-0.021310511 		-0.0175 -0.005141818 -0.058272215 1200000 1
-0.01625 307430.52 	-1559016.8 	7105.1229 	 224468.34 	-2301980.5 	22039.56 	 -0.004442854 	0.00023078334 	0.031752421 	 0.00099842037 	9.4718057e-06 	-0.0028514273 	 -22838.793 	-4227.3443 	-2367.4773 	 0.1240067 	-0.2457929 	0.010529605 	 -1.393433 	-1.1396767 	-0.023446726 		-0.01625 -0.0054539636 -0.059718627 1200000 1
-0.015 308750.18 	-1571167.6 	8182.0539 	 215740.36 	-2199343.9 	24197.517 	 -0.0045790948 	0.00021556017 	0.032651515 	 0.0010029794 	2.5963058e-05 	-0.0020079625 	 -24176.063 	-4633.6301 	-2545.9966 	 0.1530504 	-0.27572061 	0.010984127 	 -1.3596285 	-1.2189413 	-0.02558294 		-0.015 -0.0057661093 -0.061165039 1200000 1
-0.01375 337987.47 	-1511918.4 	9230.9994 	 257632.03 	-2145207.9 	28253.922 	 -0.0046184744 	0.00019893536 	0.033169983 	 0.00097596153 	3.5815199e-05 	-0.0015429654 	 -23909.109 	-5176.5578 	-2498.9727 	 0.16156675 	-0.31250921 	0.011179153 	 -1.3687985 	-1.3014908 	-0.029196836 		-0.01375 -0.0061303803 -0.062628733 1200000 1
-0.0125 382033.68 	-1366405.8 	9967.3466 	 347374.37 	-2121443.8 	35180.243 	 -0.0045436621 	0.00018125027 	0.033025335 	 0.00090889495 	3.988702e-05 	-0.001653353 	 -21495.851 	-5648.6326 	-2189.4482 	 0.15174177 	-0.36077316 	0.011073327 	 -1.4128276 	-1.4032553 	-0.035022621 		-0.0125 -0.0064862318 -0.064104037 1200000 1
-0.01125 428957.89 	-1194177 	10581.707 	 450734.83 	-2104537.5 	43047.427 	 -0.0044337397 	0.00016329399 	0.032656963 	 0.00082925366 	4.2370981e-05 	-0.001952607 	 -18399.076 	-6077.4598 	-1799.5282 	 0.13681959 	-0.41287879 	0.010875469 	 -1.4661122 	-1.5123475 	-0.04157196 		-0.01125 -0.0068330291 -0.065582099 1200000 1
-0.01 475882.11 	-1021948.1 	11196.068 	 554095.29 	-2087631.1 	50914.611 	 -0.0043238172 	0.0001453377 	0.032288591 	 0.00074961237 	4.4854942e-05 	-0.0022518611 	 -15302.302 	-6506.2871 	-1409.6082 	 0.12189741 	-0.46498441 	0.010677611 	 -1.5193968 	-1.6214397 	-0.048121299 		-0.01 -0.0071798265 -0.067060161 1200000 1
-0.00875 495239.32 	-907257.49 	12839.628 	 605241.73 	-1987948.2 	59927.199 	 -0.0043435804 	0.00013046197 	0.032485575 	 0.00068071337 	5.7930819e-05 	-0.0019188608 	 -13733.696 	-6954.4563 	-1236.7483 	 0.12897435 	-0.51926408 	0.010557951 	 -1.5230698 	-1.7612599 	-0.055828303 		-0.00875 -0.0077458248 -0.069100353 1200000 1
-0.0075 487029.54 	-850105.07 	15512.387 	 604174.14 	-1805488.7 	70085.191 	 -0.0044930291 	0.00011866677 	0.033247915 	 0.00062255665 	8.1598611e-05 	-0.00095360611 	 -13693.257 	-7421.9674 	-1280.9485 	 0.15805041 	-0.57571779 	0.010516488 	 -1.4771311 	-1.931808 	-0.064692971 		-0.0075 -0.0085310242 -0.071702675 1200000 1
-0.00625 478819.77 	-792952.65 	18185.146 	 603106.56 	-1623029.2 	80243.184 	 -0.0046424777 	0.00010687158 	0.034010255 	 0.00056439994 	0.0001052664 	1.1648582e-05 	 -13652.819 	-7889.4786 	-1325.1487 	 0.18712647 	-0.63217149 	0.010475026 	 -1.4311925 	-2.1023562 	-0.073557638 		-0.00625 -0.0093162237 -0.074304997 1200000 1
-0.005 463278.9 	-729193.42 	19949.846 	 598242.48 	-1474872.4 	87221.561 	 -0.0047537484 	9.3656287e-05 	0.034679263 	 0.00050630883 	0.00012273319 	0.00085441922 	 -13380.758 	-8132.1866 	-1326.2076 	 0.20746261 	-0.65096381 	0.010347058 	 -1.3959813 	-2.1351302 	-0.080762627 		-0.005 -0.0099434979 -0.076285893 1179047.6 1
-0.00375 428886.03 	-646155.89 	18820.834 	 579668.39 	-1414967.9 	83790.694 	 -0.0047410381 	7.5699415e-05 	0.034979414 	 0.00044701271 	0.00011966 	0.0012426173 	 -12330.28 	-7678.6743 	-1198.2691 	 0.2000473 	-0.54663342 	0.0099313268 	 -1.3920398 	-1.7091039 	-0.082685949 		-0.00375 -0.010054637 -0.076199969 1090000 1
-0.0025 392570.78 	-552993.75 	15405.409 	 545625.53 	-1364215.1 	71339.072 	 -0.0046236957 	5.3374268e-05 	0.034782622 	 0.00038269682 	9.8116184e-05 	0.0010868197 	 -10548.816 	-6733.0503 	-992.80122 	 0.17099252 	-0.33608248 	0.0092534374 	 -1.4044191 	-0.86374013 	-0.080456875 		-0.0025 -0.0097209302 -0.074232103 943333.33 1
-0.00125 356255.53 	-459831.61 	11989.983 	 511582.67 	-1313462.2 	58887.451 	 -0.0045063533 	3.1049122e-05 	0.034585829 	 0.00031838094 	7.6572368e-05 	0.00093102208 	 -8767.3514 	-5787.4262 	-787.33339 	 0.14193773 	-0.12553154 	0.0085755479 	 -1.4167984 	-0.018376357 	-0.0782278 		-0.00125 -0.0093872229 -0.072264237 796666.67 1
5.2475385e-17 319940.28 	-366669.47 	8574.5579 	 477539.8 	-1262709.4 	46435.829 	 -0.0043890108 	8.7239761e-06 	0.034389036 	 0.00025406506 	5.5028552e-05 	0.00077522447 	 -6985.8871 	-4841.8022 	-581.86555 	 0.11288295 	0.085019409 	0.0078976585 	 -1.4291777 	0.82698741 	-0.075998726 		5.2475385e-17 -0.0090535157 -0.070296371 650000 1
0.00125 247652.13 	-320548.23 	6579.4828 	 368677.82 	-1125701.7 	35943.645 	 -0.0045319491 	-8.6186604e-06 	0.034711325 	 0.00019799698 	5.1059486e-05 	0.0013566077 	 -6345.0525 	-3770.1438 	-552.78624 	 0.13392352 	0.29797217 	0.0073143944 	 -1.3087855 	1.7138803 	-0.077132995 		0.00125 -0.0092072424 -0.069901688 503333.33 1
0.0025 175363.97 	-274426.98 	4584.4077 	 259815.83 	-988693.94 	25451.46 	 -0.0046748874 	-2.5961297e-05 	0.035033613 	 0.0001419289 	4.7090419e-05 	0.001937991 	 -5704.2179 	-2698.4853 	-523.70693 	 0.15496408 	0.51092492 	0.0067311304 	 -1.1883934 	2.6007733 	-0.078267263 		0.0025 -0.0093609691 -0.069507005 356666.67 1
0.00375 103075.82 	-228305.74 	2589.3326 	 150953.84 	-851686.21 	14959.276 	 -0.0048178256 	-4.3303933e-05 	0.035355901 	 8.5860826e-05 	4.3121353e-05 	0.0025193743 	 -5063.3833 	-1626.8269 	-494.62763 	 0.17600465 	0.72387768 	0.0061478664 	 -1.0680012 	3.4876662 	-0.079401532 		0.00375 -0.0095146959 -0.069112322 210000 1
0.005 44952.537 	-191876.82 	1135.5841 	 82455.295 	-793832.62 	8693.9297 	 -0.0048526288 	-6.106924e-05 	0.035476556 	 5.2840011e-05 	3.9843011e-05 	0.0027815455 	 -4532.7597 	-817.62223 	-448.27558 	 0.18460188 	0.83096023 	0.0057608432 	 -0.97724085 	3.9150944 	-0.076682996 		0.005 -0.0092055689 -0.067198649 120952.38 1
0.00625 29952.739 	-175234.08 	687.24145 	 67877.954 	-769637.37 	6575.3702 	 -0.0047597287 	-8.0209257e-05 	0.035286447 	 4.4899663e-05 	3.3516855e-05 	0.0025754878 	 -4155.6011 	-600.67521 	-409.99509 	 0.17433187 	0.81637676 	0.0055927885 	 -0.92690426 	3.8348774 	-0.068840143 		0.00625 -0.0083533237 -0.063020351 100000 1
0.0075 30657.073 	-165448.47 	582.00734 	 70465.811 	-750270.47 	5654.4156 	 -0.004627544 	-9.9853047e-05 	0.034994029 	 4.4477256e-05 	2.589622e-05 	0.0022169617 	 -3827.8054 	-591.99992 	-376.82752 	 0.15787241 	0.76467635 	0.0054909132 	 -0.88950463 	3.6017256 	-0.059367871 		0.0075 -0.0073343243 -0.058101911 100000 1
0.00875 31361.408 	-155662.87 	476.77324 	 73053.667 	-730903.57 	4733.4611 	 -0.0044953593 	-0.00011949684 	0.03470161 	 4.4054849e-05 	1.8275585e-05 	0.0018584356 	 -3500.0098 	-583.32463 	-343.65995 	 0.14141295 	0.71297594 	0.0053890379 	 -0.85210499 	3.3685738 	-0.049895598 		0.00875 -0.0063153248 -0.053183472 100000 1
