# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.02125 -1419099.2 	84623.242 	19227.396 	 -3193053.8 	70807.712 	111739.25 	 0.0026404244 	0.0028033667 	0.040044247 	 -0.00014323906 	-0.00048267827 	0.0049778269 	 1849.5845 	36430.709 	-1326.8072 	 -0.14511116 	0.4989444 	-0.0051769791 	 -0.40103759 	2.0811106 	-0.0933318 		-0.02125 -0.0012519687 -0.001923275 1200000 1
-0.02 -1514999.4 	80149.644 	18995.062 	 -3287346.5 	71874.833 	106466.66 	 0.0024340016 	0.0028178616 	0.040077214 	 -0.00012744847 	-0.00047941976 	0.0053066431 	 1764.9376 	39179.205 	-1441.8067 	 -0.10801271 	0.47375374 	-0.0052647125 	 -0.30027711 	1.9320585 	-0.08903361 		-0.02 -0.0014145945 -0.0023774863 1200000 1
-0.01875 -1605670.9 	75527.144 	18196.795 	 -3362096.8 	65146.778 	99325.467 	 0.002237741 	0.0028281351 	0.040015599 	 -0.00011836101 	-0.00048011138 	0.005455467 	 1664.9392 	41370.994 	-1546.1009 	 -0.074240109 	0.44779998 	-0.0049363406 	 -0.21319763 	1.7935565 	-0.083162242 		-0.01875 -0.0015232522 -0.0026799527 1200000 1
-0.0175 -1686837.9 	68342.129 	17083.938 	 -3430531.1 	49369.356 	91707.647 	 0.0020513246 	0.0028420729 	0.039987848 	 -0.00010445905 	-0.00048112341 	0.005741922 	 1469.5017 	43713.492 	-1642.5793 	 -0.042778683 	0.422817 	-0.0044805715 	 -0.13470168 	1.6665035 	-0.076862461 		-0.0175 -0.0015972053 -0.0028966207 1200000 1
-0.01625 -1764672.2 	61304.529 	16021.221 	 -3486947.9 	34862.291 	84120.124 	 0.001872475 	0.0028509481 	0.039891808 	 -9.9206876e-05 	-0.00048378082 	0.0057972117 	 1308.0115 	45381.385 	-1730.5465 	 -0.014090075 	0.39664989 	-0.0040539034 	 -0.065653649 	1.542238 	-0.070583766 		-0.01625 -0.0016299253 -0.0030138512 1200000 1
-0.015 -1833427.3 	55495.028 	15017.445 	 -3539557.7 	30911.826 	77524.961 	 0.0017018417 	0.0028630198 	0.039920097 	 -8.7465064e-05 	-0.00048200967 	0.0060492412 	 1181.5272 	47389.016 	-1820.3048 	 0.012432019 	0.36848542 	-0.00378747 	 -0.0032222657 	1.4125397 	-0.065105151 		-0.015 -0.0016360352 -0.0030762411 1200000 1
-0.01375 -1897635.4 	53486.292 	13898.871 	 -3578251.7 	37676.026 	70715.694 	 0.0015377994 	0.0028698466 	0.039932536 	 -8.0128842e-05 	-0.00048056191 	0.0061762283 	 1165.2911 	49013.501 	-1905.7145 	 0.036020214 	0.33714926 	-0.0034401553 	 0.04955706 	1.2766745 	-0.059438991 		-0.01375 -0.0016005658 -0.0030285186 1200000 1
-0.0125 -1954705.3 	48015.82 	12667.391 	 -3614033.3 	32591.869 	63781.532 	 0.001379959 	0.0028783282 	0.039924588 	 -7.1366551e-05 	-0.00048061518 	0.0063223319 	 1044.8282 	50512.426 	-1979.2305 	 0.057438725 	0.30784986 	-0.0030579893 	 0.097034473 	1.1536232 	-0.053651816 		-0.0125 -0.0015432206 -0.0029418733 1200000 1
-0.01125 -2004901.6 	40465.162 	11517.175 	 -3644936.5 	17361.976 	56869.472 	 0.0012272893 	0.0028869863 	0.039908578 	 -6.339724e-05 	-0.00048208293 	0.0064829116 	 848.84212 	51918.543 	-2043.3006 	 0.076619452 	0.28019005 	-0.0027807588 	 0.13842335 	1.0413257 	-0.047870446 		-0.01125 -0.0014574062 -0.0027861489 1200000 1
-0.01 -2050704.2 	34712.094 	10346.295 	 -3669965.9 	11234.001 	50299.335 	 0.0010793932 	0.0028930128 	0.039888931 	 -5.6428681e-05 	-0.00048261845 	0.0065575225 	 720.73418 	53001.219 	-2102.2698 	 0.093493842 	0.25052765 	-0.0024988578 	 0.17424882 	0.92380173 	-0.042366859 		-0.01 -0.0013508533 -0.0025916148 1200000 1
-0.00875 -2087388.7 	30713.085 	9005.8124 	 -3699982.9 	14617.614 	43947.284 	 0.00093617724 	0.0029043448 	0.04000307 	 -4.5854067e-05 	-0.00047904968 	0.006854948 	 648.32389 	54550.173 	-2162.9123 	 0.10898759 	0.21893918 	-0.002128157 	 0.20758089 	0.80040556 	-0.037029976 		-0.00875 -0.0012309749 -0.0023765165 1200000 1
-0.0075 -2123978.1 	28576.761 	7597.7321 	 -3708799.2 	18896.182 	37145.513 	 0.00079591365 	0.0029040075 	0.039938991 	 -4.1153049e-05 	-0.00048072784 	0.0067780434 	 623.33987 	55051.451 	-2206.6422 	 0.1209505 	0.1862765 	-0.0016742835 	 0.23098958 	0.67755085 	-0.031320317 		-0.0075 -0.0010809775 -0.002081479 1200000 1
-0.00625 -2151709.3 	23183.249 	6349.379 	 -3723550 	13841.546 	30835.482 	 0.00065884416 	0.002909257 	0.039958014 	 -3.3383393e-05 	-0.00048070239 	0.006898482 	 500.12412 	55922.585 	-2245.8737 	 0.13161546 	0.15585925 	-0.0013969393 	 0.25263586 	0.56408293 	-0.026008511 		-0.00625 -0.000923816 -0.0017816751 1200000 1
-0.005 -2175493.4 	16036.438 	5322.7333 	 -3734340.5 	923.69714 	24790.108 	 0.00052378021 	0.0029121281 	0.039927988 	 -2.7699553e-05 	-0.00048197991 	0.0069090162 	 320.50267 	56399.12 	-2275.1537 	 0.14023086 	0.12696715 	-0.0013007413 	 0.26990568 	0.45825368 	-0.020915523 		-0.005 -0.00075126515 -0.0014462881 1200000 1
-0.00375 -2193370.5 	11321.564 	4052.6319 	 -3742788.5 	-1155.6521 	18657.39 	 0.0003911324 	0.0029148977 	0.039937334 	 -2.0408198e-05 	-0.00048176979 	0.0069611127 	 220.78936 	56890.39 	-2300.5697 	 0.14690292 	0.095780695 	-0.0010211527 	 0.28321104 	0.34447463 	-0.015743443 		-0.00375 -0.00057301612 -0.0011055972 1200000 1
-0.0025 -2204976.6 	9852.9173 	2473.299 	 -3752030.2 	7698.0469 	12117.12 	 0.00026021893 	0.0029189054 	0.039988043 	 -1.3206965e-05 	-0.00048027475 	0.0070712394 	 218.74071 	57437.13 	-2321.8331 	 0.15192758 	0.061964566 	-0.00048820455 	 0.29350588 	0.22220108 	-0.010229081 		-0.0025 -0.00038597145 -0.00074462674 1200000 1
-0.00125 -2213630.9 	6077.3332 	1107.7336 	 -3752151.5 	8270.7947 	5888.4231 	 0.00012998906 	0.0029180143 	0.039954023 	 -6.4648993e-06 	-0.00048130998 	0.0070228599 	 146.28689 	57462.034 	-2330.2804 	 0.15447636 	0.029998962 	-0.00013591508 	 0.29813895 	0.10732851 	-0.004972977 		-0.00125 -0.0001946367 -0.00037618428 1200000 1
1.0842022e-17 -2214252.7 	-0.043206318 	0.082997424 	 -3754590.8 	0.31015185 	-0.16308328 	 -8.5780941e-10 	0.0029205405 	0.040006584 	 -2.3798583e-10 	-0.00048039047 	0.0071488384 	 3.4514838e-05 	57842.963 	-2335.9753 	 0.15548405 	3.5992761e-06 	-1.0139234e-07 	 0.3000884 	-5.5226391e-06 	3.3169717e-07 		1.0842022e-17 8.3649792e-08 8.1706746e-07 1200000 1
0.00125 -2213630.9 	-6077.2587 	-1107.9569 	 -3752151.7 	-8270.3664 	-5888.5369 	 -0.00012999091 	0.0029180145 	0.039954022 	 6.4638656e-06 	-0.00048131034 	0.0070228623 	 -146.28369 	57462.038 	-2330.28 	 0.15447642 	-0.029991888 	0.0001360369 	 0.29813915 	-0.10733939 	0.0049734636 		0.00125 0.00019480411 0.00037781863 1200000 1
0.0025 -2204976.5 	-9852.907 	-2473.4899 	 -3752030.3 	-7697.638 	-12117.318 	 -0.00026022067 	0.0029189055 	0.039988042 	 1.3205842e-05 	-0.00048027487 	0.0070712388 	 -218.73891 	57437.126 	-2321.8328 	 0.15192753 	-0.06195744 	0.00048829976 	 0.29350593 	-0.22221193 	0.010229637 		0.0025 0.00038613876 0.00074626127 1200000 1
0.00375 -2193370.5 	-11321.541 	-4052.748 	 -3742788.4 	1156.1306 	-18657.58 	 -0.00039113415 	0.0029148977 	0.039937332 	 2.0407038e-05 	-0.00048176974 	0.0069611118 	 -220.78724 	56890.386 	-2300.5699 	 0.14690296 	-0.095773584 	0.0010211861 	 0.28321096 	-0.34448554 	0.015743992 		0.00375 0.00057318352 0.0011072317 1200000 1
0.005 -2175493.4 	-16036.382 	-5322.8584 	 -3734340.4 	-923.20866 	-24790.409 	 -0.00052378201 	0.002912128 	0.039927986 	 2.7698192e-05 	-0.00048197977 	0.0069090157 	 -320.49987 	56399.116 	-2275.1539 	 0.14023088 	-0.12696007 	0.0013007829 	 0.26990565 	-0.45826458 	0.020916164 		0.005 0.00075143257 0.0014479224 1200000 1
0.00625 -2151709.3 	-23183.192 	-6349.4866 	 -3723549.9 	-13841.06 	-30835.723 	 -0.00065884588 	0.0029092569 	0.039958011 	 3.3382096e-05 	-0.00048070229 	0.0068984815 	 -500.12136 	55922.58 	-2245.8738 	 0.13161549 	-0.15585217 	0.0013969677 	 0.25263583 	-0.5640938 	0.0260091 		0.00625 0.00092398346 0.0017833094 1200000 1
0.0075 -2123978.1 	-28576.694 	-7597.841 	 -3708799 	-18895.64 	-37145.737 	 -0.00079591537 	0.0029040073 	0.039938987 	 4.1151731e-05 	-0.00048072776 	0.0067780424 	 -623.33667 	55051.445 	-2206.6423 	 0.12095053 	-0.18626944 	0.0016743141 	 0.23098941 	-0.67756174 	0.03132089 		0.0075 0.001081145 0.0020831132 1200000 1
0.00875 -2087388.8 	-30713.013 	-9005.9148 	 -3699982.6 	-14617.132 	-43947.486 	 -0.00093617892 	0.0029043446 	0.040003065 	 4.5852691e-05 	-0.00047904961 	0.0068549465 	 -648.32082 	54550.166 	-2162.9124 	 0.10898763 	-0.21893214 	0.0021281841 	 0.20758066 	-0.80041637 	0.037030529 		0.00875 0.0012311423 0.0023781507 1200000 1
0.01 -2050704.3 	-34712.024 	-10346.397 	 -3669965.5 	-11233.51 	-50299.555 	 -0.0010793949 	0.0028930126 	0.039888926 	 5.6427263e-05 	-0.00048261839 	0.0065575208 	 -720.73113 	53001.211 	-2102.2699 	 0.093493891 	-0.2505206 	0.0024988849 	 0.17424853 	-0.92381251 	0.042367426 		0.01 0.0013510209 0.0025932484 1200000 1
0.01125 -2004901.7 	-40465.085 	-11517.282 	 -3644936.1 	-17361.461 	-56869.758 	 -0.0012272909 	0.002886986 	0.039908573 	 6.3395802e-05 	-0.00048208292 	0.0064829101 	 -848.8389 	51918.536 	-2043.3006 	 0.076619516 	-0.28018302 	0.0027807927 	 0.1384231 	-1.0413364 	0.047871065 		0.01125 0.0014575739 0.0027877821 1200000 1
0.0125 -1954705.4 	-48015.743 	-12667.495 	 -3614032.8 	-32591.345 	-63781.806 	 -0.0013799606 	0.0028783278 	0.039924582 	 7.136522e-05 	-0.0004806152 	0.0063223304 	 -1044.8249 	50512.418 	-1979.2305 	 0.0574388 	-0.30784284 	0.003058022 	 0.097034109 	-1.1536339 	0.053652423 		0.0125 0.0015433884 0.0029435062 1200000 1
0.01375 -1897635.5 	-53486.206 	-13898.978 	 -3578251 	-37675.522 	-70715.949 	 -0.001537801 	0.0028698463 	0.03993253 	 8.0127412e-05 	-0.00048056197 	0.0061762261 	 -1165.2876 	49013.491 	-1905.7144 	 0.036020289 	-0.33714226 	0.0034401927 	 0.049556528 	-1.2766851 	0.059439578 		0.01375 0.0016007336 0.003030151 1200000 1
0.015 -1833427.5 	-55494.941 	-15017.549 	 -3539557 	-30911.413 	-77525.15 	 -0.0017018432 	0.0028630194 	0.039920091 	 8.7463574e-05 	-0.00048200978 	0.0060492384 	 -1181.524 	47389.006 	-1820.3047 	 0.012432116 	-0.36847844 	0.0037875081 	 -0.0032227964 	-1.4125502 	0.065105681 		0.015 0.0016362031 0.0030778729 1200000 1
0.01625 -1764672.3 	-61304.449 	-16021.317 	 -3486947.3 	-34861.914 	-84120.258 	 -0.0018724765 	0.0028509477 	0.039891802 	 9.9205525e-05 	-0.00048378093 	0.0057972086 	 -1308.0085 	45381.375 	-1730.5464 	 -0.014089986 	-0.39664291 	0.004053936 	 -0.065654099 	-1.5422484 	0.070584245 		0.01625 0.0016300934 0.0030154823 1200000 1
0.0175 -1686838.1 	-68342.04 	-17084.031 	 -3430530.7 	-49368.96 	-91707.808 	 -0.0020513261 	0.0028420725 	0.03998784 	 0.00010445779 	-0.00048112353 	0.0057419192 	 -1469.4985 	43713.484 	-1642.5791 	 -0.042778585 	-0.42281005 	0.0044806043 	 -0.13470201 	-1.6665139 	0.076862958 		0.0175 0.0015973735 0.0028982512 1200000 1
0.01875 -1605671.1 	-75527.055 	-18196.879 	 -3362096.3 	-65146.321 	-99325.656 	 -0.0022377425 	0.0028281346 	0.040015591 	 0.0001183599 	-0.00048011149 	0.0054554641 	 -1664.9358 	41370.986 	-1546.1007 	 -0.074240011 	-0.44779305 	0.0049363675 	 -0.21319796 	-1.7935669 	0.083162759 		0.01875 0.0015234205 0.0026815829 1200000 1
0.02 -1514999.5 	-80149.558 	-18995.146 	 -3287345.9 	-71874.365 	-106466.87 	 -0.002434003 	0.002817861 	0.040077205 	 0.0001274472 	-0.00047941995 	0.0053066397 	 -1764.9343 	39179.195 	-1441.8064 	 -0.10801262 	-0.47374683 	0.0052647424 	 -0.30027756 	-1.9320688 	0.089034142 		0.02 0.0014147628 0.002379116 1200000 1
0.02125 -1419099.4 	-84623.152 	-19227.481 	 -3193053.2 	-70807.218 	-111739.46 	 -0.0026404259 	0.0028033662 	0.040044237 	 0.00014323769 	-0.00048267854 	0.0049778233 	 -1849.581 	36430.7 	-1326.8069 	 -0.14511104 	-0.49893752 	0.0051770119 	 -0.40103801 	-2.0811208 	0.093332322 		0.02125 0.0012521372 0.0019249041 1200000 1
0.0225 -1315178.4 	-90986.552 	-19617.208 	 -3087063.4 	-84605.237 	-117979.7 	 -0.0028584748 	0.0027897288 	0.04012537 	 0.00015688805 	-0.00048147044 	0.0047621181 	 -2003.5876 	33822.56 	-1216.9139 	 -0.18462087 	-0.52083617 	0.0053411865 	 -0.51379632 	-2.2225115 	0.098409553 		0.0225 0.0010455234 0.0013485214 1200000 1
0.02375 -1203941.5 	-98180.719 	-20483.598 	 -2963744.8 	-112330.63 	-126278.62 	 -0.0030891292 	0.0027757839 	0.040303328 	 0.0001666629 	-0.00047540028 	0.0046398798 	 -2200.9069 	31230.144 	-1109.4646 	 -0.22702147 	-0.5398725 	0.0060405008 	 -0.64102998 	-2.3572079 	0.10517553 		0.02375 0.00079100626 0.00064161538 1200000 1
0.025 -1086605.7 	-104162.46 	-20765.619 	 -2818831.5 	-134313.4 	-132522.55 	 -0.0033335917 	0.0027599892 	0.040437734 	 0.00018344896 	-0.00047176833 	0.0044167969 	 -2373.2478 	28272.332 	-996.58675 	 -0.27221848 	-0.55770902 	0.0063491119 	 -0.78605902 	-2.5020915 	0.11020835 		0.025 0.00047762001 -0.00025430647 1200000 1
0.02625 -960166.32 	-105461.56 	-20063.27 	 -2658813.8 	-144366.13 	-136564.02 	 -0.003594314 	0.0027502367 	0.040582313 	 0.00019092984 	-0.00046727501 	0.0043212841 	 -2398.6907 	25335.273 	-874.4484 	 -0.31986039 	-0.57568744 	0.0060692732 	 -0.94691088 	-2.6627655 	0.11336806 		0.02625 0.00012551986 -0.0012578704 1200000 1
0.0275 -831017.48 	-112519.86 	-18792.817 	 -2451365.6 	-167188.93 	-136842.84 	 -0.0038716489 	0.0027296528 	0.040674514 	 0.00021729853 	-0.00046564101 	0.0039701202 	 -2593.4421 	21832.182 	-762.77431 	 -0.37095191 	-0.58765353 	0.0053697594 	 -1.1397046 	-2.8181181 	0.11338222 		0.0275 -0.0003237613 -0.0026385237 1200000 1
0.02875 -694000.82 	-116679.79 	-17927.858 	 -2217539.9 	-204673.64 	-139032.23 	 -0.0041677315 	0.0027142285 	0.040916732 	 0.00023027165 	-0.00045619422 	0.0038959366 	 -2743.4766 	18607.635 	-654.61206 	 -0.42396294 	-0.5972924 	0.0052703873 	 -1.35708 	-2.9677721 	0.11495392 		0.02875 -0.00081867898 -0.0041903968 1200000 1
0.03 -553435.08 	-119564.72 	-17728.194 	 -1936087.5 	-257525.59 	-142889.32 	 -0.004483567 	0.0026961517 	0.041232374 	 0.00024566856 	-0.00044275633 	0.0038583926 	 -2934.7136 	15194.182 	-551.14407 	 -0.47930531 	-0.60325306 	0.0058667076 	 -1.611936 	-3.11118 	0.1179037 		0.03 -0.0013835406 -0.006032867 1200000 1
0.03125 -408885.54 	-119869.2 	-15927.659 	 -1596092.5 	-316914.72 	-139930.02 	 -0.0048234246 	0.0026793371 	0.041527758 	 0.00025861834 	-0.00043031306 	0.0038869007 	 -3080.2653 	11641.274 	-449.99408 	 -0.53600597 	-0.60629447 	0.0053743321 	 -1.9141728 	-3.2561005 	0.11514969 		0.03125 -0.0020181167 -0.0082343041 1200000 1
0.0325 -263053.08 	-116105.19 	-12031.706 	 -1170971 	-384987.68 	-127298.46 	 -0.0051911495 	0.0026650716 	0.041788933 	 0.00026575278 	-0.00041854881 	0.0039579278 	 -3164.2197 	7829.9807 	-349.81494 	 -0.59383845 	-0.60611306 	0.003363174 	 -2.2855298 	-3.4007512 	0.10432567 		0.0325 -0.0027171096 -0.010799131 1200000 1
0.03375 -124210.37 	-102025.73 	-9692.1082 	 -632621.57 	-492280.83 	-115763.49 	 -0.0055850933 	0.0026451741 	0.042231892 	 0.00026752275 	-0.00040873135 	0.0043296183 	 -3219.0789 	4001.7918 	-249.69727 	 -0.64811644 	-0.60795807 	0.0028374049 	 -2.7459315 	-3.520054 	0.094417638 		0.03375 -0.0035029981 -0.01398205 1200000 1
0.035 -16665.383 	-81240.209 	-6457.7743 	 -225165.43 	-696343.82 	-103057.51 	 -0.005869063 	0.0026337667 	0.042428226 	 0.00026069182 	-0.00040335657 	0.0045917486 	 -3336.3316 	876.31303 	-114.93055 	 -0.67960627 	-0.60738254 	0.0018804604 	 -3.0950593 	-3.5653055 	0.08353272 		0.035 -0.0043394571 -0.017696014 1200000 1
