# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.05 -201822.31 	-2137146.6 	7221.1148 	 -96648.551 	-2658642.5 	22783.422 	 -0.0045571446 	0.0009834309 	0.033766941 	 0.0011328708 	-0.00025110131 	-0.0051641102 	 -29253.03 	3147.0459 	-3454.68 	 -0.31320122 	0.070147829 	0.00045607556 	 -1.7226843 	-0.55657134 	-0.021038187 		-0.05 -0.0057376665 -0.040978295 1200000 1
-0.04875 -179604.29 	-2182458 	7160.7053 	 -81277.359 	-2680777.4 	22207.227 	 -0.0045646787 	0.00093694298 	0.03365372 	 0.0011340503 	-0.00023881735 	-0.0050837732 	 -29957.166 	2804.0466 	-3539.295 	 -0.2948193 	0.08355854 	0.00080597107 	 -1.7007832 	-0.52151129 	-0.020666822 		-0.04875 -0.0056423459 -0.041652657 1200000 1
-0.0475 -158557.61 	-2223303.4 	7057.3093 	 -68083.848 	-2698742.1 	21523.923 	 -0.0045711599 	0.00089264274 	0.033550732 	 0.0011356896 	-0.00022747805 	-0.005016763 	 -30566.668 	2478.6969 	-3616.1191 	 -0.27591945 	0.095118969 	0.0011512708 	 -1.6790006 	-0.49172126 	-0.020194255 		-0.0475 -0.0055292235 -0.042283584 1200000 1
-0.04625 -137750.47 	-2258824.8 	6925.9147 	 -56285.061 	-2713931.6 	20829.075 	 -0.004577692 	0.00085045609 	0.033456105 	 0.0011369292 	-0.00021650346 	-0.0049458407 	 -31110.258 	2157.2006 	-3683.5548 	 -0.25691855 	0.10487108 	0.0014845978 	 -1.6581794 	-0.46667667 	-0.019700969 		-0.04625 -0.0054050228 -0.042882932 1200000 1
-0.045 -118028.38 	-2289164.6 	6766.5467 	 -46130.212 	-2726834.4 	20101.357 	 -0.0045843089 	0.00081025107 	0.03337432 	 0.0011378252 	-0.00020607939 	-0.0048703941 	 -31610.621 	1847.051 	-3743.0499 	 -0.23753541 	0.11289522 	0.0018089968 	 -1.6375282 	-0.44622213 	-0.019169702 		-0.045 -0.0052676566 -0.043451737 1200000 1
-0.04375 -98504.691 	-2315526.1 	6593.988 	 -36986.228 	-2736523.9 	19355.984 	 -0.0045897879 	0.00077182909 	0.033293496 	 0.0011393387 	-0.00019622343 	-0.0048139939 	 -31992.436 	1544.2905 	-3793.1831 	 -0.2181215 	0.11914198 	0.0021264138 	 -1.617822 	-0.43014131 	-0.018617465 		-0.04375 -0.0051231111 -0.043999344 1200000 1
-0.0425 -79818.2 	-2336169.3 	6405.8437 	 -28989.037 	-2745365.1 	18630.989 	 -0.0045962533 	0.00073518722 	0.033226748 	 0.0011398474 	-0.00018659573 	-0.0047387788 	 -32370.265 	1248.2739 	-3835.1717 	 -0.1984789 	0.12375944 	0.0024329946 	 -1.5984171 	-0.41811702 	-0.018073611 		-0.0425 -0.0049703356 -0.044528264 1200000 1
-0.04125 -61320.627 	-2353780.5 	6214.6978 	 -21711.493 	-2750679.5 	17883.348 	 -0.0046007689 	0.0007000873 	0.033156026 	 0.0011416656 	-0.00017764185 	-0.0046984697 	 -32592.992 	959.99849 	-3867.8822 	 -0.17884781 	0.12661477 	0.0027372047 	 -1.5798671 	-0.41022206 	-0.017508543 		-0.04125 -0.0048140103 -0.045045537 1200000 1
-0.04 -43379.319 	-2365270.3 	6017.7357 	 -15169.007 	-2756234.2 	17192.186 	 -0.0046069871 	0.00066657759 	0.033100476 	 0.0011419424 	-0.00016866934 	-0.0046277459 	 -32843.828 	675.60205 	-3892.3765 	 -0.15912502 	0.12792287 	0.0030305252 	 -1.5617357 	-0.40597857 	-0.016984177 		-0.04 -0.0046542416 -0.045554712 1200000 1
-0.03875 -25605.869 	-2374511 	5825.5891 	 -9085.4195 	-2757874.7 	16473.196 	 -0.0046105585 	0.00063441529 	0.033036746 	 0.0011441158 	-0.00016043508 	-0.0046055186 	 -32906.611 	397.41074 	-3907.6139 	 -0.13944658 	0.1274608 	0.0033261212 	 -1.5443517 	-0.40572937 	-0.016437807 		-0.03875 -0.0044945598 -0.04606151 1200000 1
-0.0375 -8117.1143 	-2377157 	5635.4211 	 -3398.1013 	-2760703.6 	15838.637 	 -0.0046165634 	0.00060368062 	0.032990298 	 0.0011441871 	-0.00015196928 	-0.0045405852 	 -33031.701 	121.50935 	-3914.6736 	 -0.11979219 	0.12551656 	0.0036114636 	 -1.527477 	-0.40884136 	-0.015957534 		-0.0375 -0.004335926 -0.04656965 1200000 1
-0.03625 9245.8913 	-2378263.6 	5456.9379 	 2083.186 	-2759084.1 	15171.92 	 -0.0046192347 	0.00057412935 	0.032931605 	 0.0011467258 	-0.0001442826 	-0.0045373583 	 -32934.724 	-151.2178 	-3912.3957 	 -0.10021436 	0.12176743 	0.0039036616 	 -1.5112434 	-0.41591396 	-0.015454987 		-0.03625 -0.004181181 -0.047084751 1200000 1
-0.035 26592.783 	-2372842.5 	5288.1736 	 7473.9199 	-2758763.3 	14599.461 	 -0.0046243656 	0.00054585158 	0.032889652 	 0.001147151 	-0.00013629907 	-0.0044915677 	 -32900.342 	-422.47608 	-3901.8856 	 -0.080765974 	0.11653738 	0.0041883382 	 -1.4956115 	-0.42625137 	-0.015029613 		-0.035 -0.0040319234 -0.047610152 1200000 1
-0.03375 43856.93 	-2365297.6 	5136.4288 	 12899.1 	-2754743.7 	14020.993 	 -0.0046269196 	0.00051864694 	0.032838704 	 0.001149464 	-0.00012887344 	-0.0044944717 	 -32679.82 	-693.9277 	-3882.1767 	 -0.061421576 	0.10953168 	0.004480411 	 -1.4804943 	-0.44043017 	-0.01460517 		-0.03375 -0.0038901888 -0.048151389 1200000 1
-0.0325 61378.438 	-2351833.3 	5003.195 	 18542.987 	-2751304.6 	13534.267 	 -0.0046312546 	0.00049257012 	0.032801293 	 0.0011502033 	-0.00012120581 	-0.0044674059 	 -32488.276 	-965.28312 	-3854.0771 	 -0.042315094 	0.10098135 	0.0047692035 	 -1.4660851 	-0.45796361 	-0.014259467 		-0.0325 -0.003758597 -0.048712105 1200000 1
-0.03125 78850.716 	-2335580.8 	4893.1088 	 24457.829 	-2744772 	13068.357 	 -0.0046337815 	0.0004674719 	0.032758253 	 0.0011522279 	-0.00011389133 	-0.0044757497 	 -32145.22 	-1238.7755 	-3816.7992 	 -0.023332271 	0.09065675 	0.0050656669 	 -1.4520726 	-0.47932306 	-0.013938418 		-0.03125 -0.0036380222 -0.049297176 1200000 1
-0.03 96861.388 	-2313947.7 	4811.7745 	 30934.434 	-2737986.3 	12698.52 	 -0.0046374257 	0.00044337799 	0.032726531 	 0.0011531978 	-0.00010636694 	-0.0044661229 	 -31799.524 	-1514.8675 	-3771.0461 	 -0.0047086101 	0.078703714 	0.0053621613 	 -1.4388894 	-0.50422267 	-0.013703272 		-0.03 -0.0035325307 -0.049911436 1200000 1
-0.02875 114854.49 	-2288690.8 	4761.5265 	 37931.056 	-2728656.3 	12382.933 	 -0.0046401482 	0.00042018654 	0.032693222 	 0.0011547354 	-9.8983077e-05 	-0.0044765227 	 -31340.245 	-1793.3918 	-3716.0338 	 0.013769631 	0.064953089 	0.0056656494 	 -1.4260098 	-0.53303283 	-0.013521858 		-0.02875 -0.00344157 -0.050558541 1200000 1
-0.0275 133641.13 	-2258720.1 	4752.6755 	 45885.501 	-2717921 	12173.693 	 -0.0046431415 	0.00039788495 	0.032668869 	 0.0011558665 	-9.1430855e-05 	-0.0044838314 	 -30839.379 	-2078.8109 	-3652.5587 	 0.031761548 	0.049467095 	0.0059715899 	 -1.4140821 	-0.56567923 	-0.013438497 		-0.0275 -0.0033707866 -0.051245191 1200000 1
-0.02625 152475.84 	-2223882 	4786.0056 	 54661.3 	-2705353.6 	12068.857 	 -0.00464648 	0.00037643387 	0.032649249 	 0.0011565058 	-8.3757259e-05 	-0.0044890245 	 -30278.385 	-2364.3437 	-3579.708 	 0.049563908 	0.032142017 	0.0062817998 	 -1.4024388 	-0.60241995 	-0.013451514 		-0.02625 -0.0033183417 -0.05197355 1200000 1
-0.025 172224.02 	-2185158.2 	4876.1483 	 64822.587 	-2689817.4 	12089.294 	 -0.0046490172 	0.00035576625 	0.032635009 	 0.0011575335 	-7.5973728e-05 	-0.0045097852 	 -29624.919 	-2662.4823 	-3498.3852 	 0.066783482 	0.012940593 	0.006595694 	 -1.3917952 	-0.64343758 	-0.013581744 		-0.025 -0.0032909287 -0.052752498 1200000 1
-0.02375 192192.37 	-2140556.3 	5024.1465 	 76225.469 	-2672770.5 	12278.039 	 -0.0046529421 	0.00033588827 	0.032631872 	 0.0011571302 	-6.7830204e-05 	-0.0045098939 	 -28955.409 	-2958.1477 	-3407.8403 	 0.083706571 	-0.0081464655 	0.0069093995 	 -1.3815687 	-0.68882092 	-0.013862517 		-0.02375 -0.0032862979 -0.053582712 1200000 1
-0.0225 213108.14 	-2092445.3 	5248.9691 	 89521.493 	-2651304.4 	12640.627 	 -0.0046553907 	0.00031671858 	0.032632479 	 0.0011575226 	-5.9559559e-05 	-0.0045368161 	 -28159.183 	-3272.0017 	-3308.7727 	 0.099954354 	-0.031283832 	0.0072247004 	 -1.3723915 	-0.73909515 	-0.014303574 		-0.0225 -0.0033117963 -0.054476025 1200000 1
-0.02125 234421.26 	-2037641.5 	5551.8792 	 104619.56 	-2628267.5 	13257.433 	 -0.0046601106 	0.00029826723 	0.032650688 	 0.0011555725 	-5.071897e-05 	-0.0045269106 	 -27383.211 	-3579.8779 	-3200.952 	 0.11576814 	-0.056357631 	0.0075328117 	 -1.3638724 	-0.79411551 	-0.014967214 		-0.02125 -0.0033646486 -0.05543071 1200000 1
-0.02 256654.49 	-1979515 	5957.7545 	 122252.98 	-2599187.2 	14134.918 	 -0.0046628351 	0.00028046083 	0.032671867 	 0.001154574 	-4.1692788e-05 	-0.0045516282 	 -26452.746 	-3912.2365 	-3084.6777 	 0.13079606 	-0.083685798 	0.0078365218 	 -1.3565147 	-0.8548508 	-0.015865248 		-0.02 -0.003453285 -0.056463102 1200000 1
-0.01875 279409.64 	-1913901.2 	6466.4241 	 142442.72 	-2568224.7 	15391.979 	 -0.004668778 	0.00026329141 	0.032718103 	 0.0011500954 	-3.1896863e-05 	-0.0045215409 	 -25578.961 	-4233.004 	-2960.4694 	 0.14523566 	-0.11300335 	0.0081220128 	 -1.3501792 	-0.92084307 	-0.017089484 		-0.01875 -0.0035738015 -0.057567701 1200000 1
-0.0175 302988.69 	-1845069.6 	7111.1382 	 166019.54 	-2529251.2 	17052.325 	 -0.0046722778 	0.00024670116 	0.032767042 	 0.0011464443 	-2.1843872e-05 	-0.0045314521 	 -24526.514 	-4585.7653 	-2828.1704 	 0.15874974 	-0.14480663 	0.0083919873 	 -1.3452476 	-0.99364459 	-0.018667389 		-0.0175 -0.0037364852 -0.058767399 1200000 1
-0.01625 327165.99 	-1768515.4 	7890.1377 	 193275.13 	-2487074.2 	19274.708 	 -0.0046793095 	0.00023064646 	0.032846654 	 0.0011383828 	-1.0919446e-05 	-0.0044776572 	 -23538.828 	-4925.5244 	-2689.1399 	 0.17146646 	-0.17871634 	0.0086282122 	 -1.3419303 	-1.0725547 	-0.020721657 		-0.01625 -0.0039367333 -0.060053868 1200000 1
-0.015 351876.8 	-1687785.2 	8837.0987 	 224942.2 	-2435868.2 	22136.173 	 -0.0046849719 	0.0002150827 	0.032934857 	 0.0011294046 	4.4844212e-07 	-0.0044418431 	 -22408.852 	-5293.2907 	-2543.0037 	 0.18316779 	-0.21523906 	0.0088290289 	 -1.3404131 	-1.1593431 	-0.023321835 		-0.015 -0.0041839045 -0.061451034 1200000 1
-0.01375 377165.07 	-1599646 	9954.645 	 261996.25 	-2379043.4 	25834.097 	 -0.0046938695 	0.00019991747 	0.033057871 	 0.0011150506 	1.2634342e-05 	-0.0043402013 	 -21326.739 	-5652.8316 	-2391.8814 	 0.1938024 	-0.25405681 	0.008974045 	 -1.3414921 	-1.2535231 	-0.026623024 		-0.01375 -0.0044757882 -0.062954594 1200000 1
-0.0125 402483.5 	-1506451 	11268.799 	 304894.29 	-2311590.4 	30527.518 	 -0.0047025677 	0.00018510954 	0.033194916 	 0.001097275 	2.536486e-05 	-0.0042304581 	 -20135.094 	-6034.4664 	-2235.087 	 0.20334074 	-0.29563574 	0.0090554545 	 -1.3450792 	-1.3569925 	-0.030758499 		-0.0125 -0.0048195986 -0.064587182 1200000 1
-0.01125 428122.32 	-1406199.1 	12784.014 	 355774.5 	-2235620.9 	36476.615 	 -0.0047143293 	0.00017050236 	0.033372532 	 0.0010721348 	3.8648271e-05 	-0.0040440536 	 -18980.535 	-6415.2428 	-2075.7371 	 0.21153093 	-0.3397252 	0.0090490179 	 -1.3528945 	-1.4694772 	-0.03593528 		-0.01125 -0.0052158572 -0.06634976 1200000 1
-0.01 452958.73 	-1300073.4 	14506.707 	 414699.83 	-2146766.7 	43960.896 	 -0.00472726 	0.00015604273 	0.033569479 	 0.0010396988 	5.2372235e-05 	-0.0038148604 	 -17746.053 	-6810.6176 	-1912.5347 	 0.21857688 	-0.38676794 	0.0089394507 	 -1.3645424 	-1.5930863 	-0.04238055 		-0.01 -0.0056694155 -0.068263347 1200000 1
-0.00875 477390.71 	-1187465.8 	16434.868 	 485584.89 	-2045823.9 	53308.896 	 -0.0047429808 	0.00014149944 	0.033812067 	 0.00099643755 	6.5937157e-05 	-0.0034889849 	 -16532.195 	-7219.9999 	-1749.3979 	 0.22405612 	-0.43662442 	0.008698398 	 -1.3831191 	-1.7276978 	-0.050357661 		-0.00875 -0.0061837807 -0.07033545 1200000 1
-0.0075 499609.16 	-1068130.7 	18530.459 	 568331.31 	-1929212.9 	65004.551 	 -0.0047616706 	0.00012677685 	0.034080389 	 0.00093943038 	7.9411857e-05 	-0.0030666068 	 -15264.072 	-7637.6132 	-1583.9976 	 0.22843348 	-0.48974652 	0.0082976162 	 -1.4081637 	-1.8756443 	-0.060253671 		-0.0075 -0.0067614538 -0.072585019 1200000 1
-0.00625 519765.38 	-943055.53 	20769.137 	 669080.92 	-1796215.8 	79408.609 	 -0.0047826269 	0.00011159244 	0.03439373 	 0.00086570985 	9.1316896e-05 	-0.0025158426 	 -13975.747 	-8098.96 	-1419.6381 	 0.2312789 	-0.54625341 	0.0077068878 	 -1.4445252 	-2.036925 	-0.072359526 		-0.00625 -0.0074092473 -0.075028449 1200000 1
-0.005 535373.46 	-810899.37 	23024.499 	 788684.25 	-1644741.8 	97218.92 	 -0.0048079951 	9.5773993e-05 	0.034737756 	 0.00076856321 	0.00010170169 	-0.0017961035 	 -12623.662 	-8588.5797 	-1252.2013 	 0.23327217 	-0.60665453 	0.0068802074 	 -1.4926624 	-2.213383 	-0.087227617 		-0.005 -0.0081274252 -0.077679265 1200000 1
-0.00375 545663.32 	-673235.18 	25214.971 	 936494.54 	-1473599.5 	118854.17 	 -0.0048353169 	7.9037921e-05 	0.03512064 	 0.00064389761 	0.00010829213 	-0.00088235685 	 -11179.847 	-9184.8187 	-1081.2455 	 0.23425965 	-0.67168259 	0.0057768003 	 -1.5600034 	-2.4046397 	-0.10519559 		-0.00375 -0.0089273259 -0.080566678 1200000 1
-0.0025 547125.88 	-528200.37 	27056.571 	 1114864.4 	-1283999.7 	145071.13 	 -0.0048678047 	6.1213626e-05 	0.035530935 	 0.00048120461 	0.00011129982 	0.000302556 	 -9581.5905 	-9907.5868 	-897.21506 	 0.23515985 	-0.74219831 	0.0043285874 	 -1.6484353 	-2.6101136 	-0.12685265 		-0.0025 -0.0098069721 -0.083691271 1200000 1
-0.00125 537536.58 	-376938.73 	28362.795 	 1337739 	-1077850.8 	176307.02 	 -0.0049057588 	4.1022077e-05 	0.036036911 	 0.00024614598 	0.00010801246 	0.002013601 	 -7872.5091 	-11090.114 	-707.30379 	 0.23621852 	-0.8202411 	0.0024612519 	 -1.7692786 	-2.8262208 	-0.15255055 		-0.00125 -0.010785499 -0.08709726 1200000 1
5.2475385e-17 280119.72 	-230191 	15527.879 	 845933.56 	-879446.92 	112065.83 	 -0.0049360903 	2.1861417e-05 	0.036337121 	 4.0374307e-05 	0.00010104606 	0.003452809 	 -5705.8022 	-6526.9223 	-503.62416 	 0.23778115 	0.092297646 	0.0004330965 	 -1.8897232 	0.91027775 	-0.17754012 		5.2475385e-17 -0.011661273 -0.089964136 650000 1
0.00125 40216.767 	-205280.21 	1921.9543 	 115849.41 	-844817.75 	14708.45 	 -0.0049357793 	2.334753e-06 	0.036129699 	 2.1189565e-05 	9.1224682e-05 	0.0034646237 	 -5173.5497 	-931.50112 	-492.55295 	 0.2376158 	1.0057319 	0.0019498004 	 -1.6723841 	4.6451664 	-0.15162224 		0.00125 -0.010554445 -0.084821624 100000 1
0.0025 37842.673 	-193895.89 	1549.5702 	 101091.98 	-826161.37 	12094.309 	 -0.0049329473 	-1.9014296e-05 	0.035844819 	 3.1918965e-05 	7.8977965e-05 	0.0032410482 	 -4816.7483 	-844.66572 	-461.68242 	 0.23833692 	0.92996143 	0.0033212326 	 -1.4549143 	4.4248652 	-0.12499862 		0.0025 -0.0093430539 -0.079145016 100000 1
0.00375 35581.478 	-183816.81 	1252.3344 	 89513.531 	-807878.34 	9877.2892 	 -0.0049295828 	-3.8791312e-05 	0.03560896 	 3.819643e-05 	6.7087781e-05 	0.0030366817 	 -4500.6425 	-771.89688 	-435.50392 	 0.23996323 	0.86319979 	0.004302116 	 -1.2703277 	4.2121861 	-0.10242021 		0.00375 -0.0082263636 -0.073754152 100000 1
0.005 33396.599 	-174620.02 	1012.0782 	 80027.863 	-790525.85 	8024.4828 	 -0.0049281183 	-5.8146879e-05 	0.035402088 	 4.3160699e-05 	5.6629186e-05 	0.0028480675 	 -4218.7108 	-706.63193 	-412.12165 	 0.24245734 	0.80293108 	0.0049786202 	 -1.1076225 	4.0112491 	-0.083538319 		0.005 -0.0071845525 -0.06861536 100000 1
0.00625 31365.971 	-166268.96 	818.38115 	 72445.123 	-774088.92 	6477.3515 	 -0.0049254812 	-7.720266e-05 	0.035216741 	 4.7205742e-05 	4.7313356e-05 	0.0026674273 	 -3960.9652 	-650.37213 	-390.82933 	 0.24507918 	0.74826497 	0.0054252616 	 -0.96492602 	3.8223912 	-0.067761042 		0.00625 -0.0062172367 -0.063721096 100000 1
0.0075 29427.872 	-158540.1 	661.2136 	 66085.361 	-758747.26 	5204.0481 	 -0.0049239789 	-9.6014237e-05 	0.035054156 	 5.0645857e-05 	3.9622698e-05 	0.0025038358 	 -3730.0799 	-599.42842 	-371.38365 	 0.24804778 	0.6979953 	0.0056885394 	 -0.83515553 	3.6464754 	-0.054758664 		0.0075 -0.0053135076 -0.05905868 100000 1
0.00875 27659.601 	-151401.43 	533.85866 	 60867.019 	-744277.38 	4148.4172 	 -0.0049218458 	-0.00011470743 	0.034909614 	 5.3693593e-05 	3.3007315e-05 	0.0023510708 	 -3518.3084 	-555.12077 	-353.2865 	 0.25070238 	0.65159665 	0.0058149864 	 -0.71765149 	3.481507 	-0.043965839 		0.00875 -0.0044709424 -0.054601153 100000 1
0.01 25980.562 	-144749.9 	430.2031 	 56380.455 	-730766.82 	3283.8846 	 -0.0049200017 	-0.00013333162 	0.034782073 	 5.6492377e-05 	2.7661817e-05 	0.00221201 	 -3326.612 	-514.76099 	-336.5458 	 0.25346121 	0.6085282 	0.0058341625 	 -0.60795535 	3.3278741 	-0.035109921 		0.01 -0.0036841232 -0.050353692 100000 1
