# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0175 -10104583 	-6957.2268 	363214.74 	 -6189702.9 	-63084.923 	276570.17 	 0.0016947079 	0.00095054076 	0.046958361 	 -0.00037835684 	-0.0013105831 	-0.005578002 	 72.208096 	223660.39 	-831.50299 	 -2.1466308 	1.8165387 	-0.02939668 	 0.6440089 	11.057875 	-0.67625281 		-0.0175 0.035925256 -0.04678154 1200000 1
-0.01625 -10126901 	-8133.2516 	331230.93 	 -6160310.7 	-47408.524 	250569.1 	 0.0015478809 	0.00095645417 	0.047184352 	 -0.00034657411 	-0.0013198048 	-0.0056176512 	 -11.556551 	225257.1 	-858.81057 	 -2.1220269 	1.6543467 	-0.025043649 	 1.0884825 	10.236236 	-0.62670591 		-0.01625 0.033258436 -0.045690497 1200000 1
-0.015 -10146341 	-7237.9564 	300483.42 	 -6142785.9 	-35542.342 	226343.97 	 0.001406696 	0.00096116149 	0.047381882 	 -0.00031587785 	-0.0013284131 	-0.0056646124 	 -34.539888 	226599.19 	-875.7998 	 -2.1021497 	1.5026021 	-0.021140719 	 1.4904606 	9.4226731 	-0.57713845 		-0.015 0.0306191 -0.04407089 1200000 1
-0.01375 -10164630 	-5417.4091 	270966.32 	 -6133384.6 	-26766.647 	203593.26 	 0.0012708017 	0.00096483984 	0.047552434 	 -0.0002861304 	-0.0013362715 	-0.0057142127 	 -25.064575 	227756.13 	-885.42189 	 -2.0856598 	1.3590927 	-0.017685932 	 1.8522242 	8.6158139 	-0.52768807 		-0.01375 0.028002292 -0.041974357 1200000 1
-0.0125 -10182451 	-3378.403 	242626.26 	 -6129249.6 	-20383.456 	182052.69 	 0.0011397805 	0.00096765628 	0.047698264 	 -0.00025724072 	-0.0013432729 	-0.005763004 	 -1.6991008 	228771.47 	-890.14675 	 -2.0717158 	1.2220077 	-0.014666075 	 2.1758033 	7.8147092 	-0.47843873 		-0.0125 0.025404373 -0.039449843 1200000 1
-0.01125 -10199896 	-1525.9103 	215365.36 	 -6128289.5 	-15777.198 	161514.93 	 0.0010132232 	0.00096978782 	0.047822021 	 -0.00022913492 	-0.0013494206 	-0.0058087918 	 24.027788 	229671.31 	-891.78735 	 -2.0597817 	1.0899069 	-0.012046705 	 2.4630184 	7.018665 	-0.42945143 		-0.01125 0.022822547 -0.036543916 1200000 1
-0.01 -10216727 	-50.821422 	189079.62 	 -6129072.1 	-12433.595 	141798.03 	 0.00089066373 	0.00097137382 	0.04792626 	 -0.00020174813 	-0.0013547059 	-0.0058501491 	 45.788518 	230469.87 	-891.71696 	 -2.0495374 	0.96165599 	-0.0097961399 	 2.7155314 	6.227129 	-0.38075117 		-0.01 0.02025453 -0.03330095 1200000 1
-0.00875 -10232581 	984.6067 	163645.83 	 -6130638.8 	-9947.8163 	122763.37 	 0.00077166216 	0.00097254811 	0.048013327 	 -0.00017501174 	-0.0013591959 	-0.0058864153 	 60.601647 	231173.89 	-890.79654 	 -2.0407768 	0.83637747 	-0.0078690624 	 2.9348169 	5.439617 	-0.33235322 		-0.00875 0.01769836 -0.029763377 1200000 1
-0.0075 -10247066 	1598.5286 	138950.18 	 -6132416.1 	-8017.1796 	104283.44 	 0.0006557454 	0.00097340242 	0.048085204 	 -0.00014886408 	-0.0013629198 	-0.0059172772 	 67.705996 	231785.73 	-889.62668 	 -2.0333787 	0.71338941 	-0.0062275177 	 3.1221964 	4.6556744 	-0.28424605 		-0.0075 0.015152266 -0.025971863 1200000 1
-0.00625 -10259841 	1843.5742 	114871.79 	 -6134063.3 	-6423.5506 	86259.055 	 0.00054247207 	0.00097402425 	0.04814358 	 -0.00012322911 	-0.0013659625 	-0.0059428245 	 67.474242 	232305.79 	-888.48821 	 -2.0272458 	0.59216522 	-0.0048253478 	 3.2788003 	3.87484 	-0.23641366 		-0.00625 0.012614614 -0.021965563 1200000 1
-0.005 -10270627 	1794.6754 	91303.885 	 -6135438.8 	-5024.0363 	68592.92 	 0.00043137664 	0.0009744656 	0.04818975 	 -9.8041283e-05 	-0.001368355 	-0.0059632052 	 61.08237 	232733.39 	-887.58193 	 -2.0223126 	0.47228027 	-0.0036253487 	 3.4056096 	3.0966428 	-0.18882013 		-0.005 0.010083863 -0.017782289 1200000 1
-0.00375 -10279213 	1524.4691 	68133.46 	 -6136479.9 	-3722.498 	51207.844 	 0.00032202715 	0.00097477575 	0.04822473 	 -7.3208824e-05 	-0.0013701736 	-0.0059787249 	 49.857667 	233067.44 	-886.89714 	 -2.0185237 	0.35339202 	-0.0025820347 	 3.5034096 	2.3205841 	-0.14143005 		-0.00375 0.0075585582 -0.013458773 1200000 1
-0.0025 -10285434 	1100.6789 	45261.81 	 -6137202.2 	-2468.842 	34025.692 	 0.0002139682 	0.00097497738 	0.048249225 	 -4.8655799e-05 	-0.0013714308 	-0.0059895793 	 35.186919 	233306.65 	-886.47399 	 -2.0158541 	0.23520885 	-0.0016592404 	 3.5728297 	1.5461532 	-0.094195391 		-0.0025 0.0050372813 -0.0090308381 1200000 1
-0.00125 -10289200 	573.92386 	22582.153 	 -6137620.6 	-1231.3564 	16979.711 	 0.00010677197 	0.00097509429 	0.048263737 	 -2.4281484e-05 	-0.0013721843 	-0.005996025 	 18.139492 	233450.34 	-886.21159 	 -2.0142655 	0.11748433 	-0.00081192739 	 3.6143045 	0.77281452 	-0.047069291 		-0.00125 0.0025186625 -0.004533664 1200000 1
1.0842022e-17 -10290454 	0.75404611 	-0.13477404 	 -6137758.5 	0.50624989 	-0.14472797 	 -1.2782431e-09 	0.00097513083 	0.048268537 	 -7.9543499e-10 	-0.0013724236 	-0.0059981315 	 0.018691699 	233498.18 	-886.15265 	 -2.0137438 	-1.886416e-05 	-3.8457937e-06 	 3.6281009 	2.6586355e-05 	2.9236565e-06 		1.0842022e-17 1.3565283e-06 -1.9751965e-06 1200000 1
0.00125 -10289199 	-575.58642 	-22583.031 	 -6137620.4 	1231.6195 	-16979.599 	 -0.00010677345 	0.00097509483 	0.048263732 	 2.4280269e-05 	-0.0013721839 	-0.0059960177 	 -18.18108 	233450.33 	-886.21538 	 -2.014265 	-0.11751927 	0.0008047421 	 3.6143038 	-0.77276078 	0.047074811 		0.00125 -0.0025159484 0.0045297126 1200000 1
0.0025 -10285433 	-1101.0181 	-45261.85 	 -6137203 	2469.151 	-34026.04 	 -0.0002139696 	0.00097497752 	0.048249219 	 4.8655023e-05 	-0.0013714302 	-0.0059895753 	 -35.196464 	233306.61 	-886.4757 	 -2.0158544 	-0.23524474 	0.0016513478 	 3.5728297 	-1.5460995 	0.094201291 		0.0025 -0.0050345672 0.0090268862 1200000 1
0.00375 -10279212 	-1524.8124 	-68133.68 	 -6136481.2 	3722.9815 	-51208.22 	 -0.00032202829 	0.00097477561 	0.048224725 	 7.3207733e-05 	-0.0013701731 	-0.0059787215 	 -49.867903 	233067.41 	-886.89675 	 -2.0185239 	-0.35342783 	0.0025742846 	 3.5034101 	-2.3205306 	0.14143597 		0.00375 -0.0075558444 0.013454821 1200000 1
0.005 -10270627 	-1794.807 	-91304.037 	 -6135440.3 	5024.4847 	-68593.255 	 -0.00043137788 	0.00097446526 	0.048189746 	 9.8040179e-05 	-0.0013683545 	-0.0059632022 	 -61.087681 	232733.36 	-887.58037 	 -2.022313 	-0.47231618 	0.0036175363 	 3.4056104 	-3.0965894 	0.18882601 		0.005 -0.01008115 0.017778339 1200000 1
0.00625 -10259840 	-1843.7021 	-114871.91 	 -6134064.8 	6424.1427 	-86259.509 	 -0.00054247322 	0.00097402388 	0.048143576 	 0.00012322782 	-0.0013659621 	-0.005942822 	 -67.479792 	232305.76 	-888.48624 	 -2.0272464 	-0.59220109 	0.004817506 	 3.2788013 	-3.8747867 	0.23641962 		0.00625 -0.012611901 0.021961614 1200000 1
0.0075 -10247066 	-1598.6778 	-138950.26 	 -6132417.5 	8017.7227 	-104283.9 	 -0.00065574655 	0.00097340201 	0.048085202 	 0.00014886293 	-0.0013629194 	-0.0059172753 	 -67.711965 	231785.71 	-889.62459 	 -2.0333795 	-0.71342517 	0.0062196426 	 3.1221976 	-4.6556213 	0.28425202 		0.0075 -0.015149555 0.025967915 1200000 1
0.00875 -10232581 	-984.76422 	-163645.89 	 -6130640.3 	9948.3811 	-122763.92 	 -0.00077166335 	0.00097254771 	0.048013326 	 0.00017501044 	-0.0013591956 	-0.0058864138 	 -60.607865 	231173.88 	-890.79412 	 -2.0407778 	-0.83641316 	0.0078611717 	 2.9348183 	-5.439564 	0.33235924 		0.00875 -0.017695649 0.02975943 1200000 1
0.01 -10216727 	50.552325 	-189079.68 	 -6129073.3 	12434.202 	-141798.53 	 -0.00089066507 	0.00097137343 	0.047926261 	 0.00020174698 	-0.0013547057 	-0.0058501481 	 -45.797443 	230469.87 	-891.71476 	 -2.0495385 	-0.96169151 	0.0097882724 	 2.7155329 	-6.2270761 	0.38075713 		0.01 -0.02025182 0.033297006 1200000 1
0.01125 -10199896 	1525.5762 	-215365.47 	 -6128290.6 	15777.752 	-161515.45 	 -0.0010132246 	0.00096978757 	0.047822023 	 0.00022913367 	-0.0013494205 	-0.0058087907 	 -24.037828 	229671.33 	-891.78602 	 -2.0597828 	-1.0899423 	0.012038917 	 2.4630199 	-7.0186122 	0.4294574 		0.01125 -0.022819839 0.036539973 1200000 1
0.0125 -10182452 	3378.067 	-242626.47 	 -6129250.5 	20383.819 	-182053.14 	 -0.001139782 	0.00096765615 	0.047698268 	 0.00025723967 	-0.0013432728 	-0.0057630031 	 1.6896798 	228771.5 	-890.14595 	 -2.0717168 	-1.222043 	0.014658404 	 2.1758048 	-7.8146563 	0.47844465 		0.0125 -0.025401666 0.039445902 1200000 1
0.01375 -10164630 	5417.1776 	-270966.63 	 -6133385.3 	26766.978 	-203593.72 	 -0.001270803 	0.00096483979 	0.047552438 	 0.0002861292 	-0.0013362715 	-0.0057142116 	 25.057875 	227756.17 	-885.42146 	 -2.0856608 	-1.3591281 	0.017678391 	 1.8522257 	-8.6157611 	0.52769399 		0.01375 -0.027999586 0.041970417 1200000 1
0.015 -10146341 	7237.7626 	-300483.8 	 -6142786.9 	35542.542 	-226344.33 	 -0.0014066969 	0.00096116137 	0.047381887 	 0.00031587661 	-0.001328413 	-0.0056646109 	 34.53456 	226599.23 	-875.79909 	 -2.1021509 	-1.5026374 	0.021133284 	 1.4904624 	-9.4226204 	0.57714427 		0.015 -0.030616396 0.044066953 1200000 1
0.01625 -10126901 	8133.008 	-331231.33 	 -6160312.2 	47408.705 	-250569.42 	 -0.0015478817 	0.00095645376 	0.047184357 	 0.00034657281 	-0.0013198047 	-0.0056176491 	 11.550247 	225257.14 	-858.80817 	 -2.1220283 	-1.6543819 	0.025036292 	 1.0884847 	-10.236184 	0.62671169 		0.01625 -0.033255734 0.045686562 1200000 1
0.0175 -10104583 	6956.9827 	-363215.06 	 -6189704.4 	63085.314 	-276570.33 	 -0.0016947091 	0.00095054014 	0.046958366 	 0.00037835612 	-0.0013105832 	-0.0055779999 	 -72.215111 	223660.43 	-831.49929 	 -2.1466323 	-1.8165737 	0.02938931 	 0.64401117 	-11.057822 	0.67625842 		0.0175 -0.035922556 0.046777608 1200000 1
0.01875 -10076037 	1978.6539 	-396340.46 	 -6235493 	83182.805 	-304708.38 	 -0.0018475503 	0.00094330218 	0.046704087 	 0.00041145123 	-0.0013010411 	-0.0055519559 	 -257.44746 	221703.73 	-790.45796 	 -2.1780003 	-1.9918369 	0.034155876 	 0.15430563 	-11.889522 	0.72559653 		0.01875 -0.038623893 0.047285373 1200000 1
0.02 -10035491 	-9302.6981 	-430386.74 	 -6302793.9 	107958.64 	-335375.17 	 -0.0020067263 	0.00093469168 	0.046424442 	 0.00044618198 	-0.0012915411 	-0.0055470478 	 -600.15238 	219234.9 	-732.36667 	 -2.2191668 	-2.1831431 	0.039263143 	 -0.38405163 	-12.734121 	0.77444889 		0.02 -0.041369878 0.047151344 1200000 1
0.02125 -9973778.4 	-30305.882 	-464931.35 	 -6396805.7 	136972.88 	-369007.3 	 -0.0021726375 	0.00092482876 	0.046126733 	 0.00048302415 	-0.0012826332 	-0.0055717103 	 -1173.3474 	216043.36 	-654.38523 	 -2.2744917 	-2.3936748 	0.044569241 	 -0.97554941 	-13.595622 	0.82244933 		0.02125 -0.044175208 0.046312153 1200000 1
0.0225 -9877145.4 	-65504.013 	-499289.38 	 -6521843.3 	168554.82 	-406012.53 	 -0.0023457464 	0.00091405483 	0.045824346 	 0.00052261646 	-0.0012749573 	-0.0056337569 	 -2067.8218 	211848.44 	-555.25829 	 -2.3500904 	-2.6265268 	0.049851648 	 -1.6263559 	-14.479513 	0.86907492 		0.0225 -0.047061036 0.044697915 1200000 1
0.02375 -9725926.1 	-120454.33 	-532403.73 	 -6679481 	199046.49 	-446739.76 	 -0.0025268107 	0.00090306534 	0.045539066 	 0.00056579669 	-0.001269326 	-0.0057384649 	 -3390.1283 	206290.28 	-436.40771 	 -2.454265 	-2.8842207 	0.054761899 	 -2.3454116 	-15.393068 	0.91362417 		0.02375 -0.050057457 0.042229562 1200000 1
0.025 -9493221 	-201691.63 	-562755.88 	 -6865686.8 	221662.06 	-491332.22 	 -0.002716971 	0.00089297187 	0.045303325 	 0.0006135394 	-0.0012665836 	-0.0058844951 	 -5257.1555 	198927.55 	-303.60579 	 -2.5979449 	-3.1679415 	0.058804834 	 -3.1459948 	-16.345478 	0.95511327 		0.025 -0.053206509 0.038814484 1200000 1
0.02625 -9143928.5 	-316280.15 	-588231.77 	 -7066355.9 	224875.39 	-539585.77 	 -0.0029181387 	0.00088542086 	0.045162466 	 0.00066685445 	-0.0012676447 	-0.006057956 	 -7784.1822 	189246.95 	-168.25062 	 -2.7949455 	-3.476474 	0.061283327 	 -4.0481372 	-17.347642 	0.992198 		0.02625 -0.056565679 0.034339787 1200000 1
0.0275 -8634465 	-470929.03 	-606021.03 	 -7250579 	190016.95 	-590655.06 	 -0.0031332304 	0.00088259871 	0.045175779 	 0.0007264476 	-0.0012733768 	-0.006222823 	 -11066.789 	176685.79 	-48.499565 	 -3.0620133 	-3.8047412 	0.061269895 	 -5.0822958 	-18.411202 	1.0229984 		0.0275 -0.060211587 0.028661852 1200000 1
0.02875 -7914047.1 	-670334.41 	-612509.85 	 -7360364 	87481.958 	-642729.24 	 -0.0033666976 	0.00088721467 	0.04541596 	 0.00079222808 	-0.0012847547 	-0.0063067681 	 -15155.964 	160672.72 	31.044374 	 -3.4182654 	-4.1420021 	0.057564236 	 -6.2952197 	-19.546038 	1.0449343 		0.02875 -0.064243449 0.021590122 1200000 1
0.03 -6928616.3 	-914427.13 	-603256.75 	 -7294669.6 	-130442.67 	-692459.32 	 -0.003624742 	0.00090224594 	0.045964381 	 0.00086239479 	-0.0013031725 	-0.0061778304 	 -20035.329 	140675.56 	41.337088 	 -3.8838019 	-4.4697255 	0.048707704 	 -7.7597082 	-20.754154 	1.0543965 		0.03 -0.068785367 0.012861505 1200000 1
0.03125 -5629395.4 	-1193836.9 	-573022.15 	 -6882612.4 	-545903.67 	-734270.98 	 -0.0039155233 	0.00093060094 	0.046900318 	 0.00093222512 	-0.0013317214 	-0.0056039884 	 -25639.191 	116210.46 	-47.446353 	 -4.4768671 	-4.7593237 	0.033034378 	 -9.5924974 	-22.014491 	1.046365 		0.03125 -0.073986117 0.0020984623 1200000 1
0.0325 -3988695.5 	-1481239.9 	-515956.31 	 -5830414.9 	-1318860.8 	-759201.53 	 -0.0042527105 	0.00097073376 	0.048389591 	 0.00099300677 	-0.0013849532 	-0.0040755066 	 -32389.413 	86913.263 	-255.61287 	 -5.2096601 	-4.9705632 	0.0088891523 	 -11.993037 	-23.243018 	1.0136742 		0.0325 -0.080014514 -0.011265943 1200000 1
0.03375 -2041925.4 	-1648189.1 	-429325.51 	 -3626568.7 	-2601999.4 	-757824.94 	 -0.0046252285 	0.0010226936 	0.050354861 	 0.0010483827 	-0.0014690541 	-0.0013021701 	 -39181.44 	50068.707 	-587.68738 	 -6.0757671 	-5.1026266 	-0.022449874 	 -15.30859 	-24.357286 	0.9502201 		0.03375 -0.087065455 -0.028199355 1200000 1
0.035 -283769.31 	-1551596.2 	-306666.74 	 -1462541.1 	-5193277.6 	-726725.24 	 -0.0049452571 	0.0010601071 	0.051515912 	 0.0010453371 	-0.0016041603 	0.0022958994 	 -45864.522 	9477.5539 	211.57825 	 -6.7569796 	-5.1245649 	-0.058623655 	 -18.470423 	-24.708388 	0.8533836 		0.035 -0.095233829 -0.049933704 1200000 1
