# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.01 -2046146.9 	37411.973 	10595.518 	 -3605709.5 	21210.152 	48682.265 	 0.0010719176 	0.0029106226 	0.039100642 	 -5.8222603e-05 	-0.00045522208 	0.0054907037 	 786.11822 	49908.428 	-2201.8564 	 0.089676635 	0.25005414 	-0.0023137615 	 0.14994965 	0.90851597 	-0.041274927 		-0.01 -0.00137317 -0.0025288147 1200000 1
-0.00875 -2040664.2 	41890.552 	8796.3099 	 -3587745.6 	33395.034 	39884.112 	 0.00092695823 	0.002846905 	0.038159774 	 -7.3189137e-05 	-0.00049151089 	0.0040777887 	 818.7617 	46684.689 	-2072.8174 	 0.092637865 	0.2123377 	-0.001862563 	 0.13436354 	0.77741103 	-0.033819788 		-0.00875 -0.0012518723 -0.0023020567 1200000 1
-0.0075 -2118719.6 	29644.066 	8096.1572 	 -3643580.3 	20959.447 	36453.066 	 0.00079154865 	0.0029224994 	0.039102945 	 -4.122165e-05 	-0.0004549126 	0.0056758849 	 636.39313 	51771.439 	-2304.5132 	 0.11734424 	0.18711241 	-0.0017687202 	 0.2059777 	0.67034854 	-0.030943431 		-0.0075 -0.0010921337 -0.0020097147 1200000 1
-0.00625 -2116820.4 	27218.28 	6412.4126 	 -3631879 	18538.864 	28740.937 	 0.00065284596 	0.0028803272 	0.03845709 	 -4.6704314e-05 	-0.00047916112 	0.0047348941 	 538.93335 	49607.028 	-2217.9315 	 0.11986733 	0.15399165 	-0.001337763 	 0.19687539 	0.55532581 	-0.024399662 		-0.00625 -0.00094034136 -0.0017366979 1200000 1
-0.005 -2154622.9 	19618.293 	5233.6948 	 -3655662.2 	9845.1071 	23375.104 	 0.00051977523 	0.0029078148 	0.038769775 	 -3.2074978e-05 	-0.00046692219 	0.0052995986 	 395.95329 	51609.769 	-2312.788 	 0.132571 	0.12513879 	-0.0010696818 	 0.22927788 	0.44705643 	-0.019859857 		-0.005 -0.0007598997 -0.0013982461 1200000 1
-0.00375 -2172438 	15789.004 	3961.8582 	 -3663569.5 	12539.197 	17627.519 	 0.00038891605 	0.0029107814 	0.038773912 	 -2.4116482e-05 	-0.00046686325 	0.005346421 	 329.71421 	52070.302 	-2338.6165 	 0.13929514 	0.092759299 	-0.00084501149 	 0.24234676 	0.3303881 	-0.014974054 		-0.00375 -0.00058437766 -0.0010861024 1200000 1
-0.0025 -2169763 	11033.798 	2620.153 	 -3657421 	8302.2589 	11571.286 	 0.00025820996 	0.0028889321 	0.03844264 	 -1.7338483e-05 	-0.00047925954 	0.0048674084 	 224.97417 	50907.827 	-2290.2693 	 0.13995246 	0.061642919 	-0.00055021467 	 0.23685337 	0.21972663 	-0.0098328234 		-0.0025 -0.00039056265 -0.00072057429 1200000 1
-0.00125 -2207816.6 	3397.0251 	1265.2556 	 -3684816.3 	-1210.9754 	5729.5939 	 0.00012825238 	0.0029377725 	0.039096351 	 -7.576432e-06 	-0.00045455464 	0.0059028061 	 62.3084 	54037.687 	-2432.3641 	 0.151074 	0.032279955 	-0.00023137149 	 0.27208868 	0.11442622 	-0.0048714019 		-0.00125 -0.00019931705 -0.00037423971 1200000 1
1.0842022e-17 -2164890.6 	0.120349 	-0.041444186 	 -3650098.5 	0.013637824 	-0.034296737 	 -4.8022409e-10 	0.0028668632 	0.038105176 	 -1.7789256e-10 	-0.00049183213 	0.0043808873 	 0.0027930492 	49678.241 	-2238.421 	 0.13975023 	-2.5605601e-06 	-1.7327206e-07 	 0.22968017 	-5.6351035e-06 	3.1192636e-08 		1.0842022e-17 5.6397417e-07 2.794237e-07 1200000 1
0.00125 -2207816.3 	-3396.9072 	-1265.3655 	 -3684816.8 	1210.9619 	-5729.6392 	 -0.00012825332 	0.0029377711 	0.039096352 	 7.576006e-06 	-0.00045455333 	0.0059028057 	 -62.305569 	54037.683 	-2432.3642 	 0.15107379 	-0.032284971 	0.00023104683 	 0.27208919 	-0.11443746 	0.0048714454 		0.00125 0.00020044516 0.0003747989 1200000 1
0.0025 -2169762.6 	-11033.636 	-2620.2166 	 -3657421.8 	-8302.2337 	-11571.459 	 -0.000258211 	0.0028889306 	0.038442643 	 1.7337849e-05 	-0.00047925897 	0.0048674097 	 -224.9705 	50907.827 	-2290.2679 	 0.1399522 	-0.061647967 	0.00054985306 	 0.23685418 	-0.2197379 	0.0098329724 		0.0025 0.00039169011 0.0007211345 1200000 1
0.00375 -2172437.6 	-15788.904 	-3961.9095 	 -3663570.6 	-12539.182 	-17627.742 	 -0.00038891713 	0.0029107801 	0.038773917 	 2.411566e-05 	-0.00046686323 	0.0053464233 	 -329.71206 	52070.305 	-2338.6144 	 0.13929489 	-0.092764286 	0.00084464127 	 0.24234772 	-0.33039935 	0.014974244 		0.00375 0.00058550478 0.0010866639 1200000 1
0.005 -2154622.7 	-19618.194 	-5233.7299 	 -3655663.2 	-9845.1175 	-23375.297 	 -0.00051977631 	0.0029078141 	0.038769779 	 3.2074076e-05 	-0.00046692226 	0.0052996022 	 -395.95129 	51609.778 	-2312.7866 	 0.13257088 	-0.12514376 	0.0010693022 	 0.22927875 	-0.44706766 	0.019860022 		0.005 0.00076102657 0.0013988089 1200000 1
0.00625 -2116820.3 	-27218.115 	-6412.4542 	 -3631879.9 	-18538.838 	-28741.105 	 -0.00065284707 	0.0028803268 	0.038457093 	 4.6703461e-05 	-0.00047916128 	0.0047348982 	 -538.93003 	49607.038 	-2217.9304 	 0.11986726 	-0.15399666 	0.0013373939 	 0.19687613 	-0.55533705 	0.024399806 		0.00625 0.0009414681 0.0017372616 1200000 1
0.0075 -2118719.6 	-29643.934 	-8096.2227 	 -3643581 	-20959.481 	-36453.204 	 -0.00079154977 	0.0029224991 	0.039102946 	 4.1220835e-05 	-0.00045491284 	0.0056758894 	 -636.39064 	51771.45 	-2304.5123 	 0.11734419 	-0.18711736 	0.0017683757 	 0.20597828 	-0.67035973 	0.03094355 		0.0075 0.0010932606 0.0020102793 1200000 1
0.00875 -2040664.1 	-41890.305 	-8796.372 	 -3587746.3 	-33394.957 	-39884.207 	 -0.00092695933 	0.0028469048 	0.038159774 	 7.3188506e-05 	-0.00049151116 	0.0040777935 	 -818.75665 	46684.697 	-2072.8164 	 0.092637755 	-0.21234274 	0.0018622231 	 0.13436398 	-0.77742228 	0.03381987 		0.00875 0.0012529989 0.0023026218 1200000 1
0.01 -2046146.7 	-37411.857 	-10595.584 	 -3605710 	-21210.172 	-48682.313 	 -0.0010719186 	0.0029106223 	0.03910064 	 5.822203e-05 	-0.0004552224 	0.005490709 	 -786.11593 	49908.434 	-2201.8551 	 0.089676454 	-0.25005904 	0.0023134305 	 0.14994993 	-0.90852713 	0.041274969 		0.01 0.0013742965 0.0025293805 1200000 1
0.01125 -1971559 	-51342.384 	-11553.808 	 -3554218 	-42063.483 	-53318.093 	 -0.001217776 	0.0028566807 	0.038516016 	 8.4399582e-05 	-0.00047944666 	0.0043862137 	 -1035.9907 	46057.399 	-2022.411 	 0.064732542 	-0.27397049 	0.0025780553 	 0.08299936 	-1.0122182 	0.045154372 		0.01125 0.0014861882 0.0027149055 1200000 1
0.0125 -1936014.5 	-54032.699 	-12991.851 	 -3537273.4 	-44852.081 	-60774.355 	 -0.0013707693 	0.0028719479 	0.03884741 	 8.4614415e-05 	-0.00046760954 	0.0047723351 	 -1122.9174 	46212.257 	-2015.4651 	 0.049449642 	-0.30564853 	0.002962883 	 0.057354236 	-1.134432 	0.05143363 		0.0125 0.001572824 0.0028697334 1200000 1
0.01375 -1878949.6 	-58912.993 	-14186.629 	 -3502998.7 	-45264.01 	-67195.354 	 -0.001526427 	0.0028629024 	0.038855703 	 9.482703e-05 	-0.00046804103 	0.0046354858 	 -1217.1576 	44776.251 	-1938.3983 	 0.02780456 	-0.33599253 	0.0032577375 	 0.010468697 	-1.2603985 	0.056820826 		0.01375 0.0016268452 0.0029328185 1200000 1
0.015 -1802564.4 	-70585.261 	-15057.115 	 -3445717.5 	-64463.596 	-72281.852 	 -0.0016881669 	0.0028304381 	0.03862704 	 0.00011966144 	-0.00047975214 	0.0040139541 	 -1420.1639 	42034.042 	-1807.9959 	 0.00028752973 	-0.3600593 	0.0035375527 	 -0.060060186 	-1.3732442 	0.061041794 		0.015 0.0016701867 0.0029908714 1200000 1
0.01625 -1761207.6 	-67508.632 	-16921.295 	 -3428256.6 	-59515.928 	-82616.153 	 -0.0018617595 	0.0028640936 	0.039224665 	 9.8859705e-05 	-0.00045753657 	0.004834128 	 -1464.5333 	42844.999 	-1820.7986 	 -0.018774574 	-0.3952128 	0.0041075671 	 -0.087459862 	-1.5104515 	0.069727831 		0.01625 0.0016552554 0.0029123855 1200000 1
0.0175 -1645036.7 	-90976.435 	-16785.547 	 -3323880.6 	-98494.21 	-83512.484 	 -0.0020334868 	0.0027861601 	0.038487756 	 0.00016008801 	-0.00049155193 	0.0032464755 	 -1797.5556 	37466.127 	-1585.1816 	 -0.058172841 	-0.40919825 	0.0040683717 	 -0.2072538 	-1.6119717 	0.070345188 		0.0175 0.0016467393 0.0028455266 1200000 1
0.01875 -1603105.9 	-77598.621 	-18895.396 	 -3304478.2 	-71154.724 	-96138.972 	 -0.0022225286 	0.0028400719 	0.039308596 	 0.00012336396 	-0.00045843465 	0.0044965762 	 -1681.7651 	38953.685 	-1621.8901 	 -0.079637707 	-0.45003208 	0.0047510647 	 -0.23442194 	-1.775908 	0.080939191 		0.01875 0.0015538641 0.0026035535 1200000 1
0.02 -1486998.3 	-99140.754 	-19016.905 	 -3193568.6 	-116415.43 	-98968.68 	 -0.0024166415 	0.0027826313 	0.03893235 	 0.00016930362 	-0.00048054237 	0.0034172984 	 -2035.8108 	34669.475 	-1432.9669 	 -0.12051761 	-0.4638514 	0.0048846884 	 -0.3580447 	-1.8804219 	0.083158683 		0.02 0.0014506425 0.0022978188 1200000 1
0.02125 -1404479.4 	-99274.433 	-20096.174 	 -3117866.1 	-121415.99 	-107569.9 	 -0.0026241337 	0.0027904982 	0.039289125 	 0.00016467025 	-0.00046952856 	0.0037285607 	 -2113.3108 	33568.428 	-1368.3779 	 -0.15427347 	-0.49194834 	0.0052712771 	 -0.44110616 	-2.0245695 	0.090278875 		0.02125 0.0012870806 0.0018721242 1200000 1
0.0225 -1299826.2 	-105341.13 	-20635.03 	 -3012424.8 	-132723.74 	-113895.75 	 -0.0028390028 	0.0027755566 	0.039383356 	 0.00018113658 	-0.00046951641 	0.003552753 	 -2252.5744 	31082.24 	-1251.5962 	 -0.1944921 	-0.51473378 	0.0055164915 	 -0.5544667 	-2.1673617 	0.095433535 		0.0225 0.0010744653 0.0012800245 1200000 1
0.02375 -1179515.5 	-121111.03 	-20462.683 	 -2867399 	-179603.35 	-116877.47 	 -0.0030682881 	0.0027391348 	0.039373581 	 0.00021906599 	-0.00047796228 	0.0030225391 	 -2529.3598 	27815.071 	-1112.9737 	 -0.23950572 	-0.52754222 	0.0055968561 	 -0.70226881 	-2.2848337 	0.09773042 		0.02375 0.00082917549 0.00062208554 1200000 1
0.025 -1082590.7 	-110105.1 	-21633.71 	 -2760757 	-162573.1 	-128537.06 	 -0.0033141167 	0.0027632275 	0.039916469 	 0.00018478265 	-0.00045797134 	0.0036866166 	 -2499.6592 	26723.466 	-1046.4741 	 -0.2805977 	-0.55884731 	0.0060298678 	 -0.81110908 	-2.4627548 	0.10736892 		0.025 0.00049152914 -0.00032612134 1200000 1
0.02625 -929588.07 	-145056.66 	-19634.261 	 -2528893.7 	-272328.32 	-122562.41 	 -0.0035709493 	0.0026854799 	0.039650622 	 0.00027674561 	-0.00048214531 	0.0024965007 	 -3028.44 	21880.103 	-867.83537 	 -0.33519721 	-0.5522256 	0.0055057034 	 -1.0357036 	-2.5373691 	0.10204579 		0.02625 0.00015386234 -0.0012736883 1200000 1
0.0275 -826791.99 	-119487.5 	-20814.989 	 -2382133.9 	-215901.46 	-136350.22 	 -0.0038459339 	0.002728206 	0.040311723 	 0.0002230343 	-0.00045217443 	0.0034797896 	 -2787.5908 	20830.291 	-805.64902 	 -0.38152145 	-0.58793975 	0.0059691228 	 -1.1741496 	-2.760796 	0.11343902 		0.0275 -0.00032107609 -0.0026608694 1200000 1
0.02875 -672409.7 	-144552.05 	-18625.929 	 -2099635.5 	-330164.84 	-130341.16 	 -0.0041452672 	0.0026687212 	0.040388253 	 0.00028403858 	-0.00046279792 	0.0028760016 	 -3265.4536 	16726.994 	-665.22973 	 -0.43856432 	-0.5816382 	0.0053580926 	 -1.4367822 	-2.8453814 	0.10807808 		0.02875 -0.00080892653 -0.0041631528 1200000 1
0.03 -542022.95 	-134785.38 	-17780.647 	 -1833179.6 	-349454.13 	-133198.8 	 -0.0044628884 	0.0026679462 	0.040865753 	 0.00027000438 	-0.00044777777 	0.0032907788 	 -3272.312 	14155.687 	-568.81991 	 -0.49229569 	-0.59702818 	0.0051079284 	 -1.676886 	-3.017334 	0.11022337 		0.03 -0.0013987621 -0.0060249838 1200000 1
0.03125 -397756.51 	-132763.21 	-15659.113 	 -1493346.5 	-401576.3 	-129269.2 	 -0.0048004888 	0.0026459564 	0.04120165 	 0.00028533044 	-0.00044113518 	0.0033971258 	 -3364.4269 	10753.247 	-456.81294 	 -0.54841654 	-0.60176006 	0.0044017404 	 -1.9799084 	-3.1685408 	0.10662236 		0.03125 -0.0020489278 -0.0082525976 1200000 1
0.0325 -255989.99 	-137452.78 	-12361.446 	 -1071691.6 	-552889.5 	-115000.26 	 -0.0051682564 	0.0026052306 	0.04153051 	 0.0003139593 	-0.00043426765 	0.0036497437 	 -3829.6947 	7241.1075 	-358.51851 	 -0.60338945 	-0.59531698 	0.0031522719 	 -2.3479064 	-3.2431045 	0.094380006 		0.0325 -0.0027600414 -0.010720209 1200000 1
0.03375 -124003.37 	-110426.01 	-10481.99 	 -591979.74 	-539749.33 	-113617.56 	 -0.0055488022 	0.0026217837 	0.041906837 	 0.00027178298 	-0.00041540326 	0.0041704763 	 -3453.6674 	3822.9659 	-274.35557 	 -0.6555126 	-0.6073218 	0.0025280861 	 -2.760141 	-3.4627076 	0.092945707 		0.03375 -0.0035660792 -0.013960467 1200000 1
0.035 -64211.11 	-136755.5 	-7563.8779 	 -520067.34 	-911073.03 	-97567.687 	 -0.0055993727 	0.0025622492 	0.04191829 	 0.00033162813 	-0.00041781021 	0.0041100085 	 -4707.4406 	2428.8547 	-185.65299 	 -0.66440593 	-0.5857429 	0.0018291125 	 -2.7990848 	-3.3108355 	0.079248041 		0.035 -0.004384384 -0.017605781 1200000 1
