# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0175 -1689664.3 	68523.593 	17171.724 	 -3431821.9 	49322.235 	91736.107 	 0.0020521254 	0.0028425956 	0.040100421 	 -0.00010141233 	-0.0004810318 	0.005927646 	 1489.6551 	44155.78 	-1645.4972 	 -0.042936647 	0.42254459 	-0.0045986909 	 -0.13483158 	1.6674338 	-0.076841213 		-0.0175 -0.0015936089 -0.0029063809 1200000 1
-0.01625 -1766301.1 	61318.068 	16211.02 	 -3495675.9 	41160.861 	84858.989 	 0.0018745089 	0.0028583083 	0.040205461 	 -8.6120877e-05 	-0.00048119566 	0.0063422096 	 1352.5351 	46635.351 	-1740.8421 	 -0.013718348 	0.39584959 	-0.0042701107 	 -0.063136798 	1.5382163 	-0.071153692 		-0.01625 -0.0016371192 -0.0030645239 1200000 1
-0.015 -1836610 	57155.539 	15100.572 	 -3538278.7 	35748.155 	77553.703 	 0.0017032793 	0.0028645201 	0.040135034 	 -8.0778316e-05 	-0.00048176904 	0.0064032769 	 1245.9383 	48246.163 	-1827.1598 	 0.011987744 	0.36722708 	-0.0038935868 	 -0.0041839662 	1.4091768 	-0.065089283 		-0.015 -0.0016293156 -0.0030728555 1200000 1
-0.01375 -1900123.4 	51603.423 	13971.717 	 -3582269.1 	30365.092 	70585.397 	 0.0015394236 	0.0028752973 	0.040182375 	 -7.1201388e-05 	-0.00048180752 	0.0066525316 	 1128.4025 	50132.221 	-1909.5455 	 0.035953085 	0.33849485 	-0.0035408526 	 0.050503471 	1.2835982 	-0.059292036 		-0.01375 -0.0015997696 -0.0030460498 1200000 1
-0.0125 -1957276.7 	46119.642 	12784.298 	 -3618260.3 	25464.815 	63762.693 	 0.0013814025 	0.0028836723 	0.040186506 	 -6.341388e-05 	-0.00048163453 	0.0068065803 	 1005.1693 	51676.628 	-1983.6404 	 0.057386817 	0.30924205 	-0.0031910438 	 0.098131385 	1.1603148 	-0.053600958 		-0.0125 -0.0015424792 -0.0029581036 1200000 1
-0.01125 -2008045 	41561.578 	11550.462 	 -3647120.5 	21725.682 	56910.447 	 0.0012284853 	0.0028896739 	0.040148388 	 -5.790893e-05 	-0.00048125464 	0.0068661336 	 897.02842 	52892.73 	-2050.8209 	 0.076428255 	0.27920502 	-0.0028365415 	 0.13896472 	1.038306 	-0.047873415 		-0.01125 -0.001455373 -0.0027962606 1200000 1
-0.01 -2052593.5 	35539.864 	10319.998 	 -3679728.6 	17619.31 	50451.466 	 0.0010808261 	0.0029002123 	0.040229918 	 -4.8719708e-05 	-0.00048041368 	0.0071164477 	 770.59066 	54415.897 	-2113.3806 	 0.093946209 	0.24939927 	-0.0025117887 	 0.17731838 	0.91926615 	-0.042463522 		-0.01 -0.0013557942 -0.0026249606 1200000 1
-0.00875 -2091678.9 	31619.342 	9030.4107 	 -3695078.3 	14920.626 	43762.918 	 0.00093651792 	0.0029013164 	0.040101212 	 -4.5327689e-05 	-0.00047996831 	0.0069936143 	 671.82259 	54961.253 	-2164.2288 	 0.10822256 	0.21851275 	-0.0021652717 	 0.20601156 	0.80035194 	-0.036853011 		-0.00875 -0.0012238342 -0.0023638031 1200000 1
-0.0075 -2125927.6 	26241.579 	7777.1592 	 -3718881.2 	11901.36 	37397.61 	 0.00079672925 	0.0029113517 	0.040254712 	 -3.5926843e-05 	-0.00048021877 	0.0073232722 	 566.34315 	56440.378 	-2214.1009 	 0.12142533 	0.18793946 	-0.0018488966 	 0.23421602 	0.68394219 	-0.031507825 		-0.0075 -0.0010841395 -0.0021043 1200000 1
-0.00625 -2155090.7 	22133.861 	6482.3299 	 -3726273.7 	9656.7889 	30943.066 	 0.00065931407 	0.002911958 	0.040190402 	 -3.0840979e-05 	-0.00048084734 	0.0072770006 	 473.45757 	56921.293 	-2251.1918 	 0.13146376 	0.15672771 	-0.0015219322 	 0.25358549 	0.56789371 	-0.02608067 		-0.00625 -0.0009224328 -0.0017866069 1200000 1
-0.005 -2178445.9 	17653.095 	5195.6315 	 -3739269.3 	7485.3283 	24635.803 	 0.00052461409 	0.0029170811 	0.040252363 	 -2.4133573e-05 	-0.00048104929 	0.0074262651 	 379.41391 	57760.485 	-2284.7488 	 0.14025744 	0.12552782 	-0.0012085834 	 0.27153266 	0.45311521 	-0.020772133 		-0.005 -0.00075174206 -0.001456033 1200000 1
-0.00375 -2196351.2 	12987.543 	3899.9224 	 -3747788.7 	5366.5243 	18459.18 	 0.00039179587 	0.0029198449 	0.040260158 	 -1.7797753e-05 	-0.0004810272 	0.0074773483 	 278.95781 	58254.819 	-2309.7542 	 0.14693706 	0.094323205 	-0.00090408475 	 0.28488454 	0.33928977 	-0.015567098 		-0.00375 -0.00057344765 -0.0011131385 1200000 1
-0.0025 -2208817.3 	8852.554 	2598.1613 	 -3752057.1 	3594.3206 	12237.727 	 0.0002603253 	0.0029202633 	0.040214092 	 -1.2313564e-05 	-0.000480773 	0.007430479 	 188.71545 	58408.691 	-2326.6314 	 0.15154377 	0.062840757 	-0.00059696334 	 0.2936853 	0.22571603 	-0.010322749 		-0.0025 -0.00038470042 -0.00074395933 1200000 1
-0.00125 -2215709.6 	4233.4922 	1301.0751 	 -3762507.9 	1701.5513 	6145.7459 	 0.00012996302 	0.0029252063 	0.040295007 	 -5.8151688e-06 	-0.00048008325 	0.0075801358 	 90.869945 	58932.335 	-2339.9756 	 0.15499485 	0.031509674 	-0.00030021279 	 0.30150958 	0.11287929 	-0.0051838441 		-0.00125 -0.00019482409 -0.00037860553 1200000 1
1.0842022e-17 -2217894.1 	0.011868122 	-0.23851121 	 -3757538.1 	0.355958 	-0.31964895 	 -1.1588847e-09 	0.0029207692 	0.040147686 	 3.4200553e-10 	-0.00047971502 	0.0073502948 	 0.0018922878 	58429.404 	-2340.0331 	 0.15540579 	3.9716777e-06 	5.9529814e-07 	 0.30128797 	-5.0247848e-06 	4.6194118e-07 		1.0842022e-17 4.8021732e-08 8.7190837e-07 1200000 1
0.00125 -2215709.6 	-4233.5102 	-1301.5073 	 -3762507.7 	-1700.952 	-6145.8579 	 -0.00012996537 	0.0029252064 	0.040295007 	 5.8158489e-06 	-0.00048008338 	0.0075801375 	 -90.86743 	58932.337 	-2339.9754 	 0.15499486 	-0.0315017 	0.00030136601 	 0.30150943 	-0.11288924 	0.005184328 		0.00125 0.00019491997 0.00038034971 1200000 1
0.0025 -2208817.3 	-8852.5619 	-2598.5961 	 -3752056.9 	-3593.8273 	-12237.87 	 -0.00026032764 	0.0029202632 	0.040214091 	 1.2314255e-05 	-0.00048077284 	0.0074304801 	 -188.7132 	58408.691 	-2326.6316 	 0.15154379 	-0.062832791 	0.00059811835 	 0.29368521 	-0.22572589 	0.010323259 		0.0025 0.0003847965 0.00074570316 1200000 1
0.00375 -2196351.2 	-12987.555 	-3900.3549 	 -3747788.5 	-5366.0648 	-18459.307 	 -0.00039179822 	0.0029198448 	0.040260156 	 1.7798451e-05 	-0.00048102695 	0.0074773486 	 -278.95575 	58254.817 	-2309.7546 	 0.1469371 	-0.094315241 	0.0009052371 	 0.28488442 	-0.33929958 	0.015567593 		0.00375 0.00057354371 0.0011148823 1200000 1
0.005 -2178445.9 	-17653.104 	-5196.0667 	 -3739269.1 	-7484.8386 	-24635.922 	 -0.00052461644 	0.002917081 	0.04025236 	 2.4134279e-05 	-0.00048104898 	0.0074262649 	 -379.41169 	57760.481 	-2284.7493 	 0.14025748 	-0.12551986 	0.0012097371 	 0.27153253 	-0.45312503 	0.020772621 		0.005 0.00075183816 0.0014577766 1200000 1
0.00625 -2155090.7 	-22133.868 	-6482.762 	 -3726273.5 	-9656.2911 	-30943.182 	 -0.00065931641 	0.0029119578 	0.040190399 	 3.0841688e-05 	-0.00048084697 	0.007277 	 -473.4553 	56921.289 	-2251.1924 	 0.13146381 	-0.15671976 	0.001523082 	 0.25358534 	-0.56790352 	0.026081155 		0.00625 0.00092252903 0.0017883503 1200000 1
0.0075 -2125927.6 	-26241.59 	-7777.5904 	 -3718881 	-11900.846 	-37397.741 	 -0.00079673159 	0.0029113515 	0.040254708 	 3.5927523e-05 	-0.00048021842 	0.0073232708 	 -566.34087 	56440.372 	-2214.1015 	 0.12142539 	-0.18793152 	0.0018500441 	 0.23421584 	-0.683952 	0.03150832 		0.0075 0.0010842356 0.0021060434 1200000 1
0.00875 -2091679 	-31619.345 	-9030.841 	 -3695078 	-14920.15 	-43763.054 	 -0.00093652023 	0.0029013162 	0.040101209 	 4.5328356e-05 	-0.00047996792 	0.0069936123 	 -671.82037 	54961.245 	-2164.2294 	 0.10822263 	-0.21850482 	0.0021664165 	 0.20601134 	-0.80036169 	0.036853509 		0.00875 0.0012239306 0.0023655459 1200000 1
0.01 -2052593.6 	-35539.873 	-10320.428 	 -3679728.3 	-17618.827 	-50451.598 	 -0.0010808284 	0.0029002121 	0.040229914 	 4.8720365e-05 	-0.00048041325 	0.007116445 	 -770.58846 	54415.888 	-2113.3814 	 0.093946288 	-0.24939136 	0.0025129315 	 0.17731813 	-0.91927587 	0.042464015 		0.01 0.0013558904 0.0026267034 1200000 1
0.01125 -2008045.1 	-41561.584 	-11550.89 	 -3647120.1 	-21725.192 	-56910.567 	 -0.0012284876 	0.0028896737 	0.040148383 	 5.7909583e-05 	-0.0004812542 	0.0068661307 	 -897.02617 	52892.721 	-2050.8218 	 0.076428346 	-0.27919711 	0.0028376801 	 0.13896446 	-1.0383157 	0.047873895 		0.01125 0.0014554695 0.0027980028 1200000 1
0.0125 -1957276.8 	-46119.651 	-12784.724 	 -3618259.9 	-25464.304 	-63762.836 	 -0.0013814047 	0.002883672 	0.040186501 	 6.3414516e-05 	-0.00048163405 	0.0068065771 	 -1005.167 	51676.618 	-1983.6413 	 0.057386919 	-0.30923415 	0.0031921783 	 0.098131108 	-1.1603244 	0.053601455 		0.0125 0.0015425758 0.0029598455 1200000 1
0.01375 -1900123.6 	-51603.432 	-13972.142 	 -3582268.6 	-30364.595 	-70585.54 	 -0.0015394259 	0.002875297 	0.040182369 	 7.1201991e-05 	-0.00048180707 	0.0066525282 	 -1128.4003 	50132.211 	-1909.5463 	 0.0359532 	-0.33848697 	0.0035419828 	 0.050503171 	-1.2836078 	0.059292529 		0.01375 0.0015998664 0.0030477914 1200000 1
0.015 -1836610.1 	-57155.544 	-15100.997 	 -3538278.2 	-35747.652 	-77553.844 	 -0.0017032816 	0.0028645198 	0.040135028 	 8.0778898e-05 	-0.00048176858 	0.0064032734 	 -1245.936 	48246.154 	-1827.1607 	 0.011987871 	-0.36721923 	0.0038947138 	 -0.0041842816 	-1.4091864 	0.065089772 		0.015 0.0016294126 0.0030745967 1200000 1
0.01625 -1766301.3 	-61318.076 	-16211.445 	 -3495675.4 	-41160.331 	-84859.141 	 -0.0018745111 	0.0028583079 	0.040205454 	 8.6121447e-05 	-0.00048119518 	0.0063422058 	 -1352.5327 	46635.341 	-1740.843 	 -0.013718212 	-0.39584176 	0.0042712345 	 -0.063137143 	-1.5382258 	0.071154186 		0.01625 0.0016372161 0.0030662648 1200000 1
0.0175 -1689664.5 	-68523.593 	-17172.147 	 -3431821.3 	-49321.73 	-91736.259 	 -0.0020521276 	0.0028425952 	0.040100414 	 0.0001014129 	-0.00048103132 	0.005927642 	 -1489.6527 	44155.77 	-1645.4981 	 -0.042936502 	-0.42253679 	0.0045998098 	 -0.13483195 	-1.6674433 	0.076841703 		0.0175 0.0015937062 0.0029081212 1200000 1
0.01875 -1607095.6 	-72437.333 	-18152.035 	 -3370374.2 	-56301.101 	-99134.724 	 -0.0022399115 	0.0028360729 	0.040237907 	 0.00010442587 	-0.0004811278 	0.0059373082 	 -1613.1586 	42382.038 	-1547.8462 	 -0.073915874 	-0.44947887 	0.0049678101 	 -0.21097617 	-1.8022974 	0.082952757 		0.01875 0.0015305301 0.0027340902 1200000 1
0.02 -1517696.7 	-80305.434 	-18927.48 	 -3284947.2 	-67726.107 	-105793.58 	 -0.0024357708 	0.0028201132 	0.040217664 	 0.00011910399 	-0.0004814903 	0.0056067895 	 -1784.1658 	39799.83 	-1444.6906 	 -0.10841994 	-0.47376495 	0.0052624347 	 -0.3022597 	-1.9364135 	0.088423423 		0.02 0.0014050923 0.0023655556 1200000 1
0.02125 -1421160.2 	-85340.303 	-19620.1 	 -3195075.4 	-78047.7 	-112843.62 	 -0.0026427303 	0.0028088506 	0.040301094 	 0.00012747533 	-0.00048089161 	0.0054526869 	 -1921.3145 	37390.25 	-1336.5136 	 -0.14514456 	-0.49781073 	0.0055690971 	 -0.40149823 	-2.0763613 	0.094200304 		0.02125 0.0012509673 0.0019468717 1200000 1
0.0225 -1317180.5 	-91486.808 	-20112.576 	 -3088631.7 	-91893.187 	-119418.75 	 -0.002860771 	0.0027953497 	0.040369674 	 0.00013991849 	-0.00047956957 	0.0052259191 	 -2074.4953 	34710.491 	-1226.4967 	 -0.18462048 	-0.51983272 	0.0058225058 	 -0.51458583 	-2.2177697 	0.099555566 		0.0225 0.0010442414 0.0013697053 1200000 1
0.02375 -1206112.8 	-97701.299 	-20370.508 	 -2962952.4 	-107465.44 	-125595.61 	 -0.0030911661 	0.002779573 	0.040421472 	 0.00015585091 	-0.00047736905 	0.0049257886 	 -2216.8213 	31738.839 	-1112.0532 	 -0.22710548 	-0.5399823 	0.006014362 	 -0.64290283 	-2.3625121 	0.10455267 		0.02375 0.0007852231 0.00064078468 1200000 1
0.025 -1087795.8 	-100905.97 	-20451.027 	 -2825066 	-123370.79 	-131669.5 	 -0.0033361742 	0.0027686561 	0.04057423 	 0.00016488225 	-0.00047353508 	0.0048020702 	 -2331.3324 	28901.783 	-996.04994 	 -0.271853 	-0.55909132 	0.0061765586 	 -0.78508148 	-2.5128762 	0.10944122 		0.025 0.00048667563 -0.00019314151 1200000 1
0.02625 -962919.52 	-108627.84 	-20098.614 	 -2650181.3 	-148256.93 	-135904.97 	 -0.0035954808 	0.0027484338 	0.040636422 	 0.00018917244 	-0.0004690808 	0.0044179063 	 -2489.184 	25515.658 	-882.10405 	 -0.31999198 	-0.5738952 	0.006170935 	 -0.95232814 	-2.6603488 	0.11276522 		0.02625 0.00010552563 -0.0013318083 1200000 1
0.0275 -832404.92 	-110405.5 	-19592.45 	 -2456705.9 	-170579.83 	-139870.5 	 -0.0038734653 	0.0027379764 	0.040867396 	 0.00019494849 	-0.00046293778 	0.0043842463 	 -2619.3077 	22439.011 	-768.11172 	 -0.37036815 	-0.58787425 	0.006125807 	 -1.1391891 	-2.8170005 	0.11585243 		0.0275 -0.00031339459 -0.0025735413 1200000 1
0.02875 -696217.77 	-116942.68 	-18532.934 	 -2215163.8 	-208644.56 	-140881.2 	 -0.0041693987 	0.0027184107 	0.041037745 	 0.00021618942 	-0.00045536636 	0.0041471765 	 -2808.3511 	18942.043 	-662.79957 	 -0.42343272 	-0.59659075 	0.0058541399 	 -1.3601686 	-2.9658937 	0.11644423 		0.02875 -0.00082386091 -0.0042056516 1200000 1
0.03 -555417.81 	-118280.85 	-17128.048 	 -1936375.2 	-246664.88 	-140532.51 	 -0.0044865431 	0.002703846 	0.041283577 	 0.00022756313 	-0.00044499805 	0.0040673155 	 -2935.432 	15435.814 	-556.11768 	 -0.47844833 	-0.60346775 	0.0054601505 	 -1.6136647 	-3.1218332 	0.11588939 		0.03 -0.0013835532 -0.0060325343 1200000 1
0.03125 -411399.78 	-118460.1 	-15186.973 	 -1599526.3 	-303738.53 	-136818.07 	 -0.0048266307 	0.0026873668 	0.041557107 	 0.00024049727 	-0.0004321259 	0.0040291727 	 -3066.3238 	11809.342 	-456.1907 	 -0.53451651 	-0.60659325 	0.0048543232 	 -1.9132592 	-3.2686938 	0.11250865 		0.03125 -0.0020166652 -0.0082356155 1200000 1
0.0325 -267460.77 	-116159.12 	-12691.937 	 -1183833.4 	-381160.88 	-129019.73 	 -0.0051920993 	0.0026687433 	0.041850312 	 0.00025330924 	-0.00041802383 	0.0040427098 	 -3188.5522 	8013.7402 	-359.12172 	 -0.59088654 	-0.60615785 	0.0040102534 	 -2.2750504 	-3.4052949 	0.1057151 		0.0325 -0.0027237094 -0.010854154 1200000 1
0.03375 -127812.05 	-104087.72 	-9760.3595 	 -668717.94 	-503104.25 	-116947.75 	 -0.0056010246 	0.0026531795 	0.042256216 	 0.00025340977 	-0.00040928453 	0.0043596203 	 -3305.5904 	4167.9737 	-258.75244 	 -0.64458925 	-0.60537159 	0.003002484 	 -2.719782 	-3.5123094 	0.095362442 		0.03375 -0.0034816106 -0.013878296 1200000 1
0.035 -10074.319 	-101942.96 	-6054.0706 	 -110721.08 	-873270.15 	-91707.136 	 -0.0060053403 	0.0026296605 	0.042936268 	 0.00029334867 	-0.00041537898 	0.0047092406 	 -4212.2146 	476.648 	-165.30552 	 -0.69500137 	-0.60762705 	0.001609555 	 -3.205478 	-3.4617673 	0.07398609 		0.035 -0.0045196499 -0.01869905 1212699.8 1.0105832
