# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0225 -9866862.2 	65592.843 	502598.59 	 -6529660 	-168556.68 	407897.47 	 0.0023431386 	0.00093995094 	0.045813034 	 -0.00054113515 	-0.0012728687 	-0.005585073 	 2058.7376 	211688.13 	-668.48852 	 -2.5075595 	2.6768257 	-0.069647105 	 -1.7496049 	14.516938 	-0.91699619 		-0.0225 0.051095298 -0.041786858 1200000 1
-0.02125 -9963552.7 	30384.221 	468244.08 	 -6405033.5 	-137010.38 	370646.59 	 0.0021706549 	0.00095149497 	0.046115655 	 -0.00050036385 	-0.0012806594 	-0.005521769 	 1165.1224 	215884.06 	-771.60807 	 -2.4352811 	2.441809 	-0.063519095 	 -1.0998945 	13.631035 	-0.86847134 		-0.02125 0.048010526 -0.043555851 1200000 1
-0.02 -10025327 	9356.9792 	433644.11 	 -6311361.8 	-108031.53 	336803.51 	 0.0020053203 	0.00096206251 	0.046413595 	 -0.00046242173 	-0.0012897797 	-0.0054959028 	 592.47573 	219077.3 	-852.6384 	 -2.3831021 	2.2289975 	-0.05731535 	 -0.50942321 	12.767521 	-0.81846305 		-0.02 0.045002213 -0.044551138 1200000 1
-0.01875 -10065925 	-1950.0352 	399504.61 	 -6244385.8 	-83269.688 	305931.78 	 0.0018466132 	0.00097130693 	0.046693497 	 -0.00042664296 	-0.0012995509 	-0.0054995972 	 250.14605 	221548.38 	-913.07568 	 -2.3449166 	2.0353024 	-0.051272097 	 0.028011016 	11.920894 	-0.76747168 		-0.01875 0.042049411 -0.044842473 1200000 1
-0.0175 -10094518 	-6952.4654 	366248.27 	 -6198858.3 	-63169.339 	277627.04 	 0.0016941794 	0.00097910084 	0.046948065 	 -0.00039253113 	-0.0013094124 	-0.0055244833 	 65.197003 	223507.92 	-955.8857 	 -2.31635 	1.8575534 	-0.045527629 	 0.51684669 	11.08715 	-0.7158942 		-0.0175 0.039137648 -0.044493128 1200000 1
-0.01625 -10116859 	-8142.2281 	334112.11 	 -6169679.2 	-47480.606 	251466.23 	 0.001547659 	0.0009854949 	0.047174367 	 -0.00035975829 	-0.0013189684 	-0.0055630417 	 -18.158017 	225107.35 	-984.56068 	 -2.294381 	1.6927821 	-0.04016584 	 0.96050814 	10.263456 	-0.66398752 		-0.01625 0.036256997 -0.043561553 1200000 1
-0.015 -10136316 	-7256.5842 	303187.07 	 -6152327.8 	-35611.924 	227113.72 	 0.0014067326 	0.00099061142 	0.047372171 	 -0.00032808492 	-0.0013279277 	-0.0056090502 	 -40.674986 	226451.85 	-1002.5456 	 -2.2769578 	1.5383757 	-0.035218197 	 1.3617287 	9.4478394 	-0.61196816 		-0.015 0.033400654 -0.042102406 1200000 1
-0.01375 -10154598 	-5439.6265 	273481.41 	 -6143116.4 	-26832.95 	204236.27 	 0.0012710112 	0.00099463875 	0.047542974 	 -0.00029736908 	-0.001336126 	-0.0056577587 	 -30.665952 	227610.65 	-1012.9102 	 -2.2627558 	1.3921255 	-0.030693695 	 1.7228299 	8.6389222 	-0.55995563 		-0.01375 0.03056387 -0.040167214 1200000 1
-0.0125 -10172408 	-3405.2818 	244935.58 	 -6139150 	-20445.018 	182601.72 	 0.0011401234 	0.00099775099 	0.047689042 	 -0.00026749875 	-0.0013434602 	-0.0057057542 	 -6.8434985 	228627.69 	-1018.1603 	 -2.2509145 	1.2522335 	-0.026573279 	 2.0458071 	7.8357519 	-0.50806934 		-0.0125 0.027743236 -0.037804834 1200000 1
-0.01125 -10189821 	-1552.5444 	217465.62 	 -6138351.9 	-15826.019 	161967.91 	 0.0010136295 	0.0010001338 	0.047813033 	 -0.0002384061 	-0.0013499147 	-0.0057507863 	 19.384099 	229528.82 	-1020.2001 	 -2.2409087 	1.1172618 	-0.022834434 	 2.332492 	7.037629 	-0.4563504 		-0.01125 0.024936169 -0.035061741 1200000 1
-0.01 -10206621 	-77.197365 	190957.93 	 -6139254.6 	-12471.935 	142184.09 	 0.00089111597 	0.001001932 	0.047917472 	 -0.00021001467 	-0.0013554893 	-0.0057914874 	 41.628497 	230328.46 	-1020.4142 	 -2.2323974 	0.98608763 	-0.019437832 	 2.5845143 	6.2440083 	-0.40485901 		-0.01 0.022140626 -0.031982252 1200000 1
-0.00875 -10222435 	961.19285 	165302.96 	 -6140936.1 	-9975.3665 	123075.67 	 0.00077211195 	0.0010032886 	0.048004731 	 -0.00018227281 	-0.0013602344 	-0.0058271511 	 56.955848 	231033.3 	-1019.7367 	 -2.2251819 	0.85783725 	-0.0163508 	 2.8033765 	5.4544055 	-0.35358981 		-0.00875 0.019354877 -0.028608723 1200000 1
-0.0075 -10236894 	1577.33 	140376.01 	 -6142798.1 	-8038.597 	104544.62 	 0.00065618364 	0.0010042947 	0.048076765 	 -0.00015510452 	-0.0013641937 	-0.0058575277 	 64.564465 	231645.96 	-1018.7259 	 -2.2191198 	0.73183735 	-0.013527445 	 2.9903775 	4.6683681 	-0.3025651 		-0.0075 0.016577405 -0.024981761 1200000 1
-0.00625 -10249640 	1828.7338 	116069.04 	 -6144533.6 	-6440.0744 	86460.924 	 0.00054286041 	0.0010050436 	0.048135276 	 -0.00012844914 	-0.0013674302 	-0.005882644 	 64.923602 	232166.59 	-1017.7367 	 -2.214128 	0.60756113 	-0.010934044 	 3.1466751 	3.8854343 	-0.25175253 		-0.00625 0.013806823 -0.021140434 1200000 1
-0.005 -10260403 	1784.2257 	92262.435 	 -6145973.6 	-5039.2182 	68753.887 	 0.00043171566 	0.0010055833 	0.048181537 	 -0.00010222323 	-0.0013699931 	-0.0059026987 	 59.088639 	232594.52 	-1016.8916 	 -2.2101296 	0.48459522 	-0.0085242402 	 3.2732266 	3.1051358 	-0.20114753 		-0.005 0.011041851 -0.017122491 1200000 1
-0.00375 -10268957 	1517.92 	68857.173 	 -6147076.7 	-3737.0876 	51321.527 	 0.00032228501 	0.0010059704 	0.048216588 	 -7.6355558e-05 	-0.0013719357 	-0.0059179318 	 48.405157 	232928.57 	-1016.2804 	 -2.2070816 	0.36260111 	-0.0062662127 	 3.3708359 	2.3269738 	-0.15070341 		-0.00375 0.00828127 -0.012964581 1200000 1
-0.0025 -10275168 	1092.2399 	45741.539 	 -6147838.8 	-2482.2249 	34104.265 	 0.00021414973 	0.001006223 	0.048241123 	 -5.0750616e-05 	-0.001373292 	-0.0059286147 	 34.136481 	233167.95 	-1015.8596 	 -2.2049305 	0.24129868 	-0.0041148298 	 3.4401155 	1.5504366 	-0.10039688 		-0.0025 0.0055239334 -0.0087024639 1200000 1
-0.00125 -10278929 	570.22972 	22823.845 	 -6148287.3 	-1239.8174 	17015.713 	 0.00010686002 	0.0010063717 	0.048255661 	 -2.5332698e-05 	-0.0013740961 	-0.0059349302 	 17.636119 	233311.86 	-1015.6368 	 -2.2036535 	0.12043665 	-0.0020398176 	 3.481512 	0.77498801 	-0.050174194 		-0.00125 0.0027687316 -0.0043712406 1200000 1
1.0842022e-17 -10280192 	-1.2415425 	-0.30625 	 -6148430.3 	-0.92586 	1.07082 	 1.3373e-09 	0.0010064173 	0.048260464 	 1.693645e-09 	-0.0013743607 	-0.0059370283 	 -0.02606485 	233359.9 	-1015.5601 	 -2.2032266 	-0.00020774895 	1.243446e-06 	 3.4952782 	8.7683e-05 	-2.61485e-06 		1.0842022e-17 1.4595458e-05 -5.57142e-06 1200000 1
0.00125 -10278927 	-571.63068 	-22823.262 	 -6148287.1 	1236.9894 	-17016.022 	 -0.00010686051 	0.0010063724 	0.048255658 	 2.5331807e-05 	-0.0013740966 	-0.0059349263 	 -17.659945 	233311.8 	-1015.6377 	 -2.2036554 	-0.12085309 	0.0020412916 	 3.4815115 	-0.77481189 	0.050171001 		0.00125 -0.0027395423 0.0043600959 1200000 1
0.0025 -10275167 	-1093.6395 	-45741.826 	 -6147839.7 	2479.6403 	-34104.474 	 -0.00021414887 	0.0010062236 	0.048241119 	 5.0750527e-05 	-0.0013732927 	-0.0059286107 	 -34.159707 	233167.9 	-1015.8594 	 -2.2049334 	-0.24171494 	0.0041170185 	 3.4401154 	-1.5502608 	0.10039361 		0.0025 -0.0054947474 0.0086913191 1200000 1
0.00375 -10268955 	-1519.2831 	-68857.096 	 -6147079.3 	3734.1357 	-51320.843 	 -0.00032228463 	0.0010059709 	0.048216584 	 7.6355273e-05 	-0.0013719359 	-0.0059179238 	 -48.426188 	232928.53 	-1016.2797 	 -2.2070855 	-0.36301724 	0.0062680886 	 3.3708369 	-2.3267978 	0.15069941 		0.00375 -0.0082520881 0.012953437 1200000 1
0.005 -10260401 	-1785.58 	-92262.512 	 -6145975.8 	5036.6276 	-68753.851 	 -0.00043171521 	0.0010055838 	0.048181532 	 0.00010222304 	-0.0013699931 	-0.0059026898 	 -59.110517 	232594.46 	-1016.8921 	 -2.2101348 	-0.48501101 	0.0085262184 	 3.2732273 	-3.1049603 	0.20114408 		0.005 -0.011012675 0.017111348 1200000 1
0.00625 -10249638 	-1830.1723 	-116069 	 -6144536.3 	6437.5735 	-86460.917 	 -0.00054286006 	0.0010050441 	0.048135272 	 0.00012844862 	-0.0013674302 	-0.0058826363 	 -64.948269 	232166.53 	-1017.7362 	 -2.2141344 	-0.60797646 	0.010935904 	 3.1466762 	-3.885259 	0.25174912 		0.00625 -0.013777654 0.021129292 1200000 1
0.0075 -10236892 	-1578.5763 	-140375.94 	 -6142801.2 	8036.1211 	-104544.62 	 -0.00065618325 	0.0010042951 	0.048076764 	 0.0001551043 	-0.0013641936 	-0.0058575201 	 -64.584333 	231645.92 	-1018.7251 	 -2.2191274 	-0.73225228 	0.013529256 	 2.9903788 	-4.6681931 	0.30256172 		0.0075 -0.016548245 0.02497062 1200000 1
0.00875 -10222433 	-962.50328 	-165302.91 	 -6140939.6 	9972.897 	-123075.73 	 -0.00077211177 	0.0010032889 	0.048004732 	 0.00018227221 	-0.0013602343 	-0.0058271413 	 -56.977503 	231033.28 	-1019.7356 	 -2.2251908 	-0.85825152 	0.01635261 	 2.803378 	-5.4542307 	0.3535865 		0.00875 -0.019325727 0.028597584 1200000 1
0.01 -10206619 	75.978705 	-190957.9 	 -6139258.5 	12469.437 	-142184.16 	 -0.00089111575 	0.0010019323 	0.047917475 	 0.00021001439 	-0.0013554892 	-0.0057914749 	 -41.647523 	230328.45 	-1020.4121 	 -2.2324077 	-0.98650122 	0.019439631 	 2.5845159 	-6.2438338 	0.40485574 		0.01 -0.022111488 0.031971116 1200000 1
0.01125 -10189818 	1551.081 	-217465.62 	 -6138356.1 	15823.528 	-161968 	 -0.0010136294 	0.001000134 	0.047813038 	 0.00023840543 	-0.0013499146 	-0.0057507703 	 -19.409048 	229528.82 	-1020.1975 	 -2.2409203 	-1.1176743 	0.022836232 	 2.3324937 	-7.0374547 	0.45634717 		0.01125 -0.024907045 0.035050606 1200000 1
0.0125 -10172406 	3403.7915 	-244935.58 	 -6139154.8 	20442.401 	-182601.81 	 -0.0011401232 	0.00099775112 	0.047689048 	 0.00026749844 	-0.0013434603 	-0.0057057357 	 6.8186536 	228627.7 	-1018.157 	 -2.250927 	-1.2526451 	0.026575066 	 2.045809 	-7.8355779 	0.50806614 		0.0125 -0.027714127 0.037793701 1200000 1
0.01375 -10154595 	5438.0363 	-273481.42 	 -6143121.8 	26830.248 	-204236.36 	 -0.0012710111 	0.00099463883 	0.047542981 	 0.00029736844 	-0.001336126 	-0.0056577372 	 30.638975 	227610.69 	-1012.9064 	 -2.262769 	-1.392536 	0.030695474 	 1.7228321 	-8.6387485 	0.55995246 		0.01375 -0.030534777 0.040156085 1200000 1
0.015 -10136314 	7255.0918 	-303187.06 	 -6152333.7 	35609.294 	-227113.74 	 -0.0014067324 	0.00099061158 	0.047372178 	 0.00032808463 	-0.0013279278 	-0.0056090268 	 40.650564 	226451.9 	-1002.5417 	 -2.2769718 	-1.5387851 	0.035219945 	 1.3617313 	-9.4476661 	0.61196496 		0.015 -0.033371578 0.042091279 1200000 1
0.01625 -10116857 	8140.705 	-334112.12 	 -6169685.5 	47478.058 	-251466.23 	 -0.001547659 	0.00098549505 	0.047174375 	 0.00035975771 	-0.0013189685 	-0.0055630162 	 18.132723 	225107.41 	-984.55638 	 -2.2943957 	-1.6931903 	0.040167588 	 0.9605109 	-10.263283 	0.66398434 		0.01625 -0.036227939 0.043550429 1200000 1
0.0175 -10094517 	6951.0781 	-366248.32 	 -6198865.2 	63166.615 	-277627.11 	 -0.0016941793 	0.00097910101 	0.046948075 	 0.00039253095 	-0.0013094126 	-0.0055244562 	 -65.218094 	223507.99 	-955.88102 	 -2.3163653 	-1.8579604 	0.045529388 	 0.51684963 	-11.086978 	0.71589111 		0.0175 -0.039108609 0.044482008 1200000 1
0.01875 -10065923 	1948.6284 	-399504.7 	 -6244393.1 	83266.862 	-305931.89 	 -0.0018466132 	0.00097130711 	0.046693507 	 0.00042664246 	-0.001299551 	-0.0054995675 	 -250.16711 	221548.46 	-913.07109 	 -2.3449324 	-2.035708 	0.051273881 	 0.028014086 	-11.920721 	0.76746866 		0.01875 -0.042020391 0.044831357 1200000 1
0.02 -10025326 	-9358.1509 	-433644.2 	 -6311369.8 	108028.85 	-336803.51 	 -0.0020053203 	0.00096206277 	0.046413605 	 0.00046242154 	-0.0012897797 	-0.0054958714 	 -592.49095 	219077.39 	-852.63404 	 -2.3831184 	-2.2294018 	0.057317129 	 -0.50941985 	-12.76735 	0.81845997 		0.02 -0.044973214 0.044540025 1200000 1
0.02125 -9963550.4 	-30385.322 	-468244.12 	 -6405042 	137007.89 	-370646.59 	 -0.002170655 	0.00095149509 	0.046115666 	 0.00050036339 	-0.0012806597 	-0.0055217358 	 -1165.1363 	215884.15 	-771.60159 	 -2.435298 	-2.4422118 	0.063520819 	 -1.099891 	-13.630864 	0.86846829 		0.02125 -0.047981547 0.043544744 1200000 1
0.0225 -9866859.1 	-65593.777 	-502598.61 	 -6529668.8 	168554.07 	-407897.56 	 -0.0023431387 	0.00093995118 	0.045813045 	 0.00054113509 	-0.001272869 	-0.0055850385 	 -2058.7464 	211688.2 	-668.48155 	 -2.5075772 	-2.677227 	0.069648801 	 -1.7496014 	-14.516768 	0.91699324 		0.0225 -0.051066341 0.041775754 1200000 1
0.02375 -9715568.4 	-120539.69 	-535649.4 	 -6686808.1 	198993.43 	-448865.8 	 -0.0025235002 	0.00092814386 	0.045527528 	 0.00058560139 	-0.0012672267 	-0.0056910022 	 -3379.8648 	206129.5 	-544.50842 	 -2.6082771 	-2.9369547 	0.075355848 	 -2.4674892 	-15.43232 	0.96330284 		0.02375 -0.054257477 0.039154064 1200000 1
0.025 -9482812.3 	-201747 	-565855.34 	 -6872388.6 	221538.48 	-493702.8 	 -0.002712965 	0.00091721416 	0.045291516 	 0.00063476436 	-0.0012646036 	-0.0058382458 	 -5245.2613 	198767.44 	-405.14955 	 -2.7483125 	-3.2225676 	0.080130649 	 -3.2668504 	-16.386703 	1.0064272 		0.025 -0.0575968 0.035587139 1200000 1
0.02625 -9133507.7 	-316275.89 	-591098.42 	 -7072313.1 	224654.3 	-542146.97 	 -0.0029134525 	0.00090885757 	0.045150298 	 0.00068963775 	-0.001265899 	-0.0060128159 	 -7770.2669 	189088.91 	-261.56945 	 -2.9415034 	-3.532828 	0.083272755 	 -4.1676924 	-17.390796 	1.0449872 		0.02625 -0.061141581 0.03096217 1200000 1
0.0275 -8624156.6 	-470806.87 	-608552.92 	 -7255647.7 	189699.55 	-593330.93 	 -0.0031280304 	0.00090532709 	0.045163072 	 0.00075090618 	-0.0012719611 	-0.0061787015 	 -11050.171 	176532.32 	-131.61239 	 -3.2045455 	-3.8626572 	0.083835458 	 -5.2004748 	-18.456244 	1.0771044 		0.0275 -0.064968215 0.025135638 1200000 1
0.02875 -7904042.4 	-670010.69 	-614610.49 	 -7364395.4 	87065.865 	-645329.52 	 -0.0033612352 	0.00090941332 	0.045402419 	 0.00081838419 	-0.0012836381 	-0.0062634606 	 -15135.707 	160527.26 	-39.761838 	 -3.5565379 	-4.2013083 	0.080606341 	 -6.4119359 	-19.592891 	1.1001312 		0.02875 -0.069175626 0.017917076 1200000 1
0.03 -6919236.8 	-913774.29 	-604835.49 	 -7297563.1 	-130922.26 	-694669.31 	 -0.0036195338 	0.00092417307 	0.045949548 	 0.00089001742 	-0.0013020695 	-0.0061351957 	 -20010.115 	140542.75 	-15.095675 	 -4.0175124 	-4.5302612 	0.072096815 	 -7.8748291 	-20.802728 	1.1103895 		0.03 -0.073887598 0.0090435336 1200000 1
0.03125 -5621114 	-1192662.8 	-574023.9 	 -6884333.8 	-546368.72 	-735446.4 	 -0.003911389 	0.0009525386 	0.046883552 	 0.00096043961 	-0.001329766 	-0.005561883 	 -25607.028 	116096.7 	-87.993335 	 -4.6056437 	-4.8209677 	0.05660724 	 -9.7058426 	-22.064671 	1.1026254 		0.03125 -0.07925248 -0.0018623451 1200000 1
0.0325 -3982226.9 	-1479243.1 	-516343.7 	 -5831160.1 	-1319124.9 	-758073.05 	 -0.0042511615 	0.0009927195 	0.04836988 	 0.001019466 	-0.0013802303 	-0.0040340457 	 -32346.954 	86826.926 	-279.14342 	 -5.3329875 	-5.033285 	0.032388168 	 -12.10427 	-23.294705 	1.0691916 		0.0325 -0.085438553 -0.015367189 1200000 1
0.03375 -2038282.7 	-1645265.4 	-425842.4 	 -3626907.8 	-2602119.9 	-745693.07 	 -0.0046261416 	0.001045567 	0.050331693 	 0.0010733921 	-0.0014588252 	-0.0012614799 	 -39127.881 	50015.596 	-584.98945 	 -6.1929498 	-5.1662654 	-0.0021158977 	 -15.417182 	-24.41014 	0.99779721 		0.03375 -0.09263972 -0.032437748 1200000 1
0.035 -281654.22 	-1547196.9 	-308657.98 	 -1461713.6 	-5192715.5 	-726043.21 	 -0.0049492107 	0.0010781525 	0.051491103 	 0.0010634345 	-0.0015961759 	0.0023347223 	 -45825.187 	9445.9331 	258.19696 	 -6.8692366 	-5.1893707 	-0.034318197 	 -18.57707 	-24.762428 	0.91183588 		0.035 -0.10095038 -0.054306383 1200000 1
