# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0625 -455264.91 	-1331925.2 	2046.5822 	 -451959.77 	-2110471.1 	12891.693 	 -0.0044870483 	0.0016586543 	0.036561391 	 0.0010301572 	-0.000422586 	-0.0037190388 	 -21191.023 	6990.7732 	-2206.9421 	 -0.47466787 	-0.1813228 	0.0023475463 	 -1.9278936 	-1.2878843 	-0.015498217 		-0.0625 -0.0057478858 -0.029948314 1200000 1
-0.06125 -429789.39 	-1450774.9 	3169.1443 	 -396391.32 	-2184673.2 	15302.92 	 -0.004497539 	0.0015831069 	0.036570835 	 0.0010601785 	-0.00040477799 	-0.0035852725 	 -22971.722 	6931.2549 	-2388.2358 	 -0.4632035 	-0.14920537 	0.0030260228 	 -1.9071143 	-1.1826133 	-0.018128324 		-0.06125 -0.0059149619 -0.031367091 1200000 1
-0.06 -399653.24 	-1545825.5 	4360.7988 	 -336502.21 	-2276899.2 	18753.282 	 -0.0044970599 	0.0015107216 	0.036154224 	 0.0010739844 	-0.00038688269 	-0.0037793546 	 -24121.718 	6346.5522 	-2510.4603 	 -0.45349487 	-0.11737597 	0.0034836988 	 -1.892512 	-1.0754533 	-0.021601073 		-0.06 -0.0060944539 -0.032803812 1200000 1
-0.05875 -375571.4 	-1639761.1 	5261.1078 	 -295520.36 	-2354072.7 	20785.336 	 -0.0045018678 	0.0014436605 	0.035980733 	 0.0010848027 	-0.00036921315 	-0.0037487334 	 -25688.719 	5915.8713 	-2661.6006 	 -0.44001386 	-0.08726383 	0.0040737583 	 -1.8663494 	-0.98008254 	-0.023897311 		-0.05875 -0.0062122362 -0.034064381 1200000 1
-0.0575 -346350.13 	-1730083 	6014.2443 	 -252542.34 	-2410685.1 	21954.417 	 -0.0045086874 	0.0013810217 	0.035827625 	 0.0010958335 	-0.00035270928 	-0.0036922526 	 -26927.65 	5579.705 	-2798.015 	 -0.4270636 	-0.061089081 	0.0047675849 	 -1.8476138 	-0.89864398 	-0.025504508 		-0.0575 -0.0062995708 -0.035210832 1200000 1
-0.05625 -320839.29 	-1795379.5 	6662.4065 	 -217003.35 	-2490669 	23663.144 	 -0.0045043516 	0.0013199455 	0.035294137 	 0.0010923998 	-0.00033708508 	-0.0039314405 	 -27808.613 	4867.0517 	-2892.9247 	 -0.41314846 	-0.033748542 	0.0053021267 	 -1.8233546 	-0.81528658 	-0.02750558 		-0.05625 -0.0063793081 -0.036335829 1200000 1
-0.055 -296616.07 	-1884924.4 	7079.325 	 -189667.42 	-2516813.3 	23006.352 	 -0.0045182604 	0.0012653702 	0.035510085 	 0.0011072899 	-0.00032281593 	-0.0035840822 	 -29432.407 	4757.518 	-3053.1761 	 -0.39641317 	-0.012647113 	0.0061949668 	 -1.7988876 	-0.75458395 	-0.027632707 		-0.055 -0.0063784965 -0.037241254 1200000 1
-0.05375 -269207.03 	-1948105.3 	7503.9706 	 -159903.18 	-2565079.6 	23592.419 	 -0.0045190918 	0.0012111432 	0.035209523 	 0.0011098133 	-0.00030968288 	-0.0036308162 	 -30249.525 	4282.1267 	-3145.4583 	 -0.38137816 	0.008613737 	0.0069085755 	 -1.7785081 	-0.69214535 	-0.028759665 		-0.05375 -0.0063935416 -0.038166034 1200000 1
-0.0525 -248066.13 	-2010633.3 	7778.6032 	 -139572.27 	-2602055.3 	23606.631 	 -0.0045247955 	0.0011605076 	0.035119155 	 0.0011129005 	-0.00029751359 	-0.0035343599 	 -31403.637 	3908.5446 	-3260.5933 	 -0.36348579 	0.027814139 	0.0077075569 	 -1.7520881 	-0.63849349 	-0.02942655 		-0.0525 -0.0063582893 -0.038976356 1200000 1
-0.05125 -222580.03 	-2071806.6 	8059.1715 	 -118011.58 	-2625923.7 	23280.463 	 -0.0045329733 	0.0011135212 	0.03509588 	 0.0011172503 	-0.00028523485 	-0.0033778368 	 -32386.088 	3600.7028 	-3366.801 	 -0.34670427 	0.043847266 	0.0085481383 	 -1.7316747 	-0.59296309 	-0.029861532 		-0.05125 -0.0063139893 -0.039734964 1200000 1
-0.05 -200909.22 	-2105789.3 	8261.7672 	 -100109.66 	-2674371.7 	23462.567 	 -0.0045268776 	0.0010658648 	0.034583607 	 0.0011103558 	-0.00027516122 	-0.0036014061 	 -32728.321 	3061.2198 	-3414.6942 	 -0.3290393 	0.060678465 	0.0092511719 	 -1.7077924 	-0.5468333 	-0.030666798 		-0.05 -0.0062587936 -0.040473515 1200000 1
-0.04875 -180191.16 	-2168625 	8485.5111 	 -86329.702 	-2675336.6 	22232.028 	 -0.0045421389 	0.0010255279 	0.03491791 	 0.0011216839 	-0.00026394191 	-0.0032050814 	 -34092.291 	2897.8612 	-3541.7531 	 -0.30987434 	0.071934714 	0.010195915 	 -1.6851632 	-0.51575541 	-0.030435016 		-0.04875 -0.0061559672 -0.041094572 1200000 1
-0.0475 -156994.36 	-2203997.2 	8670.6575 	 -71181.672 	-2700748 	22095.124 	 -0.0045415423 	0.0009834223 	0.03468258 	 0.0011227267 	-0.00025452055 	-0.0032259654 	 -34539.247 	2511.3131 	-3591.8284 	 -0.29218959 	0.083523921 	0.011040692 	 -1.6654455 	-0.48329593 	-0.031089194 		-0.0475 -0.0060699848 -0.041733332 1200000 1
-0.04625 -139185.28 	-2239636.9 	8802.7037 	 -60768.818 	-2717159.6 	21776.66 	 -0.0045462536 	0.00094439597 	0.034628607 	 0.001124957 	-0.00024539592 	-0.003137644 	 -35241.015 	2193.4741 	-3660.8478 	 -0.27238077 	0.092961117 	0.01196688 	 -1.6420455 	-0.45743819 	-0.03163554 		-0.04625 -0.0059464575 -0.042303764 1200000 1
-0.045 -117539.39 	-2275606.6 	9073.4281 	 -49614.159 	-2724013.2 	21304.774 	 -0.0045542817 	0.00090839793 	0.03467638 	 0.0011284179 	-0.00023568326 	-0.0029718608 	 -35910.22 	1906.4315 	-3729.2198 	 -0.25396689 	0.099873146 	0.012885331 	 -1.623416 	-0.43700184 	-0.032143137 		-0.045 -0.0058309327 -0.042861157 1200000 1
-0.04375 -99198.637 	-2283562.7 	9315.7192 	 -40262.494 	-2756296.9 	21164.749 	 -0.0045444725 	0.00087006716 	0.034168547 	 0.0011222955 	-0.00022870647 	-0.0032186608 	 -35749.967 	1510.3098 	-3723.4998 	 -0.2347098 	0.10733001 	0.013678709 	 -1.6023865 	-0.41639388 	-0.032885361 		-0.04375 -0.0057025457 -0.043401315 1200000 1
-0.0425 -81336.278 	-2323184.4 	9789.6467 	 -32811.419 	-2744079.1 	20252.845 	 -0.0045610525 	0.00084086851 	0.034559254 	 0.0011332068 	-0.00021824832 	-0.0028340427 	 -36783.611 	1298.7288 	-3814.1745 	 -0.21484249 	0.10979213 	0.014622098 	 -1.582741 	-0.4069548 	-0.033184695 		-0.0425 -0.0055563424 -0.043896373 1200000 1
-0.04125 -61250.346 	-2334955.8 	10203.085 	 -24524.192 	-2757558.4 	20259.988 	 -0.0045582111 	0.00080760216 	0.034357912 	 0.0011352526 	-0.00021051372 	-0.0028714856 	 -36859.595 	978.79164 	-3818.9687 	 -0.19624209 	0.11265423 	0.015533689 	 -1.5654462 	-0.39637353 	-0.034245144 		-0.04125 -0.0054264637 -0.044406602 1200000 1
-0.04 -45631.605 	-2347663.3 	10657.428 	 -18555.133 	-2763111 	20370.193 	 -0.0045618261 	0.00077785128 	0.034313043 	 0.0011381478 	-0.00020175312 	-0.0028142998 	 -37116.415 	698.46495 	-3841.0596 	 -0.17599054 	0.11331842 	0.016523594 	 -1.5454308 	-0.39111649 	-0.035470386 		-0.04 -0.0052722097 -0.04488465 1200000 1
-0.03875 -26289.323 	-2361701.2 	11411.232 	 -11793.59 	-2760822.2 	20424.534 	 -0.0045700984 	0.00075050513 	0.03439615 	 0.0011418103 	-0.00019244204 	-0.0026709164 	 -37449.582 	417.41204 	-3871.214 	 -0.15733142 	0.11186577 	0.017449351 	 -1.5294465 	-0.39010304 	-0.036796273 		-0.03875 -0.0051399687 -0.045377403 1200000 1
-0.0375 -9759.1651 	-2347534 	12200.495 	 -6026.5153 	-2784127.9 	20639.022 	 -0.0045563412 	0.00071897104 	0.033890601 	 0.0011369376 	-0.00018637426 	-0.0029499938 	 -36852.089 	127.78518 	-3813.2937 	 -0.13778771 	0.11081895 	0.018236966 	 -1.5115916 	-0.38901992 	-0.038217807 		-0.0375 -0.0049934999 -0.045855083 1200000 1
-0.03625 6825.1475 	-2366190.3 	13506.956 	 -588.24294 	-2764316.3 	20675.498 	 -0.0045762438 	0.00070001032 	0.034298981 	 0.0011473256 	-0.0001737383 	-0.0025971707 	 -37512.895 	-141.13096 	-3870.0081 	 -0.11827097 	0.10502029 	0.019066794 	 -1.4948803 	-0.39750498 	-0.039788849 		-0.03625 -0.0048573901 -0.046346324 1200000 1
-0.035 25691.571 	-2357009.5 	14816.903 	 5568.5359 	-2770687.1 	21617.338 	 -0.0045724845 	0.00067367823 	0.034119265 	 0.0011497105 	-0.00016559673 	-0.002662473 	 -37239.514 	-421.94859 	-3832.974 	 -0.099880682 	0.099680268 	0.019860958 	 -1.4803968 	-0.40490265 	-0.042131021 		-0.035 -0.0047359349 -0.046849623 1200000 1
-0.03375 40707.39 	-2348928.1 	16366.335 	 10605.278 	-2769325.6 	23090.261 	 -0.0045771217 	0.00065242706 	0.034072274 	 0.0011519654 	-0.00015400708 	-0.0026404702 	 -37072.13 	-691.2193 	-3813.2134 	 -0.080094139 	0.092010781 	0.020665149 	 -1.4633993 	-0.41711821 	-0.04504061 		-0.03375 -0.0046038499 -0.047351985 1200000 1
-0.0325 59745.265 	-2342538 	18476.762 	 17134.089 	-2760777.9 	24658.233 	 -0.0045887427 	0.00063263634 	0.034174863 	 0.0011537495 	-0.00014251033 	-0.002525955 	 -37065.114 	-989.43854 	-3810.8935 	 -0.062155341 	0.082403321 	0.021308094 	 -1.450248 	-0.43333035 	-0.048262188 		-0.0325 -0.0045061846 -0.047892667 1200000 1
-0.03125 76218.664 	-2308090 	20719.499 	 22845.546 	-2777263.4 	26341.772 	 -0.004573619 	0.00060589695 	0.033683379 	 0.0011473222 	-0.0001352389 	-0.0028332006 	 -36099.505 	-1204.8121 	-3709.5075 	 -0.043196219 	0.073131369 	0.021743006 	 -1.4353745 	-0.44943156 	-0.051519167 		-0.03125 -0.0043929997 -0.048419028 1200000 1
-0.03 93319.566 	-2306101.4 	24016.884 	 29751.316 	-2750999.3 	28671.876 	 -0.0046023802 	0.0005977549 	0.03408881 	 0.0011531591 	-0.00011599627 	-0.002514605 	 -36355.926 	-1553.9297 	-3741.3104 	 -0.024837827 	0.058943814 	0.022024054 	 -1.4214169 	-0.47527043 	-0.055775937 		-0.03 -0.0043189548 -0.049014825 1200000 1
-0.02875 112977.39 	-2276675.2 	27575.449 	 37745.128 	-2750892.6 	32307.787 	 -0.0046031789 	0.0005765855 	0.033935738 	 0.001150434 	-0.00010531615 	-0.0026020985 	 -35765.809 	-1823.0256 	-3675.3618 	 -0.0075583224 	0.045360155 	0.022082903 	 -1.4099573 	-0.49975532 	-0.061136883 		-0.02875 -0.0042566852 -0.049618523 1200000 1
-0.0275 128994.04 	-2247965.4 	31859.609 	 45088.589 	-2742450.7 	37433.767 	 -0.0046155455 	0.00056366177 	0.033889484 	 0.0011451484 	-8.6423737e-05 	-0.0026087508 	 -35197.146 	-2109.9573 	-3628.9945 	 0.01099955 	0.029187001 	0.021898058 	 -1.3956838 	-0.52928745 	-0.067920105 		-0.0275 -0.0041988548 -0.050252273 1200000 1
-0.02625 149671.44 	-2220814.3 	37182.112 	 55604.822 	-2726699.4 	43111.991 	 -0.004639435 	0.00055003067 	0.034013343 	 0.0011355427 	-6.9942935e-05 	-0.0025128257 	 -34859.562 	-2452.7611 	-3612.6463 	 0.027299063 	0.011098002 	0.021334205 	 -1.3857774 	-0.5632331 	-0.075499749 		-0.02625 -0.0041872687 -0.050948049 1200000 1
-0.025 167688.43 	-2166087 	42826.241 	 64997.618 	-2734737.7 	49316.477 	 -0.0046319336 	0.00052460434 	0.033563076 	 0.0011160787 	-6.0289273e-05 	-0.0028299055 	 -33600.098 	-2616.4833 	-3493.2 	 0.044843063 	-0.0066854839 	0.020333391 	 -1.3739269 	-0.5968712 	-0.083361569 		-0.025 -0.0041586435 -0.051628339 1200000 1
-0.02375 186916.04 	-2142077 	50563.837 	 77661.349 	-2699296.6 	57731.923 	 -0.0046827375 	0.00052748106 	0.033960132 	 0.001102054 	-2.8574587e-05 	-0.0025342309 	 -33434.671 	-3078.918 	-3525.8371 	 0.061096869 	-0.029869211 	0.018786572 	 -1.3631471 	-0.64216823 	-0.093775955 		-0.02375 -0.00420048 -0.052440355 1200000 1
-0.0225 209021.27 	-2091743.9 	59148.294 	 92521.528 	-2689999.1 	68783.4 	 -0.0047027317 	0.0005067012 	0.033856467 	 0.0010747226 	-1.57573e-05 	-0.0026174172 	 -32580.981 	-3360.6283 	-3467.258 	 0.076233451 	-0.052046227 	0.016436141 	 -1.3555935 	-0.6850483 	-0.10630864 		-0.0225 -0.0042495104 -0.053253441 1200000 1
-0.02125 227281.77 	-2041401.7 	69481.6 	 106742.93 	-2670896.9 	83637.803 	 -0.0047395016 	0.00049915995 	0.03382844 	 0.0010381536 	1.39353e-05 	-0.0026296484 	 -31655.764 	-3693.9944 	-3435.6323 	 0.092554541 	-0.077082145 	0.013206713 	 -1.3445814 	-0.73393764 	-0.1222278 		-0.02125 -0.0043200166 -0.054132003 1200000 1
-0.02 250903.12 	-1992455 	81596.507 	 127530.82 	-2644094.7 	100260.19 	 -0.00479672 	0.00048533766 	0.033992195 	 0.00098566323 	3.3272811e-05 	-0.0025169369 	 -31029.963 	-4112.0889 	-3454.7665 	 0.10601157 	-0.10390806 	0.0091322811 	 -1.3395731 	-0.78776732 	-0.13999837 		-0.02 -0.0044478513 -0.055098121 1200000 1
-0.01875 271338.03 	-1917126.5 	94419.747 	 146296.42 	-2639598.9 	119215.8 	 -0.0048190768 	0.00045043306 	0.033628013 	 0.00091651971 	3.811549e-05 	-0.0027955926 	 -29584.117 	-4240.3557 	-3383.2832 	 0.12099004 	-0.13031472 	0.0039705116 	 -1.3318813 	-0.84050742 	-0.1592865 		-0.01875 -0.0045566129 -0.056044446 1200000 1
-0.0175 293448.44 	-1869933.2 	110873.05 	 172095.35 	-2589806.6 	143291.69 	 -0.0049197483 	0.00045736825 	0.034024493 	 0.00083485965 	8.0821442e-05 	-0.002486314 	 -29033.513 	-4860.6277 	-3480.4672 	 0.13373129 	-0.16244618 	-0.0022949044 	 -1.3266606 	-0.90839158 	-0.18382946 		-0.0175 -0.004769413 -0.057198826 1200000 1
-0.01625 318328.26 	-1799102.3 	129039.3 	 202187.83 	-2567782.4 	173048.65 	 -0.004990293 	0.00042083666 	0.034009249 	 0.00072529677 	7.8854305e-05 	-0.0024982564 	 -28020.56 	-5186.2619 	-3516.9102 	 0.1452998 	-0.19252057 	-0.010657209 	 -1.3258636 	-0.97053064 	-0.21265927 		-0.01625 -0.0049817558 -0.058339326 1200000 1
-0.015 338814.83 	-1728009.9 	150457.41 	 231628.39 	-2534200.5 	211584.05 	 -0.0050854662 	0.00040276683 	0.03403018 	 0.00058833109 	0.000104358 	-0.0024561117 	 -26862.07 	-5607.0705 	-3596.6523 	 0.15783884 	-0.22515813 	-0.021022955 	 -1.3210596 	-1.0397582 	-0.24892193 		-0.015 -0.0052334461 -0.059588721 1200000 1
-0.01375 364565.96 	-1659222 	174008.7 	 273782.78 	-2494469.5 	253582.14 	 -0.0052161111 	0.00036645825 	0.034262487 	 0.00040596406 	9.6229604e-05 	-0.0022439145 	 -26059.535 	-6157.2826 	-3763.7309 	 0.16686442 	-0.25864192 	-0.032865054 	 -1.3256588 	-1.1125456 	-0.28818288 		-0.01375 -0.0055497034 -0.060947772 1200000 1
-0.0125 386001.19 	-1566914.9 	198725.46 	 311701.1 	-2476972.3 	302882.4 	 -0.0053096328 	0.00029162758 	0.034040074 	 0.00019105329 	5.2243551e-05 	-0.0023791225 	 -24602.168 	-6300.4621 	-3885.7737 	 0.17767355 	-0.29099573 	-0.0472224 	 -1.3257317 	-1.1814621 	-0.33248041 		-0.0125 -0.0058429974 -0.062274475 1200000 1
-0.01125 408980.63 	-1500696.5 	227436.31 	 364718.32 	-2413472.2 	359923.23 	 -0.0055075055 	0.00027407564 	0.03444413 	 -8.4599305e-05 	5.907856e-05 	-0.0019739033 	 -23816.619 	-7170.4542 	-4184.3964 	 0.18516932 	-0.32793401 	-0.062475415 	 -1.3332288 	-1.268517 	-0.38424332 		-0.01125 -0.0062699641 -0.06390055 1200000 1
-0.01 432974.78 	-1415942 	258024.88 	 424103.99 	-2383805.6 	426808.93 	 -0.0056776956 	0.00018211664 	0.034552857 	 -0.00041449746 	-3.1763589e-05 	-0.0017840633 	 -22800.028 	-7653.0593 	-4501.5698 	 0.191681 	-0.36073625 	-0.081827869 	 -1.3457813 	-1.3419099 	-0.44284393 		-0.01 -0.0066825302 -0.065473843 1200000 1
-0.00875 451711.64 	-1332514.9 	292014.43 	 484274.86 	-2343147.5 	509523.47 	 -0.0058823713 	0.00010995061 	0.034642745 	 -0.0008188306 	-9.8388707e-05 	-0.0015737533 	 -21624.264 	-8296.3879 	-4896.6789 	 0.19886335 	-0.39405239 	-0.1039857 	 -1.3554416 	-1.4213886 	-0.5142592 		-0.00875 -0.0071469516 -0.067204444 1200000 1
-0.0075 472850.69 	-1252741.7 	324971.19 	 566415.38 	-2300788.4 	590863.61 	 -0.006188813 	-4.2815534e-05 	0.03499115 	 -0.0014461324 	-0.00031481632 	-0.0010596449 	 -20822.178 	-9271.38 	-5648.7831 	 0.2024797 	-0.426758 	-0.12683588 	 -1.3799546 	-1.500402 	-0.58373411 		-0.0075 -0.0076723972 -0.06904407 1200000 1
-0.00625 487634.54 	-1153871 	357428.74 	 638662.33 	-2279710.8 	686320.72 	 -0.0064769446 	-0.00028732744 	0.035001194 	 -0.0021946663 	-0.00065295175 	-0.00079802645 	 -19543.536 	-9825.0247 	-6563.7646 	 0.20809053 	-0.45722283 	-0.15328502 	 -1.3953851 	-1.5728525 	-0.66287667 		-0.00625 -0.0081645607 -0.070817546 1200000 1
-0.005 501764.08 	-1080071.7 	389691.63 	 746851.36 	-2219485.6 	780900.88 	 -0.006938502 	-0.00047476453 	0.035394851 	 -0.0032507077 	-0.00098965089 	-0.00017473166 	 -18584.747 	-11362.716 	-7882.8608 	 0.21045191 	-0.48873214 	-0.17820417 	 -1.4345131 	-1.6604227 	-0.74171912 		-0.005 -0.0088067759 -0.072991439 1200000 1
-0.00375 510109.13 	-997458.57 	427887.47 	 864645.54 	-2198619.5 	901796.1 	 -0.0071729374 	-0.00067514997 	0.035504698 	 -0.0039402338 	-0.0013886193 	0.00011986803 	 -17152.649 	-12290.795 	-8738.7455 	 0.21427892 	-0.51356324 	-0.21363414 	 -1.4781754 	-1.7248937 	-0.8400273 		-0.00375 -0.0094498941 -0.075144824 1200000 1
-0.0025 509650.4 	-948565.61 	495960.15 	 987600.76 	-2123557 	985499.77 	 -0.007260326 	-0.00074699732 	0.035269149 	 -0.0044472957 	-0.0016981373 	-2.1187056e-05 	 -15873.998 	-12587.609 	-8812.3841 	 0.22094984 	-0.51081542 	-0.27704344 	 -1.5250521 	-1.9724654 	-0.77294539 		-0.0025 -0.010120677 -0.077395558 1200000 1
-0.00125 504434.56 	-801124.01 	462741.85 	 1122679 	-2059479.9 	1067181.2 	 -0.0076046042 	-0.00099447945 	0.035525152 	 -0.0053978439 	-0.0022062994 	0.00078559515 	 -13673.481 	-13993.444 	-10096.952 	 0.22429132 	-0.58316711 	-0.26203236 	 -1.5795766 	-1.9298178 	-0.9677607 		-0.00125 -0.010780456 -0.07960349 1200000 1
5.2475385e-17 271709.66 	-472975.27 	215005.46 	 638848.83 	-1339142.5 	447869.29 	 -0.0077094699 	-0.0011128868 	0.035671996 	 -0.0059220116 	-0.0024635108 	0.001554023 	 -8770.0807 	-7281.6716 	-6658.8911 	 0.22768572 	0.089373507 	0.045289131 	 -1.5684804 	0.46915282 	0.3572454 		5.2475385e-17 -0.011315706 -0.08111931 650000.01 1
0.00125 39659.968 	-184347.74 	-36275.974 	 98057.565 	-646517.71 	-202905.24 	 -0.0075424817 	-0.0010919394 	0.035653514 	 -0.0056938429 	-0.0024393392 	0.0019690351 	 -4191.2662 	-94.828214 	-2686.3292 	 0.22921057 	0.69702101 	0.44834563 	 -1.4970584 	2.7329884 	1.9679976 		0.00125 -0.011385386 -0.080817513 100000 1
0.0025 38606.776 	-157073.91 	-60406.602 	 92951.333 	-617240.9 	-244710.44 	 -0.0071764014 	-0.00092818276 	0.035441771 	 -0.0049710127 	-0.0021749187 	0.002007764 	 -3699.5917 	47.926888 	-2214.3586 	 0.22829526 	0.46858823 	0.67258155 	 -1.3827242 	2.4041572 	2.393846 		0.0025 -0.010802527 -0.078204381 100000 1
0.00375 37572.557 	-157718.45 	-54926.636 	 87289.656 	-620150.22 	-243622.88 	 -0.0070087442 	-0.00092387858 	0.03555194 	 -0.0043465308 	-0.0020243314 	0.0023677373 	 -3826.4355 	-42.250692 	-1997.5488 	 0.22584708 	0.51940943 	0.60289617 	 -1.2612105 	2.3982698 	2.3899906 		0.00375 -0.010144851 -0.07520588 100000 1
0.005 36059.471 	-155932.53 	-51616.581 	 82247.826 	-638268.44 	-226882.22 	 -0.0067546297 	-0.0008194945 	0.035490997 	 -0.0037001186 	-0.0017962041 	0.0025128009 	 -3807.8712 	-140.45934 	-1786.735 	 0.2270517 	0.54116826 	0.55692684 	 -1.1429468 	2.5471877 	2.2289272 		0.005 -0.0094596086 -0.072064416 100000 1
0.00625 34729.025 	-153546.12 	-48300.59 	 77222.926 	-653804.86 	-209857.8 	 -0.006427662 	-0.00074477912 	0.03530538 	 -0.0029943618 	-0.0016269018 	0.0024229993 	 -3720.1743 	-215.19751 	-1540.1053 	 0.22864778 	0.55729257 	0.51363503 	 -1.0290732 	2.6693242 	2.0639328 		0.00625 -0.0087169771 -0.06858355 100000 1
0.0075 33374.489 	-152614.06 	-44339.193 	 74519.152 	-667289.17 	-190643.97 	 -0.0062255941 	-0.00064316623 	0.035257026 	 -0.0024724858 	-0.0014314254 	0.0025043888 	 -3692.4026 	-297.44208 	-1352.9025 	 0.22973798 	0.57312772 	0.46594885 	 -0.93734714 	2.7841307 	1.8759967 		0.0075 -0.0080508002 -0.065274471 100000 1
0.00875 31736.845 	-150415.72 	-40387.07 	 70462.366 	-678095.72 	-172264.22 	 -0.0060079969 	-0.00056812373 	0.035128642 	 -0.0020124923 	-0.0012609027 	0.0024476574 	 -3607.8574 	-337.82971 	-1181.7091 	 0.23349033 	0.5811199 	0.4198537 	 -0.83199922 	2.8673542 	1.6960371 		0.00875 -0.0073193337 -0.061754778 100000 1
0.01 30452.17 	-148098.7 	-36131.544 	 67131.834 	-685791.72 	-152360.47 	 -0.0058646278 	-0.00053253052 	0.035026198 	 -0.001675609 	-0.0011517859 	0.0023823678 	 -3525.3989 	-367.53588 	-1048.6472 	 0.2352773 	0.58420295 	0.37235487 	 -0.7357088 	2.9235751 	1.5000819 		0.01 -0.0065865721 -0.058056854 100000 1
