# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.05875 -1339184.3 	1.65665 	0.05134045 	 -1298044.7 	-0.34475 	-0.463097 	 1.831e-08 	0.009542 	0.01925762 	 4.361e-09 	0.0076916254 	-0.014910132 	 0.02004745 	3237.4866 	-11407.804 	 -0.079488423 	8.31867e-06 	-3.133315e-08 	 -0.79093942 	-1.085415e-05 	6.698795e-07 		-0.05875 1.3055808e-07 1.0067444e-06 1200000 1
-0.0575 -1256634.3 	1.77035 	0.0468434 	 -1165274 	-0.3498 	-0.4767365 	 1.92915e-08 	0.009089076 	0.018213551 	 3.99e-09 	0.007076393 	-0.015360582 	 0.0202414 	2514.9194 	-9864.4743 	 -0.089668291 	8.338485e-06 	-2.903155e-08 	 -0.85457593 	-1.11198e-05 	6.84729e-07 		-0.0575 1.4097511e-07 9.9307284e-07 1200000 1
-0.05625 -1173721.9 	1.88865 	0.03930935 	 -1043865.4 	-0.32475 	-0.470079 	 2.01985e-08 	0.0086143227 	0.017244507 	 3.5495e-09 	0.0064795507 	-0.015737048 	 0.02009925 	1920.6858 	-8461.7573 	 -0.098752941 	8.35232e-06 	-2.402285e-08 	 -0.91484683 	-1.14101e-05 	6.824675e-07 		-0.05625 1.5140405e-07 9.7894674e-07 1200000 1
-0.055 -1090970.6 	1.9934 	0.0426598 	 -932963.17 	-0.48725 	-0.471625 	 2.1068e-08 	0.0081145575 	0.016354528 	 3.2315e-09 	0.005912647 	-0.016037644 	 0.02142575 	1454.9474 	-7212.6336 	 -0.10682041 	8.378315e-06 	-2.78115e-08 	 -0.9719563 	-1.15458e-05 	6.86901e-07 		-0.055 1.6185558e-07 9.6454862e-07 1200000 1
-0.05375 -1008750.2 	2.08595 	0.0511064 	 -831710.32 	-0.6741 	-0.4962125 	 2.2001e-08 	0.0076013166 	0.01553365 	 2.9565e-09 	0.0053680282 	-0.016284785 	 0.02285915 	1072.8958 	-6088.9421 	 -0.11394917 	8.41363e-06 	-3.550205e-08 	 -1.0261138 	-1.16627e-05 	7.104345e-07 		-0.05375 1.723495e-07 9.5008149e-07 1200000 1
-0.0525 -927393.1 	2.1807 	0.04827365 	 -739306.75 	-0.6771 	-0.5068625 	 2.2977e-08 	0.0070736182 	0.014786338 	 2.567e-09 	0.004856616 	-0.016475359 	 0.0227545 	777.09632 	-5101.2185 	 -0.12021759 	8.44337e-06 	-3.3549085e-08 	 -1.0775333 	-1.193155e-05 	7.22186e-07 		-0.0525 1.8288946e-07 9.3539184e-07 1200000 1
-0.05125 -847098.15 	2.28415 	0.0407375 	 -654971.47 	-0.6436 	-0.492151 	 2.3887e-08 	0.0065384921 	0.014101866 	 2.121e-09 	0.0043682302 	-0.016628457 	 0.0223165 	534.54691 	-4221.2165 	 -0.12570433 	8.46342e-06 	-2.752465e-08 	 -1.1264297 	-1.22291e-05 	7.12609e-07 		-0.05125 1.9345793e-07 9.2025366e-07 1200000 1
-0.05 -768048.25 	2.3826 	0.04482226 	 -577967.16 	-0.7865 	-0.4853125 	 2.4744e-08 	0.0059963601 	0.013485169 	 1.793e-09 	0.0039126001 	-0.016740253 	 0.02347475 	348.78156 	-3457.6201 	 -0.13048746 	8.48905e-06 	-3.0936465e-08 	 -1.1730216 	-1.237925e-05 	7.0942975e-07 		-0.05 2.0404812e-07 9.0481947e-07 1200000 1
-0.04875 -690313.02 	2.4712 	0.05398946 	 -507584.77 	-0.9667 	-0.5037655 	 2.5659e-08 	0.0054509921 	0.012925248 	 1.502e-09 	0.0034787671 	-0.016826926 	 0.024901005 	195.84887 	-2784.5841 	 -0.13464521 	8.52359e-06 	-3.827245e-08 	 -1.2175279 	-1.24993e-05 	7.2719475e-07 		-0.04875 2.1468081e-07 8.8930726e-07 1200000 1
-0.0475 -613959.69 	2.56485 	0.05310536 	 -443150.79 	-0.97355 	-0.509263 	 2.6607e-08 	0.0049035954 	0.012427541 	 1.106e-09 	0.0030749391 	-0.016884106 	 0.02482972 	79.412737 	-2209.4907 	 -0.13825556 	8.55069e-06 	-3.70341e-08 	 -1.2601672 	-1.27621e-05 	7.339604e-07 		-0.0475 2.2535733e-07 8.7357303e-07 1200000 1
-0.04625 -538962.86 	2.6637 	0.04785672 	 -384026.4 	-0.94375 	-0.4885025 	 2.74905e-08 	0.0043556775 	0.011981099 	 6.63e-10 	0.0026904574 	-0.016925495 	 0.024432265 	-17.652795 	-1709.856 	 -0.14139673 	8.570955e-06 	-3.20706e-08 	 -1.3011559 	-1.30522e-05 	7.186334e-07 		-0.04625 2.3605759e-07 8.5740178e-07 1200000 1
-0.045 -465302.08 	2.7492 	0.053456855 	 -329597.94 	-1.08875 	-0.479252 	 2.8325e-08 	0.0038087783 	0.011591863 	 3.405e-10 	0.0023318426 	-0.016946437 	 0.02564356 	-92.124879 	-1292.2568 	 -0.14414642 	8.60445e-06 	-3.597695e-08 	 -1.3407102 	-1.319575e-05 	7.127442e-07 		-0.045 2.4678473e-07 8.40943e-07 1200000 1
-0.04375 -392883.32 	2.82635 	0.063886545 	 -279284.61 	-1.27165 	-0.49512 	 2.92095e-08 	0.0032629393 	0.011249171 	 5.9e-11 	0.0019894192 	-0.016958524 	 0.02716664 	-155.93427 	-937.70419 	 -0.14658253 	8.64686e-06 	-4.367465e-08 	 -1.3790451 	-1.3308e-05 	7.276482e-07 		-0.04375 2.575688e-07 8.2441371e-07 1200000 1
-0.0425 -321621.15 	2.9181 	0.0642212 	 -232525.48 	-1.2818 	-0.5001245 	 3.01365e-08 	0.0027197111 	0.010959484 	 -3.085e-10 	0.0016679421 	-0.016956783 	 0.02723314 	-206.62214 	-652.4049 	 -0.14878297 	8.67508e-06 	-4.28521e-08 	 -1.4163729 	-1.356165e-05 	7.333107e-07 		-0.0425 2.6840214e-07 8.0767389e-07 1200000 1
-0.04125 -251374.89 	3.01295 	0.060087125 	 -188790.87 	-1.2512 	-0.481184 	 3.1004e-08 	0.0021782831 	0.010712558 	 -7.09e-10 	0.0013590996 	-0.016951073 	 0.0269573 	-252.22302 	-420.59395 	 -0.150826 	8.698667e-06 	-3.83057e-08 	 -1.4529026 	-1.38453e-05 	7.187922e-07 		-0.04125 2.7925677e-07 7.9050955e-07 1200000 1
-0.04 -182012.96 	3.0876 	0.065778675 	 -147562.76 	-1.38375 	-0.473915 	 3.1831e-08 	0.0016400183 	0.010515366 	 -9.765e-10 	0.0010658705 	-0.01693621 	 0.02819294 	-291.29104 	-248.49884 	 -0.15278971 	8.7419765e-06 	-4.18532e-08 	 -1.4888422 	-1.399135e-05 	7.1385975e-07 		-0.04 2.9014916e-07 7.730612e-07 1200000 1
-0.03875 -113364.93 	3.1541 	0.076716622 	 -108346.85 	-1.55195 	-0.4894335 	 3.26885e-08 	0.0011037184 	0.010358177 	 -1.199e-09 	0.0007815403 	-0.016920613 	 0.02973725 	-328.85842 	-123.124 	 -0.15475258 	8.7954045e-06 	-4.95955e-08 	 -1.524398 	-1.410725e-05 	7.2783025e-07 		-0.03875 3.0111213e-07 7.5553183e-07 1200000 1
-0.0375 -45268.649 	3.233 	0.076446372 	 -70657.089 	-1.557 	-0.494411 	 3.35905e-08 	0.00057046353 	0.010248499 	 -1.499e-09 	0.00050732417 	-0.016898721 	 0.02988825 	-364.67225 	-51.073015 	 -0.15679354 	8.837205e-06 	-4.79435e-08 	 -1.5597734 	-1.43558e-05 	7.3286915e-07 		-0.0375 3.1213807e-07 7.3779194e-07 1200000 1
-0.03625 22460.96 	3.3112 	0.069537287 	 -34025.707 	-1.5197 	-0.476803 	 3.44585e-08 	3.8997085e-05 	0.010177141 	 -1.8235e-09 	0.00023820149 	-0.016877814 	 0.0296933 	-401.47917 	-21.614503 	 -0.15899209 	8.877815e-06 	-4.0812e-08 	 -1.5951688 	-1.463515e-05 	7.1893465e-07 		-0.03625 3.2320514e-07 7.1962803e-07 1200000 1
-0.035 90002.982 	3.3727 	0.070770037 	 2013.7186 	-1.63665 	-0.4711885 	 3.52925e-08 	-0.00048987339 	0.010152139 	 -2.007e-09 	-2.6329196e-05 	-0.016851957 	 0.0309734 	-440.41915 	-42.060735 	 -0.16142809 	8.93573e-06 	-4.0405e-08 	 -1.6307837 	-1.478355e-05 	7.1489395e-07 		-0.035 3.3433241e-07 7.0118961e-07 1200000 1
-0.03375 157544.81 	3.4316 	0.077751573 	 37918.986 	-1.7877 	-0.4873195 	 3.6146e-08 	-0.0010172468 	0.010164872 	 -2.1375e-09 	-0.00028953585 	-0.016827488 	 0.03258845 	-482.41172 	-103.44451 	 -0.16418205 	9.00048e-06 	-4.46105e-08 	 -1.6668167 	-1.490245e-05 	7.2891445e-07 		-0.03375 3.4554647e-07 6.8268467e-07 1200000 1
-0.0325 225270.02 	3.50475 	0.072385823 	 74149.295 	-1.77525 	-0.4933555 	 3.70685e-08 	-0.0015424815 	0.010223919 	 -2.319e-09 	-0.0005535774 	-0.016797844 	 0.03282265 	-530.23409 	-214.09983 	 -0.16733549 	9.05319e-06 	-3.84625e-08 	 -1.7034637 	-1.515395e-05 	7.344152e-07 		-0.0325 3.5683669e-07 6.6395472e-07 1200000 1
-0.03125 293355.69 	3.5857 	0.06016641 	 111161.24 	-1.7174 	-0.4779635 	 3.7987e-08 	-0.0020664116 	0.010321213 	 -2.504e-09 	-0.00081997565 	-0.016768632 	 0.03275045 	-583.37015 	-366.35852 	 -0.17097084 	9.097925e-06 	-2.6632e-08 	 -1.7409185 	-1.54375e-05 	7.218632e-07 		-0.03125 3.6817789e-07 6.4481475e-07 1200000 1
-0.03 361977.44 	3.66405 	0.05881576 	 149419.69 	-1.81085 	-0.4736165 	 3.8871e-08 	-0.0025883415 	0.010465852 	 -2.532e-09 	-0.0010924412 	-0.016732578 	 0.03420835 	-646.55842 	-569.85785 	 -0.17517147 	9.148845e-06 	-2.3743e-08 	 -1.7793743 	-1.55915e-05 	7.183636e-07 		-0.03 3.7957811e-07 6.2537976e-07 1200000 1
-0.02875 431290.08 	3.7451 	0.06330274 	 189395.74 	-1.9379 	-0.490115 	 3.9765e-08 	-0.0031088313 	0.01065033 	 -2.501e-09 	-0.0013707542 	-0.016694661 	 0.0360341 	-718.09382 	-817.8025 	 -0.18002177 	9.20328e-06 	-2.54765e-08 	 -1.8190236 	-1.571625e-05 	7.321231e-07 		-0.02875 3.9104986e-07 6.0582976e-07 1200000 1
-0.0275 501448.06 	3.83855 	0.05807099 	 231572.1 	-1.903 	-0.4961715 	 4.0711e-08 	-0.0036267982 	0.01088425 	 -2.504e-09 	-0.0016600223 	-0.016646564 	 0.03652278 	-805.13973 	-1121.3557 	 -0.18560772 	9.24783e-06 	-1.89785e-08 	 -1.8600566 	-1.597165e-05 	7.3697185e-07 		-0.0275 4.0258614e-07 5.8605473e-07 1200000 1
-0.02625 572569.79 	3.9381 	0.04812574 	 276441.56 	-1.8192 	-0.4800115 	 4.16565e-08 	-0.0041426239 	0.011160638 	 -2.509e-09 	-0.0019583379 	-0.01659275 	 0.03670263 	-905.06941 	-1474.2015 	 -0.19201662 	9.285535e-06 	-8.52e-09 	 -1.9026614 	-1.62612e-05 	7.2303435e-07 		-0.02625 4.1417041e-07 5.6588967e-07 1200000 1
-0.025 644773.17 	4.0333 	0.05041079 	 324516.51 	-1.88005 	-0.473805 	 4.25585e-08 	-0.0046543582 	0.011489524 	 -2.356e-09 	-0.0022719384 	-0.016523699 	 0.03836552 	-1028.0716 	-1889.121 	 -0.19933724 	9.33121e-06 	-8.0725e-09 	 -1.9470249 	-1.642565e-05 	7.171661e-07 		-0.025 4.258037e-07 5.4541458e-07 1200000 1
-0.02375 718124.88 	4.1252 	0.05847045 	 376324.51 	-1.97175 	-0.486965 	 4.34555e-08 	-0.0051624046 	0.011864472 	 -2.128e-09 	-0.0025972885 	-0.016443351 	 0.0403627 	-1170.8268 	-2359.9112 	 -0.20765982 	9.38679e-06 	-1.21365e-08 	 -1.993333 	-1.65618e-05 	7.272566e-07 		-0.02375 4.3750003e-07 5.2481447e-07 1200000 1
-0.0225 792688.02 	4.2191 	0.05607895 	 432418.05 	-1.8997 	-0.488923 	 4.4397e-08 	-0.0056633057 	0.012295841 	 -1.918e-09 	-0.0029413352 	-0.016340592 	 0.04102024 	-1347.3884 	-2900.8185 	 -0.21707663 	9.44168e-06 	-7.324e-09 	 -2.0417678 	-1.6829e-05 	7.2779305e-07 		-0.0225 4.4927088e-07 5.0399933e-07 1200000 1
-0.02125 868458.14 	4.316 	0.0489129 	 493363.04 	-1.7753 	-0.4710165 	 4.53455e-08 	-0.0061578135 	0.012777712 	 -1.7065e-09 	-0.0032990536 	-0.016218818 	 0.04137133 	-1554.0917 	-3505.4007 	 -0.22768163 	9.491645e-06 	1.5219e-09 	 -2.0925081 	-1.713195e-05 	7.1148505e-07 		-0.02125 4.6110574e-07 4.8274916e-07 1200000 1
-0.02 945420.87 	4.4103 	0.05286145 	 559761.02 	-1.79825 	-0.4636895 	 4.6269e-08 	-0.0066401085 	0.013320575 	 -1.327e-09 	-0.0036774083 	-0.016065096 	 0.043239159 	-1809.8952 	-4188.7459 	 -0.23957062 	9.54822e-06 	1.3049e-09 	 -2.1457292 	-1.73062e-05 	7.0376325e-07 		-0.02 4.7300061e-07 4.6116397e-07 1200000 1
-0.01875 1023478.1 	4.50445 	0.0614441 	 632224.21 	-1.8563 	-0.4700835 	 4.72005e-08 	-0.0071117537 	0.013919038 	 -8.71e-10 	-0.0040700905 	-0.015882121 	 0.045519869 	-2111.2378 	-4943.8426 	 -0.25284108 	9.613125e-06 	-2.461e-09 	 -2.2016031 	-1.7448e-05 	7.0729225e-07 		-0.01875 4.8497703e-07 4.3948875e-07 1200000 1
-0.0175 1102509.7 	4.60905 	0.0603941 	 711409.64 	-1.7504 	-0.466231 	 4.8166e-08 	-0.0075634634 	0.014583457 	 -4.09e-10 	-0.0044829991 	-0.015654706 	 0.04663938 	-2483.3659 	-5785.1711 	 -0.26759262 	9.67021e-06 	1.9535e-09 	 -2.2602951 	-1.771995e-05 	7.0201305e-07 		-0.0175 4.9703447e-07 4.175735e-07 1200000 1
-0.01625 1182295.4 	4.71565 	0.05659495 	 797973.06 	-1.5926 	-0.4491135 	 4.9121e-08 	-0.0079982503 	0.015308947 	 8.7e-11 	-0.0049089071 	-0.015384632 	 0.04752505 	-2923.5491 	-6704.8498 	 -0.28392644 	9.72169e-06 	8.686e-09 	 -2.3219639 	-1.80258e-05 	6.8540155e-07 		-0.01625 5.0915241e-07 3.9519321e-07 1200000 1
-0.015 1262573.8 	4.80185 	0.0636894 	 892630.52 	-1.5897 	-0.443731 	 5.00515e-08 	-0.008401914 	0.016105319 	 7.775e-10 	-0.0053509278 	-0.01505419 	 0.0498218 	-3464.9644 	-7713.8278 	 -0.30194524 	9.793965e-06 	6.527e-09 	 -2.3867602 	-1.819505e-05 	6.783309e-07 		-0.015 5.2133988e-07 3.724779e-07 1200000 1
-0.01375 1342968.3 	4.8864 	0.07191545 	 996080.75 	-1.6129 	-0.448239 	 5.09965e-08 	-0.0087797469 	0.016968201 	 1.552e-09 	-0.0058014806 	-0.014663814 	 0.0524713 	-4106.8061 	-8803.1252 	 -0.32175242 	9.87647e-06 	3.7581e-09 	 -2.4548286 	-1.833725e-05 	6.792524e-07 		-0.01375 5.3363939e-07 3.4967756e-07 1200000 1
-0.0125 1423030.3 	5.00305 	0.0699518 	 1109099 	-1.43455 	-0.443509 	 5.1941e-08 	-0.0091107502 	0.017906314 	 2.4125e-09 	-0.0062582016 	-0.014192817 	 0.05408875 	-4892.2659 	-9974.7003 	 -0.34345251 	9.9327e-06 	9.6901e-09 	 -2.5263013 	-1.8639e-05 	6.721964e-07 		-0.0125 5.4603043e-07 3.2663719e-07 1200000 1
-0.01125 1502183.6 	5.1173 	0.06947835 	 1232415.4 	-1.19345 	-0.425364 	 5.2849e-08 	-0.0094035554 	0.018915804 	 3.378e-09 	-0.0067140179 	-0.013639625 	 0.05553245 	-5824.2608 	-11218.335 	 -0.3671487 	9.9847e-06 	1.45258e-08 	 -2.6013021 	-1.898225e-05 	6.536599e-07 		-0.01125 5.5846899e-07 3.0309678e-07 1200000 1
-0.01 1579732.5 	5.1778 	0.08059135 	 1366861.1 	-1.1558 	-0.41422 	 5.3754e-08 	-0.0096278228 	0.02000357 	 4.692e-09 	-0.007156805 	-0.012980191 	 0.0583061 	-6958.4766 	-12517.032 	 -0.39294337 	1.00846e-05 	1.00593e-08 	 -2.6799415 	-1.91474e-05 	6.406915e-07 		-0.01 5.7099358e-07 2.7918634e-07 1200000 1
-0.00875 1654843.9 	5.24085 	0.08444745 	 1513188.5 	-1.13565 	-0.4112045 	 5.46705e-08 	-0.009796758 	0.021166443 	 6.1205e-09 	-0.0075810967 	-0.012209564 	 0.0614376 	-8304.7788 	-13859.132 	 -0.42093251 	1.018985e-05 	1.2185e-08 	 -2.762325 	-1.92914e-05 	6.34277e-07 		-0.00875 5.8368425e-07 2.5523087e-07 1200000 1
-0.0075 1726489.6 	5.3767 	0.08618645 	 1672283.4 	-0.8378 	-0.394213 	 5.5549e-08 	-0.0098671143 	0.022408762 	 7.9045e-09 	-0.0079580678 	-0.011299296 	 0.06406855 	-9935.0814 	-15190.585 	 -0.45120829 	1.023315e-05 	1.653e-08 	 -2.8485427 	-1.965665e-05 	6.159007e-07 		-0.0075 5.9646998e-07 2.3094537e-07 1200000 1
-0.00625 1793489.5 	5.506 	0.09299495 	 1844913.2 	-0.52805 	-0.38477 	 5.63775e-08 	-0.0098577205 	0.023728942 	 1.00285e-08 	-0.0082844106 	-0.0102376 	 0.0670094 	-11873.701 	-16496.434 	 -0.483845 	1.0274e-05 	1.70205e-08 	 -2.9386899 	-2.00178e-05 	6.0349819e-07 		-0.00625 6.0926825e-07 2.0606985e-07 1200000 1
-0.005 1854336.8 	5.5635 	0.10986895 	 2032035.7 	-0.52715 	-0.39254469 	 5.73355e-08 	-0.0097071492 	0.025130153 	 1.2815e-08 	-0.0085030444 	-0.0089866298 	 0.0712194 	-14220.296 	-17652.136 	 -0.51890545 	1.03775e-05 	9.8235e-09 	 -3.0328506 	-2.011035e-05 	6.052117e-07 		-0.005 6.2215709e-07 1.809243e-07 1200000 1
-0.00375 1907277.7 	5.621015 	0.11939686 	 2234501.9 	-0.49935 	-0.36683669 	 5.8393e-08 	-0.009435928 	0.026617446 	 1.577e-08 	-0.0086036734 	-0.0075142828 	 0.07586975 	-17040.602 	-18618.401 	 -0.55640337 	1.048505e-05 	9.9562e-09 	 -3.1311491 	-2.02172e-05 	5.788857e-07 		-0.00375 6.3521408e-07 1.5582374e-07 1200000 1
-0.0025 1949972.2 	5.76886 	0.10956786 	 2453462.4 	-0.06365 	-0.345137 	 5.9489e-08 	-0.0089626417 	0.028186015 	 1.8732e-08 	-0.008457993 	-0.0057916066 	 0.080848 	-20443.751 	-19112.118 	 -0.5963282 	1.05063e-05 	2.74607e-08 	 -3.2337213 	-2.064985e-05 	5.55938e-07 		-0.0025 6.483722e-07 1.3036818e-07 1200000 1
-0.00125 1979545.3 	5.901105 	0.132418 	 2690021.3 	0.25775 	-0.3572475 	 6.05285e-08 	-0.0082118875 	0.029927056 	 2.20785e-08 	-0.0080152698 	-0.003638183 	 0.0870407 	-24808.115 	-18895.621 	 -0.63848122 	1.052195e-05 	1.9196e-08 	 -3.3405755 	-2.096575e-05 	5.61268e-07 		-0.00125 6.6148344e-07 1.0418263e-07 1200000 1
5.2475385e-17 1075863.6 	5.8921 	0.0925522 	 1527333.3 	0.13735 	-0.23780835 	 6.0853e-08 	-0.0071646235 	0.031180455 	 2.4033e-08 	-0.0071318136 	-0.0019431827 	 0.09116435 	-14794.634 	-9965.1266 	 -0.65784963 	-1.62021e-05 	-4.056e-08 	 -3.3785977 	-2.09794e-05 	6.163405e-07 		5.2475385e-17 6.5770383e-07 7.7842122e-08 650000 1
0.00125 156622.21 	5.79402 	0.03097137 	 238269.75 	0.0341 	-0.03647145 	 6.04669e-08 	-0.0060804735 	0.031358752 	 2.4378e-08 	-0.0061211011 	-0.0016486105 	 0.0908236 	-2260.274 	-1208.7521 	 -0.62962627 	-4.231965e-05 	-1.53398e-07 	 -3.2747111 	-2.11233e-05 	6.201445e-07 		0.00125 6.2098031e-07 5.1741622e-08 100000 1
0.0025 147892.52 	5.679865 	0.053427674 	 231090.63 	0.0788 	-0.03487885 	 5.927325e-08 	-0.0052084445 	0.031045466 	 2.3139e-08 	-0.0053324234 	-0.0020064115 	 0.0881416 	-2064.5079 	-1004.2765 	 -0.57859995 	-4.11245e-05 	-3.65791e-07 	 -3.1020905 	-2.15517e-05 	5.997985e-07 		0.0025 5.6888317e-07 2.5151095e-08 100000 1
0.00375 139720.33 	5.574865 	0.073284004 	 223977.33 	0.1194 	-0.03217585 	 5.805105e-08 	-0.0045627534 	0.030786143 	 2.17405e-08 	-0.0047532512 	-0.0022658448 	 0.0857636 	-1897.5292 	-853.45917 	 -0.52977138 	-4.00461e-05 	-5.538385e-07 	 -2.9339608 	-2.191945e-05 	5.6808545e-07 		0.00375 5.1817289e-07 -2.1494574e-09 100000 1
0.005 132060.18 	5.47547 	0.084179865 	 216997.54 	0.13255 	-0.02772715 	 5.71325e-08 	-0.0040433379 	0.030589358 	 2.0717e-08 	-0.0042916116 	-0.0024452467 	 0.08369835 	-1754.8134 	-735.04906 	 -0.48332609 	-3.90371e-05 	-6.536545e-07 	 -2.7704245 	-2.199855e-05 	5.1883345e-07 		0.005 4.6877246e-07 -2.965502e-08 100000 1
0.00625 124862.03 	5.38686 	0.093989215 	 210199.96 	0.14515 	-0.0260546 	 5.62219e-08 	-0.00359939 	0.030435346 	 1.9811e-08 	-0.0039009727 	-0.0025732276 	 0.08192815 	-1629.9947 	-636.64262 	 -0.43926873 	-3.81373e-05 	-7.43621e-07 	 -2.6114526 	-2.206385e-05 	4.974055e-07 		0.00625 4.2058194e-07 -5.7130573e-08 100000 1
