# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0225 -1313082.2 	90665.704 	20348.224 	 -3082795.8 	95667.374 	119881.86 	 0.0028561617 	0.0027956843 	0.040040422 	 -0.00014716914 	-0.00047284471 	0.0047047108 	 1988.1546 	33662.729 	-1232.8093 	 -0.18569943 	0.52171437 	-0.0056050396 	 -0.51162698 	2.2094085 	-0.10016214 		-0.0225 -0.0010482991 -0.0013668284 1200000 1
-0.02125 -1416687.6 	84693.635 	19783.564 	 -3188644.5 	78264.43 	112815.45 	 0.0026380665 	0.0028102671 	0.03994277 	 -0.00013719676 	-0.00047349496 	0.0049052981 	 1829.2153 	36260.23 	-1347.971 	 -0.14581915 	0.499794 	-0.0053190724 	 -0.39939254 	2.071161 	-0.094390498 		-0.02125 -0.0012519248 -0.0019148455 1200000 1
-0.02 -1509849.5 	82335.482 	18962.973 	 -3272421 	76782.848 	105051.5 	 0.0024315813 	0.002815046 	0.039814093 	 -0.00013144741 	-0.00047804518 	0.0049455295 	 1768.4569 	38335.129 	-1445.1629 	 -0.10994289 	0.47319465 	-0.0049748632 	 -0.30651179 	1.9241276 	-0.088005818 		-0.02 -0.0014118959 -0.0023506512 1200000 1
-0.01875 -1592314.7 	79949.106 	17916.448 	 -3337836.3 	71360.25 	96508.366 	 0.0022343604 	0.002812069 	0.039578887 	 -0.00013332219 	-0.00048502704 	0.0047871841 	 1683.2424 	39728.851 	-1521.477 	 -0.078168139 	0.44526835 	-0.0045818171 	 -0.23036019 	1.7845462 	-0.080939926 		-0.01875 -0.0015297027 -0.0026764183 1200000 1
-0.0175 -1667657.1 	77742.521 	16734.209 	 -3393234.4 	69173.159 	88099.362 	 0.0020466728 	0.002807847 	0.039348796 	 -0.00013287393 	-0.00049236556 	0.0046137301 	 1619.0102 	40905.564 	-1588.305 	 -0.049210616 	0.41606268 	-0.0041317289 	 -0.16352408 	1.6461917 	-0.07396727 		-0.0175 -0.0016074663 -0.0029016677 1200000 1
-0.01625 -1750583.6 	67391.419 	16029.479 	 -3462588.8 	53660.501 	82898.185 	 0.001869682 	0.0028342394 	0.039488399 	 -0.0001092951 	-0.00048571212 	0.0051424731 	 1415.4458 	43676.966 	-1707.0437 	 -0.018202225 	0.39223322 	-0.0039481765 	 -0.082672326 	1.5233161 	-0.069680802 		-0.01625 -0.001638576 -0.0030182205 1200000 1
-0.015 -1827473.5 	57370.686 	15087.47 	 -3523166.4 	37168.881 	77005.267 	 0.0016999069 	0.0028605276 	0.039636771 	 -8.9579704e-05 	-0.00047866835 	0.0056623249 	 1203.6679 	46347.722 	-1824.3373 	 0.010516727 	0.36751801 	-0.0036441537 	 -0.010145623 	1.4044469 	-0.064797298 		-0.015 -0.001636655 -0.0030558644 1200000 1
-0.01375 -1894544.8 	51407.316 	14090.635 	 -3570546.5 	33557.338 	70850.94 	 0.0015366734 	0.0028778758 	0.039742 	 -7.5393709e-05 	-0.00047512166 	0.0060196272 	 1093.7544 	48524.883 	-1923.3372 	 0.035732653 	0.33909662 	-0.0033888703 	 0.049248118 	1.2776971 	-0.059672711 		-0.01375 -0.0016043737 -0.0030220943 1200000 1
-0.0125 -1951302.1 	45642.208 	12835.839 	 -3605976.5 	24212.093 	63645.794 	 0.0013786404 	0.0028868135 	0.039728174 	 -6.8974725e-05 	-0.00047478415 	0.0061622496 	 951.29918 	50013.884 	-1999.2426 	 0.057228534 	0.31033152 	-0.0030052564 	 0.096182177 	1.1582258 	-0.053650497 		-0.0125 -0.0015420295 -0.002914493 1200000 1
-0.01125 -1998033.6 	43041.644 	11553.67 	 -3630326.9 	26612.791 	56541.438 	 0.0012259932 	0.0028859054 	0.03963151 	 -6.4808589e-05 	-0.00047863053 	0.0061081192 	 904.2051 	50856.916 	-2048.6519 	 0.075020997 	0.27846328 	-0.0026615838 	 0.13159748 	1.0314519 	-0.047694772 		-0.01125 -0.0014585353 -0.0027674715 1200000 1
-0.01 -2035013.6 	39215.661 	10172.203 	 -3645293.4 	22968.203 	49135.877 	 0.0010775884 	0.0028766379 	0.039416575 	 -6.3588017e-05 	-0.00048564402 	0.0058524532 	 806.62834 	51000.623 	-2071.5972 	 0.089220374 	0.24726064 	-0.0022846952 	 0.15671795 	0.91189113 	-0.041473584 		-0.01 -0.001353997 -0.0025768464 1200000 1
-0.00875 -2066322.3 	35841.586 	8801.3536 	 -3656609.5 	22437.313 	42107.659 	 0.00093355628 	0.0028663631 	0.039198438 	 -6.028655e-05 	-0.00049302907 	0.0055808027 	 734.63833 	50973.796 	-2085.4739 	 0.10126783 	0.21543786 	-0.001920815 	 0.17717 	0.79168842 	-0.03556079 		-0.00875 -0.0012301463 -0.0023470574 1200000 1
-0.0075 -2107888.4 	28862.083 	7692.3975 	 -3684173.9 	16938.577 	36614.183 	 0.00079441489 	0.0028876927 	0.039416005 	 -4.5840755e-05 	-0.00048576918 	0.0060457014 	 598.88424 	52895.998 	-2168.7155 	 0.11658137 	0.18625391 	-0.001698842 	 0.21355217 	0.67766731 	-0.030936243 		-0.0075 -0.0010850516 -0.0020756691 1200000 1
-0.00625 -2144273.5 	21764.187 	6457.3368 	 -3708184.8 	8896.766 	30708.739 	 0.000657927 	0.002908601 	0.039630153 	 -3.4030974e-05 	-0.00047852593 	0.0064945704 	 445.48332 	54690.786 	-2246.5756 	 0.12995266 	0.15710927 	-0.0014039689 	 0.24536418 	0.5670745 	-0.025959171 		-0.00625 -0.00092595077 -0.0017744857 1200000 1
-0.005 -2171509.7 	17829.679 	5249.1194 	 -3724259.2 	10094.389 	24824.398 	 0.00052366719 	0.0029205991 	0.039757647 	 -2.5225425e-05 	-0.00047476903 	0.0067568189 	 379.84969 	55880.769 	-2299.8308 	 0.14004193 	0.125413 	-0.0011655864 	 0.26783321 	0.4498246 	-0.020990303 		-0.005 -0.00075482619 -0.001447554 1200000 1
-0.00375 -2189267.6 	12628.752 	3890.2884 	 -3732601.3 	3380.1181 	18307.979 	 0.00039090838 	0.0029235427 	0.039759495 	 -1.9799671e-05 	-0.00047471272 	0.0068047138 	 252.97457 	56356.509 	-2325.2579 	 0.14672244 	0.094890479 	-0.00082780166 	 0.28096043 	0.33990331 	-0.015488155 		-0.00375 -0.00057125696 -0.0010897269 1200000 1
-0.0025 -2197663.6 	9764.6684 	2608.3287 	 -3733424.5 	6166.5742 	12177.854 	 0.00025973466 	0.0029169588 	0.03964833 	 -1.4119891e-05 	-0.00047861755 	0.0066441743 	 207.67098 	56135.877 	-2321.9954 	 0.1500144 	0.062252325 	-0.00056705127 	 0.28500581 	0.22288481 	-0.010303055 		-0.0025 -0.00038422106 -0.00073108477 1200000 1
-0.00125 -2197040.5 	4682.5731 	1268.7054 	 -3727378.2 	1595.03 	5898.7859 	 0.00012948629 	0.0029016761 	0.039426598 	 -8.1147299e-06 	-0.00048587714 	0.0062878813 	 92.001889 	55250.474 	-2291.8712 	 0.1500488 	0.031321272 	-0.00026150546 	 0.28051518 	0.11252459 	-0.0049923103 		-0.00125 -0.00019321746 -0.00036600903 1200000 1
1.0842022e-17 -2191490.2 	0.13206953 	0.41022053 	 -3719136 	0.55877239 	-0.34183054 	 7.8493489e-12 	0.0028856955 	0.03919879 	 -1.3699221e-09 	-0.00049332063 	0.0059159737 	 0.0031856624 	54224.316 	-2254.4241 	 0.1482401 	1.1228067e-05 	-7.5328047e-07 	 0.27242685 	-1.5714142e-05 	-3.8086104e-08 		1.0842022e-17 1.0242648e-07 2.2764706e-06 1200000 1
0.00125 -2197040.4 	-4682.3927 	-1268.0097 	 -3727378.4 	-1593.9372 	-5899.1784 	 -0.00012948606 	0.0029016761 	0.039426597 	 8.1119506e-06 	-0.00048587721 	0.0062878803 	 -91.996742 	55250.47 	-2291.8709 	 0.15004875 	-0.031298751 	0.0002601038 	 0.28051541 	-0.11255599 	0.0049919913 		0.00125 0.00019342221 0.00037056235 1200000 1
0.0025 -2197663.5 	-9764.5946 	-2607.9067 	 -3733424.6 	-6165.4265 	-12177.601 	 -0.00025973407 	0.0029169589 	0.039648328 	 1.4117087e-05 	-0.00047861775 	0.0066441722 	 -207.66691 	56135.871 	-2321.995 	 0.15001449 	-0.062229724 	0.00056588137 	 0.28500592 	-0.22291624 	0.010302199 		0.0025 0.0003844256 0.00073563886 1200000 1
0.00375 -2189267.8 	-12628.472 	-3889.781 	 -3732600.7 	-3379.3159 	-18307.854 	 -0.00039090767 	0.0029235426 	0.039759491 	 1.9796815e-05 	-0.00047471313 	0.0068047116 	 -252.96754 	56356.504 	-2325.2576 	 0.14672273 	-0.094868054 	0.00082656406 	 0.28096003 	-0.3399344 	0.015487406 		0.00375 0.00057146194 0.0010942809 1200000 1
0.005 -2171509.9 	-17829.32 	-5248.6283 	 -3724258.5 	-10093.587 	-24824.464 	 -0.00052366646 	0.002920599 	0.039757641 	 2.5222547e-05 	-0.00047476948 	0.0067568156 	 -379.84104 	55880.758 	-2299.8304 	 0.14004215 	-0.12539065 	0.0011643665 	 0.26783269 	-0.44985565 	0.020989714 		0.005 0.00075503145 0.0014521072 1200000 1
0.00625 -2144273.7 	-21763.833 	-6456.8145 	 -3708184.2 	-8895.904 	-30708.743 	 -0.0006579263 	0.0029086011 	0.039630145 	 3.4028373e-05 	-0.00047852635 	0.0064945663 	 -445.47481 	54690.772 	-2246.5753 	 0.12995292 	-0.15708694 	0.0014027287 	 0.24536367 	-0.56710554 	0.025958531 		0.00625 0.00092615634 0.0017790382 1200000 1
0.0075 -2107888.7 	-28861.746 	-7691.8728 	 -3684173.1 	-16937.554 	-36614.065 	 -0.00079441411 	0.0028876929 	0.039415995 	 4.5838664e-05 	-0.0004857696 	0.0060456967 	 -598.87586 	52895.982 	-2168.7153 	 0.11658166 	-0.1862316 	0.001697606 	 0.21355158 	-0.6776984 	0.030935504 		0.0075 0.0010852575 0.0020802207 1200000 1
0.00875 -2066322.6 	-35841.257 	-8800.8401 	 -3656608.6 	-22436.157 	-42107.468 	 -0.00093355541 	0.0028663632 	0.039198426 	 6.028481e-05 	-0.00049302953 	0.0055807975 	 -734.62996 	50973.777 	-2085.4738 	 0.10126812 	-0.21541558 	0.0019195943 	 0.17716933 	-0.79171953 	0.035559991 		0.00875 0.0012303526 0.002351608 1200000 1
0.01 -2035013.9 	-39215.311 	-10171.709 	 -3645292.4 	-22967.217 	-49135.723 	 -0.0010775875 	0.0028766381 	0.039416561 	 6.3586207e-05 	-0.00048564451 	0.0058524475 	 -806.61967 	51000.603 	-2071.5971 	 0.089220683 	-0.24723841 	0.0022834961 	 0.15671722 	-0.911922 	0.041472819 		0.01 0.0013542036 0.0025813963 1200000 1
0.01125 -1998034 	-43041.262 	-11553.193 	 -3630325.8 	-26611.897 	-56541.391 	 -0.0012259923 	0.0028859056 	0.039631495 	 6.4806478e-05 	-0.00047863106 	0.0061081132 	 -904.19569 	50856.895 	-2048.6518 	 0.075021354 	-0.27844112 	0.0026604052 	 0.13159674 	-1.0314826 	0.047694096 		0.01125 0.0014587423 0.0027720207 1200000 1
0.0125 -1951302.6 	-45641.817 	-12835.358 	 -3605975.3 	-24211.291 	-63645.803 	 -0.0013786393 	0.0028868138 	0.039728157 	 6.8972488e-05 	-0.00047478475 	0.0061622429 	 -951.28972 	50013.86 	-1999.2424 	 0.057228928 	-0.31030941 	0.0030040808 	 0.0961813 	-1.1582563 	0.053649869 		0.0125 0.0015422371 0.0029190413 1200000 1
0.01375 -1894545.3 	-51406.94 	-14090.138 	 -3570544.9 	-33556.563 	-70850.909 	 -0.0015366722 	0.0028778761 	0.039741981 	 7.5391515e-05 	-0.00047512236 	0.0060196193 	 -1093.7453 	48524.856 	-1923.3371 	 0.035733053 	-0.33907454 	0.0033876895 	 0.049246914 	-1.2777274 	0.059672052 		0.01375 0.0016045817 0.0030266414 1200000 1
0.015 -1827474 	-57370.328 	-15086.969 	 -3523164.4 	-37168.074 	-77005.186 	 -0.0016999057 	0.0028605279 	0.039636752 	 8.957753e-05 	-0.00047866922 	0.0056623159 	 -1203.6592 	46347.692 	-1824.337 	 0.010517149 	-0.36749598 	0.0036429787 	 -0.010147127 	-1.404477 	0.064796598 		0.015 0.0016368636 0.0030604095 1200000 1
0.01625 -1750584.2 	-67391.067 	-16028.991 	 -3462586.7 	-53659.45 	-82898.063 	 -0.001869681 	0.0028342397 	0.039488378 	 0.00010929288 	-0.00048571314 	0.005142463 	 -1415.4365 	43676.936 	-1707.0434 	 -0.018201758 	-0.39221126 	0.0039470214 	 -0.082673907 	-1.5233463 	0.069680072 		0.01625 0.0016387852 0.0030227634 1200000 1
0.0175 -1667657.8 	-77742.178 	-16733.731 	 -3393232.4 	-69171.94 	-88099.169 	 -0.0020466719 	0.0028078473 	0.039348773 	 0.00013287184 	-0.00049236666 	0.0046137193 	 -1619.0008 	40905.536 	-1588.3047 	 -0.049210091 	-0.4160408 	0.0041305934 	 -0.16352557 	-1.6462218 	0.073966484 		0.0175 0.0016076761 0.0029062084 1200000 1
0.01875 -1592315.5 	-79948.75 	-17915.975 	 -3337834.3 	-71359.265 	-96508.061 	 -0.0022343594 	0.0028120693 	0.039578862 	 0.00013332051 	-0.00048502818 	0.004787172 	 -1683.2329 	39728.822 	-1521.4767 	 -0.078167551 	-0.44524656 	0.004580696 	 -0.23036163 	-1.7845759 	0.080939049 		0.01875 0.0015299132 0.0026809575 1200000 1
0.02 -1509850.4 	-82335.124 	-18962.506 	 -3272419 	-76782.062 	-105051.07 	 -0.0024315801 	0.0028150463 	0.039814066 	 0.00013144632 	-0.00047804634 	0.0049455157 	 -1768.4473 	38335.099 	-1445.1627 	 -0.10994227 	-0.47317296 	0.0049737583 	 -0.30651324 	-1.9241569 	0.088004845 		0.02 0.0014121071 0.0023551887 1200000 1
0.02125 -1416688.5 	-84693.273 	-19783.117 	 -3188642.6 	-78263.752 	-112815.02 	 -0.0026380652 	0.0028102676 	0.039942742 	 0.00013719606 	-0.00047349617 	0.0049052829 	 -1829.2056 	36260.2 	-1347.9708 	 -0.14581852 	-0.49977242 	0.0053179937 	 -0.39939392 	-2.07119 	0.094389523 		0.02125 0.0012521369 0.0019193813 1200000 1
0.0225 -1313083.2 	-90665.333 	-20347.776 	 -3082794.1 	-95666.607 	-119881.52 	 -0.0028561603 	0.0027956851 	0.040040393 	 0.00014716854 	-0.0004728461 	0.0047046949 	 -1988.1443 	33662.701 	-1232.809 	 -0.18569877 	-0.52169293 	0.005603969 	 -0.5116282 	-2.2094374 	0.10016124 		0.0225 0.0010485119 0.0013713625 1200000 1
0.02375 -1198968.9 	-98727.331 	-20426.621 	 -2951909.7 	-113596.8 	-124762.63 	 -0.0030858517 	0.0027736729 	0.040054776 	 0.00017083683 	-0.00047384158 	0.0043225641 	 -2155.8103 	30526.064 	-1107.9201 	 -0.22939421 	-0.54034725 	0.0056887093 	 -0.6459124 	-2.3519842 	0.10407149 		0.02375 0.00079340306 0.00066531732 1200000 1
0.025 -1075668.5 	-111007.43 	-20216.142 	 -2792589.7 	-152898.63 	-128288.8 	 -0.0033297245 	0.0027431789 	0.04009481 	 0.00020141534 	-0.00047731996 	0.003859332 	 -2429.1718 	27123.326 	-979.29661 	 -0.27632568 	-0.5535051 	0.00573815 	 -0.80442268 	-2.4818397 	0.10681687 		0.025 0.00048528281 -0.00020637946 1200000 1
0.02625 -946744.99 	-123692.94 	-19521.563 	 -2607728.8 	-199084.92 	-129802.58 	 -0.003588933 	0.002713061 	0.040172155 	 0.00023629424 	-0.00047864589 	0.0034458231 	 -2709.0946 	23723.751 	-858.64358 	 -0.32556167 	-0.56371801 	0.0055557031 	 -0.98366888 	-2.6114641 	0.10785605 		0.02625 0.00012081028 -0.0012619332 1200000 1
0.0275 -821120.09 	-122196.29 	-19336.723 	 -2420059 	-213235.27 	-135850.99 	 -0.0038667417 	0.0027120879 	0.040490236 	 0.00023596305 	-0.00046677294 	0.0036209877 	 -2754.1831 	21178.935 	-759.71188 	 -0.37514949 	-0.58144124 	0.0056687463 	 -1.1623 	-2.7747592 	0.1126876 		0.0275 -0.00032053865 -0.0025823517 1200000 1
0.02875 -688487.7 	-119697.83 	-18661.724 	 -2195216.1 	-233396.33 	-140295.26 	 -0.0041631938 	0.0027099164 	0.04082995 	 0.0002315171 	-0.00045419041 	0.0038082211 	 -2802.7178 	18373.463 	-656.12319 	 -0.42792606 	-0.59607449 	0.005539525 	 -1.3710291 	-2.9392265 	0.11615797 		0.02875 -0.00082605347 -0.0041555593 1200000 1
0.03 -547868.89 	-117984.78 	-17439.382 	 -1914152.8 	-259173.47 	-141613.38 	 -0.0044790155 	0.0027008336 	0.041110088 	 0.00023925437 	-0.00044193117 	0.0038658608 	 -2864.9447 	15044.867 	-547.94645 	 -0.48417482 	-0.60556716 	0.0052357131 	 -1.6254997 	-3.1054194 	0.11698834 		0.03 -0.0013978739 -0.0060168246 1200000 1
0.03125 -403022.33 	-117505.24 	-15540.5 	 -1565092.5 	-310154.28 	-138577.89 	 -0.0048188737 	0.0026821273 	0.041445057 	 0.00024749076 	-0.00043232674 	0.0039023902 	 -2987.6949 	11444.324 	-440.57311 	 -0.54199249 	-0.60882836 	0.0046406156 	 -1.9346484 	-3.2571511 	0.114169 		0.03125 -0.0020385944 -0.0082067959 1200000 1
0.0325 -259204.14 	-115392.18 	-12939.348 	 -1135559.6 	-390032.93 	-129283.4 	 -0.0051849129 	0.0026556428 	0.041792367 	 0.00026556149 	-0.00042404998 	0.0039821795 	 -3136.4182 	7694.5495 	-340.0292 	 -0.59803454 	-0.60750232 	0.0037902949 	 -2.3087959 	-3.3919626 	0.10610763 		0.0325 -0.0027498824 -0.010811797 1200000 1
0.03375 -122857.12 	-110635.75 	-9184.6464 	 -608168.25 	-546780.61 	-110506.15 	 -0.0055808963 	0.0026237104 	0.042105466 	 0.00028198889 	-0.00041688879 	0.0042496398 	 -3470.9585 	3857.4222 	-251.56344 	 -0.64930935 	-0.60155139 	0.0022688865 	 -2.7617936 	-3.4698283 	0.0901346 		0.03375 -0.0035277049 -0.013884519 1200000 1
0.035 -37356.684 	-104362.87 	-6638.9025 	 -380765.33 	-788446.14 	-100530.95 	 -0.0057493622 	0.0026028617 	0.04224648 	 0.00029245001 	-0.00041172697 	0.004441813 	 -3953.3624 	1642.4442 	-139.61796 	 -0.67089047 	-0.59617846 	0.0016681283 	 -2.9476464 	-3.4599374 	0.081535212 		0.035 -0.0043627271 -0.01764394 1200000 1
