# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.00625 -2107981.9 	35464.294 	6219.9553 	 -3321734.2 	34900 	22918.043 	 0.00063375556 	0.0027166399 	0.035533104 	 -6.834736e-05 	-0.00059686944 	0.00092540703 	 645.14497 	39002.947 	-1985.9194 	 0.074556871 	0.15875565 	-0.0011255515 	 0.10458424 	0.52197909 	-0.019644341 		-0.00625 -0.00083480428 -0.0016245852 1200000 1
-0.005 -2112673.9 	30437.53 	4918.2406 	 -3328957.3 	28141.494 	17966.253 	 0.00050237637 	0.0027007242 	0.035194364 	 -5.6452724e-05 	-0.00060571661 	0.000604913 	 530.42291 	38433.467 	-1958.1361 	 0.08105561 	0.1263551 	-0.00086653293 	 0.11024162 	0.41468186 	-0.015407045 		-0.005 -0.00067569877 -0.001286186 1200000 1
-0.00375 -2130782.8 	20819.206 	3582.1445 	 -3335349.8 	22906.513 	13391 	 0.00037421133 	0.002703734 	0.035170393 	 -4.4569934e-05 	-0.00060570441 	0.00063368051 	 357.50244 	38774.962 	-1982.1016 	 0.088268051 	0.094594412 	-0.00065806404 	 0.12312374 	0.31008563 	-0.011461956 		-0.00375 -0.00055725124 -0.0011088553 1200000 1
-0.0025 -2161245.4 	13339.863 	2459.5926 	 -3344955.1 	13750.152 	9079.2838 	 0.0002499712 	0.0027226749 	0.035459764 	 -2.7292264e-05 	-0.00059844128 	0.0010107432 	 243.04243 	40021.15 	-2048.1067 	 0.096324968 	0.06373633 	-0.0004401963 	 0.14393339 	0.20773117 	-0.0077843388 		-0.0025 -0.00036415438 -0.00071748295 1200000 1
-0.00125 -2169853.3 	8289.292 	1295.6431 	 -3349166.1 	5509.8828 	4507.2152 	 0.00012487123 	0.0027234022 	0.035447863 	 -1.289281e-05 	-0.0005988469 	0.0010250948 	 149.39371 	40188.876 	-2057.5851 	 0.099931201 	0.031903558 	-0.00021068164 	 0.15037784 	0.10372874 	-0.003882692 		-0.00125 -0.00015334744 -0.00026709303 1200000 1
1.0842022e-17 -2114665 	-0.040534627 	-0.2626267 	 -3336622.1 	0.056107703 	-0.11249626 	 -2.0062716e-09 	0.0026707753 	0.034546437 	 5.3256662e-10 	-0.00062165806 	-2.1741965e-05 	 -0.00010535122 	37169.965 	-1899.7689 	 0.090302095 	-7.9574943e-06 	2.9074526e-07 	 0.11486108 	-7.8643574e-06 	2.5847771e-07 		1.0842022e-17 3.0776683e-07 3.2758562e-07 1200000 1
0.00125 -2169853.3 	-8289.3915 	-1296.1776 	 -3349166.1 	-5509.8152 	-4507.4174 	 -0.00012487529 	0.0027234025 	0.035447862 	 1.2893731e-05 	-0.00059884607 	0.0010250936 	 -149.39499 	40188.873 	-2057.5868 	 0.09993114 	-0.031919433 	0.00021127013 	 0.15037778 	-0.10374445 	0.0038831925 		0.00125 0.00015396308 0.00026774833 1200000 1
0.0025 -2161245.3 	-13339.956 	-2460.1157 	 -3344955.1 	-13750.114 	-9079.518 	 -0.00024997525 	0.0027226753 	0.035459762 	 2.7293173e-05 	-0.00059844011 	0.0010107425 	 -243.04366 	40021.144 	-2048.1089 	 0.096324839 	-0.063752205 	0.0004407751 	 0.14393331 	-0.20774686 	0.0077848653 		0.0025 0.00036476988 0.00071813808 1200000 1
0.00375 -2130782.5 	-20819.284 	-3582.651 	 -3335349.8 	-22906.503 	-13391.279 	 -0.00037421536 	0.0027037343 	0.035170391 	 4.4570881e-05 	-0.00060570307 	0.00063368062 	 -357.50319 	38774.954 	-1982.1037 	 0.088267852 	-0.094610301 	0.00065862907 	 0.12312366 	-0.31010128 	0.011462519 		0.00375 0.00055786652 0.0011095101 1200000 1
0.005 -2112673.4 	-30437.601 	-4918.7262 	 -3328957.4 	-28141.548 	-17966.596 	 -0.00050238038 	0.002700724 	0.035194361 	 5.6453647e-05 	-0.00060571561 	0.00060491556 	 -530.42361 	38433.458 	-1958.1369 	 0.081055334 	-0.12637099 	0.00086707964 	 0.11024158 	-0.41469745 	0.015407659 		0.005 0.00067631381 0.0012868406 1200000 1
0.00625 -2107981.2 	-35464.365 	-6220.4295 	 -3321734.4 	-34900.105 	-22918.407 	 -0.00063375953 	0.0027166396 	0.0355331 	 6.8348216e-05 	-0.00059686873 	0.00092541137 	 -645.14599 	39002.939 	-1985.9192 	 0.07455652 	-0.15877151 	0.0011260889 	 0.10458423 	-0.52199464 	0.019644971 		0.00625 0.00083541892 0.0016252397 1200000 1
0.0075 -2081775.7 	-40751.547 	-7383.1585 	 -3307818.4 	-44339.44 	-27654.733 	 -0.00076493076 	0.0027144349 	0.03557112 	 8.3360842e-05 	-0.00059563395 	0.00088347098 	 -742.99624 	38495.717 	-1957.5598 	 0.063565004 	-0.19012396 	0.0013776224 	 0.084339517 	-0.62786935 	0.023671991 		0.0075 0.0010140041 0.0020259909 1200000 1
0.00875 -1991625.8 	-57646.886 	-8145.4095 	 -3277044.4 	-62573.254 	-30904.451 	 -0.00089292448 	0.0026585411 	0.034766269 	 0.00011453414 	-0.00061723205 	-0.00020704473 	 -914.18648 	34945.951 	-1767.1151 	 0.039754167 	-0.21552959 	0.0015523894 	 0.020857697 	-0.72394763 	0.026382813 		0.00875 0.0011411767 0.0022451759 1200000 1
0.01 -2008232.2 	-58897.968 	-9968.9303 	 -3274397.3 	-60669.525 	-37317.828 	 -0.0010388102 	0.002705185 	0.035677709 	 0.00011122518 	-0.00059420967 	0.00077426528 	 -1073.2557 	37112.891 	-1871.3867 	 0.033940191 	-0.25198381 	0.0018836474 	 0.028631165 	-0.84282457 	0.031926827 		0.01 0.001193903 0.0023403017 1200000 1
0.01125 -1963280.1 	-64621.291 	-11107.382 	 -3246733.9 	-72771.762 	-42341.984 	 -0.0011826994 	0.002701401 	0.035750931 	 0.0001274889 	-0.00059208863 	0.00071092811 	 -1179.1135 	36259.748 	-1824.4092 	 0.015065931 	-0.28220794 	0.0021714672 	 -0.0083485607 	-0.95235207 	0.036168057 		0.01125 0.001306067 0.0026341041 1200000 1
0.0125 -1896816.4 	-75903.786 	-12008.585 	 -3212283.5 	-90718.697 	-46565.855 	 -0.001324956 	0.0026802008 	0.035556993 	 0.00015305211 	-0.00059730505 	0.00029717951 	 -1312.4394 	34434.941 	-1728.0989 	 -0.0079710677 	-0.30925195 	0.0024237537 	 -0.060724118 	-1.0562205 	0.039695553 		0.0125 0.0014035566 0.0028684732 1200000 1
0.01375 -1838705 	-87159.094 	-13294.699 	 -3182505.1 	-101950.68 	-51719.174 	 -0.0014779099 	0.0026709384 	0.035651798 	 0.00016679707 	-0.00059771899 	0.00022543485 	 -1520.1496 	33372.137 	-1657.1526 	 -0.030951543 	-0.3387579 	0.0027023555 	 -0.10707374 	-1.1681545 	0.044062532 		0.01375 0.0013927582 0.0028043984 1200000 1
0.015 -1793456.8 	-90429.054 	-14683.342 	 -3144262.5 	-111384.19 	-57822.668 	 -0.0016430463 	0.0026825656 	0.036040136 	 0.00017536073 	-0.00058737742 	0.00050302454 	 -1656.5299 	33123.917 	-1641.056 	 -0.054193879 	-0.37019476 	0.0030562292 	 -0.15015949 	-1.288312 	0.049226389 		0.015 0.0013806253 0.0028455709 1200000 1
0.01625 -1728142.9 	-96694.239 	-15724.05 	 -3095006.6 	-128255.98 	-63136.535 	 -0.0018075463 	0.0026770562 	0.036163188 	 0.0001935015 	-0.00058413482 	0.00043242036 	 -1773.449 	31919.966 	-1576.703 	 -0.081702678 	-0.3982929 	0.0033738525 	 -0.20952402 	-1.4029571 	0.053664921 		0.01625 0.0013883197 0.0029579257 1200000 1
0.0175 -1601461.5 	-124579.17 	-15712.223 	 -3020939.2 	-173870.22 	-65081.537 	 -0.0019680932 	0.0026201652 	0.035602679 	 0.00024742643 	-0.00060303002 	-0.00060736497 	 -1985.1568 	28176.255 	-1379.7011 	 -0.1205471 	-0.41329414 	0.0035225915 	 -0.31679548 	-1.4921617 	0.05509713 		0.0175 0.0013554816 0.0028813897 1200000 1
0.01875 -1568006.3 	-118259.54 	-17865.524 	 -2979810.4 	-165848.75 	-73896.586 	 -0.0021631399 	0.0026576925 	0.03647155 	 0.0002280242 	-0.00058107935 	0.000298946 	 -2183.897 	29057.115 	-1412.4586 	 -0.14589568 	-0.45150548 	0.0039885738 	 -0.35589646 	-1.6382168 	0.062628214 		0.01875 0.001160623 0.0024750355 1200000 1
0.02 -1480702 	-124953.81 	-18639.887 	 -2895270.7 	-191016.57 	-79188.894 	 -0.0023582559 	0.0026501789 	0.036666259 	 0.00024831293 	-0.00057603853 	0.00025498028 	 -2315.4659 	27511.326 	-1333.9726 	 -0.18288048 	-0.4759135 	0.0042844388 	 -0.44759458 	-1.7585833 	0.066981448 		0.02 0.0010203026 0.0023004688 1200000 1
0.02125 -1373893.6 	-140773.42 	-18915.933 	 -2800186.4 	-232003.41 	-82850.282 	 -0.0025526675 	0.0026268684 	0.036672011 	 0.00028486317 	-0.00057710908 	-8.3195448e-05 	 -2484.9408 	25246.869 	-1222.3912 	 -0.22314718 	-0.49442021 	0.0045000888 	 -0.55644749 	-1.8655515 	0.06988714 		0.02125 0.00087088014 0.0020662008 1200000 1
0.0225 -1267083.6 	-153402.37 	-19608.715 	 -2703608.3 	-261794.01 	-87978.886 	 -0.0027648487 	0.0026109552 	0.036910957 	 0.00030257883 	-0.00057739659 	-0.00010200052 	 -2743.3357 	23406.736 	-1116.1203 	 -0.2650935 	-0.51654637 	0.0047491169 	 -0.6675388 	-1.989003 	0.074064366 		0.0225 0.00057967392 0.0013688108 1200000 1
0.02375 -1172853.6 	-153747.19 	-20404.716 	 -2578773.5 	-284757.87 	-93981.419 	 -0.0030026129 	0.0026161635 	0.037387982 	 0.00030756558 	-0.00056342394 	0.00023671427 	 -2918.6114 	22195.967 	-1061.8269 	 -0.30881953 	-0.54118323 	0.0049872482 	 -0.78944964 	-2.1271286 	0.079010179 		0.02375 0.00022522376 0.00066063633 1200000 1
0.025 -1063142.1 	-160287.62 	-20590.037 	 -2434731.2 	-324957.26 	-98151.945 	 -0.0032415833 	0.0026059121 	0.037678416 	 0.00032873883 	-0.00055484447 	0.00029315784 	 -3076.7154 	20330.172 	-976.1339 	 -0.35586872 	-0.55957467 	0.0051222628 	 -0.93131095 	-2.251412 	0.08233813 		0.025 -0.00011299773 3.8975388e-05 1200000 1
0.02625 -903153.76 	-197733.71 	-18847.105 	 -2253293.5 	-438879.6 	-95499.692 	 -0.0034838328 	0.0025484268 	0.037591374 	 0.00040352295 	-0.00056318413 	-0.00029468902 	 -3419.3466 	16895.805 	-815.02141 	 -0.41021826 	-0.55617587 	0.0049148645 	 -1.1251427 	-2.3159643 	0.079673996 		0.02625 -0.00047057006 -0.00076688566 1200000 1
0.0275 -805247.42 	-179507.35 	-20094.318 	 -2080385.9 	-429162.5 	-103972.56 	 -0.0037702862 	0.002573079 	0.038366956 	 0.0003663971 	-0.00054123721 	0.00058355134 	 -3602.0739 	15946.182 	-780.17484 	 -0.46008641 	-0.58850318 	0.005110378 	 -1.2828681 	-2.500714 	0.086740923 		0.0275 -0.0010909282 -0.0023735729 1200000 1
0.02875 -676436.58 	-184178.79 	-19159.329 	 -1831027 	-499345.74 	-103897.47 	 -0.0040704825 	0.0025574134 	0.038761208 	 0.00038145574 	-0.00052550158 	0.0009020894 	 -3851.2975 	13709.844 	-698.88668 	 -0.51678188 	-0.59771884 	0.0048012247 	 -1.5095267 	-2.6203844 	0.086430022 		0.02875 -0.0016826348 -0.0037029066 1200000 1
0.03 -535113.88 	-199498.7 	-17410.487 	 -1569700.2 	-609851.2 	-100440.16 	 -0.0043756772 	0.0025266552 	0.039096779 	 0.00041443665 	-0.0005112983 	0.0011387951 	 -4259.8497 	11127.345 	-605.61312 	 -0.5748158 	-0.5980941 	0.0043129116 	 -1.7513231 	-2.7078565 	0.083193736 		0.03 -0.0022739709 -0.0050732835 1200000 1
0.03125 -383834.17 	-203448.52 	-15640.539 	 -1263254.8 	-703272.14 	-97131.138 	 -0.0047056231 	0.0024992772 	0.039545377 	 0.00042381475 	-0.00050015866 	0.0016443481 	 -4619.5812 	8337.7631 	-504.90794 	 -0.63608278 	-0.60185744 	0.0038224103 	 -2.0325357 	-2.8221625 	0.080061998 		0.03125 -0.0030219214 -0.0072836416 1200000 1
0.0325 -296518.37 	-202024.17 	-14990.736 	 -1040655 	-770631.37 	-97740.623 	 -0.0049165632 	0.0025019047 	0.039898264 	 0.00040597148 	-0.0004811526 	0.002086853 	 -4896.7214 	6798.3182 	-480.86647 	 -0.67391963 	-0.61173253 	0.0035489152 	 -2.2051286 	-2.9241873 	0.080377067 		0.0325 -0.0038961309 -0.010273839 1200000 1
0.03375 -220394.3 	-213167.07 	-13982.179 	 -847135.24 	-875480.08 	-96144.283 	 -0.0050830553 	0.0024935697 	0.040127272 	 0.00040502401 	-0.00046539245 	0.0023405714 	 -5323.0686 	5376.5623 	-460.14025 	 -0.70454618 	-0.61364914 	0.0032412552 	 -2.3455895 	-2.9816187 	0.078815381 		0.03375 -0.0047602845 -0.013286023 1200000 1
0.035 -157224.73 	-239589.8 	-11273.967 	 -803522.58 	-1173528.7 	-87633.465 	 -0.0051184516 	0.0024520796 	0.040101345 	 0.00045384913 	-0.00045886482 	0.0022462237 	 -6010.4742 	4097.151 	-346.93265 	 -0.71177746 	-0.59103513 	0.0028342967 	 -2.3701539 	-2.889069 	0.071259208 		0.035 -0.0056169286 -0.016313391 1200000 1
