# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.05375 -1012998.5 	1.6302444 	0.060497534 	 -830162.7 	-0.61391665 	-0.66807392 	 1.8736444e-08 	0.0077309792 	0.015634886 	 -1.5127803e-10 	0.005520369 	-0.016239207 	 0.019345611 	1186.3423 	-6222.6855 	 -0.11395246 	7.17051e-06 	-2.5955819e-07 	 -1.026089 	-9.7371889e-06 	8.4941936e-07 		-0.05375 1.0734322e-07 7.6084055e-07 1200000 1
-0.0525 -932049.07 	1.754425 	0.10153365 	 -736867.28 	-0.96962501 	-0.96095377 	 1.92155e-08 	0.0072432134 	0.014885073 	 -9.1250063e-11 	0.0050266494 	-0.016423422 	 0.023072875 	886.31376 	-5233.3227 	 -0.12022833 	7.15626e-06 	-2.9749333e-07 	 -1.077581 	-9.667425e-06 	1.0963776e-06 		-0.0525 1.163287e-07 7.48594e-07 1200000 1
-0.05125 -850015.35 	1.7777222 	0.065023574 	 -654555.63 	-0.65190945 	-0.70885293 	 2.0190767e-08 	0.0066843294 	0.014229412 	 -6.8727697e-10 	0.0045236235 	-0.016566254 	 0.019427954 	628.99908 	-4330.8779 	 -0.12570949 	7.2205683e-06 	-2.6905102e-07 	 -1.1265019 	-1.014949e-05 	8.8913891e-07 		-0.05125 1.2528357e-07 7.3631454e-07 1200000 1
-0.05 -771536.61 	1.8597194 	0.076270931 	 -576381.91 	-0.87421719 	-0.74758575 	 2.0784736e-08 	0.0060418503 	0.013545132 	 -1.2191987e-09 	0.0039707768 	-0.016747587 	 0.021169664 	399.03392 	-3481.5087 	 -0.13048895 	7.2354586e-06 	-2.8123183e-07 	 -1.1731271 	-1.0189574e-05 	9.2423305e-07 		-0.05 1.3432365e-07 7.2357946e-07 1200000 1
-0.04875 -693461.81 	1.9476833 	0.069543026 	 -506154.54 	-0.97781668 	-0.70520442 	 2.14995e-08 	0.0055120563 	0.013010103 	 -9.9283297e-10 	0.0035538626 	-0.016811977 	 0.021967417 	260.21273 	-2822.5534 	 -0.1346376 	7.24683e-06 	-2.7770172e-07 	 -1.2176446 	-1.0323517e-05 	8.9170686e-07 		-0.04875 1.4334668e-07 7.1094317e-07 1200000 1
-0.0475 -617015.69 	1.9748195 	0.083655506 	 -441507.6 	-0.81280564 	-0.79338661 	 2.211975e-08 	0.0050223859 	0.012528161 	 -1.9613054e-09 	0.0031828879 	-0.016849391 	 0.020282373 	146.65575 	-2261.5767 	 -0.13824376 	7.3091201e-06 	-2.9146136e-07 	 -1.2603166 	-1.0682456e-05 	9.6789535e-07 		-0.0475 1.524708e-07 6.9762522e-07 1200000 1
-0.04625 -541346.47 	2.0945692 	0.10368426 	 -383043.8 	-1.2450076 	-0.90498981 	 2.2758388e-08 	0.0044689598 	0.01209014 	 -1.6529265e-09 	0.0027934244 	-0.016887131 	 0.024205745 	40.046674 	-1752.7728 	 -0.14137931 	7.29234e-06 	-3.0997594e-07 	 -1.3013331 	-1.0538306e-05 	1.0634165e-06 		-0.04625 1.6160445e-07 6.8434925e-07 1200000 1
-0.045 -467242.87 	2.1315476 	0.060453169 	 -328968.32 	-1.0573251 	-0.65444986 	 2.3635291e-08 	0.0038413429 	0.011692507 	 -1.9938437e-09 	0.0023798089 	-0.016928443 	 0.022085889 	-52.624317 	-1296.8545 	 -0.14412057 	7.345729e-06 	-2.7508802e-07 	 -1.3409053 	-1.0908984e-05 	8.5722989e-07 		-0.045 1.7072043e-07 6.7112537e-07 1200000 1
-0.04375 -394852.05 	2.1823333 	0.069264636 	 -278316.92 	-1.1340945 	-0.70447153 	 2.41965e-08 	0.0032595128 	0.011319653 	 -2.759889e-09 	0.0020118416 	-0.016961615 	 0.02257638 	-123.67654 	-932.55938 	 -0.1465507 	7.3860241e-06 	-2.8406744e-07 	 -1.3792532 	-1.1065339e-05 	9.0140713e-07 		-0.04375 1.7995906e-07 6.5719878e-07 1200000 1
-0.0425 -323319.44 	2.2801417 	0.082107123 	 -231652.74 	-1.3607085 	-0.7860586 	 2.4879138e-08 	0.0027803952 	0.011066736 	 -2.3026669e-09 	0.0017261835 	-0.016929886 	 0.02472692 	-171.04297 	-660.52273 	 -0.14874139 	7.3877713e-06 	-2.9594119e-07 	 -1.4165895 	-1.108785e-05 	9.7173562e-07 		-0.0425 1.8918712e-07 6.4340317e-07 1200000 1
-0.04125 -252862.57 	2.29225 	0.082822206 	 -187946.34 	-1.063775 	-0.83260845 	 2.53955e-08 	0.0022659576 	0.010791878 	 -3.4325002e-09 	0.0014257657 	-0.016936268 	 0.021879818 	-226.05933 	-427.5539 	 -0.1507765 	7.4653573e-06 	-2.9784108e-07 	 -1.4531379 	-1.1549975e-05 	1.0128131e-06 		-0.04125 1.9846928e-07 6.29229e-07 1200000 1
-0.04 -182821.23 	2.4014776 	0.076939102 	 -147459.27 	-1.4346844 	-0.75579412 	 2.6374888e-08 	0.0016515003 	0.010648813 	 -2.961901e-09 	0.0010958102 	-0.016900224 	 0.025274471 	-272.5259 	-240.44771 	 -0.15272404 	7.4567152e-06 	-2.9331056e-07 	 -1.4890865 	-1.144235e-05 	9.5072082e-07 		-0.04 2.0776954e-07 6.1499571e-07 1200000 1
-0.03875 -114177.12 	2.4768833 	0.057458953 	 -108078.39 	-1.4271084 	-0.68997468 	 2.6792917e-08 	0.0010516005 	0.010428311 	 -3.21325e-09 	0.00077163458 	-0.016925628 	 0.025243055 	-318.77708 	-109.29729 	 -0.1546821 	7.4822057e-06 	-2.783377e-07 	 -1.5246433 	-1.1663175e-05 	8.9801155e-07 		-0.03875 2.1708283e-07 6.007545e-07 1200000 1
-0.0375 -45795.858 	2.5197667 	0.058963441 	 -70500.567 	-1.368475 	-0.67309182 	 2.7677917e-08 	0.00056892077 	0.010368043 	 -3.5833334e-09 	0.00052319253 	-0.016870565 	 0.024793691 	-357.05532 	-43.149659 	 -0.156713 	7.5309288e-06 	-2.7971911e-07 	 -1.5600244 	-1.1915058e-05 	8.8578717e-07 		-0.0375 2.2651027e-07 5.8572525e-07 1200000 1
-0.03625 22099.145 	2.64265 	0.10353488 	 -33903.506 	-1.7124333 	-0.96912732 	 2.7930083e-08 	8.6953803e-05 	0.010246063 	 -3.52225e-09 	0.00027310986 	-0.016873118 	 0.028130083 	-399.60587 	-11.218607 	 -0.15889933 	7.5175904e-06 	-3.1806674e-07 	 -1.5954248 	-1.1835933e-05 	1.1341235e-06 		-0.03625 2.3594878e-07 5.7075467e-07 1200000 1
-0.035 89985.949 	2.6635434 	0.057021663 	 1969.9021 	-1.3813993 	-0.67367462 	 2.9122387e-08 	-0.00050610459 	0.010284763 	 -3.7342164e-09 	-2.1074731e-05 	-0.016815883 	 0.02534321 	-446.08638 	-31.351054 	 -0.16131587 	7.5891396e-06 	-2.7865383e-07 	 -1.6310449 	-1.2303129e-05 	8.8946137e-07 		-0.035 2.4535553e-07 5.557989e-07 1200000 1
-0.03375 157824.65 	2.743475 	0.067171238 	 37461.491 	-1.54525 	-0.73656511 	 2.95485e-08 	-0.0011069254 	0.010244459 	 -4.3322501e-09 	-0.00032461796 	-0.016824458 	 0.02698725 	-494.16583 	-100.50151 	 -0.16406557 	7.611573e-06 	-2.8778845e-07 	 -1.6670779 	-1.23737e-05 	9.4342141e-07 		-0.03375 2.5487042e-07 5.4031325e-07 1200000 1
-0.0325 225812.85 	2.8382806 	0.063526585 	 73577.567 	-1.6417361 	-0.69987829 	 3.0383389e-08 	-0.0016056013 	0.010330294 	 -3.6881115e-09 	-0.00057753562 	-0.016777088 	 0.0283131 	-549.44254 	-213.06128 	 -0.16721371 	7.62272e-06 	-2.8439255e-07 	 -1.7037378 	-1.2486156e-05 	9.1422025e-07 		-0.0325 2.6436226e-07 5.2494711e-07 1200000 1
-0.03125 294095.99 	2.8705889 	0.07730145 	 110524.61 	-1.4179389 	-0.81275252 	 3.0843833e-08 	-0.0020683238 	0.010389718 	 -4.6207779e-09 	-0.0008166204 	-0.016765007 	 0.026571255 	-602.73868 	-357.98009 	 -0.17083477 	7.6910228e-06 	-2.9580631e-07 	 -1.7411955 	-1.2867717e-05 	1.0095385e-06 		-0.03125 2.7395501e-07 5.0894422e-07 1200000 1
-0.03 362867.84 	2.9977328 	0.091816914 	 148910.58 	-1.8202262 	-0.86448977 	 3.1645316e-08 	-0.0026264313 	0.010564464 	 -3.8911964e-09 	-0.0011073689 	-0.016712438 	 0.030705985 	-672.36915 	-566.75247 	 -0.17501873 	7.6775482e-06 	-3.073318e-07 	 -1.7796598 	-1.2717146e-05 	1.0535758e-06 		-0.03 2.8355549e-07 4.9299548e-07 1200000 1
-0.02875 432497.6 	3.0476062 	0.056963632 	 188583.46 	-1.6393172 	-0.66404899 	 3.2409528e-08 	-0.0032233473 	0.010758394 	 -3.9084192e-09 	-0.0014286429 	-0.01666872 	 0.02970125 	-756.12823 	-839.50107 	 -0.17986019 	7.7328354e-06 	-2.7757733e-07 	 -1.8193163 	-1.3054834e-05 	8.8752731e-07 		-0.02875 2.9315828e-07 4.7706767e-07 1200000 1
-0.0275 503125.5 	3.0994944 	0.067649306 	 230188.93 	-1.63695 	-0.70489433 	 3.305125e-08 	-0.0037463181 	0.010983758 	 -4.2868332e-09 	-0.0017226902 	-0.016624337 	 0.030173978 	-850.26076 	-1149.4995 	 -0.18544372 	7.7864703e-06 	-2.8578614e-07 	 -1.8603641 	-1.3242794e-05 	9.2234229e-07 		-0.0275 3.0289197e-07 4.604102e-07 1200000 1
-0.02625 574359.38 	3.1980833 	0.091077344 	 275207.5 	-1.8313332 	-0.84038781 	 3.3671001e-08 	-0.0042084426 	0.0112431 	 -3.5801663e-09 	-0.0019958989 	-0.016577019 	 0.032554996 	-950.42417 	-1493.5566 	 -0.19184553 	7.8023784e-06 	-3.0445027e-07 	 -1.9029886 	-1.3259517e-05 	1.0358e-06 		-0.02625 3.1263705e-07 4.4385833e-07 1200000 1
-0.025 646840.45 	3.2135444 	0.08574876 	 323089.53 	-1.4664163 	-0.8079438 	 3.4293669e-08 	-0.0047070559 	0.01154694 	 -4.1862208e-09 	-0.002298809 	-0.016523145 	 0.029967015 	-1065.2412 	-1900.2062 	 -0.19914675 	7.8939051e-06 	-2.9871262e-07 	 -1.9473528 	-1.3739675e-05 	1.0092404e-06 		-0.025 3.2243618e-07 4.2700065e-07 1200000 1
-0.02375 719924.91 	3.3023483 	0.083232143 	 375788.39 	-1.7117967 	-0.75204634 	 3.5326299e-08 	-0.0053108616 	0.011990667 	 -3.4784272e-09 	-0.002689868 	-0.016394977 	 0.033064295 	-1237.8611 	-2425.3171 	 -0.20745337 	7.9213139e-06 	-2.9471819e-07 	 -1.9936816 	-1.3700933e-05 	9.6287736e-07 		-0.02375 3.3230534e-07 4.0993625e-07 1200000 1
-0.0225 795598.69 	3.37905 	0.064790921 	 430165.58 	-1.692575 	-0.69264173 	 3.57485e-08 	-0.0058328573 	0.012394257 	 -3.1860001e-09 	-0.0030475856 	-0.016308724 	 0.033901876 	-1422.6827 	-2981.7191 	 -0.21686839 	7.963915e-06 	-2.7790602e-07 	 -2.0421205 	-1.38922e-05 	9.1380878e-07 		-0.0225 3.422082e-07 3.9289825e-07 1200000 1
-0.02125 871177.55 	3.4176889 	0.065520128 	 491819.37 	-1.52015 	-0.68308198 	 3.6657111e-08 	-0.0062919865 	0.012877285 	 -3.2042782e-09 	-0.0033908345 	-0.016180651 	 0.033400594 	-1635.26 	-3586.2952 	 -0.22748051 	8.0387933e-06 	-2.7594629e-07 	 -2.0929128 	-1.4196167e-05 	9.0599015e-07 		-0.02125 3.5225327e-07 3.7505645e-07 1200000 1
-0.02 948721.45 	3.5451833 	0.10082265 	 557512.63 	-1.8078833 	-0.94707817 	 3.6876333e-08 	-0.006719516 	0.013347591 	 -2.7246668e-09 	-0.0037219698 	-0.016078225 	 0.036788016 	-1850.7459 	-4231.0721 	 -0.23935164 	8.0435775e-06 	-3.0358789e-07 	 -2.1461373 	-1.411865e-05 	1.1259433e-06 		-0.02 3.6233408e-07 3.5724417e-07 1200000 1
-0.01875 1025415.3 	3.5908535 	0.049857 	 632591.35 	-1.4462149 	-0.59620987 	 3.8376878e-08 	-0.0073033713 	0.014048609 	 -2.1291042e-09 	-0.0042113767 	-0.015812458 	 0.035646417 	-2204.9519 	-5084.8936 	 -0.25258816 	8.1162312e-06 	-2.5733948e-07 	 -2.2020245 	-1.456053e-05 	8.3325212e-07 		-0.01875 3.723993e-07 3.3946948e-07 1200000 1
-0.0175 1106488.4 	3.6830083 	0.06583992 	 708813.19 	-1.5042917 	-0.64709002 	 3.8603083e-08 	-0.0077655752 	0.014685499 	 -2.4611667e-09 	-0.0046366023 	-0.015603774 	 0.037547167 	-2596.5365 	-5945.5416 	 -0.267366 	8.1540533e-06 	-2.6836856e-07 	 -2.2607581 	-1.4675983e-05 	8.7532564e-07 		-0.0175 3.8258583e-07 3.2109908e-07 1200000 1
-0.01625 1185963.5 	3.7802556 	0.070055502 	 796201.35 	-1.5867945 	-0.62605469 	 3.95925e-08 	-0.0081903112 	0.015411247 	 -1.1505558e-09 	-0.0050643047 	-0.015324709 	 0.040059467 	-3045.846 	-6884.4949 	 -0.28371336 	8.1847022e-06 	-2.6846216e-07 	 -2.322486 	-1.4745667e-05 	8.5711989e-07 		-0.01625 3.9277367e-07 3.0283989e-07 1200000 1
-0.015 1266877.4 	3.813175 	0.092481073 	 890089.93 	-1.287 	-0.72702175 	 3.98145e-08 	-0.0085273115 	0.016113657 	 -1.7742501e-09 	-0.0054333244 	-0.015071899 	 0.038881625 	-3503.427 	-7827.3924 	 -0.30171177 	8.28244e-06 	-2.8406627e-07 	 -2.3872838 	-1.5137275e-05 	9.4059597e-07 		-0.015 4.0307e-07 2.84112e-07 1200000 1
-0.01375 1346048.9 	3.9156571 	0.091252226 	 995760.77 	-1.5048795 	-0.69273154 	 4.0926185e-08 	-0.0089826251 	0.017042864 	 -2.5911416e-10 	-0.0059688202 	-0.014615879 	 0.042726531 	-4198.237 	-9023.9883 	 -0.32151208 	8.3140092e-06 	-2.7907643e-07 	 -2.4554017 	-1.5079015e-05 	9.1098998e-07 		-0.01375 4.1343876e-07 2.652574e-07 1200000 1
-0.0125 1427567.5 	3.9880369 	0.057629562 	 1106976.4 	-1.4083177 	-0.49397027 	 4.1532635e-08 	-0.0093378902 	0.018004051 	 4.3843543e-10 	-0.0064679603 	-0.014121057 	 0.044563965 	-5040.0658 	-10252.335 	 -0.34322528 	8.37583e-06 	-2.4731029e-07 	 -2.5269001 	-1.5292245e-05 	7.4459471e-07 		-0.0125 4.2384558e-07 2.4641786e-07 1200000 1
-0.01125 1506955.6 	4.0384166 	0.063381899 	 1230318.7 	-1.1576501 	-0.48142735 	 4.2320667e-08 	-0.0096225203 	0.019004717 	 8.4900018e-10 	-0.0069282229 	-0.013565594 	 0.0449065 	-5985.0856 	-11520.924 	 -0.36694689 	8.461525e-06 	-2.4785917e-07 	 -2.6019573 	-1.5620767e-05 	7.3311193e-07 		-0.01125 4.344025e-07 2.2690667e-07 1200000 1
-0.01 1584661.4 	4.14795 	0.09042326 	 1364661.4 	-1.2739972 	-0.64315681 	 4.2800472e-08 	-0.0098233682 	0.020014399 	 2.1293332e-09 	-0.0073237774 	-0.012978082 	 0.047928281 	-7014.878 	-12791.15 	 -0.3927398 	8.4950597e-06 	-2.6627561e-07 	 -2.680619 	-1.5635647e-05 	8.6666319e-07 		-0.01 4.4501397e-07 2.0732528e-07 1200000 1
-0.00875 1659363.2 	4.1878934 	0.076398148 	 1511834.4 	-0.96390796 	-0.51603733 	 4.366992e-08 	-0.010008446 	0.021174012 	 2.6746664e-09 	-0.0077704209 	-0.012206226 	 0.048656218 	-8347.2968 	-14181.069 	 -0.42071372 	8.5921561e-06 	-2.4954745e-07 	 -2.7630086 	-1.5995292e-05 	7.5939567e-07 		-0.00875 4.5566884e-07 1.8767481e-07 1200000 1
-0.0075 1730533.3 	4.2672414 	0.077316909 	 1671630.6 	-0.8420458 	-0.44209968 	 4.4675696e-08 	-0.01011663 	0.022472119 	 4.3798873e-09 	-0.0082339478 	-0.011226543 	 0.051264207 	-10072.292 	-15643.599 	 -0.45098489 	8.6533859e-06 	-2.4500786e-07 	 -2.8492362 	-1.6192584e-05 	6.9614223e-07 		-0.0075 4.6644836e-07 1.6754912e-07 1200000 1
-0.00625 1799313.4 	4.3727189 	0.068195902 	 1842478.2 	-0.97599445 	-0.35214218 	 4.5244389e-08 	-0.010050882 	0.023793438 	 6.3918332e-09 	-0.0085254989 	-0.010163492 	 0.055855344 	-12053.353 	-16898.442 	 -0.48363579 	8.6927056e-06 	-2.3182545e-07 	 -2.9393626 	-1.6176056e-05 	6.195316e-07 		-0.00625 4.7727083e-07 1.4736389e-07 1200000 1
-0.005 1859265.9 	4.4221783 	0.08373542 	 2030378.1 	-0.56168888 	-0.37693906 	 4.6044889e-08 	-0.0099464798 	0.025114359 	 7.5906386e-09 	-0.0087636123 	-0.0089901203 	 0.056907166 	-14247.602 	-18151.123 	 -0.51869469 	8.7837472e-06 	-2.3815339e-07 	 -3.0335152 	-1.659795e-05 	6.3830535e-07 		-0.005 4.8821958e-07 1.2678278e-07 1200000 1
-0.00375 1913625.8 	4.5591 	0.12639093 	 2231601.9 	-0.61872501 	-0.51537625 	 4.6173e-08 	-0.0096622193 	0.02653625 	 9.72925e-09 	-0.0088183869 	-0.0076205027 	 0.061195075 	-16893.736 	-19083.143 	 -0.55612526 	8.800725e-06 	-2.6671875e-07 	 -3.1316922 	-1.6622825e-05 	7.5161913e-07 		-0.00375 4.9923975e-07 1.0591e-07 1200000 1
-0.0025 1953080.5 	4.6172736 	0.088877319 	 2453659.9 	-0.49682053 	-0.25833493 	 4.8060898e-08 	-0.0091992109 	0.028192563 	 1.3090949e-08 	-0.0088074577 	-0.0057484681 	 0.065895529 	-20501.116 	-19791.277 	 -0.59594461 	8.8673411e-06 	-2.2617493e-07 	 -3.2341415 	-1.6771645e-05 	5.3551169e-07 		-0.0025 5.1025892e-07 8.5156609e-08 1200000 1
-0.00125 1985972.3 	4.7175533 	0.12792218 	 2687120.9 	-0.066400002 	-0.37377142 	 4.9127425e-08 	-0.0083575354 	0.029851129 	 1.5624833e-08 	-0.0081848878 	-0.0037373629 	 0.069567417 	-24633.422 	-19291.724 	 -0.63808124 	8.9213083e-06 	-2.4888429e-07 	 -3.3410991 	-1.7187625e-05 	6.3011542e-07 		-0.00125 5.21371e-07 6.3856667e-08 1200000 1
5.2475385e-17 1079385.5 	4.732415 	0.084082927 	 1550292.2 	-0.17944 	-0.17954985 	 4.95363e-08 	-0.0072768997 	0.031287493 	 1.8892825e-08 	-0.0072897112 	-0.0017378359 	 0.0738404 	-15210.559 	-10032.831 	 -0.6661145 	-1.26139e-05 	-2.914715e-07 	 -3.4047007 	-1.624555e-05 	5.90181e-07 		5.2475385e-17 5.2366975e-07 4.27425e-08 650000 1
0.00125 156940.13 	4.6099708 	0.045092307 	 238167.96 	-0.16272833 	-0.051680567 	 4.8876733e-08 	-0.0061670185 	0.031277978 	 1.8421867e-08 	-0.0062432019 	-0.00171153 	 0.072221483 	-2250.7423 	-1228.3035 	 -0.62919437 	-3.3099608e-05 	-5.6803176e-07 	 -3.2752247 	-1.5639667e-05 	8.3269467e-07 		0.00125 4.9011283e-07 2.32475e-08 100000 1
0.0025 148062.81 	4.4934245 	0.074869276 	 231096.3 	-0.12044597 	-0.042077357 	 4.7959927e-08 	-0.0053356337 	0.030922302 	 1.7257969e-08 	-0.005486847 	-0.0021057729 	 0.069684254 	-2046.1653 	-1030.2617 	 -0.57815847 	-3.1910961e-05 	-8.5432146e-07 	 -3.1024903 	-1.602222e-05 	7.344743e-07 		0.0025 4.496694e-07 3.3225563e-09 100000 1
