# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0225 -1314909.1 	91909.224 	19993.211 	 -3087422.7 	92166.018 	119321.2 	 0.0028596029 	0.0027908697 	0.040261615 	 -0.00014727438 	-0.00048284642 	0.0050150912 	 2043.2089 	34318.485 	-1216.1621 	 -0.18456008 	0.51987929 	-0.0057414244 	 -0.51458023 	2.2167173 	-0.09949235 		-0.0225 -0.001046186 -0.0013502754 1200000 1
-0.02125 -1418716.3 	86013.142 	19504.748 	 -3193669.1 	78879.97 	112694.63 	 0.0026415615 	0.0028043344 	0.040188869 	 -0.00013472003 	-0.0004843584 	0.0052377232 	 1899.069 	36979.156 	-1326.5682 	 -0.14501113 	0.49772806 	-0.0054904525 	 -0.40182554 	2.0748649 	-0.094093524 		-0.02125 -0.0012516472 -0.0019204369 1200000 1
-0.02 -1515482.9 	80097.555 	18844.155 	 -3284921.6 	67520.582 	105799.18 	 0.0024349794 	0.0028171564 	0.040133603 	 -0.00012305907 	-0.00048529378 	0.0054567332 	 1757.9094 	39480.482 	-1433.7347 	 -0.10824287 	0.47398365 	-0.0051998906 	 -0.30201346 	1.9360096 	-0.088447042 		-0.02 -0.0014094174 -0.0023580645 1200000 1
-0.01875 -1605274 	74223.043 	18041.512 	 -3363297.5 	57771.72 	98760.642 	 0.0022387573 	0.002829295 	0.04009317 	 -0.00011222635 	-0.00048582987 	0.0056689356 	 1620.3675 	41820.157 	-1536.7906 	 -0.074204832 	0.44887467 	-0.004880929 	 -0.21358768 	1.800084 	-0.082659258 		-0.01875 -0.0015229438 -0.0026783092 1200000 1
-0.0175 -1688198.3 	68431.905 	17125.129 	 -3430587.5 	49382.06 	91660.161 	 0.0020518925 	0.0028407148 	0.040065156 	 -0.00010214251 	-0.00048609164 	0.0058719436 	 1486.8619 	43997.14 	-1635.0169 	 -0.042835999 	0.4226038 	-0.0045445734 	 -0.13523823 	1.6669739 	-0.076799497 		-0.0175 -0.0015956033 -0.0028945424 1200000 1
-0.01625 -1764399.8 	62753.566 	16116.416 	 -3488292.4 	42144.254 	84568.265 	 0.0018734619 	0.0028513889 	0.040047367 	 -9.2719477e-05 	-0.0004861838 	0.0060639781 	 1357.651 	46011.458 	-1727.8157 	 -0.014063583 	0.39534837 	-0.0041973823 	 -0.065873248 	1.5365366 	-0.070928325 		-0.01625 -0.001630688 -0.0030186431 1200000 1
-0.015 -1834039.3 	57206.071 	15035.844 	 -3537699.9 	35887.792 	77522.354 	 0.0017026169 	0.002861296 	0.040037841 	 -8.3872466e-05 	-0.00048617131 	0.0062437559 	 1232.8287 	47863.999 	-1814.7205 	 0.012186837 	0.3672638 	-0.0038464175 	 -0.0045576405 	1.4086077 	-0.06507872 		-0.015 -0.0016313977 -0.003061228 1200000 1
-0.01375 -1897291.6 	51799.573 	13897.757 	 -3579892 	30468.607 	70558.791 	 0.0015385693 	0.0028704211 	0.040034817 	 -7.5519191e-05 	-0.00048611042 	0.0064103427 	 1112.3809 	49556.256 	-1895.355 	 0.035994347 	0.33848464 	-0.0034948396 	 0.049490991 	1.2830096 	-0.059282771 		-0.01375 -0.0016008353 -0.0030318464 1200000 1
-0.0125 -1954331.7 	46537.09 	12716.711 	 -3615807.3 	25766.03 	63688.588 	 0.0013805879 	0.002878754 	0.040036742 	 -6.758552e-05 	-0.00048602714 	0.0065631113 	 996.18127 	51090.221 	-1969.4465 	 0.057434426 	0.30912752 	-0.0031471143 	 0.09695229 	1.1595542 	-0.05355138 		-0.0125 -0.0015420073 -0.0029391376 1200000 1
-0.01125 -2005336.2 	41417.426 	11501.683 	 -3646233.5 	21672.88 	56928.141 	 0.0012279866 	0.0028862887 	0.040042244 	 -6.0004572e-05 	-0.0004859491 	0.0067016408 	 884.03716 	52468.179 	-2036.779 	 0.076583349 	0.27929205 	-0.0028040639 	 0.13839479 	1.038051 	-0.047899848 		-0.01125 -0.0014578246 -0.0027909634 1200000 1
-0.01 -2050471.5 	36434.425 	10262.687 	 -3671855.5 	18098.027 	50272.578 	 0.0010801229 	0.0028930228 	0.040050128 	 -5.2717686e-05 	-0.00048588082 	0.006825687 	 775.6734 	53692.593 	-2097.2121 	 0.093510341 	0.24906422 	-0.0024682965 	 0.17431464 	0.91830443 	-0.042325659 		-0.01 -0.0013511071 -0.0025945222 1200000 1
-0.00875 -2089897.4 	31579.357 	9004.7354 	 -3693239.5 	14960.18 	43726.588 	 0.00093638718 	0.0028989558 	0.040059358 	 -4.5673038e-05 	-0.00048583336 	0.0069350986 	 670.77816 	54765.917 	-2150.6368 	 0.10828274 	0.21851695 	-0.0021390408 	 0.20512059 	0.80011839 	-0.036834161 		-0.00875 -0.0012245891 -0.0023564484 1200000 1
-0.0075 -2123756.4 	26840.305 	7734.6493 	 -3710875.6 	12189.507 	37276.377 	 0.00079620251 	0.0029040892 	0.040069052 	 -3.8825304e-05 	-0.0004858014 	0.0070298298 	 568.98645 	55690.566 	-2196.9931 	 0.12095853 	0.18771284 	-0.0018177409 	 0.23116837 	0.68329435 	-0.031415198 		-0.0075 -0.0010809264 -0.0020829014 1200000 1
-0.00625 -2152179.7 	22204.177 	6454.7086 	 -3725158.5 	9720.325 	30919.901 	 0.00065901577 	0.0029084251 	0.04007846 	 -3.2135718e-05 	-0.0004857878 	0.0071098756 	 469.91279 	56468.78 	-2236.2357 	 0.13159228 	0.15670463 	-0.0015026441 	 0.25274345 	0.56763666 	-0.026068305 		-0.00625 -0.00092270432 -0.0017796393 1200000 1
-0.005 -2175277.1 	17655.533 	5169.4793 	 -3736421.6 	7495.7429 	24637.354 	 0.00052429645 	0.0029119669 	0.04008697 	 -2.5569819e-05 	-0.00048578383 	0.0071752751 	 373.13345 	57102.573 	-2268.3494 	 0.14022807 	0.125538 	-0.0011944166 	 0.27008854 	0.45294782 	-0.020778131 		-0.005 -0.00075244662 -0.0014520919 1200000 1
-0.00375 -2193144 	13178.358 	3879.4176 	 -3744916.8 	5460.152 	18422.727 	 0.00039153029 	0.0029147175 	0.040094087 	 -1.9098154e-05 	-0.00048578965 	0.0072260665 	 278.21249 	57593.648 	-2293.3216 	 0.14690548 	0.09425184 	-0.00089069959 	 0.28338588 	0.33903397 	-0.015540744 		-0.00375 -0.00057262436 -0.0011054236 1200000 1
-0.0025 -2205851.8 	8755.1368 	2587.7518 	 -3750848.7 	3564.7178 	12252.746 	 0.0002602176 	0.0029166802 	0.040099437 	 -1.269474e-05 	-0.00048579593 	0.0072623047 	 184.69165 	57943.393 	-2311.1572 	 0.15165269 	0.062880587 	-0.00059177863 	 0.29278503 	0.22569936 	-0.01033776 		-0.0025 -0.00038566659 -0.00074459348 1200000 1
-0.00125 -2213455.8 	4368.4789 	1293.8297 	 -3754350.4 	1759.7042 	6119.4495 	 0.00012986846 	0.0029178565 	0.040102752 	 -6.3363386e-06 	-0.00048580334 	0.0072840279 	 92.111958 	58152.829 	-2321.854 	 0.15449299 	0.031454394 	-0.00029493173 	 0.29838231 	0.11275182 	-0.0051635056 		-0.00125 -0.00019396977 -0.00037440546 1200000 1
1.0842022e-17 -2215986.2 	-0.015095481 	0.15368205 	 -3755510.6 	0.37764674 	-0.67837704 	 -4.4090342e-10 	0.0029182486 	0.040103877 	 -7.8581056e-10 	-0.00048580473 	0.0072912677 	 0.0007438307 	58222.573 	-2325.4206 	 0.15543772 	1.5211293e-06 	-2.3210272e-07 	 0.30024319 	-3.0396422e-06 	6.8571299e-07 		1.0842022e-17 9.1013568e-08 4.3633056e-07 1200000 1
0.00125 -2213455.9 	-4368.5785 	-1293.9263 	 -3754350.4 	-1758.95 	-6119.3073 	 -0.00012986931 	0.0029178564 	0.040102753 	 6.3350196e-06 	-0.00048580391 	0.0072840283 	 -92.110966 	58152.833 	-2321.8528 	 0.15449305 	-0.031451295 	0.00029480543 	 0.29838229 	-0.1127579 	0.0051636281 		0.00125 0.0001941519 0.00037527799 1200000 1
0.0025 -2205851.7 	-8755.0668 	-2587.7671 	 -3750848.9 	-3564.5421 	-12253.055 	 -0.00026021851 	0.0029166801 	0.040099438 	 1.2693532e-05 	-0.00048579622 	0.0072623053 	 -184.68975 	57943.394 	-2311.1565 	 0.15165265 	-0.062877628 	0.00059158442 	 0.29278519 	-0.22570494 	0.010338258 		0.0025 0.00038584866 0.00074546627 1200000 1
0.00375 -2193143.9 	-13178.286 	-3879.4176 	 -3744916.8 	-5459.9732 	-18422.958 	 -0.00039153121 	0.0029147175 	0.040094087 	 1.9096998e-05 	-0.0004857899 	0.0072260667 	 -278.21053 	57593.649 	-2293.3211 	 0.14690551 	-0.094248883 	0.00089049285 	 0.28338586 	-0.33903956 	0.015541177 		0.00375 0.00057280645 0.0011062964 1200000 1
0.005 -2175277.1 	-17655.465 	-5169.4878 	 -3736421.5 	-7495.5285 	-24637.624 	 -0.00052429739 	0.0029119668 	0.040086969 	 2.5568713e-05 	-0.00048578403 	0.0071752752 	 -373.13143 	57102.572 	-2268.3489 	 0.14022807 	-0.12553504 	0.0011942174 	 0.2700885 	-0.45295343 	0.020778596 		0.005 0.00075262872 0.0014529646 1200000 1
0.00625 -2152179.7 	-22204.111 	-6454.7141 	 -3725158.4 	-9720.1405 	-30920.1 	 -0.00065901669 	0.002908425 	0.040078458 	 3.2134675e-05 	-0.000485788 	0.0071098756 	 -469.9109 	56468.778 	-2236.2352 	 0.13159229 	-0.15670167 	0.0015024433 	 0.25274335 	-0.56764223 	0.02606871 		0.00625 0.00092288643 0.0017805119 1200000 1
0.0075 -2123756.4 	-26840.234 	-7734.6594 	 -3710875.5 	-12189.351 	-37276.552 	 -0.00079620343 	0.0029040891 	0.04006905 	 3.8824253e-05 	-0.0004858016 	0.0070298298 	 -568.98455 	55690.564 	-2196.9926 	 0.12095854 	-0.18770989 	0.0018175451 	 0.2311683 	-0.68329989 	0.031415581 		0.0075 0.0010811085 0.002083774 1200000 1
0.00875 -2089897.4 	-31579.295 	-9004.7424 	 -3693239.4 	-14960.003 	-43726.754 	 -0.0009363881 	0.0028989557 	0.040059356 	 4.5671991e-05 	-0.0004858336 	0.0069350985 	 -670.77635 	54765.915 	-2150.6362 	 0.10828274 	-0.21851399 	0.0021388436 	 0.20512052 	-0.80012393 	0.036834537 		0.00875 0.0012247712 0.0023573209 1200000 1
0.01 -2050471.5 	-36434.367 	-10262.697 	 -3671855.4 	-18097.823 	-50272.735 	 -0.0010801238 	0.0028930227 	0.040050126 	 5.2716616e-05 	-0.00048588105 	0.0068256869 	 -775.67156 	53692.59 	-2097.2116 	 0.093510353 	-0.24906126 	0.0024681031 	 0.17431456 	-0.91830997 	0.042326027 		0.01 0.0013512893 0.0025953945 1200000 1
0.01125 -2005336.2 	-41417.366 	-11501.692 	 -3646233.3 	-21672.699 	-56928.291 	 -0.0012279876 	0.0028862886 	0.040042241 	 6.0003543e-05 	-0.00048594931 	0.0067016407 	 -884.03538 	52468.176 	-2036.7785 	 0.076583366 	-0.27928909 	0.0028038708 	 0.13839467 	-1.0380565 	0.047900208 		0.01125 0.0014580067 0.0027918357 1200000 1
0.0125 -1954331.7 	-46537.025 	-12716.727 	 -3615807.1 	-25765.852 	-63688.761 	 -0.0013805888 	0.0028787538 	0.040036739 	 6.7584452e-05 	-0.00048602736 	0.006563111 	 -996.17937 	51090.218 	-1969.446 	 0.057434451 	-0.30912457 	0.0031469273 	 0.096952133 	-1.1595597 	0.053551759 		0.0125 0.0015421895 0.0029400097 1200000 1
0.01375 -1897291.7 	-51799.509 	-13897.772 	 -3579891.8 	-30468.416 	-70558.978 	 -0.0015385702 	0.0028704209 	0.040034814 	 7.551808e-05 	-0.00048611064 	0.0064103424 	 -1112.3791 	49556.252 	-1895.3546 	 0.035994374 	-0.33848169 	0.0034946538 	 0.049490806 	-1.283015 	0.059283161 		0.01375 0.0016010175 0.0030327182 1200000 1
0.015 -1834039.4 	-57206.004 	-15035.862 	 -3537699.7 	-35887.607 	-77522.548 	 -0.0017026178 	0.0028612958 	0.040037838 	 8.3871337e-05 	-0.00048617152 	0.0062437556 	 -1232.8268 	47863.996 	-1814.7201 	 0.012186869 	-0.36726086 	0.0038462348 	 -0.0045578034 	-1.4086131 	0.065079114 		0.015 0.00163158 0.0030620996 1200000 1
0.01625 -1764399.9 	-62753.494 	-16116.43 	 -3488292.3 	-42144.101 	-84568.445 	 -0.0018734628 	0.0028513887 	0.040047364 	 9.2718413e-05 	-0.00048618402 	0.0060639778 	 -1357.649 	46011.455 	-1727.8152 	 -0.01406355 	-0.39534545 	0.0041971973 	 -0.065873393 	-1.536542 	0.070928705 		0.01625 0.0016308703 0.0030195145 1200000 1
0.0175 -1688198.3 	-68431.83 	-17125.147 	 -3430587.3 	-49381.882 	-91660.349 	 -0.0020518934 	0.0028407146 	0.040065152 	 0.0001021414 	-0.00048609186 	0.0058719433 	 -1486.8598 	43997.136 	-1635.0165 	 -0.042835962 	-0.42260088 	0.0045443933 	 -0.13523836 	-1.6669792 	0.076799882 		0.0175 0.0015957856 0.0028954137 1200000 1
0.01875 -1605274.1 	-74222.969 	-18041.526 	 -3363297.3 	-57771.529 	-98760.83 	 -0.0022387582 	0.0028292947 	0.040093166 	 0.00011222522 	-0.00048583009 	0.0056689352 	 -1620.3653 	41820.154 	-1536.7901 	 -0.074204798 	-0.44887176 	0.004880747 	 -0.21358781 	-1.8000893 	0.082659642 		0.01875 0.0015231262 0.0026791803 1200000 1
0.02 -1515483 	-80097.474 	-18844.168 	 -3284921.4 	-67520.381 	-105799.37 	 -0.0024349803 	0.0028171561 	0.040133598 	 0.00012305791 	-0.00048529403 	0.0054567325 	 -1757.9071 	39480.479 	-1433.7342 	 -0.10824284 	-0.47398075 	0.0051997097 	 -0.30201355 	-1.9360149 	0.088447424 		0.02 0.0014095998 0.0023589355 1200000 1
0.02125 -1418716.4 	-86013.06 	-19504.756 	 -3193669 	-78879.748 	-112694.82 	 -0.0026415623 	0.0028043341 	0.040188864 	 0.00013471893 	-0.0004843587 	0.0052377223 	 -1899.0667 	36979.153 	-1326.5676 	 -0.1450111 	-0.49772517 	0.0054902686 	 -0.40182565 	-2.0748702 	0.094093904 		0.02125 0.0012518297 0.0019213077 1200000 1
0.0225 -1314909.2 	-91909.146 	-19993.222 	 -3087422.5 	-92165.764 	-119321.39 	 -0.0028596037 	0.0027908694 	0.04026161 	 0.00014727326 	-0.00048284675 	0.0050150903 	 -2043.2065 	34318.482 	-1216.1615 	 -0.18456005 	-0.51987641 	0.0057412454 	 -0.51458031 	-2.2167226 	0.099492732 		0.0225 0.0010463685 0.0013511461 1200000 1
0.02375 -1204066 	-97702.048 	-20272.242 	 -2963615.1 	-107781.75 	-125527.45 	 -0.0030903095 	0.0027768111 	0.040354697 	 0.00016074879 	-0.00048054692 	0.0047930179 	 -2189.4606 	31502.217 	-1103.5224 	 -0.22691674 	-0.54017827 	0.0059365703 	 -0.64217957 	-2.361572 	0.10451631 		0.02375 0.00078971869 0.00063115358 1200000 1
0.025 -1086281 	-103276.1 	-20302.262 	 -2819131 	-126260.59 	-131096.19 	 -0.0033350095 	0.0027622106 	0.040471177 	 0.00017511499 	-0.00047718662 	0.0045769852 	 -2336.6847 	28535.644 	-989.79899 	 -0.27208138 	-0.55834814 	0.0060592588 	 -0.78695058 	-2.5093132 	0.10898315 		0.025 0.00047836397 -0.00025858613 1200000 1
0.02625 -961781.84 	-108473.26 	-20036.623 	 -2650081.8 	-148328.22 	-135762.81 	 -0.0035951709 	0.002747124 	0.040614236 	 0.00019024196 	-0.00047245843 	0.0043741191 	 -2483.4814 	25425.575 	-876.24007 	 -0.3200067 	-0.57407907 	0.0060869135 	 -0.95182947 	-2.6596793 	0.11267238 		0.02625 0.00010881388 -0.0013412444 1200000 1
0.0275 -830974.7 	-113074 	-19427.496 	 -2451541.5 	-175031.63 	-139168.03 	 -0.0038724197 	0.0027316019 	0.040787096 	 0.00020585132 	-0.00046601145 	0.004193721 	 -2628.2372 	22180.031 	-764.15289 	 -0.37058241 	-0.58704895 	0.0059960728 	 -1.1405781 	-2.8121295 	0.11528524 		0.0275 -0.00032232818 -0.0026441219 1200000 1
0.02875 -694529.93 	-116770.13 	-18422.897 	 -2217016.8 	-207980.64 	-140868.29 	 -0.0041685546 	0.0027156905 	0.040992837 	 0.0002214447 	-0.00045751559 	0.0040480032 	 -2769.3978 	18807.483 	-654.80653 	 -0.42359309 	-0.59693689 	0.0057588318 	 -1.3582225 	-2.9656397 	0.11645373 		0.02875 -0.00081826395 -0.0041999192 1200000 1
0.03 -553501.71 	-119114.85 	-16974.25 	 -1937599.1 	-249916.07 	-140281.17 	 -0.0044855619 	0.0026994192 	0.041234066 	 0.00023622318 	-0.00044672378 	0.0039533913 	 -2906.2728 	15315.146 	-549.32211 	 -0.47866061 	-0.60345939 	0.0053481004 	 -1.6117552 	-3.1182191 	0.11569551 		0.03 -0.001381839 -0.0060486794 1200000 1
0.03125 -409544.81 	-119434.06 	-15037.148 	 -1600170.2 	-306180.73 	-136680.74 	 -0.0048256122 	0.0026828134 	0.041512309 	 0.00024900829 	-0.00043368293 	0.0039330659 	 -3041.8245 	11705.128 	-448.50463 	 -0.53512657 	-0.60643925 	0.0047371575 	 -1.9116265 	-3.2656672 	0.11241019 		0.03125 -0.0020152781 -0.008241015 1200000 1
0.0325 -265246.09 	-116589.1 	-12582.856 	 -1183191.5 	-388776.82 	-129130.29 	 -0.0051954841 	0.0026653902 	0.041845756 	 0.0002582776 	-0.00041992072 	0.0040496134 	 -3203.0209 	7975.7558 	-352.62343 	 -0.59188591 	-0.60598884 	0.0039088062 	 -2.2752425 	-3.3981736 	0.10582367 		0.0325 -0.0027197457 -0.010844199 1200000 1
0.03375 -125627.87 	-104548.87 	-10015.809 	 -650449.83 	-498491.09 	-117610.29 	 -0.0055872907 	0.0026463064 	0.042253981 	 0.0002647249 	-0.00040753126 	0.0043531079 	 -3287.4087 	4080.6124 	-252.8264 	 -0.64657035 	-0.60613374 	0.0031941773 	 -2.7319961 	-3.5152177 	0.09593012 		0.03375 -0.003495631 -0.013963769 1200000 1
0.035 -13323.691 	-80425.684 	-6375.7544 	 -179394.95 	-709708.1 	-101132.35 	 -0.0059001274 	0.0026323704 	0.042461307 	 0.00026263532 	-0.00040494822 	0.0046125159 	 -3359.7237 	702.14861 	-118.60998 	 -0.68216731 	-0.60817019 	0.0018597927 	 -3.1339102 	-3.5547769 	0.081907933 		0.035 -0.004334624 -0.017712195 1200000 1
