# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.055 -295055.75 	-1881802.8 	6593.7378 	 -186161.31 	-2524467.1 	23466.897 	 -0.0045758738 	0.0011994093 	0.035014534 	 0.0010719713 	-0.00028151793 	-0.0041813112 	 -28229.766 	4595.3281 	-3141.2366 	 -0.38281734 	-0.0040309038 	-0.00096135146 	 -1.8123122 	-0.76071578 	-0.020976539 		-0.055 -0.0059243399 -0.03769946 1200000 1
-0.05375 -270525.56 	-1946808.1 	6768.9926 	 -161348.63 	-2563123.8 	23386.21 	 -0.0045836016 	0.00114361 	0.034863267 	 0.0010751013 	-0.00026767528 	-0.0041185594 	 -29229.465 	4218.3025 	-3256.9252 	 -0.36611194 	0.016156432 	-0.00059147416 	 -1.7891863 	-0.70445612 	-0.021074808 		-0.05375 -0.0059016214 -0.038571493 1200000 1
-0.0525 -245995.36 	-2011813.5 	6944.2474 	 -136535.94 	-2601780.5 	23305.522 	 -0.0045913295 	0.0010878106 	0.034712001 	 0.0010782314 	-0.00025383264 	-0.0040558076 	 -30229.163 	3841.2769 	-3372.6139 	 -0.34940655 	0.036343768 	-0.00022159686 	 -1.7660604 	-0.64819647 	-0.021173078 		-0.0525 -0.0058789029 -0.039443526 1200000 1
-0.05125 -223042.76 	-2065440.5 	6969.8853 	 -117646.47 	-2630058.6 	22877.805 	 -0.0045987752 	0.0010375452 	0.034591122 	 0.0010801845 	-0.00024153685 	-0.0039803333 	 -31083.875 	3486.9338 	-3472.1011 	 -0.33154327 	0.052585705 	0.0001399921 	 -1.7434413 	-0.60464255 	-0.020948636 		-0.05125 -0.005810762 -0.040191984 1200000 1
-0.05 -200090.17 	-2119067.5 	6995.5232 	 -98756.99 	-2658336.8 	22450.089 	 -0.004606221 	0.00098727981 	0.034470244 	 0.0010821376 	-0.00022924106 	-0.0039048589 	 -31938.586 	3132.5907 	-3571.5883 	 -0.31367999 	0.068827643 	0.00050158105 	 -1.7208221 	-0.56108863 	-0.020724194 		-0.05 -0.005742621 -0.040940443 1200000 1
-0.04875 -178658.66 	-2162036.6 	6921.2558 	 -84313.249 	-2678622 	21835.408 	 -0.0046132058 	0.000941806 	0.034372253 	 0.0010835124 	-0.00021827137 	-0.0038270166 	 -32642.708 	2799.5369 	-3653.9246 	 -0.2949943 	0.081303571 	0.00084695265 	 -1.6990912 	-0.52854812 	-0.020316013 		-0.04875 -0.0056386929 -0.041594706 1200000 1
-0.0475 -157227.14 	-2205005.8 	6846.9883 	 -69869.508 	-2698907.2 	21220.728 	 -0.0046201906 	0.00089633219 	0.034274263 	 0.0010848872 	-0.00020730169 	-0.0037491743 	 -33346.829 	2466.4832 	-3736.2609 	 -0.27630862 	0.093779499 	0.0011923242 	 -1.6773603 	-0.4960076 	-0.019907833 		-0.0475 -0.0055347647 -0.042248969 1200000 1
-0.04625 -137155.83 	-2237991 	6710.2313 	 -58730.495 	-2713004.9 	20519.174 	 -0.0046266153 	0.00085503579 	0.034193051 	 0.0010860241 	-0.00019743933 	-0.0036757461 	 -33897.498 	2152.5196 	-3800.9779 	 -0.25707509 	0.10265531 	0.0015191862 	 -1.6567221 	-0.47317683 	-0.019405448 		-0.04625 -0.0054042441 -0.042834725 1200000 1
-0.045 -117084.53 	-2270976.2 	6573.4743 	 -47591.482 	-2727102.6 	19817.62 	 -0.00463304 	0.00081373939 	0.034111839 	 0.0010871609 	-0.00018757698 	-0.0036023179 	 -34448.166 	1838.5561 	-3865.6949 	 -0.23784157 	0.11153113 	0.0018460481 	 -1.6360838 	-0.45034605 	-0.018903063 		-0.045 -0.0052737236 -0.043420481 1200000 1
-0.04375 -98146.889 	-2294563.7 	6402.0361 	 -38851.62 	-2736353.2 	19091.699 	 -0.0046388624 	0.00077610622 	0.034042598 	 0.0010882464 	-0.00017862014 	-0.0035376548 	 -34844.51 	1540.7849 	-3912.6243 	 -0.21828444 	0.11694716 	0.0021558425 	 -1.6166338 	-0.43623953 	-0.018364711 		-0.04375 -0.0051254163 -0.04396059 1200000 1
-0.0425 -79209.25 	-2318151.2 	6230.5979 	 -30111.758 	-2745603.8 	18365.778 	 -0.0046446848 	0.00073847305 	0.033973357 	 0.0010893318 	-0.0001696633 	-0.0034729918 	 -35240.855 	1243.0137 	-3959.5537 	 -0.19872732 	0.12236319 	0.0024656368 	 -1.5971838 	-0.42213302 	-0.017826358 		-0.0425 -0.004977109 -0.0445007 1200000 1
-0.04125 -61138.166 	-2332813.1 	6045.3584 	 -23028.701 	-2750966.6 	17655.21 	 -0.0046499027 	0.00070406876 	0.033912486 	 0.0010904611 	-0.00016142929 	-0.0034197673 	 -35483.292 	958.0052 	-3988.6811 	 -0.17903149 	0.12442551 	0.0027621175 	 -1.5789525 	-0.41603315 	-0.017291054 		-0.04125 -0.0048195083 -0.045015923 1200000 1
-0.04 -43067.081 	-2347475 	5860.1189 	 -15945.643 	-2756329.5 	16944.642 	 -0.0046551207 	0.00066966446 	0.033851614 	 0.0010915903 	-0.00015319528 	-0.0033665429 	 -35725.73 	672.99674 	-4017.8084 	 -0.15933567 	0.12648782 	0.0030585983 	 -1.5607212 	-0.40993328 	-0.01675575 		-0.04 -0.0046619076 -0.045531146 1200000 1
-0.03875 -25571.408 	-2353552.5 	5677.4698 	 -9885.2979 	-2758441.5 	16276.387 	 -0.0046597612 	0.00063812001 	0.03379663 	 0.0010928023 	-0.00014551671 	-0.0033262394 	 -35815.405 	396.95861 	-4029.1654 	 -0.13965748 	0.1252622 	0.0033467664 	 -1.5437026 	-0.4113555 	-0.016251576 		-0.03875 -0.0045032887 -0.046040756 1200000 1
-0.0375 -8075.7344 	-2359630.1 	5494.8207 	 -3824.9528 	-2760553.6 	15608.131 	 -0.0046644018 	0.00060657555 	0.033741646 	 0.0010940143 	-0.00013783813 	-0.0032859359 	 -35905.081 	120.92047 	-4040.5225 	 -0.11997929 	0.12403658 	0.0036349346 	 -1.526684 	-0.41277771 	-0.015747402 		-0.0375 -0.0043446699 -0.046550366 1200000 1
-0.03625 9148.4298 	-2357324.5 	5328.8495 	 1783.3613 	-2759767.8 	15003.635 	 -0.0046685152 	0.0005775765 	0.033691123 	 0.0010953095 	-0.0001305563 	-0.0032591372 	 -35843.482 	-150.15013 	-4034.117 	 -0.10045694 	0.11954454 	0.0039202059 	 -1.5108561 	-0.42144812 	-0.015297556 		-0.03625 -0.0041931973 -0.0470727 1200000 1
-0.035 26372.594 	-2355018.9 	5162.8782 	 7391.6755 	-2758982 	14399.139 	 -0.0046726286 	0.00054857744 	0.033640599 	 0.0010966046 	-0.00012327446 	-0.0032323385 	 -35781.883 	-421.22072 	-4027.7116 	 -0.08093458 	0.11505251 	0.0042054772 	 -1.4950283 	-0.43011853 	-0.014847709 		-0.035 -0.0040417247 -0.047595034 1200000 1
-0.03375 43633.51 	-2344386.5 	5027.3712 	 13094.863 	-2755386.8 	13880.239 	 -0.0046762872 	0.00052185584 	0.03359413 	 0.0010979492 	-0.00011623141 	-0.0032188695 	 -35570.643 	-691.39981 	-4003.4921 	 -0.061698179 	0.10726905 	0.0044929664 	 -1.4803696 	-0.44596221 	-0.014475477 		-0.03375 -0.003905566 -0.048147997 1200000 1
-0.0325 60894.426 	-2333754.2 	4891.8641 	 18798.051 	-2751791.7 	13361.339 	 -0.0046799458 	0.00049513424 	0.03354766 	 0.0010992937 	-0.00010918837 	-0.0032054004 	 -35359.403 	-961.5789 	-3979.2725 	 -0.042461777 	0.099485595 	0.0047804557 	 -1.4657109 	-0.4618059 	-0.014103246 		-0.0325 -0.0037694074 -0.048700959 1200000 1
-0.03125 78497.261 	-2314706.2 	4802.2371 	 25157.581 	-2745213.8 	12956.016 	 -0.0046832471 	0.00047046217 	0.033505858 	 0.0011006122 	-0.00010221824 	-0.0032043315 	 -35000.284 	-1234.8872 	-3937.1251 	 -0.023643197 	0.088338358 	0.0050742659 	 -1.4522151 	-0.48494503 	-0.01383684 		-0.03125 -0.003656852 -0.049302511 1200000 1
-0.03 96100.095 	-2295658.2 	4712.61 	 31517.11 	-2738636 	12550.694 	 -0.0046865485 	0.0004457901 	0.033464056 	 0.0011019307 	-9.5248106e-05 	-0.0032032626 	 -34641.165 	-1508.1955 	-3894.9777 	 -0.0048246174 	0.077191122 	0.0053680761 	 -1.4387192 	-0.50808415 	-0.013570435 		-0.03 -0.0035442967 -0.049904064 1200000 1
-0.02875 114338.62 	-2267964.1 	4687.8652 	 39149.773 	-2728626.2 	12299.822 	 -0.0046896234 	0.00042297383 	0.033428582 	 0.0011030855 	-8.816806e-05 	-0.0032127774 	 -34136.234 	-1788.4694 	-3834.7589 	 0.013432815 	0.062560859 	0.0056704829 	 -1.4264125 	-0.53884592 	-0.013448596 		-0.02875 -0.0034638742 -0.050572722 1200000 1
-0.0275 132577.14 	-2240269.9 	4663.1203 	 46782.436 	-2718616.4 	12048.951 	 -0.0046926984 	0.00040015755 	0.033393108 	 0.0011042403 	-8.1088013e-05 	-0.0032222923 	 -33631.304 	-2068.7433 	-3774.54 	 0.031690247 	0.047930596 	0.0059728896 	 -1.4141057 	-0.56960769 	-0.013326756 		-0.0275 -0.0033834518 -0.05124138 1200000 1
-0.02625 151722.55 	-2203565.2 	4727.8842 	 56407.868 	-2704415.9 	12015.358 	 -0.0046957239 	0.00037903147 	0.033366734 	 0.001104993 	-7.3689478e-05 	-0.0032393957 	 -32983.291 	-2359.498 	-3696.1469 	 0.049222072 	0.029653071 	0.0062833095 	 -1.4030695 	-0.60854318 	-0.013406168 		-0.02625 -0.0033440477 -0.051996741 1200000 1
-0.025 170867.96 	-2166860.5 	4792.6481 	 66033.3 	-2690215.5 	11981.765 	 -0.0046987495 	0.00035790538 	0.03334036 	 0.0011057458 	-6.6290944e-05 	-0.003256499 	 -32335.279 	-2650.2527 	-3617.7537 	 0.066753896 	0.011375546 	0.0065937294 	 -1.3920332 	-0.64747866 	-0.013485579 		-0.025 -0.0033046437 -0.052752102 1200000 1
-0.02375 191152.09 	-2120661.4 	4979.2381 	 78534.323 	-2670702.2 	12263.339 	 -0.0047019676 	0.00033832451 	0.033327052 	 0.0011056915 	-5.8332688e-05 	-0.0032765175 	 -31548.119 	-2954.5339 	-3521.2398 	 0.083365015 	-0.010755032 	0.0069073561 	 -1.3824374 	-0.6953944 	-0.013851472 		-0.02375 -0.0033156089 -0.053615437 1200000 1
-0.0225 211436.22 	-2074462.2 	5165.828 	 91035.346 	-2651188.9 	12544.913 	 -0.0047051856 	0.00031874363 	0.033313745 	 0.0011056372 	-5.0374432e-05 	-0.0032965359 	 -30760.96 	-3258.8151 	-3424.7259 	 0.099976134 	-0.03288561 	0.0072209827 	 -1.3728415 	-0.74331013 	-0.014217365 		-0.0225 -0.003326574 -0.054478773 1200000 1
-0.02125 233025.11 	-2018188 	5516.0783 	 107540.49 	-2624796.4 	13294.216 	 -0.0047089278 	0.00030057298 	0.033318769 	 0.0011040954 	-4.1581007e-05 	-0.0033123247 	 -29840.489 	-3579.052 	-3310.4683 	 0.11543202 	-0.059111658 	0.0075269713 	 -1.3649964 	-0.80131541 	-0.014999239 		-0.02125 -0.0033978229 -0.055473713 1200000 1
-0.02 254613.99 	-1961913.8 	5866.3286 	 124045.63 	-2598404 	14043.518 	 -0.00471267 	0.00028240234 	0.033323794 	 0.0011025537 	-3.2787581e-05 	-0.0033281134 	 -28920.018 	-3899.2889 	-3196.2107 	 0.1308879 	-0.085337706 	0.0078329599 	 -1.3571512 	-0.85932069 	-0.015781112 		-0.02 -0.0034690718 -0.056468653 1200000 1
-0.01875 277565.37 	-1894922.8 	6432.465 	 146049.81 	-2563010.8 	15497.358 	 -0.0047173882 	0.00026550107 	0.033353802 	 0.0010983901 	-2.2860687e-05 	-0.0033288245 	 -27874.723 	-4237.2022 	-3065.128 	 0.14490771 	-0.11593244 	0.0081120587 	 -1.3515916 	-0.92889466 	-0.017176315 		-0.01875 -0.0036111672 -0.057622015 1200000 1
-0.0175 300516.75 	-1827931.8 	6998.6015 	 168053.99 	-2527617.5 	16951.198 	 -0.0047221064 	0.00024859981 	0.033383811 	 0.0010942265 	-1.2933793e-05 	-0.0033295356 	 -26829.429 	-4575.1156 	-2934.0454 	 0.15892751 	-0.14652718 	0.0083911575 	 -1.346032 	-0.99846864 	-0.018571518 		-0.0175 -0.0037532626 -0.058775376 1200000 1
-0.01625 324710.8 	-1749573.4 	7841.6161 	 197607.15 	-2480397.3 	19474.995 	 -0.0047284066 	0.00023279695 	0.033446869 	 0.0010855602 	-1.5915487e-06 	-0.0032987031 	 -25670.99 	-4931.8398 	-2787.8476 	 0.17118179 	-0.18179002 	0.0086127114 	 -1.3436597 	-1.0815508 	-0.020880514 		-0.01625 -0.0039774851 -0.060118186 1200000 1
-0.015 348904.84 	-1671215 	8684.6308 	 227160.31 	-2433177.1 	21998.792 	 -0.0047347068 	0.00021699408 	0.033509928 	 0.0010768939 	9.750695e-06 	-0.0032678705 	 -24512.551 	-5288.564 	-2641.6498 	 0.18343607 	-0.21705286 	0.0088342653 	 -1.3412874 	-1.1646329 	-0.023189511 		-0.015 -0.0042017077 -0.061460996 1200000 1
-0.01375 373928.62 	-1580905.2 	9867.0191 	 267183.28 	-2370418.3 	26151.643 	 -0.0047433788 	0.00020205227 	0.033615362 	 0.0010606165 	2.2677809e-05 	-0.0031803987 	 -23255.509 	-5665.4161 	-2483.0392 	 0.19355503 	-0.25731148 	0.0089525614 	 -1.3436232 	-1.2637317 	-0.026867512 		-0.01375 -0.0045201173 -0.063029768 1200000 1
-0.0125 398952.4 	-1490595.4 	11049.407 	 307206.25 	-2307659.5 	30304.493 	 -0.0047520508 	0.00018711046 	0.033720797 	 0.001044339 	3.5604922e-05 	-0.0030929268 	 -21998.467 	-6042.2683 	-2324.4286 	 0.20367399 	-0.29757011 	0.0090708575 	 -1.345959 	-1.3628304 	-0.030545514 		-0.0125 -0.0048385269 -0.064598541 1200000 1
-0.01125 423901.43 	-1387920.9 	12616.159 	 362056.19 	-2224605.5 	36929.949 	 -0.0047640755 	0.00017267453 	0.033878622 	 0.0010153234 	4.9970318e-05 	-0.0029102676 	 -20657.511 	-6443.3498 	-2157.0266 	 0.21127904 	-0.3432019 	0.0090208436 	 -1.3556105 	-1.4811031 	-0.036274417 		-0.01125 -0.0052640426 -0.066436844 1200000 1
-0.01 448850.46 	-1285246.5 	14182.91 	 416906.13 	-2141551.5 	43555.406 	 -0.0047761001 	0.0001582386 	0.034036448 	 0.00098630774 	6.4335714e-05 	-0.0027276083 	 -19316.555 	-6844.4314 	-1989.6245 	 0.21888409 	-0.38883369 	0.0089708297 	 -1.3652619 	-1.5993759 	-0.04200332 		-0.01 -0.0056895582 -0.068275148 1200000 1
-0.00875 471974.17 	-1170106.7 	16119.436 	 493458.05 	-2032529 	53893.886 	 -0.0047925983 	0.00014377126 	0.03425572 	 0.00093611347 	7.9290178e-05 	-0.0023899811 	 -17898.195 	-7284.3614 	-1817.0545 	 0.22367045 	-0.44032853 	0.0086631355 	 -1.3868383 	-1.7404573 	-0.050780441 		-0.00875 -0.0062361268 -0.070435284 1200000 1
-0.0075 495097.87 	-1054966.9 	18055.962 	 570009.97 	-1923506.5 	64232.366 	 -0.0048090965 	0.00012930392 	0.034474991 	 0.0008859192 	9.4244641e-05 	-0.0020523539 	 -16479.835 	-7724.2914 	-1644.4845 	 0.22845681 	-0.49182336 	0.0083554413 	 -1.4084146 	-1.8815387 	-0.059557562 		-0.0075 -0.0067826953 -0.07259542 1200000 1
-0.00625 513143.4 	-927792.44 	20203.688 	 679885.51 	-1783545 	80017.748 	 -0.0048331154 	0.0001129195 	0.034827274 	 0.00078616836 	0.00010730021 	-0.0013450394 	 -15073.513 	-8330.7462 	-1479.2674 	 0.23038202 	-0.54989221 	0.0076698097 	 -1.4504347 	-2.0481143 	-0.072770409 		-0.00625 -0.0074656852 -0.075139131 1200000 1
-0.005 531188.93 	-800617.97 	22351.413 	 789761.05 	-1643583.6 	95803.13 	 -0.0048571342 	9.6535084e-05 	0.035179556 	 0.00068641752 	0.00012035578 	-0.0006377248 	 -13667.191 	-8937.2009 	-1314.0503 	 0.23230723 	-0.60796107 	0.0069841781 	 -1.4924549 	-2.2146899 	-0.085983256 		-0.005 -0.0081486751 -0.077682841 1200000 1
-0.00375 536131.71 	-663679.04 	24518.49 	 952584.02 	-1468188.9 	120507.51 	 -0.0048704565 	7.8683027e-05 	0.035451893 	 0.00056301236 	0.00011839928 	9.9591553e-05 	 -11828.914 	-9514.6882 	-1119.1655 	 0.23417745 	-0.67466601 	0.0056320407 	 -1.5704224 	-2.4076947 	-0.10646168 		-0.00375 -0.0089969027 -0.08070695 1200000 1
-0.0025 541074.5 	-526740.1 	26685.566 	 1115407 	-1292794.2 	145211.89 	 -0.0048837787 	6.0830971e-05 	0.035724231 	 0.0004396072 	0.00011644277 	0.0008369079 	 -9990.6377 	-10092.176 	-924.2807 	 0.23604767 	-0.74137096 	0.0042799033 	 -1.64839 	-2.6006996 	-0.12694011 		-0.0025 -0.0098451303 -0.083731058 1200000 1
-0.00125 530521.95 	-376896.45 	28216.27 	 1333069.3 	-1085715.2 	177248 	 -0.0049003436 	4.2032614e-05 	0.035974309 	 0.00026840296 	0.00010681125 	0.001891889 	 -7773.5781 	-10865.143 	-691.36852 	 0.23846222 	-0.81975403 	0.0023376175 	 -1.7652468 	-2.8171363 	-0.15332608 		-0.00125 -0.01082675 -0.087139359 1200000 1
5.2475385e-17 281569.2 	-254361.11 	15398.199 	 788239.45 	-914491.54 	105136.23 	 -0.0049265242 	2.1678077e-05 	0.036216125 	 8.8835069e-05 	0.00010023716 	0.0031197466 	 -6030.1486 	-6198.5911 	-540.22325 	 0.23953114 	0.091784104 	0.0011625487 	 -1.8076602 	0.90903206 	-0.16691604 		5.2475385e-17 -0.011280539 -0.088331286 650000 1
0.00125 39721.063 	-205106.28 	1919.5926 	 115547.84 	-843489.45 	14785.416 	 -0.0049338327 	8.8832e-07 	0.036119388 	 2.77641e-05 	8.9810239e-05 	0.0034455021 	 -5161.885 	-919.78269 	-489.77188 	 0.23963184 	1.0041332 	0.0018201553 	 -1.6693455 	4.6342353 	-0.1523961 		0.00125 -0.01059729 -0.084866778 100000 1
0.0025 37525.784 	-193656.82 	1543.5725 	 101212.21 	-824838.71 	12103.251 	 -0.0049432293 	-1.7748357e-05 	0.035919957 	 3.0213275e-05 	7.9694722e-05 	0.0033474615 	 -4866.369 	-843.13428 	-463.53921 	 0.23866335 	0.92835408 	0.0032489837 	 -1.4559424 	4.4138186 	-0.12509212 		0.0025 -0.0093846391 -0.079187574 100000 1
0.00375 35423.397 	-184031.75 	1267.769 	 90620.966 	-807605.25 	10003.503 	 -0.0049536329 	-3.6611723e-05 	0.03574117 	 3.3042523e-05 	6.9897072e-05 	0.0032359372 	 -4610.1767 	-777.48366 	-441.33563 	 0.23950701 	0.86611103 	0.0041376516 	 -1.2815827 	4.2123131 	-0.10370848 		0.00375 -0.0082984935 -0.073904238 100000 1
0.005 33321.009 	-174406.67 	991.96551 	 80029.721 	-790371.79 	7903.7561 	 -0.0049640365 	-5.5475089e-05 	0.035562383 	 3.5871771e-05 	6.0099421e-05 	0.0031244129 	 -4353.9845 	-711.83303 	-419.13205 	 0.24035068 	0.80386798 	0.0050263194 	 -1.107223 	4.0108077 	-0.082324831 		0.005 -0.0072123479 -0.068620903 100000 1
0.00625 31323.127 	-166423.75 	821.86579 	 73037.672 	-774715.61 	6521.3951 	 -0.0049630299 	-7.5504003e-05 	0.035372499 	 4.0570448e-05 	5.0803453e-05 	0.002937597 	 -4100.4722 	-656.16614 	-398.30996 	 0.24354816 	0.75176393 	0.0053543942 	 -0.97083848 	3.8307607 	-0.068216196 		0.00625 -0.0062778024 -0.063845759 100000 1
0.0075 29325.245 	-158440.82 	651.76607 	 66045.623 	-759059.42 	5139.0341 	 -0.0049620232 	-9.5532918e-05 	0.035182614 	 4.5269124e-05 	4.1507485e-05 	0.0027507811 	 -3846.9599 	-600.49925 	-377.48786 	 0.24674564 	0.69965989 	0.005682469 	 -0.83445399 	3.6507137 	-0.054107561 		0.0075 -0.0053432569 -0.059070616 100000 1
0.00875 27605.556 	-151557.63 	538.97917 	 61196.867 	-745084.04 	4195.5999 	 -0.0049602228 	-0.00011419754 	0.035046804 	 4.8329841e-05 	3.5269957e-05 	0.002603502 	 -3642.2068 	-557.78949 	-359.79415 	 0.24960219 	0.65492837 	0.0057432042 	 -0.72092857 	3.4915274 	-0.044450776 		0.00875 -0.0045286527 -0.054718975 100000 1
0.01 25885.868 	-144674.45 	426.19227 	 56348.11 	-731108.66 	3252.1657 	 -0.0049584223 	-0.00013286216 	0.034910993 	 5.1390559e-05 	2.9032429e-05 	0.002456223 	 -3437.4536 	-515.07973 	-342.10043 	 0.25245874 	0.61019686 	0.0058039393 	 -0.60740315 	3.332341 	-0.034793991 		0.01 -0.0037140485 -0.050367334 100000 1
