# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 24446.173 	-138555.51 	346.46082 	 52613.719 	-718023.91 	2573.1499 	 -0.0049173168 	-0.0001519867 	0.034669404 	 5.8753907e-05 	2.3144607e-05 	0.0020857815 	 -3152.233 	-478.75108 	-321.01787 	 0.25588699 	0.56866245 	0.0057675934 	 -0.50620472 	3.1838287 	-0.027816273 		0.01125 -0.0029512377 -0.046291776 100000 1
0.0125 23031.762 	-132728.32 	277.84054 	 49360.204 	-705959.41 	1983.0339 	 -0.0049154133 	-0.00017072473 	0.034570368 	 6.1194191e-05 	1.9424917e-05 	0.0019681277 	 -2990.2914 	-446.66257 	-306.25805 	 0.25804383 	0.5311528 	0.0056480843 	 -0.40999703 	3.0478709 	-0.021747444 		0.0125 -0.0022641293 -0.042395153 100000 1
0.01375 21712.106 	-127230.93 	221.59777 	 46512.356 	-694529.12 	1493.4419 	 -0.0049139577 	-0.00018960309 	0.034483824 	 6.347591e-05 	1.6378377e-05 	0.0018608997 	 -2841.5648 	-417.31156 	-292.39506 	 0.26004999 	0.49596775 	0.0054857351 	 -0.3182305 	2.9195139 	-0.016700277 		0.01375 -0.0016205444 -0.038659383 100000 1
0.015 20484.919 	-122101.32 	176.15012 	 44044.517 	-683708.79 	1091.6665 	 -0.004911433 	-0.00020868572 	0.034406922 	 6.5697553e-05 	1.3949941e-05 	0.0017595551 	 -2703.5356 	-390.97801 	-279.40488 	 0.26188762 	0.46317494 	0.005292359 	 -0.23057078 	2.7988242 	-0.012546882 		0.015 -0.0010229038 -0.035095915 100000 1
0.01625 19368.343 	-117251.22 	139.20867 	 41918.723 	-673371.51 	756.15471 	 -0.004909335 	-0.00022802872 	0.034340833 	 6.7754094e-05 	1.1944847e-05 	0.0016665715 	 -2575.6801 	-367.25778 	-267.11735 	 0.26339536 	0.43239093 	0.0050785738 	 -0.1467142 	2.6840968 	-0.0090694619 		0.01625 -0.00046465385 -0.031672005 100000 1
0.0175 18331.615 	-112657.47 	108.75479 	 40050.39 	-663462.19 	472.56074 	 -0.0049071587 	-0.00024765983 	0.034283281 	 6.9700081e-05 	1.0320407e-05 	0.0015796601 	 -2456.2941 	-345.58242 	-255.48781 	 0.26472168 	0.40340491 	0.0048532249 	 -0.065655155 	2.5747248 	-0.0061221698 		0.0175 5.7931473e-05 -0.028381843 100000 1
0.01875 17360.639 	-108282.89 	83.761442 	 38393.923 	-653963.47 	232.87681 	 -0.0049058355 	-0.00026764031 	0.034235349 	 7.1472154e-05 	9.0447158e-06 	0.0015010465 	 -2346.2325 	-325.37047 	-244.53365 	 0.26596309 	0.3761069 	0.004621334 	 0.013138982 	2.4703004 	-0.0036238475 		0.01875 0.00054676543 -0.025224079 100000 1
0.02 16468.549 	-104200.14 	63.530581 	 36979.411 	-644819.66 	31.672062 	 -0.0049025294 	-0.0002880324 	0.034192502 	 7.3260934e-05 	8.0820476e-06 	0.0014227597 	 -2241.4208 	-307.52725 	-234.17972 	 0.26699166 	0.35062595 	0.0043889174 	 0.08939785 	2.3708609 	-0.0015200912 		0.02 0.00099864583 -0.022208683 100000 1
0.02125 15651.075 	-100297.21 	46.88702 	 35758.396 	-635971.04 	-142.74687 	 -0.004900059 	-0.00030886544 	0.03415806 	 7.4871239e-05 	7.3315861e-06 	0.0013511105 	 -2143.7698 	-291.11536 	-224.34272 	 0.2678206 	0.3265761 	0.0041585038 	 0.16359653 	2.2751124 	0.00030790883 		0.02125 0.0014210774 -0.01930566 100000 1
0.0225 14892.9 	-96579.015 	33.061883 	 34703.088 	-627375.99 	-295.24829 	 -0.0048974817 	-0.00033016625 	0.034129923 	 7.6382351e-05 	6.7805405e-06 	0.0012832545 	 -2051.6736 	-276.05075 	-214.99103 	 0.26852032 	0.30387261 	0.0039328511 	 0.23611346 	2.1827471 	0.0019098601 		0.0225 0.0018155966 -0.016514948 100000 1
0.02375 14182.403 	-93030.071 	21.645757 	 33795.298 	-619029.37 	-428.76729 	 -0.0048952897 	-0.00035201966 	0.034108912 	 7.775901e-05 	6.4259496e-06 	0.0012206001 	 -1965.8661 	-261.99454 	-206.16243 	 0.26918256 	0.28249056 	0.0037141189 	 0.30722364 	2.0936089 	0.0033155349 		0.02375 0.002182558 -0.013843229 100000 1
0.025 13536.763 	-89677.353 	12.253006 	 33059.24 	-610863.49 	-546.61522 	 -0.0048919585 	-0.00037447891 	0.034092491 	 7.9108369e-05 	6.2286955e-06 	0.0011585221 	 -1883.6648 	-249.53205 	-197.75287 	 0.26965631 	0.26242026 	0.003504329 	 0.37666435 	2.0073254 	0.0045583241 		0.025 0.0025216015 -0.011286036 100000 1
0.02625 12943.742 	-86459.001 	4.3665098 	 32461.423 	-602852 	-654.09244 	 -0.0048889957 	-0.00039755897 	0.034082245 	 8.0330733e-05 	6.1486879e-06 	0.00110036 	 -1806.0829 	-238.06331 	-189.72534 	 0.27000919 	0.243431 	0.0033034764 	 0.44481473 	1.9232376 	0.00569236 		0.02625 0.0028373769 -0.0088285382 100000 1
0.0275 12395.862 	-83373.03 	-2.3208705 	 31991.834 	-594962.92 	-752.87948 	 -0.0048859586 	-0.00042129783 	0.034077236 	 8.1466686e-05 	6.1804183e-06 	0.0010448392 	 -1732.3604 	-227.53138 	-182.05839 	 0.27027597 	0.22545593 	0.003112077 	 0.51183885 	1.841068 	0.0067349769 		0.0275 0.0031310727 -0.006470575 100000 1
0.02875 11884.967 	-80421.912 	-7.9774609 	 31651.695 	-587182.07 	-843.29958 	 -0.0048827092 	-0.00044581507 	0.034077596 	 8.2527407e-05 	6.3363494e-06 	0.000991995 	 -1662.7051 	-217.81432 	-174.79093 	 0.27052662 	0.20851297 	0.0029313073 	 0.57783617 	1.7607113 	0.0076895248 		0.02875 0.0034020637 -0.0042246338 100000 1
0.03 11427.708 	-77593.395 	-12.797121 	 31448.66 	-579454.88 	-928.97338 	 -0.0048792223 	-0.00047115147 	0.034082953 	 8.3511774e-05 	6.5679857e-06 	0.00094078142 	 -1595.9337 	-209.16387 	-167.81017 	 0.27061661 	0.19250947 	0.0027612182 	 0.64267178 	1.6816301 	0.0085925707 		0.03 0.0036517255 -0.0020756089 100000 1
0.03125 11008.741 	-74866.193 	-17.007661 	 31363.292 	-571760.25 	-1010.8746 	 -0.0048756342 	-0.00049731098 	0.034093065 	 8.4424183e-05 	6.8747351e-06 	0.0008915516 	 -1532.0464 	-201.26915 	-161.10916 	 0.27063451 	0.17731415 	0.0026009915 	 0.70661487 	1.6034977 	0.0094545373 		0.03125 0.0038827774 -2.0193407e-05 100000 1
0.0325 10624.033 	-72224.129 	-20.714439 	 31394.874 	-564082.65 	-1090.3437 	 -0.0048723763 	-0.00052437121 	0.034108589 	 8.5234584e-05 	7.2483953e-06 	0.00084536567 	 -1471.3974 	-193.96781 	-154.68542 	 0.2706082 	0.1628739 	0.0024506629 	 0.76973225 	1.5260614 	0.010289085 		0.0325 0.0040961185 0.001940416 100000 1
0.03375 10273.929 	-69696.49 	-24.003771 	 31559.992 	-556366.02 	-1165.3492 	 -0.0048679212 	-0.00055246166 	0.034127625 	 8.6060324e-05 	7.7130264e-06 	0.00079873867 	 -1412.5408 	-187.5392 	-148.53445 	 0.27052932 	0.14922045 	0.0023107631 	 0.83195 	1.4490704 	0.01107591 		0.03375 0.0042904979 0.0037937701 100000 1
0.035 9963.4252 	-67239.866 	-26.959753 	 31844.272 	-548595.33 	-1240.4557 	 -0.0048637557 	-0.00058161717 	0.034152008 	 8.6788449e-05 	8.2189138e-06 	0.00075449213 	 -1356.119 	-181.77322 	-142.5869 	 0.27034651 	0.13622706 	0.002180642 	 0.89337535 	1.3720804 	0.011861054 		0.035 0.0044682974 0.0055561378 100000 1
0.03625 9683.5012 	-64852.588 	-29.666327 	 32245.721 	-540744.32 	-1314.6033 	 -0.0048593875 	-0.00061185167 	0.034180799 	 8.7466752e-05 	8.7781947e-06 	0.00071160422 	 -1301.6368 	-176.59598 	-136.83836 	 0.27010658 	0.12382153 	0.0020594682 	 0.9540881 	1.2948598 	0.012634277 		0.03625 0.004630939 0.0072264489 100000 1
0.0375 9430.7575 	-62511.633 	-32.142858 	 32773.116 	-532806.83 	-1389.4085 	 -0.0048557478 	-0.00064329296 	0.034215556 	 8.8024275e-05 	9.3793609e-06 	0.00067246945 	 -1250.0414 	-171.77149 	-131.29997 	 0.26984125 	0.11196257 	0.0019472983 	 1.0140795 	1.2171683 	0.013411874 		0.0375 0.0047790913 0.0088008946 100000 1
0.03875 9209.8184 	-60267.836 	-34.453116 	 33444.238 	-524675.76 	-1459.8999 	 -0.0048499764 	-0.00067608107 	0.034252477 	 8.8681138e-05 	1.0068512e-05 	0.00063037938 	 -1198.514 	-167.88584 	-125.93737 	 0.26949222 	0.10068228 	0.0018441776 	 1.0732505 	1.1385029 	0.01414411 		0.03875 0.0049110223 0.010266048 100000 1
0.04 9018.1535 	-58056.072 	-36.600391 	 34235.199 	-516385.34 	-1532.5535 	 -0.004844893 	-0.00071023283 	0.03429526 	 8.9222337e-05 	1.0781532e-05 	0.00059142069 	 -1149.1211 	-164.3809 	-120.71518 	 0.26907201 	0.08984657 	0.001749353 	 1.131809 	1.0586461 	0.014896117 		0.04 0.0050297594 0.011639638 100000 1
0.04125 8851.5247 	-55886.68 	-38.609616 	 35155.989 	-507895.86 	-1604.8036 	 -0.0048395593 	-0.00074579058 	0.03434251 	 8.9725731e-05 	1.1540701e-05 	0.00055362928 	 -1101.0401 	-161.34527 	-115.62954 	 0.26859449 	0.079419719 	0.0016621824 	 1.18971 	0.97733946 	0.015642408 		0.04125 0.0051358029 0.012917033 100000 1
0.0425 8707.9163 	-53747.054 	-40.454624 	 36235.777 	-499181.75 	-1676.635 	 -0.004834462 	-0.00078296337 	0.034395388 	 9.0152285e-05 	1.2347282e-05 	0.00051862948 	 -1054.9466 	-158.64341 	-110.70112 	 0.26808181 	0.069384714 	0.0015828611 	 1.246783 	0.89424193 	0.016382859 		0.0425 0.0052291329 0.014087425 100000 1
0.04375 8591.099 	-51658.577 	-42.165914 	 37465.421 	-490146.82 	-1745.5173 	 -0.0048280477 	-0.00082187434 	0.034451801 	 9.0619e-05 	1.322091e-05 	0.00048242268 	 -1008.9955 	-156.62504 	-105.87625 	 0.26747424 	0.059720815 	0.0015110576 	 1.3031491 	0.8087164 	0.017092232 		0.04375 0.0053091404 0.015147073 100000 1
0.045 8496.6076 	-49587.018 	-43.712802 	 38838.354 	-480815.41 	-1814.4056 	 -0.0048218314 	-0.00086253665 	0.034513663 	 9.1011252e-05 	1.4128449e-05 	0.00044840971 	 -964.3279 	-154.93406 	-101.14544 	 0.26679685 	0.05034981 	0.0014461267 	 1.3588708 	0.72068327 	0.017800311 		0.045 0.0053777805 0.016104626 100000 1
0.04625 8422.3902 	-47534.806 	-45.077053 	 40369.722 	-471149.25 	-1881.0951 	 -0.0048153696 	-0.00090503747 	0.034580422 	 9.1363813e-05 	1.5084096e-05 	0.00041582773 	 -920.59872 	-153.61031 	-96.506814 	 0.26605109 	0.04124242 	0.0013876 	 1.4138498 	0.6298222 	0.018485144 		0.04625 0.0054353891 0.01695523 100000 1
0.0475 8368.0693 	-45500.085 	-46.188876 	 42116.692 	-461085.28 	-1942.5192 	 -0.0048085145 	-0.00094968769 	0.034652573 	 9.1682575e-05 	1.6107741e-05 	0.00038523041 	 -878.07875 	-152.65962 	-91.986641 	 0.26524064 	0.032393775 	0.0013356037 	 1.4676828 	0.53553888 	0.019116034 		0.0475 0.0054814183 0.017680483 100000 1
0.04875 8334.3111 	-43478.349 	-47.043504 	 44026.947 	-450554.65 	-1999.874 	 -0.0048012031 	-0.0009965956 	0.034729972 	 9.1962773e-05 	1.7180212e-05 	0.00035545882 	 -835.88713 	-152.12584 	-87.517 	 0.2643238 	0.023755519 	0.0012898136 	 1.5208703 	0.43721 	0.019705054 		0.04875 0.0055160233 0.018285987 100000 1
0.05 8317.2021 	-41462.199 	-47.586455 	 46128.655 	-439561.51 	-2050.7829 	 -0.004793591 	-0.0010457605 	0.034812677 	 9.2193648e-05 	1.8307128e-05 	0.00032740802 	 -794.37423 	-151.9051 	-83.113926 	 0.26332033 	0.015288719 	0.0012494043 	 1.5731493 	0.33478344 	0.020228582 		0.05 0.0055404157 0.018771792 100000 1
0.05125 8315.5134 	-39441.665 	-47.73516 	 48451.793 	-428073.28 	-2093.9124 	 -0.0047861015 	-0.0010973896 	0.034901614 	 9.2333284e-05 	1.9481829e-05 	0.00030244202 	 -753.9266 	-151.88903 	-78.783064 	 0.26223095 	0.0069719276 	0.0012142021 	 1.6243042 	0.22785577 	0.020673317 		0.05125 0.0055548201 0.019131203 100000 1
0.0525 8329.8689 	-37434.387 	-47.394179 	 51055.428 	-415945.79 	-2119.8848 	 -0.0047771848 	-0.0011518344 	0.034995317 	 9.2485854e-05 	2.075948e-05 	0.00027802244 	 -713.6297 	-152.39795 	-74.532116 	 0.26102364 	-0.0012022766 	0.0011837287 	 1.673911 	0.11529134 	0.020945461 		0.0525 0.0055581434 0.019340219 100000 1
0.05375 8356.8445 	-35415.864 	-46.498421 	 53880.527 	-403169.64 	-2132.1871 	 -0.0047682988 	-0.0012092062 	0.035095729 	 9.2519212e-05 	2.2083079e-05 	0.00025641054 	 -673.85252 	-153.10646 	-70.31581 	 0.25969919 	-0.0092813292 	0.0011577733 	 1.7225255 	-0.0032333765 	0.021079995 		0.05375 0.0055512505 0.019409009 100000 1
0.055 8394.3899 	-33390.415 	-44.965882 	 56977.271 	-389717.87 	-2124.2518 	 -0.0047589671 	-0.0012695448 	0.035202149 	 9.2460541e-05 	2.3473897e-05 	0.00023739058 	 -634.54575 	-154.07778 	-66.154024 	 0.25825833 	-0.017282233 	0.0011353979 	 1.7696753 	-0.12795503 	0.021011327 		0.055 0.0055347557 0.019332594 100000 1
0.05625 8440.8407 	-31343.622 	-42.63122 	 60411.294 	-375555.82 	-2092.4716 	 -0.00475011 	-0.0013332108 	0.035316454 	 9.2208478e-05 	2.4905546e-05 	0.00022388297 	 -596.48143 	-155.104 	-62.063986 	 0.25670293 	-0.025215952 	0.0011163934 	 1.8148333 	-0.25938267 	0.020703387 		0.05625 0.0055088379 0.019100942 100000 1
0.0575 8495.7396 	-29307.558 	-39.346276 	 64239.762 	-360416.17 	-2016.4552 	 -0.0047388276 	-0.0014006082 	0.035435327 	 9.1945141e-05 	2.6478338e-05 	0.00021053313 	 -557.84935 	-156.81898 	-58.040268 	 0.2549756 	-0.033098356 	0.0010993334 	 1.857595 	-0.3996179 	0.019952265 		0.0575 0.005471814 0.018679445 100000 1
0.05875 8553.186 	-27247 	-35.02234 	 68414.047 	-344380.78 	-1900.9222 	 -0.0047279269 	-0.0014718179 	0.035562465 	 9.1413394e-05 	2.8082383e-05 	0.00020265631 	 -519.90481 	-158.56478 	-54.059474 	 0.25311285 	-0.040958823 	0.0010840894 	 1.8983821 	-0.54834471 	0.018805266 		0.05875 0.0054253043 0.018087224 100000 1
0.06 8611.3249 	-25172.975 	-29.543799 	 73016.549 	-327367.5 	-1731.9192 	 -0.0047164778 	-0.0015469748 	0.035696718 	 9.0645535e-05 	2.9745898e-05 	0.00019950018 	 -482.35444 	-160.54494 	-50.142621 	 0.25110259 	-0.048801907 	0.0010694004 	 1.9364253 	-0.70625147 	0.017122911 		0.06 0.0053694145 0.017312049 100000 1
0.06125 8666.8218 	-23079.159 	-22.651935 	 78207.282 	-309274.39 	-1492.9672 	 -0.0047049517 	-0.001626688 	0.035839755 	 8.9515726e-05 	3.1438679e-05 	0.0002043311 	 -445.81005 	-162.6968 	-46.322563 	 0.24893743 	-0.05662601 	0.0010543227 	 1.9703394 	-0.87443587 	0.014740399 		0.06125 0.005303937 0.016331249 100000 1
0.0625 8714.335 	-20981.5 	-14.19521 	 83998.416 	-289812.59 	-1157.1685 	 -0.0046917369 	-0.0017113582 	0.035989816 	 8.8042464e-05 	3.3200016e-05 	0.00021388948 	 -408.97384 	-165.34832 	-42.572442 	 0.24658705 	-0.064455485 	0.0010369404 	 2.0000945 	-1.0554238 	0.011388819 		0.0625 0.0052277667 0.01511683 100000 1
0.06375 8747.6392 	-18867.278 	-4.1600821 	 90436.634 	-269032.42 	-715.37138 	 -0.0046783555 	-0.0018010675 	0.036148859 	 8.6019583e-05 	3.4937468e-05 	0.00023198026 	 -372.49106 	-168.17738 	-38.893131 	 0.24408475 	-0.072293423 	0.0010163834 	 2.025185 	-1.2490159 	0.0069767556 		0.06375 0.0051421725 0.013679183 100000 1
0.065 8761.2745 	-16743.464 	7.5218195 	 97671.064 	-246817.28 	-142.42789 	 -0.0046643616 	-0.0018961036 	0.036316593 	 8.3357628e-05 	3.6622533e-05 	0.00025960271 	 -336.24688 	-171.35172 	-35.298257 	 0.24143266 	-0.080138387 	0.00099098691 	 2.0441969 	-1.4563142 	0.0012527925 		0.065 0.0050472189 0.0120024 100000 1
0.06625 8744.528 	-14613.624 	21.044815 	 106079.56 	-222963.03 	606.02184 	 -0.004649589 	-0.0019974035 	0.036494265 	 7.9814385e-05 	3.8165547e-05 	0.00030134536 	 -300.51954 	-175.13981 	-31.821602 	 0.23863406 	-0.087984707 	0.00095832495 	 2.0536625 	-1.6793228 	-0.0062266376 		0.06625 0.0049423504 0.010045823 100000 1
0.0675 8684.5829 	-12483.994 	36.205286 	 115647.82 	-197125.7 	1573.8897 	 -0.0046338854 	-0.002105391 	0.036681887 	 7.5142981e-05 	3.948178e-05 	0.00035584445 	 -264.0754 	-179.53901 	-28.394165 	 0.23571371 	-0.095858683 	0.00091587253 	 2.0537308 	-1.9213462 	-0.015900505 		0.0675 0.0048269956 0.0077878851 100000 1
0.06875 8570.6937 	-10358.968 	52.636359 	 126687.03 	-169365.57 	2787.6646 	 -0.004617449 	-0.0022201098 	0.036879598 	 6.9120112e-05 	4.0430667e-05 	0.00042690385 	 -227.03918 	-184.82397 	-25.013682 	 0.23272683 	-0.10375911 	0.00086200454 	 2.0412733 	-2.1818962 	-0.028033583 		0.06875 0.0047022104 0.0052295705 100000 1
0.07 8382.9451 	-8242.1814 	69.806205 	 139611.25 	-139601.93 	4295.4428 	 -0.0046006858 	-0.0023422423 	0.037088813 	 6.1326536e-05 	4.0797496e-05 	0.00051970965 	 -188.97286 	-191.45759 	-21.640619 	 0.22973921 	-0.11171211 	0.00079399022 	 2.012306 	-2.4618466 	-0.043106708 		0.07 0.0045680494 0.0023494588 100000 1
0.07125 8090.1791 	-6148.071 	86.982383 	 155278.04 	-107550.88 	6183.9782 	 -0.0045820104 	-0.002472916 	0.03730903 	 5.1233134e-05 	4.0311131e-05 	0.00063937004 	 -148.78691 	-200.57744 	-18.201417 	 0.22685087 	-0.11978462 	0.00070688017 	 1.9585763 	-2.7637204 	-0.061987281 		0.07125 0.0044232503 -0.00091998889 100000 1
0.0725 7661.9959 	-4076.1724 	102.45529 	 174010.57 	-73168.054 	8505.3011 	 -0.0045625289 	-0.0026151973 	0.037551074 	 3.7648605e-05 	3.8555959e-05 	0.00079628453 	 -104.91022 	-213.4834 	-14.539611 	 0.2242148 	-0.12807571 	0.00059712639 	 1.8768173 	-3.0881277 	-0.085195383 		0.0725 0.0042680461 -0.0045865837 100000 1
0.07375 7065.4297 	-2030.2085 	114.66704 	 196799.63 	-37045.061 	11300.308 	 -0.0045425044 	-0.0027700705 	0.037822386 	 2.0068903e-05 	3.5279721e-05 	0.0010001285 	 -56.480582 	-232.41972 	-10.517265 	 0.22200642 	-0.13674645 	0.0004597954 	 1.7571998 	-3.4291318 	-0.11313985 		0.07375 0.004102528 -0.0086616043 100000 1
0.075 6221.6833 	-192.02734 	116.87922 	 220675.75 	-6965.0273 	13900.792 	 -0.0045279398 	-0.0028898224 	0.037994174 	 5.9978388e-06 	3.1688818e-05 	0.0011523943 	 -7.7120947 	-245.61136 	-5.9115228 	 0.22061181 	-0.14419609 	0.00032546589 	 1.6296668 	-3.7089696 	-0.13913843 		0.075 0.0039259697 -0.013157911 100000 1
