# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0225 -1315850.3 	90226.083 	20066.705 	 -3092085.5 	90421.265 	119638.16 	 0.0028603818 	0.0027941575 	0.04032215 	 -0.00014352263 	-0.00048130894 	0.0051248959 	 2035.0974 	34509.018 	-1218.42 	 -0.18429813 	0.52037453 	-0.0057980872 	 -0.51309921 	2.2190704 	-0.099743634 		-0.0225 -0.0010544264 -0.0013922929 1200000 1
-0.02125 -1419686.8 	84456.23 	19574.269 	 -3198523.8 	77421.575 	112979.35 	 0.002642315 	0.0028076485 	0.040253661 	 -0.00013118863 	-0.00048271684 	0.0053518417 	 1891.6376 	37189.528 	-1329.4191 	 -0.14472834 	0.49819345 	-0.0055442423 	 -0.40024125 	2.0769477 	-0.094318028 		-0.02125 -0.0012595237 -0.0019603113 1200000 1
-0.02 -1514815.3 	75257.955 	18936.068 	 -3302666.9 	63408.54 	106788.94 	 0.0024359282 	0.0028255719 	0.040245134 	 -0.00011582525 	-0.00048145623 	0.0056708162 	 1680.6577 	39897.402 	-1434.9649 	 -0.10704812 	0.47585025 	-0.0052971958 	 -0.29541061 	1.9409877 	-0.089255293 		-0.02 -0.001437901 -0.0024803669 1200000 1
-0.01875 -1605412.8 	71269.618 	18114.863 	 -3374756.7 	55418.811 	99343.662 	 0.002239615 	0.0028352033 	0.040187499 	 -0.00010726126 	-0.00048295947 	0.00583823 	 1580.2699 	42161.249 	-1539.8057 	 -0.073440565 	0.44996179 	-0.0049510854 	 -0.20947275 	1.8032136 	-0.083130769 		-0.01875 -0.0015400078 -0.0027538884 1200000 1
-0.0175 -1690078.7 	68498.593 	17170.988 	 -3430397.9 	49366.276 	91614.572 	 0.0020522397 	0.0028416266 	0.040112009 	 -0.00010106971 	-0.00048510121 	0.0059387649 	 1504.6916 	44142.294 	-1639.41 	 -0.042881302 	0.42247655 	-0.0045709795 	 -0.13534057 	1.6673556 	-0.076751492 		-0.0175 -0.001594892 -0.0028979663 1200000 1
-0.01625 -1764532.6 	60303.688 	16178.736 	 -3500000.5 	40481.337 	85043.795 	 0.0018742268 	0.0028573798 	0.040150211 	 -8.8519099e-05 	-0.00048316365 	0.0062394968 	 1324.4748 	46392.114 	-1732.5548 	 -0.013222958 	0.3962588 	-0.0042575551 	 -0.061765577 	1.5389646 	-0.071311299 		-0.01625 -0.0016456039 -0.0030831143 1200000 1
-0.015 -1833269.5 	53720.705 	15101.81 	 -3555914.5 	33663.542 	78217.759 	 0.0017033962 	0.0028699143 	0.040169511 	 -7.8548475e-05 	-0.00048200578 	0.006472713 	 1176.8732 	48373.926 	-1820.4057 	 0.013579655 	0.36862441 	-0.0039194317 	 0.0018487789 	1.4117273 	-0.065643674 		-0.015 -0.001653802 -0.0031527085 1200000 1
-0.01375 -1898461 	50843.461 	13943.045 	 -3585479 	29872.934 	70725.394 	 0.00153909 	0.0028738758 	0.040117466 	 -7.3272377e-05 	-0.00048407334 	0.0065381141 	 1106.4456 	49850.219 	-1900.7759 	 0.036381641 	0.33880618 	-0.0035300561 	 0.051464657 	1.2841125 	-0.059411797 		-0.01375 -0.0016066106 -0.0030597729 1200000 1
-0.0125 -1955524.9 	45694.849 	12757.035 	 -3621465.3 	25275.06 	63835.613 	 0.0013810625 	0.0028822312 	0.040121596 	 -6.5576061e-05 	-0.00048394831 	0.0066921045 	 991.05954 	51394.446 	-1975.2404 	 0.057839027 	0.30941332 	-0.0031782674 	 0.098949229 	1.1605152 	-0.053664856 		-0.0125 -0.0015472312 -0.0029642823 1200000 1
-0.01125 -2004502.4 	38917.166 	11549.822 	 -3664681 	20348.099 	57421.256 	 0.0012285909 	0.0028950264 	0.040184727 	 -5.6123333e-05 	-0.00048162262 	0.0069365438 	 843.86477 	53027.092 	-2044.901 	 0.078073305 	0.28027438 	-0.0028580825 	 0.14464112 	1.0401345 	-0.048299141 		-0.01125 -0.0014748251 -0.0028585372 1200000 1
-0.01 -2050639 	34973.6 	10299.857 	 -3683973 	17351.091 	50554.481 	 0.0010806116 	0.0028991558 	0.040166747 	 -5.0174472e-05 	-0.00048262371 	0.0070090036 	 755.24386 	54136.813 	-2104.6664 	 0.094468298 	0.24962359 	-0.0025048425 	 0.17841988 	0.91960774 	-0.042551523 		-0.01 -0.0013609258 -0.0026352183 1200000 1
-0.00875 -2092076.1 	31607.195 	9027.5846 	 -3693475 	14946.493 	43701.858 	 0.0009365689 	0.0028999557 	0.040115165 	 -4.5155788e-05 	-0.00048455289 	0.007007228 	 678.20107 	54954.072 	-2155.9535 	 0.10827769 	0.21847811 	-0.0021516061 	 0.20543876 	0.80031389 	-0.036808097 		-0.00875 -0.0012244314 -0.0023595413 1200000 1
-0.0075 -2123926.8 	25801.464 	7761.78 	 -3723092.6 	11709.326 	37476.714 	 0.00079656819 	0.0029102631 	0.040189384 	 -3.6983644e-05 	-0.00048248046 	0.0072147705 	 554.62518 	56151.665 	-2205.2271 	 0.12194821 	0.18811249 	-0.0018441548 	 0.23524782 	0.68420115 	-0.031575281 		-0.0075 -0.0010881158 -0.0021124946 1200000 1
-0.00625 -2151304.5 	20843.263 	6480.9289 	 -3743801.2 	9116.362 	31187.715 	 0.00065935955 	0.0029172632 	0.040229717 	 -3.0003852e-05 	-0.00048132666 	0.0073486147 	 447.88645 	57066.985 	-2246.3131 	 0.13315605 	0.15724369 	-0.0015324395 	 0.25885346 	0.56870365 	-0.026284678 		-0.00625 -0.00093244616 -0.0018175173 1200000 1
-0.005 -2176589.2 	17323.929 	5185.142 	 -3742349.8 	7347.3238 	24696.103 	 0.00052448889 	0.002915523 	0.040179696 	 -2.4778648e-05 	-0.00048353272 	0.00730794 	 370.73446 	57443.601 	-2275.4768 	 0.14069816 	0.12565833 	-0.0012063892 	 0.27219881 	0.45329979 	-0.020823266 		-0.005 -0.00075473646 -0.0014627641 1200000 1
-0.00375 -2194464.7 	12943.81 	3891.3612 	 -3750865.5 	5358.9022 	18461.609 	 0.00039167356 	0.0029182802 	0.040187477 	 -1.8523397e-05 	-0.00048352007 	0.0073589836 	 276.67432 	57937.753 	-2300.5787 	 0.14738127 	0.094336636 	-0.00089967272 	 0.28550135 	0.33928628 	-0.015570301 		-0.00375 -0.00057425312 -0.0011131447 1200000 1
-0.0025 -2204961.1 	8235.0153 	2597.6647 	 -3769554.9 	3351.2341 	12356.226 	 0.00026035455 	0.0029255561 	0.040253941 	 -1.1871529e-05 	-0.00048127882 	0.007502223 	 176.33119 	58555.968 	-2321.9804 	 0.153244 	0.063086535 	-0.00060297258 	 0.29882968 	0.22610049 	-0.010421277 		-0.0025 -0.0003894614 -0.00075938312 1200000 1
-0.00125 -2213645.9 	4175.7263 	1298.7376 	 -3766680.3 	1681.2174 	6156.159 	 0.0001299321 	0.0029240774 	0.040227238 	 -6.0066578e-06 	-0.00048239501 	0.0074705537 	 89.282436 	58632.852 	-2330.964 	 0.15552016 	0.03152927 	-0.00029975829 	 0.30244174 	0.1129102 	-0.0051928945 		-0.00125 -0.00019535731 -0.00038011757 1200000 1
1.0842022e-17 -2218274.1 	0.022089669 	0.010582615 	 -3755853.9 	-0.089124163 	0.22510456 	 -3.4982844e-10 	0.0029192787 	0.040162398 	 -8.3614943e-11 	-0.00048442025 	0.0073645131 	 5.7063222e-05 	58424.069 	-2331.1447 	 0.15546031 	5.5064223e-07 	2.9123529e-08 	 0.30067356 	-1.754656e-06 	-8.9399733e-08 		1.0842022e-17 9.310117e-08 2.319654e-07 1200000 1
0.00125 -2213645.9 	-4175.6678 	-1298.7647 	 -3766680.3 	-1680.9633 	-6155.9315 	 -0.00012993282 	0.0029240775 	0.040227236 	 6.0063781e-06 	-0.00048239517 	0.0074705542 	 -89.280216 	58632.852 	-2330.9639 	 0.15552016 	-0.03152818 	0.00029985684 	 0.30244173 	-0.11291407 	0.0051929011 		0.00125 0.00019554345 0.00038058149 1200000 1
0.0025 -2204961.1 	-8234.9666 	-2597.7156 	 -3769554.9 	-3350.9373 	-12356.285 	 -0.00026035529 	0.0029255562 	0.04025394 	 1.1871198e-05 	-0.00048127885 	0.0075022234 	 -176.32901 	58555.968 	-2321.9804 	 0.153244 	-0.063085437 	0.00060309098 	 0.2988297 	-0.22610439 	0.010421522 		0.0025 0.00038964754 0.00075984709 1200000 1
0.00375 -2194464.7 	-12943.767 	-3891.4231 	 -3750865.5 	-5358.7016 	-18461.71 	 -0.00039167431 	0.0029182801 	0.040187476 	 1.8523034e-05 	-0.00048352001 	0.0073589836 	 -276.67267 	57937.751 	-2300.5788 	 0.14738127 	-0.094335534 	0.00089980032 	 0.28550135 	-0.3392901 	0.015570581 		0.00375 0.00057443931 0.0011136087 1200000 1
0.005 -2176589.2 	-17323.879 	-5185.2129 	 -3742349.7 	-7347.1527 	-24696.237 	 -0.00052448965 	0.0029155229 	0.040179694 	 2.477827e-05 	-0.00048353269 	0.0073079399 	 -370.73274 	57443.598 	-2275.4767 	 0.14069816 	-0.12565723 	0.0012065245 	 0.27219873 	-0.45330358 	0.020823573 		0.005 0.00075492264 0.0014632279 1200000 1
0.00625 -2151304.5 	-20843.21 	-6480.9981 	 -3743801.1 	-9116.2163 	-31187.864 	 -0.0006593603 	0.0029172631 	0.040229715 	 3.0003466e-05 	-0.00048132666 	0.0073486147 	 -447.88477 	57066.983 	-2246.313 	 0.13315606 	-0.15724259 	0.0015325739 	 0.25885342 	-0.5687074 	0.026284996 		0.00625 0.00093263229 0.0018179812 1200000 1
0.0075 -2123926.8 	-25801.417 	-7761.8461 	 -3723092.5 	-11709.205 	-37476.823 	 -0.00079656892 	0.0029102629 	0.040189382 	 3.6983277e-05 	-0.0004824804 	0.0072147703 	 -554.62373 	56151.662 	-2205.227 	 0.12194822 	-0.18811139 	0.001844287 	 0.23524775 	-0.68420488 	0.031575566 		0.0075 0.0010883019 0.0021129583 1200000 1
0.00875 -2092076.1 	-31607.14 	-9027.6471 	 -3693474.9 	-14946.357 	-43701.948 	 -0.00093656963 	0.0028999555 	0.040115163 	 4.5155438e-05 	-0.00048455283 	0.0070072277 	 -678.19941 	54954.07 	-2155.9534 	 0.1082777 	-0.21847702 	0.0021517357 	 0.20543866 	-0.80031762 	0.036808365 		0.00875 0.0012246176 0.0023600048 1200000 1
0.01 -2050639 	-34973.544 	-10299.921 	 -3683972.9 	-17350.949 	-50554.578 	 -0.0010806123 	0.0028991556 	0.040166745 	 5.0174114e-05 	-0.00048262365 	0.0070090032 	 -755.24214 	54136.81 	-2104.6663 	 0.0944683 	-0.2496225 	0.0025049732 	 0.17841978 	-0.91961147 	0.042551796 		0.01 0.001361112 0.0026356818 1200000 1
0.01125 -2004502.3 	-38917.121 	-11549.886 	 -3664680.9 	-20347.941 	-57421.363 	 -0.0012285916 	0.0028950262 	0.040184725 	 5.6122975e-05 	-0.00048162255 	0.0069365435 	 -843.86322 	53027.09 	-2044.9009 	 0.078073304 	-0.28027328 	0.0028582136 	 0.14464103 	-1.0401383 	0.048299421 		0.01125 0.0014750113 0.0028590007 1200000 1
0.0125 -1955524.9 	-45694.799 	-12757.097 	 -3621465.2 	-25274.897 	-63835.724 	 -0.0013810632 	0.002882231 	0.040121595 	 6.5575706e-05 	-0.00048394824 	0.0066921041 	 -991.05789 	51394.443 	-1975.2403 	 0.057839027 	-0.30941222 	0.0031783976 	 0.098949095 	-1.1605189 	0.05366514 		0.0125 0.0015474174 0.0029647456 1200000 1
0.01375 -1898461 	-50843.407 	-13943.105 	 -3585478.8 	-29872.757 	-70725.512 	 -0.0015390907 	0.0028738756 	0.040117464 	 7.3272017e-05 	-0.00048407328 	0.0065381136 	 -1106.4439 	49850.215 	-1900.7758 	 0.036381646 	-0.33880508 	0.0035301849 	 0.051464512 	-1.2841162 	0.059412084 		0.01375 0.0016067968 0.003060236 1200000 1
0.015 -1833269.5 	-53720.652 	-15101.868 	 -3555914.2 	-33663.385 	-78217.878 	 -0.001703397 	0.0028699141 	0.040169509 	 7.8548125e-05 	-0.00048200572 	0.0064727125 	 -1176.8715 	48373.922 	-1820.4056 	 0.013579656 	-0.36862332 	0.0039195596 	 0.0018485815 	-1.4117309 	0.06564396 		0.015 0.0016539882 0.0031531714 1200000 1
0.01625 -1764532.6 	-60303.634 	-16178.794 	 -3500000.3 	-40481.226 	-85043.907 	 -0.0018742275 	0.0028573796 	0.040150209 	 8.8518754e-05 	-0.00048316362 	0.0062394963 	 -1324.4733 	46392.11 	-1732.5547 	 -0.013222961 	-0.39625771 	0.0042576823 	 -0.061765818 	-1.5389682 	0.071311578 		0.01625 0.0016457901 0.0030835769 1200000 1
0.0175 -1690078.7 	-68498.536 	-17171.046 	 -3430397.7 	-49366.192 	-91614.666 	 -0.0020522404 	0.0028416264 	0.040112006 	 0.00010106937 	-0.0004851012 	0.0059387645 	 -1504.6901 	44142.29 	-1639.4099 	 -0.042881301 	-0.42247546 	0.004571107 	 -0.13534072 	-1.6673592 	0.076751755 		0.0175 0.0015950782 0.0028984285 1200000 1
0.01875 -1605412.8 	-71269.563 	-18114.921 	 -3374756.6 	-55418.676 	-99343.755 	 -0.0022396157 	0.0028352031 	0.040187497 	 0.00010726092 	-0.00048295943 	0.0058382296 	 -1580.2683 	42161.246 	-1539.8056 	 -0.073440566 	-0.4499607 	0.0049512136 	 -0.20947286 	-1.8032172 	0.083131028 		0.01875 0.001540194 0.0027543506 1200000 1
0.02 -1514815.3 	-75257.906 	-18936.124 	 -3302666.7 	-63408.384 	-106789.03 	 -0.0024359288 	0.0028255716 	0.040245131 	 0.00011582491 	-0.00048145617 	0.0056708158 	 -1680.6561 	39897.399 	-1434.9649 	 -0.10704811 	-0.47584916 	0.0052973226 	 -0.29541075 	-1.9409913 	0.08925555 		0.02 0.0014380872 0.0024808291 1200000 1
0.02125 -1419686.8 	-84456.179 	-19574.327 	 -3198523.6 	-77421.441 	-112979.46 	 -0.0026423156 	0.0028076483 	0.040253658 	 0.00013118829 	-0.00048271685 	0.0053518412 	 -1891.636 	37189.525 	-1329.419 	 -0.14472833 	-0.49819236 	0.0055443706 	 -0.4002414 	-2.0769513 	0.094318298 		0.02125 0.0012597099 0.0019607731 1200000 1
0.0225 -1315850.3 	-90226.028 	-20066.764 	 -3092085.3 	-90421.124 	-119638.29 	 -0.0028603824 	0.0027941573 	0.040322147 	 0.00014352229 	-0.00048130898 	0.0051248954 	 -2035.0957 	34509.015 	-1218.4198 	 -0.18429812 	-0.52037345 	0.0057982172 	 -0.51309933 	-2.2190739 	0.099743923 		0.0225 0.0010546126 0.0013927545 1200000 1
0.02375 -1203507.8 	-91770.596 	-20387.293 	 -2980825.6 	-101138.86 	-126795.17 	 -0.0030912891 	0.0027850384 	0.040445153 	 0.00015211298 	-0.00047710776 	0.0049855044 	 -2093.9482 	31820.381 	-1100.1808 	 -0.22595407 	-0.54244932 	0.0060516542 	 -0.63546339 	-2.3687659 	0.10555687 		0.02375 0.0008221873 0.00077778286 1200000 1
0.025 -1086404.2 	-99232.882 	-20401.489 	 -2829538.7 	-121346.63 	-131946.29 	 -0.003336006 	0.0027679243 	0.040538901 	 0.00016859714 	-0.00047488134 	0.0047184756 	 -2282.4182 	28752.249 	-988.1395 	 -0.27152964 	-0.55977784 	0.0061492209 	 -0.78316817 	-2.5147497 	0.10967744 		0.025 0.00049902228 -0.00016150294 1200000 1
0.02625 -963236.04 	-108590.71 	-20100.462 	 -2648806.8 	-148383.9 	-135692.9 	 -0.0035956269 	0.0027479955 	0.040644278 	 0.00018878723 	-0.00047209043 	0.0044225798 	 -2515.2002 	25493.81 	-880.12073 	 -0.3199612 	-0.57379621 	0.0061262769 	 -0.95295141 	-2.6601566 	0.11260242 		0.02625 0.00010752451 -0.0013448873 1200000 1
0.0275 -831128.63 	-108595.84 	-19538.797 	 -2461228.5 	-167943.99 	-140159.22 	 -0.0038733992 	0.0027372497 	0.040840215 	 0.00019890279 	-0.00046406407 	0.0043127145 	 -2565.3366 	22329.087 	-760.22724 	 -0.37014104 	-0.5886123 	0.0060927398 	 -1.1371116 	-2.8193622 	0.11609893 		0.0275 -0.00030040965 -0.002537531 1200000 1
0.02875 -694123.07 	-109701.08 	-18569.522 	 -2232930.7 	-195245.6 	-142539.01 	 -0.0041693894 	0.0027237181 	0.041048769 	 0.00021174322 	-0.00045490145 	0.0041857839 	 -2647.715 	18965.351 	-645.29605 	 -0.42298321 	-0.59960877 	0.0058902607 	 -1.3518132 	-2.9778254 	0.1178348 		0.02875 -0.00078223051 -0.0040237153 1200000 1
0.03 -554333.52 	-116876 	-17065.668 	 -1940243.1 	-245127.85 	-140698.43 	 -0.0044864614 	0.0027027176 	0.041265147 	 0.00023194832 	-0.00044599567 	0.0040136815 	 -2889.8868 	15374.951 	-549.45456 	 -0.47830679 	-0.60406244 	0.0054176507 	 -1.6116741 	-3.1231549 	0.11603308 		0.03 -0.0013720228 -0.0060041892 1200000 1
0.03125 -410483.07 	-117068.65 	-15128.935 	 -1602634.3 	-299343.27 	-137081.13 	 -0.0048265568 	0.0026861308 	0.04153781 	 0.00024487717 	-0.00043316839 	0.0039748702 	 -3015.4521 	11744.923 	-448.5574 	 -0.53462787 	-0.60713142 	0.0048072189 	 -1.91164 	-3.2722771 	0.11273475 		0.03125 -0.0020049563 -0.0081969601 1200000 1
0.0325 -265404.65 	-109179.25 	-12742.501 	 -1198806.7 	-361359.66 	-131015.38 	 -0.0051917003 	0.0026737775 	0.041854043 	 0.00024942628 	-0.00041759705 	0.0040666394 	 -3015.3539 	8012.286 	-340.77752 	 -0.59109709 	-0.6089235 	0.0040397862 	 -2.268506 	-3.4222558 	0.10738913 		0.0325 -0.0026815843 -0.010647536 1200000 1
0.03375 -126574.43 	-101270.73 	-9868.3952 	 -659192.07 	-493271.09 	-117756.18 	 -0.0055927813 	0.0026521169 	0.042244335 	 0.0002584941 	-0.00040785635 	0.0043417744 	 -3218.8994 	4106.4415 	-250.27099 	 -0.64533234 	-0.60678001 	0.0030810538 	 -2.728896 	-3.5205167 	0.096044384 		0.03375 -0.0034691808 -0.013840032 1200000 1
0.035 -10798.385 	-78923.629 	-6351.8542 	 -139455.58 	-728413.68 	-99398.157 	 -0.0059252959 	0.0026309752 	0.042488183 	 0.00026449642 	-0.00040712758 	0.0046288984 	 -3376.1615 	557.81302 	-121.14045 	 -0.68431266 	-0.60948898 	0.0018515484 	 -3.1674668 	-3.5396799 	0.080452945 		0.035 -0.0043317061 -0.017729972 1200000 1
