# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0625 -1588329.7 	0.35072685 	0.10335579 	 -1780534.7 	-0.13447596 	-0.39994735 	 3.730988e-09 	0.01083489 	0.022936228 	 2.6996731e-10 	0.0099293467 	-0.012879784 	 0.0063084762 	6753.572 	-17454.734 	 -0.052528703 	1.3403168e-06 	-2.2762943e-07 	 -0.56575168 	-3.2113024e-06 	4.7579629e-07 		-0.0625 1.0650946e-07 4.0362817e-07 1200000 1
-0.06125 -1508942.4 	0.3425408 	0.0091630323 	 -1610792.6 	-0.25619852 	-0.00908167 	 4.0242591e-09 	0.010394979 	0.021702182 	 -3.2950938e-10 	0.0093472879 	-0.013586473 	 0.0053947133 	5438.6743 	-15389.269 	 -0.066607049 	1.359939e-06 	-1.5163577e-07 	 -0.64037717 	-3.1852571e-06 	1.5268172e-07 		-0.06125 1.0841154e-07 3.9883142e-07 1200000 1
-0.06 -1431757.5 	0.19796966 	-0.033690299 	 -1449532.3 	0.49003612 	0.19435427 	 4.16218e-09 	0.01015494 	0.02050453 	 1.967646e-11 	0.0086227859 	-0.014236832 	 -0.0021187317 	4363.9313 	-13528.789 	 -0.079381929 	1.491222e-06 	-1.1851327e-07 	 -0.71120173 	-3.8856138e-06 	-1.4200158e-08 		-0.06 1.1001391e-07 3.9504685e-07 1200000 1
-0.05875 -1352088.2 	0.50469636 	0.11236806 	 -1301910.8 	-0.70217579 	-0.42372942 	 4.3669115e-09 	0.009808078 	0.019366274 	 -7.8679669e-10 	0.0079304146 	-0.014798433 	 0.011200842 	3462.6424 	-11800.969 	 -0.09091438 	1.2480753e-06 	-2.4341772e-07 	 -0.77828582 	-2.9702247e-06 	5.0333572e-07 		-0.05875 1.1191863e-07 3.9012366e-07 1200000 1
-0.0575 -1269340 	0.19858286 	-0.079673381 	 -1169149.7 	0.57403482 	0.38693038 	 4.6234844e-09 	0.0091885712 	0.018321495 	 -5.5386495e-10 	0.0073043545 	-0.015272786 	 -0.003632655 	2708.027 	-10118.365 	 -0.10125734 	1.513526e-06 	-8.5022724e-08 	 -0.84169102 	-4.1122165e-06 	-1.6949285e-07 		-0.0575 1.1355103e-07 3.8595258e-07 1200000 1
-0.05625 -1186277.7 	0.50499674 	0.12360702 	 -1048098.7 	-0.55785045 	-0.52954572 	 4.8300777e-09 	0.0086140576 	0.017343222 	 -8.5057323e-10 	0.0066895026 	-0.01567265 	 0.0099589868 	2081.8363 	-8632.9303 	 -0.11049681 	1.270045e-06 	-2.5730115e-07 	 -0.90165875 	-3.247313e-06 	5.9659477e-07 		-0.05625 1.1526775e-07 3.8149564e-07 1200000 1
-0.055 -1104194.3 	0.20017281 	-0.10496073 	 -936425.9 	0.69012305 	0.51329554 	 5.0418001e-09 	0.0082770018 	0.016417988 	 -1.4459538e-09 	0.0060544574 	-0.016018679 	 -0.0049844722 	1566.7042 	-7414.6224 	 -0.1187324 	1.5346346e-06 	-6.8151782e-08 	 -0.95851662 	-4.3668797e-06 	-2.6967287e-07 		-0.055 1.1706546e-07 3.7650735e-07 1200000 1
-0.05375 -1021273.3 	0.55841968 	0.12421382 	 -836817.4 	-0.58351189 	-0.52929601 	 5.182573e-09 	0.0077607123 	0.015625807 	 -1.1320182e-09 	0.0055096727 	-0.016245933 	 0.010049307 	1183.6099 	-6279.064 	 -0.12599713 	1.2476911e-06 	-2.6171968e-07 	 -1.0122279 	-3.38362e-06 	6.0142134e-07 		-0.05375 1.186311e-07 3.7241056e-07 1200000 1
-0.0525 -938969.03 	0.4004222 	-0.0088237369 	 -746349.48 	-0.023580409 	0.11465754 	 5.4422019e-09 	0.0070438754 	0.014940675 	 -1.7951583e-09 	0.0050268508 	-0.016387547 	 0.0029271847 	902.92309 	-5197.9576 	 -0.13240731 	1.3907639e-06 	-1.523382e-07 	 -1.0631972 	-3.9280267e-06 	6.7286746e-08 		-0.0525 1.2049769e-07 3.6683512e-07 1200000 1
-0.05125 -859444.75 	0.36318581 	-0.040742233 	 -661027.43 	0.37076978 	0.29958233 	 5.5612275e-09 	0.0065790124 	0.014273973 	 -1.3618503e-09 	0.0045108222 	-0.016528319 	 -0.0010404739 	673.98499 	-4331.2066 	 -0.13807066 	1.4311392e-06 	-1.276913e-07 	 -1.11177 	-4.3358201e-06 	-8.4271908e-08 		-0.05125 1.220551e-07 3.6255859e-07 1200000 1
-0.05 -781613.76 	0.61460947 	0.1179727 	 -581830.62 	-0.83273905 	-0.44230832 	 5.6385168e-09 	0.006220093 	0.013634039 	 -2.2236938e-09 	0.0040019511 	-0.016654426 	 0.011692374 	484.14148 	-3607.1125 	 -0.14305485 	1.2329e-06 	-2.6291313e-07 	 -1.1581339 	-3.4139003e-06 	5.3640219e-07 		-0.05 1.2394318e-07 3.5679106e-07 1200000 1
-0.04875 -704192.2 	0.32584661 	-0.1101466 	 -510861.03 	0.61910599 	0.69044142 	 5.8584328e-09 	0.005530716 	0.013071175 	 -1.8423925e-09 	0.0035575557 	-0.016753623 	 -0.004020929 	326.44409 	-2871.6474 	 -0.14739916 	1.482287e-06 	-7.4427118e-08 	 -1.2022884 	-4.7018693e-06 	-4.0483136e-07 		-0.04875 1.2547954e-07 3.5235433e-07 1200000 1
-0.0475 -627823.83 	0.61043076 	0.10613968 	 -446777.92 	-0.70729352 	-0.44416128 	 6.0673664e-09 	0.0046946771 	0.012578 	 -2.14496e-09 	0.0031541809 	-0.01681699 	 0.010218585 	197.16637 	-2194.6858 	 -0.15118459 	1.2571873e-06 	-2.5806231e-07 	 -1.244469 	-3.6771993e-06 	5.4302773e-07 		-0.0475 1.2720842e-07 3.4707744e-07 1200000 1
-0.04625 -553403.42 	0.30818233 	-0.13130696 	 -386955.51 	0.71559562 	0.78685852 	 6.1974905e-09 	0.0043689131 	0.012104897 	 -2.757603e-09 	0.0027316168 	-0.016881418 	 -0.004893162 	85.655869 	-1752.3752 	 -0.15451227 	1.5174449e-06 	-6.2003413e-08 	 -1.2850646 	-4.9414713e-06 	-4.8007561e-07 		-0.04625 1.2892432e-07 3.4163843e-07 1200000 1
-0.045 -480091.68 	0.76812771 	0.11080697 	 -332760.35 	-1.10878 	-0.52013139 	 6.3208553e-09 	0.0039277518 	0.011718946 	 -2.4860619e-09 	0.002348571 	-0.016903843 	 0.014182585 	1.6375485 	-1349.2629 	 -0.15743206 	1.1456747e-06 	-2.6723289e-07 	 -1.3240778 	-3.4976929e-06 	6.1150571e-07 		-0.045 1.3045297e-07 3.3710055e-07 1200000 1
-0.04375 -407833.01 	0.44703982 	-0.063776254 	 -283232.33 	0.13203774 	0.38881917 	 6.5025196e-09 	0.0031662322 	0.011436547 	 -3.3239563e-09 	0.0020128192 	-0.016877311 	 0.0012741025 	-55.655706 	-946.83172 	 -0.16003069 	1.4226357e-06 	-1.2395497e-07 	 -1.3618031 	-4.61051e-06 	-1.4331573e-07 		-0.04375 1.3227919e-07 3.3089225e-07 1200000 1
-0.0425 -337102.96 	0.5047343 	-0.077352426 	 -236279.08 	0.1829115 	0.370837 	 6.6780066e-09 	0.0025270565 	0.011180084 	 -2.7840598e-09 	0.0016790166 	-0.016857211 	 0.00095485661 	-104.06438 	-639.01804 	 -0.16242061 	1.3841941e-06 	-1.1557213e-07 	 -1.3985782 	-4.7330531e-06 	-1.2568181e-07 		-0.0425 1.337832e-07 3.2617625e-07 1200000 1
-0.04125 -267625.02 	0.71388878 	0.087657962 	 -190878.95 	-0.9605184 	-0.45079954 	 6.6207188e-09 	0.0022654909 	0.010910588 	 -3.6356545e-09 	0.0013349083 	-0.016859681 	 0.012411588 	-148.38572 	-448.45917 	 -0.16470855 	1.2202735e-06 	-2.5693599e-07 	 -1.4347736 	-3.8588971e-06 	5.6176877e-07 		-0.04125 1.356517e-07 3.1981208e-07 1200000 1
-0.04 -198737.48 	0.41704444 	-0.19336379 	 -148688.07 	0.59170045 	0.88650021 	 6.8793022e-09 	0.0017123579 	0.010696862 	 -2.9152764e-09 	0.0010226071 	-0.016858296 	 -0.0032446694 	-188.61048 	-265.97651 	 -0.16692881 	1.4758316e-06 	-2.5257474e-08 	 -1.4703089 	-5.2379517e-06 	-5.4955954e-07 		-0.04 1.3710162e-07 3.1505468e-07 1200000 1
-0.03875 -130643.71 	0.74329693 	0.08231213 	 -109185.93 	-0.85562241 	-0.51821801 	 7.1601378e-09 	0.00083148279 	0.010560245 	 -2.95027e-09 	0.00073029702 	-0.016828996 	 0.01133017 	-225.38113 	-110.68462 	 -0.16912835 	1.2174705e-06 	-2.5921568e-07 	 -1.5052865 	-4.1063009e-06 	6.2367228e-07 		-0.03875 1.388746e-07 3.0893672e-07 1200000 1
-0.0375 -63212.685 	0.3830404 	-0.20092284 	 -70702.901 	0.72253694 	0.83788601 	 7.3026168e-09 	0.00036769718 	0.010440913 	 -3.0159745e-09 	0.00043217614 	-0.016813648 	 -0.0040998771 	-261.88249 	-43.703363 	 -0.17143189 	1.5280667e-06 	-2.5579713e-08 	 -1.5401522 	-5.4955467e-06 	-5.0330903e-07 		-0.0375 1.4052614e-07 3.0300672e-07 1200000 1
-0.03625 3566.9507 	0.96735816 	0.088702131 	 -33248.395 	-1.2799355 	-0.53548739 	 7.5706276e-09 	5.6026332e-05 	0.010369503 	 -2.5525545e-09 	0.00013426593 	-0.016790007 	 0.015607782 	-297.01567 	-23.639659 	 -0.17389651 	1.0547334e-06 	-2.707842e-07 	 -1.5749296 	-3.9078327e-06 	6.4391551e-07 		-0.03625 1.420288e-07 2.9776919e-07 1200000 1
-0.035 69888.454 	0.45259934 	-0.15789101 	 3462.8654 	0.46014293 	0.60466621 	 7.7154871e-09 	-0.00063850133 	0.010392801 	 -3.3294057e-09 	-0.00014208666 	-0.016733204 	 -0.0012672997 	-332.74823 	-42.976602 	 -0.17659148 	1.4940148e-06 	-6.763204e-08 	 -1.6097876 	-5.4295543e-06 	-3.0309293e-07 		-0.035 1.4385488e-07 2.9091309e-07 1200000 1
-0.03375 135888.8 	0.61469195 	-0.11013351 	 40369.89 	0.22880085 	0.31310041 	 8.3095955e-09 	-0.0015074692 	0.010469862 	 -2.6083679e-09 	-0.00041707715 	-0.016667721 	 0.0010758635 	-371.53939 	-124.70191 	 -0.17962042 	1.37325e-06 	-1.1069002e-07 	 -1.64498 	-5.3122341e-06 	-5.7156067e-08 		-0.03375 1.4532529e-07 2.8545096e-07 1200000 1
-0.0325 203005.52 	0.77982113 	0.05000162 	 78016.107 	-0.70009327 	-0.42093213 	 8.1650188e-09 	-0.0017032489 	0.010506918 	 -3.5054954e-09 	-0.0006989005 	-0.016643382 	 0.010142586 	-415.92852 	-220.96447 	 -0.18321123 	1.2493586e-06 	-2.4828291e-07 	 -1.6812166 	-4.6147477e-06 	5.5787026e-07 		-0.0325 1.4721355e-07 2.7844086e-07 1200000 1
-0.03125 270584.92 	0.47913866 	-0.2735889 	 116236.2 	0.61273985 	0.90899676 	 8.5679517e-09 	-0.0020676461 	0.010589046 	 -2.7687997e-09 	-0.00097925226 	-0.016619525 	 -0.0027502259 	-465.75308 	-362.84275 	 -0.18735495 	1.5135648e-06 	1.8370405e-08 	 -1.718238 	-5.7861379e-06 	-5.467027e-07 		-0.03125 1.486133e-07 2.7296895e-07 1200000 1
-0.03 338110.62 	0.8873305 	0.083639135 	 155827.94 	-0.73138764 	-0.60347073 	 9.0429803e-09 	-0.0029221756 	0.010761844 	 -3.2123122e-09 	-0.001282107 	-0.016555453 	 0.010721739 	-527.19425 	-614.02284 	 -0.19208391 	1.1919601e-06 	-2.8387774e-07 	 -1.7560541 	-4.7392565e-06 	7.168519e-07 		-0.03 1.5048879e-07 2.6595074e-07 1200000 1
-0.02875 406242.33 	0.42584158 	-0.28588583 	 197457.3 	0.80798491 	0.75241595 	 9.6272776e-09 	-0.0035997476 	0.010968374 	 -3.0512345e-09 	-0.001594264 	-0.016495455 	 -0.0041662953 	-596.68096 	-903.82468 	 -0.19754368 	1.5933711e-06 	2.1249898e-08 	 -1.7950858 	-6.0922178e-06 	-4.0946232e-07 		-0.02875 1.5210964e-07 2.5936458e-07 1200000 1
-0.0275 474881.46 	1.1718007 	0.071446748 	 241514.48 	-1.1352082 	-0.53964132 	 1.0105379e-08 	-0.0038112669 	0.011212058 	 -2.7277129e-09 	-0.0019202184 	-0.016430675 	 0.015247701 	-677.37808 	-1162.0903 	 -0.20381109 	9.9450257e-07 	-2.8072078e-07 	 -1.8353995 	-4.546498e-06 	6.7044333e-07 		-0.0275 1.536504e-07 2.5325572e-07 1200000 1
-0.02625 543669.68 	0.40326941 	-0.31774114 	 288959.6 	0.68881713 	0.64592823 	 1.051934e-08 	-0.0043488744 	0.011537899 	 -3.5864953e-09 	-0.0022463315 	-0.016332482 	 -0.0028518212 	-776.07043 	-1533.7091 	 -0.21096594 	1.6535207e-06 	4.0946354e-08 	 -1.8771111 	-6.1293232e-06 	-3.1424904e-07 		-0.02625 1.5551119e-07 2.4585e-07 1200000 1
-0.025 612818.42 	0.84368415 	-0.12799117 	 340224.02 	0.18045697 	0.098025446 	 1.1135624e-08 	-0.0052660366 	0.011936932 	 -2.5987667e-09 	-0.0025871182 	-0.016201955 	 0.0030635729 	-899.16555 	-2070.1095 	 -0.21912465 	1.3114083e-06 	-1.2058128e-07 	 -1.9204014 	-5.7721128e-06 	1.451369e-07 		-0.025 1.5697457e-07 2.3965383e-07 1200000 1
-0.02375 684695.94 	0.82406566 	-0.0098491003 	 394688.98 	-0.21156981 	-0.46155144 	 1.1306829e-08 	-0.0056573523 	0.01234047 	 -3.5005677e-09 	-0.0029249543 	-0.016081823 	 0.0065416488 	-1049.6153 	-2533.5605 	 -0.22865153 	1.3505553e-06 	-2.22707e-07 	 -1.9661207 	-5.510949e-06 	6.1444556e-07 		-0.02375 1.5894341e-07 2.3196972e-07 1200000 1
-0.0225 758643.29 	0.60453139 	-0.38410103 	 453201.99 	0.75596356 	0.744904 	 1.1630908e-08 	-0.0058408594 	0.012772622 	 -2.5008464e-09 	-0.003266074 	-0.015963619 	 -0.0025214036 	-1227.1418 	-2988.0213 	 -0.23962191 	1.558084e-06 	8.6500433e-08 	 -2.0142207 	-6.3852461e-06 	-3.8774794e-07 		-0.0225 1.6031418e-07 2.255355e-07 1200000 1
-0.02125 833103.3 	1.0608117 	0.086690908 	 517491.4 	-0.51575374 	-0.81065005 	 1.1943669e-08 	-0.006573028 	0.013314837 	 -3.4106316e-09 	-0.0036723433 	-0.015771835 	 0.010266955 	-1465.176 	-3714.4935 	 -0.25205688 	1.2058687e-06 	-3.0956069e-07 	 -2.0645451 	-5.3878995e-06 	9.1086751e-07 		-0.02125 1.6237372e-07 2.1765084e-07 1200000 1
-0.02 907950.63 	0.52148565 	-0.39576529 	 588371.86 	1.0983023 	0.48709738 	 1.2747029e-08 	-0.007505007 	0.013929939 	 -2.6443224e-09 	-0.0041115322 	-0.015539975 	 -0.0052776125 	-1751.3325 	-4624.7929 	 -0.26606991 	1.6815846e-06 	9.0766234e-08 	 -2.1172974 	-6.789797e-06 	-1.6841084e-07 		-0.02 1.6398301e-07 2.1029683e-07 1200000 1
-0.01875 983581.74 	1.3683086 	0.046495064 	 665710.12 	-0.62272893 	-0.56059629 	 1.3240701e-08 	-0.0076225599 	0.014599034 	 -2.5595057e-09 	-0.0045504301 	-0.015272335 	 0.013422594 	-2096.4291 	-5287.255 	 -0.28183629 	1.0088513e-06 	-2.8008808e-07 	 -2.1726695 	-5.4175229e-06 	7.0581601e-07 		-0.01875 1.6563271e-07 2.0333809e-07 1200000 1
-0.0175 1059273.6 	0.38444488 	-0.5545221 	 751255.75 	0.7945588 	0.52823972 	 1.4233801e-08 	-0.0078981457 	0.015350241 	 -2.9992985e-09 	-0.0049949346 	-0.014941384 	 -0.0033695448 	-2518.3744 	-6093.8343 	 -0.29955788 	1.8566902e-06 	2.2009575e-07 	 -2.2309048 	-6.648123e-06 	-2.0075779e-07 		-0.0175 1.6752604e-07 1.9533306e-07 1200000 1
-0.01625 1133860.7 	1.1799167 	-0.16103419 	 846099.39 	0.00095017344 	-0.12514498 	 1.4754798e-08 	-0.0087153133 	0.016206884 	 -1.8213513e-09 	-0.0054689932 	-0.014512891 	 0.0080467491 	-3049.5511 	-7275.7017 	 -0.31932897 	1.231067e-06 	-1.0832363e-07 	 -2.2919144 	-6.0383429e-06 	3.4282793e-07 		-0.01625 1.6900794e-07 1.8848507e-07 1200000 1
-0.015 1210078.4 	0.83192241 	-0.12196075 	 949829.53 	0.049929025 	-0.45568871 	 1.5490046e-08 	-0.0092819419 	0.017133509 	 -2.3606255e-09 	-0.0059335552 	-0.014011764 	 0.0054837087 	-3714.0711 	-8446.7929 	 -0.34179679 	1.5536297e-06 	-1.4064898e-07 	 -2.3568213 	-6.1282263e-06 	6.1666335e-07 		-0.015 1.7107579e-07 1.8043946e-07 1200000 1
-0.01375 1289383.6 	0.83959707 	-0.48516165 	 1062825.2 	0.9093406 	0.53817131 	 1.5535238e-08 	-0.0091943954 	0.018126847 	 -1.0608219e-09 	-0.0063507081 	-0.013451226 	 0.00010478701 	-4538.9419 	-9337.735 	 -0.36757536 	1.5853404e-06 	1.6365456e-07 	 -2.4264246 	-6.8951883e-06 	-2.1376026e-07 		-0.01375 1.7252886e-07 1.7335822e-07 1200000 1
-0.0125 1367445.9 	1.1382498 	0.034251406 	 1189005.3 	-0.34982311 	-1.1127105 	 1.5949363e-08 	-0.0095297613 	0.019295608 	 -2.294447e-09 	-0.0068183858 	-0.012696201 	 0.01009292 	-5650.7391 	-10605.769 	 -0.39670063 	1.3754955e-06 	-2.675214e-07 	 -2.5003402 	-5.8927506e-06 	1.1576999e-06 		-0.0125 1.7480607e-07 1.6470578e-07 1200000 1
-0.01125 1441388.1 	0.63795084 	-0.31668117 	 1330706.8 	1.6664352 	-0.046718556 	 1.7407552e-08 	-0.010275995 	0.020668947 	 -8.0167009e-10 	-0.0073208484 	-0.011710674 	 -0.0050048447 	-7121.8498 	-12288.206 	 -0.4292796 	1.8324949e-06 	3.1287879e-08 	 -2.5784948 	-7.612225e-06 	2.6302798e-07 		-0.01125 1.765328e-07 1.5705251e-07 1200000 1
-0.01 1512672.8 	0.63694419 	-0.19572522 	 1487927.7 	0.72617777 	-0.83677547 	 1.7892141e-08 	-0.010296535 	0.022169618 	 -4.059308e-10 	-0.0077716073 	-0.010408495 	 -0.0010990885 	-9025.6932 	-13557.147 	 -0.46629497 	1.8741768e-06 	-6.0667287e-08 	 -2.6620433 	-6.8668213e-06 	9.1422811e-07 		-0.01 1.7863382e-07 1.4859426e-07 1200000 1
-0.00875 343000.56 	0.58185857 	-0.0035178852 	 356495.13 	-0.70970744 	0.48068958 	 1.8550371e-08 	-0.010025009 	0.023801569 	 1.5974777e-09 	-0.0081365278 	-0.0090659639 	 0.012006137 	-2392.1867 	-3179.7448 	 -0.52794548 	-2.6578743e-06 	-1.2140519e-07 	 -2.7944813 	4.0154945e-06 	-7.1574276e-06 		-0.00875 1.8128768e-07 1.3305911e-07 259530.47 1
-0.0075 135598.02 	0.41621155 	0.1478502 	 153992.31 	0.29567117 	0.017455901 	 1.8877536e-08 	-0.009789733 	0.024686866 	 2.3419039e-09 	-0.0077370254 	-0.008576718 	 0.0046096751 	-1014.4861 	-1259.6711 	 -0.54291533 	-1.6762343e-06 	-1.6666294e-06 	 -2.8373373 	-9.276652e-06 	1.5192946e-08 		-0.0075 1.8012063e-07 1.2048483e-07 100000 1
-0.00625 136622.11 	0.46682464 	0.12277386 	 162993.01 	0.32938565 	0.081857878 	 1.883096e-08 	-0.0093076289 	0.025204218 	 2.9571844e-09 	-0.0074803392 	-0.0080489101 	 0.00540166 	-1066.3077 	-1246.5391 	 -0.54892743 	-2.147216e-06 	-1.3979721e-06 	 -2.8592792 	-9.636885e-06 	-6.4475879e-07 		-0.00625 1.7793866e-07 1.0921425e-07 100000 1
-0.005 136923.68 	0.54556323 	0.14586246 	 170790.25 	0.20468207 	-0.020817784 	 1.8534251e-08 	-0.0084232191 	0.025791699 	 3.2424796e-09 	-0.0072010358 	-0.0075437815 	 0.0068465756 	-1121.7562 	-1194.3246 	 -0.55007339 	-2.9029197e-06 	-1.6118877e-06 	 -2.8671645 	-8.4113077e-06 	3.6566416e-07 		-0.005 1.7482856e-07 9.8161643e-08 100000 1
-0.00375 136527.88 	0.58176729 	0.11030637 	 177563.85 	0.27171981 	0.078076188 	 1.8466972e-08 	-0.0077285151 	0.026306533 	 3.4621319e-09 	-0.0069141981 	-0.0070854467 	 0.0073247244 	-1166.7826 	-1144.7506 	 -0.54712408 	-3.2332967e-06 	-1.2401352e-06 	 -2.8624591 	-9.0938284e-06 	-6.3987914e-07 		-0.00375 1.7086908e-07 8.7886178e-08 100000 1
-0.0025 135518.86 	0.66644956 	0.1302008 	 183384.73 	0.24306519 	-0.0026218712 	 1.8530407e-08 	-0.0073800442 	0.026764703 	 3.5534755e-09 	-0.0066101178 	-0.006665677 	 0.0086403261 	-1202.4188 	-1108.9029 	 -0.54069628 	-4.0510454e-06 	-1.423705e-06 	 -2.8460802 	-8.822925e-06 	1.5035304e-07 		-0.0025 1.6645627e-07 7.6300721e-08 100000 1
-0.00125 134043.48 	0.74271111 	0.10328293 	 188266.94 	0.32948192 	0.052468737 	 1.8800192e-08 	-0.0072073755 	0.02716645 	 3.6911448e-09 	-0.0063108207 	-0.0062689045 	 0.0095234897 	-1230.7312 	-1078.9287 	 -0.53139692 	-4.7868523e-06 	-1.1401851e-06 	 -2.8190543 	-9.7018741e-06 	-4.1679808e-07 		-0.00125 1.6100494e-07 6.5737304e-08 100000 1
5.2475385e-17 132293.94 	0.80182789 	0.098979012 	 192150.23 	0.30552806 	0.040324298 	 1.8722069e-08 	-0.0066163359 	0.027527618 	 3.6605438e-09 	-0.0060128163 	-0.0059084828 	 0.010619371 	-1253.25 	-1017.1973 	 -0.51968709 	-5.3515636e-06 	-1.0838359e-06 	 -2.7821424 	-9.4745477e-06 	-3.1103134e-07 		5.2475385e-17 1.5503836e-07 5.4060782e-08 100000 1
0.00125 130236.38 	0.85806261 	0.098995035 	 195130.81 	0.23217051 	-0.0057084277 	 1.8650962e-08 	-0.0058328345 	0.027840902 	 3.643602e-09 	-0.0057146208 	-0.0055795425 	 0.011519373 	-1268.5847 	-939.70618 	 -0.50574718 	-5.8878712e-06 	-1.0716238e-06 	 -2.7358295 	-8.7555287e-06 	1.3441358e-07 		0.00125 1.480866e-07 4.3356841e-08 100000 1
0.0025 127846.72 	0.89721786 	0.080001571 	 197309.35 	0.3200124 	0.074469407 	 1.8491559e-08 	-0.0053554554 	0.028109049 	 3.659472e-09 	-0.0054308152 	-0.0052827738 	 0.01222622 	-1275.6434 	-880.37484 	 -0.48984966 	-6.2554074e-06 	-8.7027186e-07 	 -2.6809661 	-9.6367426e-06 	-6.8121234e-07 		0.0025 1.4063404e-07 3.141928e-08 100000 1
