# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0475 -159839.24 	-2226286.1 	8382.4092 	 -69521.081 	-2707385.3 	21348.117 	 -0.0044909901 	0.00088239433 	0.033598231 	 0.001174585 	-0.00026076862 	-0.0049746995 	 -30704.923 	2499.5065 	-3473.7127 	 -0.28974766 	0.085519619 	0.011189931 	 -1.6669884 	-0.47681232 	-0.030261651 		-0.0475 -0.0060192445 -0.041735891 1200000 1
-0.04625 -139094.99 	-2262038.4 	8474.0675 	 -57740.136 	-2723022.2 	20790.58 	 -0.0044936409 	0.00084015083 	0.033506278 	 0.0011775232 	-0.00025030887 	-0.0049017609 	 -31258.385 	2178.0992 	-3533.3239 	 -0.27106961 	0.094901444 	0.012111063 	 -1.6458406 	-0.4510074 	-0.030574556 		-0.04625 -0.0059073056 -0.042316097 1200000 1
-0.045 -119431.26 	-2292633 	8608.8848 	 -47595.257 	-2736330.8 	20134.146 	 -0.0044956327 	0.0007997889 	0.033427083 	 0.0011811108 	-0.00024037459 	-0.0048240755 	 -31769.535 	1867.7563 	-3582.9491 	 -0.25201483 	0.10255103 	0.01303224 	 -1.62485 	-0.42978166 	-0.030852047 		-0.045 -0.0057827004 -0.04286485 1200000 1
-0.04375 -99958.837 	-2319264.5 	8780.1754 	 -38453.325 	-2746431.8 	19582.339 	 -0.0044951541 	0.00076123659 	0.03334862 	 0.0011869646 	-0.00023099465 	-0.0047652882 	 -32161.944 	1564.6975 	-3619.5465 	 -0.23292988 	0.10840695 	0.013982611 	 -1.6047825 	-0.41286211 	-0.031276925 		-0.04375 -0.0056513252 -0.043391604 1200000 1
-0.0425 -81332.566 	-2340190.5 	8982.2166 	 -30455.609 	-2755784.3 	19230.436 	 -0.0044962568 	0.00072442505 	0.03328466 	 0.0011910736 	-0.00022164257 	-0.0046874318 	 -32551.464 	1268.4222 	-3649.7923 	 -0.21363299 	0.11261191 	0.014965817 	 -1.5850175 	-0.39990971 	-0.031927497 		-0.0425 -0.0055122856 -0.043898459 1200000 1
-0.04125 -62905.781 	-2358104.8 	9277.6219 	 -23181.696 	-2761632.4 	18875.79 	 -0.0044958285 	0.00068958434 	0.033217226 	 0.0011957238 	-0.00021260821 	-0.0046443936 	 -32786.319 	979.93795 	-3672.3768 	 -0.19436225 	0.11503714 	0.015962286 	 -1.5661084 	-0.39106989 	-0.032653977 		-0.04125 -0.0053702256 -0.044392392 1200000 1
-0.04 -45041.292 	-2369949.6 	9708.7941 	 -16631.2 	-2767701.6 	18537.443 	 -0.0044972909 	0.00065606628 	0.033165174 	 0.0011987607 	-0.00020345588 	-0.00457058 	 -33051.397 	694.90842 	-3687.4564 	 -0.17501557 	0.11592227 	0.016929074 	 -1.547614 	-0.38586337 	-0.033468049 		-0.04 -0.0052252904 -0.044876986 1200000 1
-0.03875 -27328.984 	-2379553.4 	10270.772 	 -10525.867 	-2769816.2 	18306.208 	 -0.0044940129 	0.00062445546 	0.033104548 	 0.0012063666 	-0.00019474321 	-0.0045450818 	 -33127.701 	415.82998 	-3687.3147 	 -0.15570398 	0.11500997 	0.017915585 	 -1.5298446 	-0.38460005 	-0.034472778 		-0.03875 -0.005080922 -0.045358289 1200000 1
-0.0375 -9913.7409 	-2382600.4 	10958.694 	 -4802.8661 	-2773246.5 	18445.127 	 -0.004493828 	0.00059391506 	0.033061584 	 0.0012112604 	-0.0001856273 	-0.0044764071 	 -33268.232 	138.86456 	-3680.9317 	 -0.1364363 	0.1126001 	0.018909265 	 -1.5125851 	-0.38655836 	-0.035876481 		-0.0375 -0.0049381709 -0.045839476 1200000 1
-0.03625 7365.3764 	-2384131.9 	11848.893 	 718.31708 	-2772301.1 	18754.189 	 -0.0044911679 	0.00056546879 	0.033007058 	 0.0012174743 	-0.0001766384 	-0.0044693023 	 -33186.97 	-134.86114 	-3667.9838 	 -0.11726043 	0.10835537 	0.019903812 	 -1.4959803 	-0.39241948 	-0.037547173 		-0.03625 -0.0048000127 -0.046326057 1200000 1
-0.035 24611.819 	-2379230.4 	13015.468 	 6169.0544 	-2772639.5 	19212.882 	 -0.004491764 	0.00053781749 	0.032969648 	 0.0012208556 	-0.00016717174 	-0.004419048 	 -33171.609 	-407.7371 	-3649.3132 	 -0.098235714 	0.10265136 	0.020818134 	 -1.4799806 	-0.40150962 	-0.039455339 		-0.035 -0.0046678943 -0.046821219 1200000 1
-0.03375 41793.07 	-2372217 	14488.913 	 11682.695 	-2769198.8 	19874.245 	 -0.0044882566 	0.00051228356 	0.032922977 	 0.0012284571 	-0.00015753845 	-0.0044171434 	 -32969.908 	-681.36182 	-3616.8314 	 -0.079304747 	0.0951387 	0.021687426 	 -1.4644886 	-0.41442626 	-0.041681206 		-0.03375 -0.0045439564 -0.047331093 1200000 1
-0.0325 59216.464 	-2359351.8 	16284.296 	 17444.371 	-2766499.7 	21162.013 	 -0.0044872441 	0.00048760223 	0.032890182 	 0.0012339895 	-0.00014732619 	-0.0043845755 	 -32799.357 	-955.25826 	-3577.9509 	 -0.060628344 	0.086068187 	0.022492328 	 -1.4497117 	-0.43049874 	-0.04457214 		-0.0325 -0.0044307088 -0.047858607 1200000 1
-0.03125 76578.673 	-2343763.1 	18500.444 	 23506.69 	-2760882.1 	23069.211 	 -0.004486031 	0.0004647131 	0.032852477 	 0.0012392137 	-0.00013656742 	-0.0043868903 	 -32478.902 	-1231.5721 	-3534.3666 	 -0.042092134 	0.075202729 	0.023200617 	 -1.43536 	-0.45022386 	-0.048148319 		-0.03125 -0.0043292818 -0.048408534 1200000 1
-0.03 94452.282 	-2322933 	21262.075 	 30171.517 	-2754993.3 	25395.124 	 -0.0044876702 	0.00044252028 	0.032826651 	 0.0012416781 	-0.00012522092 	-0.0043703909 	 -32159.693 	-1511.278 	-3487.3839 	 -0.02393735 	0.062734734 	0.023720647 	 -1.4218616 	-0.47343965 	-0.0522498 		-0.03 -0.0042434992 -0.048985334 1200000 1
-0.02875 112311.99 	-2298552.7 	24639.013 	 37412.263 	-2746447.7 	28231 	 -0.0044889278 	0.00042219966 	0.032799349 	 0.0012448577 	-0.00011283473 	-0.0043730596 	 -31729.346 	-1794.5067 	-3432.161 	 -0.0059258738 	0.048454187 	0.024037338 	 -1.4086916 	-0.50057392 	-0.056969145 		-0.02875 -0.0041729956 -0.049593164 1200000 1
-0.0275 130950.31 	-2269579.3 	28743.296 	 45683.203 	-2736727.3 	32257.934 	 -0.0044919138 	0.00040274059 	0.03278125 	 0.001246629 	-9.9806851e-05 	-0.0043715469 	 -31259.859 	-2085.3542 	-3372.0278 	 0.011592591 	0.032434725 	0.024094704 	 -1.3965062 	-0.5312526 	-0.062896863 		-0.0275 -0.0041232596 -0.05023837 1200000 1
-0.02625 149606.48 	-2235944.6 	33743.506 	 54841.319 	-2725601.8 	37866.062 	 -0.0044985914 	0.0003845187 	0.032768662 	 0.0012443621 	-8.5381584e-05 	-0.004366592 	 -30735.19 	-2377.2923 	-3311.5187 	 0.028905433 	0.014620096 	0.023771746 	 -1.3846633 	-0.56559048 	-0.070351148 		-0.02625 -0.0040925106 -0.050922288 1200000 1
-0.025 169137.6 	-2198668 	39799.927 	 65485.353 	-2711627.2 	44694.021 	 -0.0045086248 	0.0003668363 	0.032762248 	 0.0012380241 	-7.0528803e-05 	-0.0043757826 	 -30123.335 	-2683.0131 	-3253.7811 	 0.045617199 	-0.0050185456 	0.02300046 	 -1.373896 	-0.60401694 	-0.079071505 		-0.025 -0.0040874277 -0.051653748 1200000 1
-0.02375 188848.26 	-2155773.7 	47028.297 	 77465.081 	-2696143.8 	52955.418 	 -0.0045240432 	0.00034994257 	0.032767361 	 0.0012257695 	-5.4056149e-05 	-0.0043624031 	 -29502.808 	-2988.2871 	-3197.5863 	 0.062029201 	-0.026487756 	0.02168017 	 -1.3636171 	-0.64667804 	-0.089207437 		-0.02375 -0.0041054874 -0.052432774 1200000 1
-0.0225 209487.3 	-2109680.2 	55734.53 	 91505.435 	-2676722.8 	63622.434 	 -0.0045425516 	0.00033380292 	0.032776464 	 0.0012095945 	-3.7210943e-05 	-0.004373822 	 -28760.862 	-3313.5148 	-3143.9115 	 0.077776788 	-0.049927713 	0.019662564 	 -1.3544879 	-0.69369042 	-0.10163026 		-0.0225 -0.0041543659 -0.053272056 1200000 1
-0.02125 230439.04 	-2057498.1 	66187.247 	 107457.09 	-2656824.6 	77715.963 	 -0.00457034 	0.00031726064 	0.032803776 	 0.0011818624 	-1.9180142e-05 	-0.0043457839 	 -28050.68 	-3635.3704 	-3100.7593 	 0.093086747 	-0.075045208 	0.016663395 	 -1.3461181 	-0.74437941 	-0.11712162 		-0.02125 -0.0042304541 -0.05416716 1200000 1
-0.02 252230.87 	-2002695.2 	78666.441 	 126149.33 	-2631869.7 	95172.553 	 -0.0046058468 	0.00030007289 	0.032835061 	 0.0011425086 	-2.0401321e-06 	-0.0043495984 	 -27197.914 	-3984.6849 	-3074.8792 	 0.10760751 	-0.10212935 	0.012589647 	 -1.3390792 	-0.79981206 	-0.1357026 		-0.02 -0.0043425999 -0.055134468 1200000 1
-0.01875 274404.03 	-1941261.4 	93175.874 	 147497.07 	-2605979.7 	116198.75 	 -0.0046544463 	0.00028076661 	0.032891464 	 0.0010848717 	1.4912801e-05 	-0.0042956154 	 -26417.165 	-4327.4196 	-3068.9086 	 0.1215544 	-0.13084773 	0.0072962848 	 -1.3331693 	-0.85948899 	-0.1574266 		-0.01875 -0.0044854769 -0.056165475 1200000 1
-0.0175 297322.79 	-1877644.1 	110297.62 	 172514.73 	-2573956.4 	142214.92 	 -0.0047126401 	0.00026014776 	0.032950642 	 0.0010111245 	2.9109e-05 	-0.0042774293 	 -25474.756 	-4707.7339 	-3085.2227 	 0.13462798 	-0.16154007 	0.00049668981 	 -1.3288506 	-0.92421462 	-0.18357542 		-0.0175 -0.0046702716 -0.057284608 1200000 1
-0.01625 320621.55 	-1808082 	130293.06 	 201243.5 	-2542249.6 	174985.18 	 -0.0047887834 	0.00023482035 	0.033039765 	 0.00090887691 	3.9681298e-05 	-0.0041923339 	 -24620.867 	-5084.2408 	-3135.9066 	 0.14695218 	-0.19336019 	-0.0082937276 	 -1.3262162 	-0.9918433 	-0.21543259 		-0.01625 -0.00488993 -0.058477077 1200000 1
-0.015 344231.97 	-1736598.6 	153502.75 	 234514.84 	-2506002.6 	215134 	 -0.0048825165 	0.00020423575 	0.033137062 	 0.0007740828 	4.2538234e-05 	-0.0041219085 	 -23653.884 	-5501.0509 	-3231.9517 	 0.15832807 	-0.22650872 	-0.019238216 	 -1.3255252 	-1.0633421 	-0.25356293 		-0.015 -0.0051536445 -0.05976449 1200000 1
-0.01375 368083.36 	-1660256.7 	179483.93 	 272931.79 	-2469123.4 	262190.37 	 -0.0049994631 	0.00016485299 	0.033266501 	 0.0005964942 	3.4500746e-05 	-0.0039839803 	 -22764.548 	-5927.3412 	-3381.2923 	 0.16874905 	-0.2604838 	-0.032313593 	 -1.3273159 	-1.1377689 	-0.29736335 		-0.01375 -0.0054563247 -0.061135238 1200000 1
-0.0125 391668.89 	-1582048.1 	208403.25 	 316942.67 	-2428622.7 	317410.2 	 -0.0051391271 	0.00011693833 	0.033406415 	 0.00037126599 	1.164806e-05 	-0.0038375613 	 -21801.966 	-6400.0546 	-3591.3378 	 0.17824265 	-0.2952571 	-0.047682363 	 -1.3314485 	-1.215343 	-0.34784358 		-0.0125 -0.005804355 -0.062608293 1200000 1
-0.01125 415123.36 	-1501183.3 	240311.08 	 367964.66 	-2390272.2 	382546.51 	 -0.005307479 	5.4862577e-05 	0.033580015 	 8.4664524e-05 	-3.4187043e-05 	-0.0036195336 	 -20914.398 	-6906.1934 	-3878.6718 	 0.18660983 	-0.3296176 	-0.065866446 	 -1.3391367 	-1.2927405 	-0.40621402 		-0.01125 -0.0061941438 -0.064172672 1200000 1
-0.01 437352.56 	-1419689 	274789.36 	 425628.57 	-2352390.2 	458089.19 	 -0.0055048819 	-2.1393881e-05 	0.033765003 	 -0.00027307053 	-0.00010700768 	-0.0033682821 	 -20000.383 	-7474.2328 	-4257.5639 	 0.19410256 	-0.36329315 	-0.086789249 	 -1.3497037 	-1.3698869 	-0.47272868 		-0.01 -0.0066271172 -0.065837917 1200000 1
-0.00875 458666.19 	-1336947.9 	310256.73 	 492546.28 	-2316195.7 	540725.24 	 -0.0057351064 	-0.00011830134 	0.033981901 	 -0.00071482233 	-0.00022056365 	-0.0030424889 	 -19137.212 	-8112.2456 	-4743.3691 	 0.20037763 	-0.39602244 	-0.10971943 	 -1.365247 	-1.4463747 	-0.54436896 		-0.00875 -0.007101871 -0.067596636 1200000 1
-0.0075 477505.46 	-1252949.8 	345534.51 	 567496.42 	-2280664.5 	630391.56 	 -0.0059959583 	-0.00023342244 	0.034208915 	 -0.0012495785 	-0.00037583011 	-0.0026519106 	 -18273.358 	-8830.0097 	-5345.9897 	 0.20594885 	-0.42771962 	-0.13427035 	 -1.3844659 	-1.522601 	-0.62079725 		-0.0075 -0.007615585 -0.069451092 1200000 1
-0.00625 494159.41 	-1169243.2 	380220.32 	 654478.47 	-2247777.2 	726688.03 	 -0.0062885044 	-0.00037262645 	0.034458451 	 -0.001888372 	-0.00059135631 	-0.0021867296 	 -17417.328 	-9669.4021 	-6084.6873 	 0.21042678 	-0.4576505 	-0.16061815 	 -1.410492 	-1.59647 	-0.70150987 		-0.00625 -0.008170354 -0.071402851 1200000 1
-0.005 506779.9 	-1084494.9 	413030.41 	 751617.37 	-2218246.8 	830112.5 	 -0.006608207 	-0.00053266763 	0.03471548 	 -0.0026409913 	-0.00086562433 	-0.0016256713 	 -16576.371 	-10629.841 	-6977.5708 	 0.21441566 	-0.48556347 	-0.1886116 	 -1.4418042 	-1.6678707 	-0.78654544 		-0.005 -0.0087577535 -0.073439353 1200000 1
-0.00375 515280.29 	-999162.55 	442574.33 	 864306.52 	-2187847.2 	935898.77 	 -0.0069542299 	-0.00071703997 	0.034982713 	 -0.0035197767 	-0.0012193012 	-0.00097800785 	 -15687.02 	-11771.355 	-8038.6227 	 0.21763397 	-0.51242465 	-0.21745746 	 -1.4826345 	-1.7391921 	-0.87188095 		-0.00375 -0.0093838517 -0.075574523 1200000 1
-0.0025 517771.89 	-910298.98 	467170.95 	 989947.18 	-2156991.9 	1043508.1 	 -0.0073167399 	-0.00091914676 	0.035252035 	 -0.0045258412 	-0.0016446532 	-0.00019735179 	 -14779.631 	-13086.052 	-9274.0326 	 0.22068924 	-0.53852204 	-0.24685308 	 -1.531006 	-1.8111597 	-0.95669658 		-0.0025 -0.010037086 -0.077785497 1200000 1
-0.00125 513747.44 	-818889.4 	486950.56 	 1135835.5 	-2122467.7 	1150243.6 	 -0.0077686773 	-0.0011984674 	0.035572975 	 -0.0059215758 	-0.0023044099 	0.00082892202 	 -13825.482 	-14909.634 	-11085.796 	 0.2234221 	-0.5648995 	-0.27714178 	 -1.5926336 	-1.8848058 	-1.0388201 		-0.00125 -0.010730416 -0.080106696 1200000 1
5.2475385e-17 273002.57 	-450534.49 	219717.84 	 689728.42 	-1325809.2 	480997.84 	 -0.0079936337 	-0.0013383784 	0.035745585 	 -0.0067262713 	-0.0026785711 	0.0016766812 	 -8355.5973 	-7900.9239 	-7336.9836 	 0.2265417 	0.09218995 	0.028864953 	 -1.6444242 	0.46610853 	0.28297658 		5.2475385e-17 -0.011417081 -0.082322799 649999.95 1
0.00125 40482.742 	-159044.85 	-58930.673 	 100310.69 	-575225.81 	-267757.38 	 -0.0076728923 	-0.0012558249 	0.035660132 	 -0.006066521 	-0.0024927994 	0.0019337897 	 -3764.0547 	219.66113 	-2504.4523 	 0.22739428 	0.44914332 	0.67680012 	 -1.5211522 	2.0122809 	2.6158914 		0.00125 -0.011040981 -0.080497587 100000 1
0.0025 39209.722 	-156158.75 	-57684.116 	 93989.558 	-593780.58 	-258177.67 	 -0.007202236 	-0.0011330209 	0.035542225 	 -0.0050520439 	-0.0022315368 	0.0020889314 	 -3718.0572 	66.163322 	-2189.027 	 0.22782648 	0.46769613 	0.64575274 	 -1.3928079 	2.1596035 	2.5285075 		0.0025 -0.010464669 -0.077880153 100000 1
0.00375 37865.453 	-154123.93 	-56062.759 	 88687.078 	-612165.22 	-247456.69 	 -0.0068563883 	-0.0010341539 	0.035418703 	 -0.0042742031 	-0.0020198286 	0.0021619497 	 -3670.9906 	-45.303001 	-1944.6331 	 0.22860096 	0.48905456 	0.6137367 	 -1.2746723 	2.3095642 	2.4285772 		0.00375 -0.0098694014 -0.075091101 100000 1
0.005 36426.357 	-152486.22 	-53964.268 	 83824.667 	-630156.39 	-235269.79 	 -0.0065595004 	-0.0009435256 	0.035299428 	 -0.003591165 	-0.0018208884 	0.0022054981 	 -3627.2489 	-135.14927 	-1724.3763 	 0.22998058 	0.51077384 	0.57943624 	 -1.1609209 	2.4583141 	2.3130366 		0.005 -0.0092415089 -0.072102457 100000 1
0.00625 34959.963 	-151233.15 	-51307.202 	 79527.803 	-647341.6 	-221160.33 	 -0.0063074878 	-0.00086287241 	0.035179108 	 -0.003001797 	-0.0016389024 	0.0022104104 	 -3579.76 	-208.91961 	-1527.6424 	 0.23161837 	0.53223638 	0.54188455 	 -1.0529911 	2.602386 	2.1773493 		0.00625 -0.0085902722 -0.068935602 100000 1
0.0075 33432.004 	-150017.46 	-48019.326 	 75425.541 	-662992.97 	-205049.13 	 -0.0060927308 	-0.00078932106 	0.035064862 	 -0.0024917731 	-0.0014659014 	0.0021964795 	 -3528.4937 	-266.64022 	-1350.6868 	 0.23380468 	0.5512831 	0.50016302 	 -0.94705511 	2.7334278 	2.0208474 		0.0075 -0.0079103808 -0.065593546 100000 1
0.00875 31929.685 	-148658.1 	-44203.831 	 71616.723 	-676188.04 	-187179.5 	 -0.0059111836 	-0.00072647572 	0.034954191 	 -0.0020572835 	-0.0013091608 	0.0021584675 	 -3467.3051 	-311.75343 	-1192.4358 	 0.23605909 	0.56602769 	0.45508335 	 -0.84450117 	2.8424806 	1.8460156 		0.00875 -0.0072114194 -0.062099721 100000 1
0.01 30401.781 	-146914.29 	-39979.986 	 67901.821 	-686417.39 	-168027.76 	 -0.0057570778 	-0.00067075265 	0.034850505 	 -0.0016883869 	-0.001162938 	0.0021080074 	 -3395.3476 	-343.8913 	-1051.4166 	 0.23874641 	0.57479811 	0.40759784 	 -0.74304338 	2.9238608 	1.6577317 		0.01 -0.0064973117 -0.058495655 100000 1
